epoch 0:	gram:1.14e-01 	 Rec:8.69e-02 	 Color:3.00e-06 	Time: 0.02
epoch 5150:	gram:4.04e-03 	 Rec:2.37e-04 	 Color:1.94e-06 	Time: 1.23
epoch 5200:	gram:4.43e-03 	 Rec:2.11e-04 	 Color:2.30e-06 	Time: 1.24
epoch 5250:	gram:4.17e-03 	 Rec:2.77e-04 	 Color:1.98e-06 	Time: 1.26
epoch 5300:	gram:5.57e-03 	 Rec:2.28e-04 	 Color:1.54e-06 	Time: 1.31
epoch 5350:	gram:4.49e-03 	 Rec:2.38e-04 	 Color:1.88e-06 	Time: 1.24
epoch 5400:	gram:5.10e-03 	 Rec:2.15e-04 	 Color:1.85e-06 	Time: 1.25
epoch 5450:	gram:4.61e-03 	 Rec:2.19e-04 	 Color:2.20e-06 	Time: 1.24
epoch 5500:	gram:3.62e-03 	 Rec:2.10e-04 	 Color:2.15e-06 	Time: 1.24
epoch 5550:	gram:3.87e-03 	 Rec:3.73e-04 	 Color:2.19e-06 	Time: 1.25
epoch 5600:	gram:5.25e-03 	 Rec:1.87e-04 	 Color:1.94e-06 	Time: 1.24
epoch 5650:	gram:4.23e-03 	 Rec:1.95e-04 	 Color:2.16e-06 	Time: 1.23
epoch 5700:	gram:4.57e-03 	 Rec:1.64e-04 	 Color:2.32e-06 	Time: 1.25
epoch 5750:	gram:4.12e-03 	 Rec:2.02e-04 	 Color:2.13e-06 	Time: 1.24
epoch 5800:	gram:6.06e-03 	 Rec:1.73e-04 	 Color:2.06e-06 	Time: 1.24
epoch 5850:	gram:3.65e-03 	 Rec:1.57e-04 	 Color:2.15e-06 	Time: 1.23
epoch 5900:	gram:4.13e-03 	 Rec:2.10e-04 	 Color:2.11e-06 	Time: 1.25
epoch 5950:	gram:5.00e-03 	 Rec:2.13e-04 	 Color:1.82e-06 	Time: 1.25
epoch 6000:	gram:4.02e-03 	 Rec:1.84e-04 	 Color:1.63e-06 	Time: 1.25
epoch 6050:	gram:4.25e-03 	 Rec:2.58e-04 	 Color:2.05e-06 	Time: 1.24
epoch 6100:	gram:3.81e-03 	 Rec:1.98e-04 	 Color:1.83e-06 	Time: 1.25
epoch 6150:	gram:3.67e-03 	 Rec:2.20e-04 	 Color:2.11e-06 	Time: 1.24
epoch 6200:	gram:4.52e-03 	 Rec:2.10e-04 	 Color:2.26e-06 	Time: 1.25
epoch 6250:	gram:4.19e-03 	 Rec:1.99e-04 	 Color:2.11e-06 	Time: 1.25
epoch 6300:	gram:3.61e-03 	 Rec:2.71e-04 	 Color:1.97e-06 	Time: 1.25
epoch 6350:	gram:4.18e-03 	 Rec:1.88e-04 	 Color:1.68e-06 	Time: 1.25
epoch 6400:	gram:3.79e-03 	 Rec:2.31e-04 	 Color:2.17e-06 	Time: 1.23
epoch 6450:	gram:4.53e-03 	 Rec:9.86e-05 	 Color:2.00e-06 	Time: 1.25
epoch 6500:	gram:7.33e-03 	 Rec:9.79e-05 	 Color:1.89e-06 	Time: 1.15
epoch 6550:	gram:3.61e-03 	 Rec:9.60e-05 	 Color:2.10e-06 	Time: 1.32
epoch 6600:	gram:3.43e-03 	 Rec:1.02e-04 	 Color:2.03e-06 	Time: 1.38
epoch 6650:	gram:3.53e-03 	 Rec:9.58e-05 	 Color:1.92e-06 	Time: 1.37
epoch 6700:	gram:4.31e-03 	 Rec:9.38e-05 	 Color:2.16e-06 	Time: 1.37
epoch 6750:	gram:5.38e-03 	 Rec:9.37e-05 	 Color:1.60e-06 	Time: 1.38
epoch 6800:	gram:3.36e-03 	 Rec:9.37e-05 	 Color:1.87e-06 	Time: 1.38
epoch 6850:	gram:3.97e-03 	 Rec:9.60e-05 	 Color:2.17e-06 	Time: 1.37
epoch 6900:	gram:3.51e-03 	 Rec:9.33e-05 	 Color:2.06e-06 	Time: 1.38
epoch 6950:	gram:4.51e-03 	 Rec:9.25e-05 	 Color:1.81e-06 	Time: 1.38
epoch 7000:	gram:4.54e-03 	 Rec:9.16e-05 	 Color:1.93e-06 	Time: 1.37
epoch 7050:	gram:4.08e-03 	 Rec:9.13e-05 	 Color:1.57e-06 	Time: 1.37
epoch 7100:	gram:5.13e-03 	 Rec:9.22e-05 	 Color:1.72e-06 	Time: 1.35
epoch 7150:	gram:3.90e-03 	 Rec:9.14e-05 	 Color:1.65e-06 	Time: 1.37
epoch 7200:	gram:4.08e-03 	 Rec:9.26e-05 	 Color:2.26e-06 	Time: 1.38
epoch 7250:	gram:3.80e-03 	 Rec:9.06e-05 	 Color:1.97e-06 	Time: 1.39
epoch 7300:	gram:4.14e-03 	 Rec:9.09e-05 	 Color:2.04e-06 	Time: 1.37
epoch 7350:	gram:4.76e-03 	 Rec:9.10e-05 	 Color:1.62e-06 	Time: 1.37
epoch 7400:	gram:5.31e-03 	 Rec:9.05e-05 	 Color:2.11e-06 	Time: 1.37
epoch 7450:	gram:4.53e-03 	 Rec:8.96e-05 	 Color:2.31e-06 	Time: 1.37
epoch 7500:	gram:4.48e-03 	 Rec:9.22e-05 	 Color:2.04e-06 	Time: 1.36
epoch 7550:	gram:4.47e-03 	 Rec:8.92e-05 	 Color:1.66e-06 	Time: 1.36
epoch 7600:	gram:4.23e-03 	 Rec:8.90e-05 	 Color:1.75e-06 	Time: 1.37
epoch 7650:	gram:3.84e-03 	 Rec:8.87e-05 	 Color:1.41e-06 	Time: 1.37
epoch 7700:	gram:3.79e-03 	 Rec:8.80e-05 	 Color:1.82e-06 	Time: 1.37
epoch 7750:	gram:3.87e-03 	 Rec:9.20e-05 	 Color:1.92e-06 	Time: 1.38
epoch 7800:	gram:4.07e-03 	 Rec:8.79e-05 	 Color:1.99e-06 	Time: 1.36
epoch 7850:	gram:3.59e-03 	 Rec:9.13e-05 	 Color:2.05e-06 	Time: 1.39
epoch 7900:	gram:4.42e-03 	 Rec:8.68e-05 	 Color:1.76e-06 	Time: 1.37
epoch 7950:	gram:4.48e-03 	 Rec:8.98e-05 	 Color:2.11e-06 	Time: 1.38
