epoch 0:	pdl:5.88e-01 	 Rec:4.66e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1550:	pdl:1.75e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.77
epoch 1600:	pdl:2.27e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.79
epoch 1650:	pdl:2.11e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.76
epoch 1700:	pdl:2.01e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.78
epoch 1750:	pdl:1.99e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 1.81
epoch 1800:	pdl:1.98e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.73
epoch 1850:	pdl:1.98e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.74
epoch 1900:	pdl:1.90e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.77
epoch 1950:	pdl:1.76e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.79
epoch 2000:	pdl:1.81e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.80
epoch 2050:	pdl:1.78e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.79
epoch 2100:	pdl:2.04e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.82
epoch 2150:	pdl:1.94e-01 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 1.77
epoch 2200:	pdl:1.93e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2250:	pdl:1.81e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.75
epoch 2300:	pdl:1.84e-01 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 1.79
epoch 2350:	pdl:2.37e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.81
epoch 2400:	pdl:1.87e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.79
epoch 2450:	pdl:1.73e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 1.77
epoch 2500:	pdl:1.74e-01 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 1.76
epoch 2550:	pdl:1.76e-01 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 1.79
epoch 2600:	pdl:2.07e-01 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 1.73
epoch 2650:	pdl:1.97e-01 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 1.76
epoch 2700:	pdl:2.00e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 1.76
epoch 2750:	pdl:1.99e-01 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 1.75
epoch 2800:	pdl:2.02e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 1.75
epoch 2850:	pdl:1.71e-01 	 Rec:9.15e-04 	 Color:0.00e+00 	Time: 1.79
epoch 2900:	pdl:1.95e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.79
epoch 2950:	pdl:1.94e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.73
epoch 3000:	pdl:1.77e-01 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 1.75
epoch 3050:	pdl:1.77e-01 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 1.79
epoch 3100:	pdl:1.80e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.78
epoch 3150:	pdl:1.80e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.78
epoch 3200:	pdl:1.83e-01 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 1.77
epoch 3250:	pdl:2.13e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 1.81
epoch 3300:	pdl:1.95e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.77
epoch 3350:	pdl:1.86e-01 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 1.68
epoch 3400:	pdl:1.90e-01 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 1.78
epoch 3450:	pdl:1.81e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 1.76
epoch 3500:	pdl:1.79e-01 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 1.77
epoch 3550:	pdl:1.96e-01 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 1.73
epoch 3600:	pdl:1.73e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 1.77
epoch 3650:	pdl:1.82e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.78
epoch 3700:	pdl:1.77e-01 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 1.73
epoch 3750:	pdl:1.87e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 1.78
epoch 3800:	pdl:2.02e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 1.75
epoch 3850:	pdl:1.75e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 1.79
epoch 3900:	pdl:1.85e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 1.75
epoch 3950:	pdl:1.73e-01 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 1.75
epoch 4000:	pdl:2.01e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 1.80
epoch 4050:	pdl:1.90e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.79
epoch 4100:	pdl:2.07e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.76
epoch 4150:	pdl:1.66e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4200:	pdl:1.79e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 1.76
epoch 4250:	pdl:2.05e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4300:	pdl:1.74e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.75
epoch 4350:	pdl:1.92e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 1.79
epoch 4400:	pdl:1.82e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 1.73
epoch 4450:	pdl:1.78e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4500:	pdl:1.81e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.84
epoch 4550:	pdl:1.70e-01 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 1.76
epoch 4600:	pdl:1.72e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 1.75
epoch 4650:	pdl:1.93e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4700:	pdl:1.76e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4750:	pdl:1.66e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 1.76
epoch 4800:	pdl:1.78e-01 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4850:	pdl:1.78e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 1.77
epoch 4900:	pdl:1.90e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 1.75
epoch 4950:	pdl:1.82e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.81
epoch 5000:	pdl:1.84e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 1.77
epoch 5050:	pdl:2.01e-01 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 1.77
epoch 5100:	pdl:1.87e-01 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 1.76
epoch 5150:	pdl:1.74e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 1.83
epoch 5200:	pdl:1.69e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5250:	pdl:1.72e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5300:	pdl:2.04e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5350:	pdl:1.85e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.74
epoch 5400:	pdl:1.93e-01 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 1.76
epoch 5450:	pdl:1.66e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.81
epoch 5500:	pdl:1.90e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 1.74
epoch 5550:	pdl:2.07e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.81
epoch 5600:	pdl:1.63e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5650:	pdl:1.86e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.75
epoch 5700:	pdl:1.73e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 1.82
epoch 5750:	pdl:1.90e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 1.76
epoch 5800:	pdl:1.88e-01 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5850:	pdl:1.93e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 1.80
epoch 5900:	pdl:1.88e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 1.74
epoch 5950:	pdl:1.83e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 1.76
epoch 6000:	pdl:1.77e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 1.81
epoch 6050:	pdl:1.59e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 1.76
epoch 6100:	pdl:1.74e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 1.73
epoch 6150:	pdl:1.71e-01 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 1.80
epoch 6200:	pdl:2.12e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.74
epoch 6250:	pdl:1.82e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 1.75
epoch 6300:	pdl:1.71e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 1.81
epoch 6350:	pdl:1.70e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.77
epoch 6400:	pdl:1.81e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 1.81
epoch 6450:	pdl:1.63e-01 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 1.74
epoch 6500:	pdl:1.75e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 1.81
epoch 6550:	pdl:1.97e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 1.73
epoch 6600:	pdl:1.71e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 1.79
epoch 6650:	pdl:1.79e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.78
epoch 6700:	pdl:1.88e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.77
epoch 6750:	pdl:1.64e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 1.71
epoch 6800:	pdl:1.74e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 1.78
epoch 6850:	pdl:1.78e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 1.79
epoch 6900:	pdl:1.70e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 1.79
epoch 6950:	pdl:1.71e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 1.75
epoch 7000:	pdl:1.83e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 1.75
epoch 7050:	pdl:1.85e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 1.77
epoch 7100:	pdl:1.62e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 1.78
epoch 7150:	pdl:1.67e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.77
epoch 7200:	pdl:1.78e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 1.77
epoch 7250:	pdl:1.82e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.75
epoch 7300:	pdl:1.78e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 1.77
epoch 7350:	pdl:1.75e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.81
epoch 7400:	pdl:1.75e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 1.81
epoch 7450:	pdl:1.76e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.79
epoch 7500:	pdl:1.81e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 1.79
epoch 7550:	pdl:1.76e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.73
epoch 7600:	pdl:2.03e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.85
epoch 7650:	pdl:1.81e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 1.77
epoch 7700:	pdl:1.62e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 1.77
epoch 7750:	pdl:1.59e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 1.79
epoch 7800:	pdl:1.69e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 1.74
epoch 7850:	pdl:1.84e-01 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 1.79
epoch 7900:	pdl:1.60e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 1.75
epoch 7950:	pdl:1.75e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 1.69
