epoch 0:	gram:1.49e-02 	 Rec:6.86e-02 	 Color:2.85e-05 	Time: 0.01
epoch 1600:	gram:1.14e-03 	 Rec:2.03e-04 	 Color:2.64e-05 	Time: 0.44
epoch 1650:	gram:7.68e-04 	 Rec:1.71e-04 	 Color:2.54e-05 	Time: 0.42
epoch 1700:	gram:1.18e-03 	 Rec:3.27e-04 	 Color:2.17e-05 	Time: 0.41
epoch 1750:	gram:6.17e-04 	 Rec:2.11e-04 	 Color:2.43e-05 	Time: 0.44
epoch 1800:	gram:5.34e-04 	 Rec:5.56e-05 	 Color:2.93e-05 	Time: 0.42
epoch 1850:	gram:7.48e-04 	 Rec:7.02e-05 	 Color:2.56e-05 	Time: 0.42
epoch 1900:	gram:7.89e-04 	 Rec:1.20e-04 	 Color:2.46e-05 	Time: 0.41
epoch 1950:	gram:8.32e-04 	 Rec:1.45e-04 	 Color:2.53e-05 	Time: 0.42
epoch 2000:	gram:9.33e-04 	 Rec:2.00e-04 	 Color:1.68e-05 	Time: 0.44
epoch 2050:	gram:7.88e-04 	 Rec:1.17e-04 	 Color:2.72e-05 	Time: 0.42
epoch 2100:	gram:7.29e-04 	 Rec:1.27e-04 	 Color:3.91e-05 	Time: 0.44
epoch 2150:	gram:5.89e-04 	 Rec:1.01e-04 	 Color:2.10e-05 	Time: 0.44
epoch 2200:	gram:6.23e-04 	 Rec:1.18e-04 	 Color:2.59e-05 	Time: 0.42
epoch 2250:	gram:9.76e-04 	 Rec:7.14e-05 	 Color:3.22e-05 	Time: 0.44
epoch 2300:	gram:7.81e-04 	 Rec:1.89e-04 	 Color:2.78e-05 	Time: 0.48
epoch 2350:	gram:8.95e-04 	 Rec:1.42e-04 	 Color:2.42e-05 	Time: 0.41
epoch 2400:	gram:6.95e-04 	 Rec:1.09e-04 	 Color:2.18e-05 	Time: 0.43
epoch 2450:	gram:9.53e-04 	 Rec:8.89e-05 	 Color:2.90e-05 	Time: 0.44
epoch 2500:	gram:7.86e-04 	 Rec:1.14e-04 	 Color:3.36e-05 	Time: 0.45
epoch 2550:	gram:6.38e-04 	 Rec:1.52e-04 	 Color:2.44e-05 	Time: 0.44
epoch 2600:	gram:7.49e-04 	 Rec:1.20e-04 	 Color:2.52e-05 	Time: 0.42
epoch 2650:	gram:6.21e-04 	 Rec:1.13e-04 	 Color:1.47e-05 	Time: 0.42
epoch 2700:	gram:6.04e-04 	 Rec:9.98e-05 	 Color:2.24e-05 	Time: 0.44
epoch 2750:	gram:5.77e-04 	 Rec:1.37e-04 	 Color:3.04e-05 	Time: 0.41
epoch 2800:	gram:5.85e-04 	 Rec:8.39e-05 	 Color:2.64e-05 	Time: 0.41
epoch 2850:	gram:7.61e-04 	 Rec:7.70e-05 	 Color:2.31e-05 	Time: 0.46
epoch 2900:	gram:7.82e-04 	 Rec:1.02e-04 	 Color:3.61e-05 	Time: 0.41
epoch 2950:	gram:8.51e-04 	 Rec:8.03e-05 	 Color:2.36e-05 	Time: 0.41
epoch 3000:	gram:6.63e-04 	 Rec:7.66e-05 	 Color:3.27e-05 	Time: 0.43
epoch 3050:	gram:5.56e-04 	 Rec:7.76e-05 	 Color:3.09e-05 	Time: 0.46
epoch 3100:	gram:1.03e-03 	 Rec:1.38e-04 	 Color:3.11e-05 	Time: 0.41
epoch 3150:	gram:7.70e-04 	 Rec:1.40e-04 	 Color:1.57e-05 	Time: 0.47
epoch 3200:	gram:1.05e-03 	 Rec:8.41e-05 	 Color:2.24e-05 	Time: 0.41
epoch 3250:	gram:5.92e-04 	 Rec:8.25e-05 	 Color:2.19e-05 	Time: 0.46
epoch 3300:	gram:8.81e-04 	 Rec:7.17e-05 	 Color:2.36e-05 	Time: 0.43
epoch 3350:	gram:6.92e-04 	 Rec:6.49e-05 	 Color:1.62e-05 	Time: 0.42
epoch 3400:	gram:7.18e-04 	 Rec:9.98e-05 	 Color:3.08e-05 	Time: 0.42
epoch 3450:	gram:6.19e-04 	 Rec:1.30e-04 	 Color:3.00e-05 	Time: 0.40
epoch 3500:	gram:8.59e-04 	 Rec:1.48e-04 	 Color:2.94e-05 	Time: 0.43
epoch 3550:	gram:8.69e-04 	 Rec:1.50e-04 	 Color:1.94e-05 	Time: 0.40
epoch 3600:	gram:1.19e-03 	 Rec:1.48e-04 	 Color:3.71e-05 	Time: 0.41
epoch 3650:	gram:6.02e-04 	 Rec:3.79e-05 	 Color:2.34e-05 	Time: 0.43
epoch 3700:	gram:6.28e-04 	 Rec:8.33e-05 	 Color:2.74e-05 	Time: 0.45
epoch 3750:	gram:6.35e-04 	 Rec:6.26e-05 	 Color:2.45e-05 	Time: 0.47
epoch 3800:	gram:7.04e-04 	 Rec:9.88e-05 	 Color:2.29e-05 	Time: 0.41
epoch 3850:	gram:7.32e-04 	 Rec:1.44e-04 	 Color:3.12e-05 	Time: 0.40
epoch 3900:	gram:7.35e-04 	 Rec:1.12e-04 	 Color:2.87e-05 	Time: 0.47
epoch 3950:	gram:8.83e-04 	 Rec:3.81e-05 	 Color:1.74e-05 	Time: 0.45
epoch 4000:	gram:6.94e-04 	 Rec:6.69e-05 	 Color:1.92e-05 	Time: 0.41
epoch 4050:	gram:6.54e-04 	 Rec:7.43e-05 	 Color:2.35e-05 	Time: 0.43
epoch 4100:	gram:5.90e-04 	 Rec:3.95e-05 	 Color:1.56e-05 	Time: 0.43
epoch 4150:	gram:8.37e-04 	 Rec:6.14e-05 	 Color:2.59e-05 	Time: 0.42
epoch 4200:	gram:1.16e-03 	 Rec:7.48e-05 	 Color:3.13e-05 	Time: 0.45
epoch 4250:	gram:7.21e-04 	 Rec:5.17e-05 	 Color:3.02e-05 	Time: 0.43
epoch 4300:	gram:5.03e-04 	 Rec:9.55e-05 	 Color:1.76e-05 	Time: 0.42
epoch 4350:	gram:6.03e-04 	 Rec:4.17e-05 	 Color:1.86e-05 	Time: 0.45
epoch 4400:	gram:7.26e-04 	 Rec:6.75e-05 	 Color:2.45e-05 	Time: 0.44
epoch 4450:	gram:5.49e-04 	 Rec:8.80e-05 	 Color:1.69e-05 	Time: 0.42
epoch 4500:	gram:9.73e-04 	 Rec:1.18e-04 	 Color:2.55e-05 	Time: 0.47
epoch 4550:	gram:1.02e-03 	 Rec:5.54e-05 	 Color:3.01e-05 	Time: 0.46
epoch 4600:	gram:4.58e-04 	 Rec:7.28e-05 	 Color:2.70e-05 	Time: 0.42
epoch 4650:	gram:6.44e-04 	 Rec:6.06e-05 	 Color:2.85e-05 	Time: 0.45
epoch 4700:	gram:5.55e-04 	 Rec:1.03e-04 	 Color:1.57e-05 	Time: 0.44
epoch 4750:	gram:6.42e-04 	 Rec:7.54e-05 	 Color:2.47e-05 	Time: 0.47
epoch 4800:	gram:8.56e-04 	 Rec:1.31e-04 	 Color:2.87e-05 	Time: 0.45
epoch 4850:	gram:6.82e-04 	 Rec:1.08e-04 	 Color:2.33e-05 	Time: 0.46
epoch 4900:	gram:8.60e-04 	 Rec:1.16e-04 	 Color:1.57e-05 	Time: 0.46
epoch 4950:	gram:4.73e-04 	 Rec:1.27e-04 	 Color:3.19e-05 	Time: 0.44
epoch 5000:	gram:1.01e-03 	 Rec:5.63e-05 	 Color:1.55e-05 	Time: 0.44
epoch 5050:	gram:5.64e-04 	 Rec:6.11e-05 	 Color:2.29e-05 	Time: 0.47
epoch 5100:	gram:6.63e-04 	 Rec:5.30e-05 	 Color:1.72e-05 	Time: 0.46
epoch 5150:	gram:7.50e-04 	 Rec:8.48e-05 	 Color:1.58e-05 	Time: 0.42
epoch 5200:	gram:5.34e-04 	 Rec:4.15e-05 	 Color:2.66e-05 	Time: 0.43
epoch 5250:	gram:6.69e-04 	 Rec:5.19e-05 	 Color:2.07e-05 	Time: 0.41
epoch 5300:	gram:4.75e-04 	 Rec:4.85e-05 	 Color:1.33e-05 	Time: 0.41
epoch 5350:	gram:5.14e-04 	 Rec:5.35e-05 	 Color:2.72e-05 	Time: 0.43
epoch 5400:	gram:8.11e-04 	 Rec:1.01e-04 	 Color:1.91e-05 	Time: 0.41
epoch 5450:	gram:6.40e-04 	 Rec:4.33e-05 	 Color:1.58e-05 	Time: 0.44
epoch 5500:	gram:9.72e-04 	 Rec:1.22e-04 	 Color:1.89e-05 	Time: 0.45
epoch 5550:	gram:9.45e-04 	 Rec:5.43e-05 	 Color:1.99e-05 	Time: 0.45
epoch 5600:	gram:6.71e-04 	 Rec:6.10e-05 	 Color:2.43e-05 	Time: 0.41
epoch 5650:	gram:6.08e-04 	 Rec:3.13e-04 	 Color:1.84e-05 	Time: 0.43
epoch 5700:	gram:7.31e-04 	 Rec:9.65e-05 	 Color:1.83e-05 	Time: 0.45
epoch 5750:	gram:7.86e-04 	 Rec:1.09e-04 	 Color:1.73e-05 	Time: 0.41
epoch 5800:	gram:5.39e-04 	 Rec:4.01e-05 	 Color:1.67e-05 	Time: 0.40
epoch 5850:	gram:5.86e-04 	 Rec:6.85e-05 	 Color:1.82e-05 	Time: 0.41
epoch 5900:	gram:5.81e-04 	 Rec:7.93e-05 	 Color:1.34e-05 	Time: 0.41
epoch 5950:	gram:6.65e-04 	 Rec:9.86e-05 	 Color:2.16e-05 	Time: 0.41
epoch 6000:	gram:5.41e-04 	 Rec:4.39e-05 	 Color:2.41e-05 	Time: 0.41
epoch 6050:	gram:7.75e-04 	 Rec:6.07e-05 	 Color:2.13e-05 	Time: 0.46
epoch 6100:	gram:7.65e-04 	 Rec:1.02e-04 	 Color:2.02e-05 	Time: 0.43
epoch 6150:	gram:7.17e-04 	 Rec:5.32e-05 	 Color:2.24e-05 	Time: 0.43
epoch 6200:	gram:1.26e-03 	 Rec:1.19e-04 	 Color:2.21e-05 	Time: 0.43
epoch 6250:	gram:7.69e-04 	 Rec:3.90e-05 	 Color:2.89e-05 	Time: 0.43
epoch 6300:	gram:8.39e-04 	 Rec:9.94e-05 	 Color:2.50e-05 	Time: 0.46
epoch 6350:	gram:4.43e-04 	 Rec:4.50e-05 	 Color:1.72e-05 	Time: 0.43
epoch 6400:	gram:4.71e-04 	 Rec:3.59e-05 	 Color:2.03e-05 	Time: 0.43
epoch 6450:	gram:5.55e-04 	 Rec:7.55e-06 	 Color:1.82e-05 	Time: 0.43
epoch 6500:	gram:4.70e-04 	 Rec:7.76e-06 	 Color:2.05e-05 	Time: 0.43
epoch 6550:	gram:6.61e-04 	 Rec:6.23e-06 	 Color:1.64e-05 	Time: 0.42
epoch 6600:	gram:5.80e-04 	 Rec:6.82e-06 	 Color:2.07e-05 	Time: 0.45
epoch 6650:	gram:6.51e-04 	 Rec:5.82e-06 	 Color:2.07e-05 	Time: 0.43
epoch 6700:	gram:6.42e-04 	 Rec:5.41e-06 	 Color:2.03e-05 	Time: 0.47
epoch 6750:	gram:5.10e-04 	 Rec:5.94e-06 	 Color:1.19e-05 	Time: 0.46
epoch 6800:	gram:6.20e-04 	 Rec:5.13e-06 	 Color:1.91e-05 	Time: 0.44
epoch 6850:	gram:4.93e-04 	 Rec:5.04e-06 	 Color:1.83e-05 	Time: 0.43
epoch 6900:	gram:5.75e-04 	 Rec:5.56e-06 	 Color:2.00e-05 	Time: 0.43
epoch 6950:	gram:8.12e-04 	 Rec:5.31e-06 	 Color:1.32e-05 	Time: 0.46
epoch 7000:	gram:4.96e-04 	 Rec:4.63e-06 	 Color:1.61e-05 	Time: 0.41
epoch 7050:	gram:6.50e-04 	 Rec:7.75e-06 	 Color:1.26e-05 	Time: 0.46
epoch 7100:	gram:7.63e-04 	 Rec:5.11e-06 	 Color:2.16e-05 	Time: 0.41
epoch 7150:	gram:4.36e-04 	 Rec:5.52e-06 	 Color:1.41e-05 	Time: 0.43
epoch 7200:	gram:4.65e-04 	 Rec:5.55e-06 	 Color:1.90e-05 	Time: 0.41
epoch 7250:	gram:4.80e-04 	 Rec:4.52e-06 	 Color:1.90e-05 	Time: 0.45
epoch 7300:	gram:8.01e-04 	 Rec:4.83e-06 	 Color:2.11e-05 	Time: 0.43
epoch 7350:	gram:4.66e-04 	 Rec:5.51e-06 	 Color:1.43e-05 	Time: 0.43
epoch 7400:	gram:5.94e-04 	 Rec:7.28e-06 	 Color:2.30e-05 	Time: 0.43
epoch 7450:	gram:6.61e-04 	 Rec:6.71e-06 	 Color:2.38e-05 	Time: 0.40
epoch 7500:	gram:4.20e-04 	 Rec:4.47e-06 	 Color:1.69e-05 	Time: 0.43
epoch 7550:	gram:4.63e-04 	 Rec:4.37e-06 	 Color:1.58e-05 	Time: 0.41
epoch 7600:	gram:3.77e-04 	 Rec:5.63e-06 	 Color:1.68e-05 	Time: 0.42
epoch 7650:	gram:4.49e-04 	 Rec:6.66e-06 	 Color:2.05e-05 	Time: 0.44
epoch 7700:	gram:5.59e-04 	 Rec:7.06e-06 	 Color:1.87e-05 	Time: 0.43
epoch 7750:	gram:3.96e-04 	 Rec:5.02e-06 	 Color:1.80e-05 	Time: 0.43
epoch 7800:	gram:4.39e-04 	 Rec:6.05e-06 	 Color:1.54e-05 	Time: 0.41
epoch 7850:	gram:4.74e-04 	 Rec:7.72e-06 	 Color:2.04e-05 	Time: 0.41
epoch 7900:	gram:6.31e-04 	 Rec:5.66e-06 	 Color:1.73e-05 	Time: 0.41
epoch 7950:	gram:4.87e-04 	 Rec:5.04e-06 	 Color:3.28e-05 	Time: 0.43
