epoch 0:	pdl:8.25e-01 	 Rec:1.58e-01 	 Color:0.00e+00 	Time: 0.04
epoch 6700:	pdl:5.98e-02 	 Rec:6.26e-03 	 Color:0.00e+00 	Time: 4.11
epoch 6750:	pdl:6.23e-02 	 Rec:6.26e-03 	 Color:0.00e+00 	Time: 4.10
epoch 6800:	pdl:7.05e-02 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 4.10
epoch 6850:	pdl:6.56e-02 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 4.08
epoch 6900:	pdl:6.39e-02 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 4.11
epoch 6950:	pdl:5.98e-02 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7000:	pdl:7.02e-02 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 4.08
epoch 7050:	pdl:6.89e-02 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7100:	pdl:5.61e-02 	 Rec:6.19e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7150:	pdl:5.44e-02 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7200:	pdl:6.14e-02 	 Rec:6.18e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7250:	pdl:5.55e-02 	 Rec:6.19e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7300:	pdl:5.49e-02 	 Rec:6.17e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7350:	pdl:5.01e-02 	 Rec:6.18e-03 	 Color:0.00e+00 	Time: 4.08
epoch 7400:	pdl:6.85e-02 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7450:	pdl:5.51e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7500:	pdl:6.96e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7550:	pdl:6.35e-02 	 Rec:6.13e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7600:	pdl:6.53e-02 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7650:	pdl:6.62e-02 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7700:	pdl:6.54e-02 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7750:	pdl:5.68e-02 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7800:	pdl:5.41e-02 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7850:	pdl:7.24e-02 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 4.08
epoch 7900:	pdl:7.62e-02 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 4.08
epoch 7950:	pdl:5.74e-02 	 Rec:6.06e-03 	 Color:0.00e+00 	Time: 4.09
