epoch 0:	gram:8.96e-02 	 Rec:6.54e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1100:	gram:4.47e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1150:	gram:4.97e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.47
epoch 1200:	gram:5.08e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1250:	gram:4.01e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1300:	gram:4.86e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1350:	gram:4.98e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1400:	gram:4.41e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1450:	gram:4.39e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1500:	gram:5.30e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1550:	gram:5.10e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1600:	gram:4.49e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1650:	gram:4.54e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1700:	gram:4.19e-03 	 Rec:8.04e-05 	 Color:0.00e+00 	Time: 0.46
epoch 1750:	gram:3.99e-03 	 Rec:9.88e-05 	 Color:0.00e+00 	Time: 0.45
epoch 1800:	gram:4.07e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1850:	gram:4.69e-03 	 Rec:9.09e-05 	 Color:0.00e+00 	Time: 0.43
epoch 1900:	gram:4.58e-03 	 Rec:7.77e-05 	 Color:0.00e+00 	Time: 0.43
epoch 1950:	gram:3.89e-03 	 Rec:8.06e-05 	 Color:0.00e+00 	Time: 0.47
epoch 2000:	gram:4.04e-03 	 Rec:7.51e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2050:	gram:4.11e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2100:	gram:4.54e-03 	 Rec:6.68e-05 	 Color:0.00e+00 	Time: 0.49
epoch 2150:	gram:5.09e-03 	 Rec:5.70e-05 	 Color:0.00e+00 	Time: 0.50
epoch 2200:	gram:4.32e-03 	 Rec:7.53e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2250:	gram:5.30e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2300:	gram:3.97e-03 	 Rec:7.45e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2350:	gram:3.57e-03 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2400:	gram:4.33e-03 	 Rec:4.69e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2450:	gram:4.27e-03 	 Rec:4.95e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2500:	gram:3.61e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2550:	gram:3.82e-03 	 Rec:5.80e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2600:	gram:3.99e-03 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2650:	gram:3.72e-03 	 Rec:7.10e-05 	 Color:0.00e+00 	Time: 0.47
epoch 2700:	gram:3.54e-03 	 Rec:6.95e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2750:	gram:4.38e-03 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2800:	gram:4.07e-03 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2850:	gram:4.01e-03 	 Rec:6.92e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2900:	gram:4.03e-03 	 Rec:5.00e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2950:	gram:4.14e-03 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:3.76e-03 	 Rec:4.10e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3050:	gram:3.90e-03 	 Rec:6.07e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3100:	gram:4.77e-03 	 Rec:8.90e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3150:	gram:4.13e-03 	 Rec:3.12e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3200:	gram:3.96e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3250:	gram:4.45e-03 	 Rec:4.97e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3300:	gram:3.75e-03 	 Rec:3.28e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:4.61e-03 	 Rec:9.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	gram:5.84e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3450:	gram:4.06e-03 	 Rec:5.59e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3500:	gram:4.20e-03 	 Rec:3.01e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3550:	gram:3.70e-03 	 Rec:5.58e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:4.64e-03 	 Rec:3.56e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3650:	gram:3.70e-03 	 Rec:7.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	gram:3.92e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3750:	gram:4.99e-03 	 Rec:7.38e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3800:	gram:3.95e-03 	 Rec:4.79e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3850:	gram:4.21e-03 	 Rec:6.00e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3900:	gram:3.98e-03 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3950:	gram:5.03e-03 	 Rec:4.67e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4000:	gram:3.81e-03 	 Rec:3.08e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4050:	gram:4.14e-03 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4100:	gram:4.51e-03 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	gram:3.88e-03 	 Rec:7.66e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:4.35e-03 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4250:	gram:4.76e-03 	 Rec:5.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:3.33e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4350:	gram:4.13e-03 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4400:	gram:4.76e-03 	 Rec:4.93e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4450:	gram:3.34e-03 	 Rec:6.55e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4500:	gram:3.90e-03 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4550:	gram:5.36e-03 	 Rec:4.29e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4600:	gram:3.90e-03 	 Rec:2.96e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4650:	gram:4.45e-03 	 Rec:3.52e-05 	 Color:0.00e+00 	Time: 0.52
epoch 4700:	gram:3.93e-03 	 Rec:5.83e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4750:	gram:3.49e-03 	 Rec:4.69e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4800:	gram:4.16e-03 	 Rec:4.86e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4850:	gram:4.33e-03 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4900:	gram:4.07e-03 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	gram:5.42e-03 	 Rec:7.27e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5000:	gram:4.06e-03 	 Rec:5.02e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5050:	gram:3.78e-03 	 Rec:5.11e-05 	 Color:0.00e+00 	Time: 0.51
epoch 5100:	gram:3.42e-03 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5150:	gram:3.15e-03 	 Rec:2.22e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:4.10e-03 	 Rec:5.66e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5250:	gram:3.58e-03 	 Rec:4.33e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:3.98e-03 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5350:	gram:3.39e-03 	 Rec:2.92e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:3.10e-03 	 Rec:4.06e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5450:	gram:4.10e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5500:	gram:4.24e-03 	 Rec:6.69e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:3.62e-03 	 Rec:2.70e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	gram:4.01e-03 	 Rec:6.73e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	gram:3.27e-03 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5700:	gram:4.47e-03 	 Rec:3.93e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5750:	gram:3.65e-03 	 Rec:5.08e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5800:	gram:3.24e-03 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:4.37e-03 	 Rec:4.41e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:3.14e-03 	 Rec:3.96e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:4.27e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6000:	gram:3.29e-03 	 Rec:3.23e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6050:	gram:3.17e-03 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6100:	gram:3.94e-03 	 Rec:4.10e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6150:	gram:4.50e-03 	 Rec:2.28e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6200:	gram:3.57e-03 	 Rec:3.06e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6250:	gram:4.25e-03 	 Rec:2.39e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:4.38e-03 	 Rec:2.31e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:3.26e-03 	 Rec:7.07e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6400:	gram:3.61e-03 	 Rec:3.74e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6450:	gram:4.03e-03 	 Rec:3.07e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6500:	gram:3.68e-03 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6550:	gram:4.35e-03 	 Rec:5.32e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:3.21e-03 	 Rec:6.47e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:3.80e-03 	 Rec:4.00e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6700:	gram:3.87e-03 	 Rec:3.29e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:3.14e-03 	 Rec:3.22e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:4.34e-03 	 Rec:1.84e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6850:	gram:3.61e-03 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6900:	gram:3.53e-03 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:5.26e-03 	 Rec:5.04e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7000:	gram:3.78e-03 	 Rec:2.27e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:4.32e-03 	 Rec:2.54e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7100:	gram:3.98e-03 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:3.65e-03 	 Rec:4.10e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:3.17e-03 	 Rec:2.68e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7250:	gram:3.86e-03 	 Rec:4.41e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:3.49e-03 	 Rec:3.16e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7350:	gram:3.23e-03 	 Rec:3.30e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7400:	gram:3.47e-03 	 Rec:5.83e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:3.23e-03 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:3.44e-03 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7550:	gram:3.93e-03 	 Rec:3.30e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:3.21e-03 	 Rec:2.99e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7650:	gram:3.15e-03 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:3.86e-03 	 Rec:3.73e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	gram:2.82e-03 	 Rec:3.34e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7800:	gram:4.09e-03 	 Rec:4.94e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7850:	gram:4.45e-03 	 Rec:3.18e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7900:	gram:3.62e-03 	 Rec:2.57e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7950:	gram:3.13e-03 	 Rec:3.34e-05 	 Color:0.00e+00 	Time: 0.45
