epoch 0:	pdl:9.96e-02 	 Rec:3.91e-03 	 Color:0.00e+00 	Time: 0.02
epoch 4650:	pdl:8.72e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.08
epoch 4700:	pdl:8.27e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.11
epoch 4750:	pdl:9.00e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.07
epoch 4800:	pdl:9.07e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.10
epoch 4850:	pdl:8.61e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.08
epoch 4900:	pdl:8.49e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.08
epoch 4950:	pdl:8.18e-02 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5000:	pdl:7.85e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5050:	pdl:8.15e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.10
epoch 5100:	pdl:8.61e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5150:	pdl:7.60e-02 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5200:	pdl:8.51e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5250:	pdl:7.87e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5300:	pdl:8.38e-02 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5350:	pdl:8.48e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5400:	pdl:8.09e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5450:	pdl:8.82e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5500:	pdl:7.33e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5550:	pdl:8.16e-02 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5600:	pdl:7.53e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.08
epoch 5650:	pdl:9.83e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.10
epoch 5700:	pdl:8.37e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5750:	pdl:7.72e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5800:	pdl:8.44e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.11
epoch 5850:	pdl:8.59e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5900:	pdl:8.18e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.09
epoch 5950:	pdl:8.71e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.10
epoch 6000:	pdl:8.39e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6050:	pdl:8.31e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.11
epoch 6100:	pdl:8.19e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.11
epoch 6150:	pdl:8.34e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6200:	pdl:8.52e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.08
epoch 6250:	pdl:7.64e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.09
epoch 6300:	pdl:8.00e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.08
epoch 6350:	pdl:8.56e-02 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 1.09
epoch 6400:	pdl:7.52e-02 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6450:	pdl:7.64e-02 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6500:	pdl:7.79e-02 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6550:	pdl:7.48e-02 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 1.10
epoch 6600:	pdl:7.87e-02 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6650:	pdl:7.19e-02 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 1.11
epoch 6700:	pdl:7.32e-02 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 1.11
epoch 6750:	pdl:8.07e-02 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 1.09
epoch 6800:	pdl:8.34e-02 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 1.10
epoch 6850:	pdl:7.66e-02 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6900:	pdl:8.03e-02 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6950:	pdl:7.63e-02 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7000:	pdl:8.55e-02 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7050:	pdl:7.30e-02 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7100:	pdl:8.45e-02 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7150:	pdl:8.15e-02 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7200:	pdl:7.64e-02 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7250:	pdl:7.20e-02 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7300:	pdl:7.82e-02 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7350:	pdl:8.39e-02 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7400:	pdl:7.30e-02 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7450:	pdl:7.96e-02 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7500:	pdl:8.01e-02 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.10
epoch 7550:	pdl:7.57e-02 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7600:	pdl:7.42e-02 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7650:	pdl:7.97e-02 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7700:	pdl:7.85e-02 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7750:	pdl:7.98e-02 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7800:	pdl:7.33e-02 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7850:	pdl:7.51e-02 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7900:	pdl:7.77e-02 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.10
epoch 7950:	pdl:8.72e-02 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 1.07
