epoch 0:	gram:8.14e-02 	 Rec:9.01e-02 	 Color:1.50e-06 	Time: 0.02
epoch 6200:	gram:3.55e-03 	 Rec:2.37e-03 	 Color:9.55e-07 	Time: 1.00
epoch 6250:	gram:2.49e-03 	 Rec:1.87e-03 	 Color:9.91e-07 	Time: 0.99
epoch 6300:	gram:3.06e-03 	 Rec:1.58e-03 	 Color:9.85e-07 	Time: 0.98
epoch 6350:	gram:2.81e-03 	 Rec:1.31e-03 	 Color:1.14e-06 	Time: 0.98
epoch 6400:	gram:3.55e-03 	 Rec:1.18e-03 	 Color:1.00e-06 	Time: 0.98
epoch 6450:	gram:2.32e-03 	 Rec:1.06e-03 	 Color:9.64e-07 	Time: 0.99
epoch 6500:	gram:2.38e-03 	 Rec:1.05e-03 	 Color:8.49e-07 	Time: 0.98
epoch 6550:	gram:3.03e-03 	 Rec:1.02e-03 	 Color:1.11e-06 	Time: 0.98
epoch 6600:	gram:2.71e-03 	 Rec:1.01e-03 	 Color:9.53e-07 	Time: 0.98
epoch 6650:	gram:2.83e-03 	 Rec:9.88e-04 	 Color:8.93e-07 	Time: 1.00
epoch 6700:	gram:2.90e-03 	 Rec:9.73e-04 	 Color:9.07e-07 	Time: 0.98
epoch 6750:	gram:2.24e-03 	 Rec:9.58e-04 	 Color:1.03e-06 	Time: 0.98
epoch 6800:	gram:2.95e-03 	 Rec:9.51e-04 	 Color:1.06e-06 	Time: 1.00
epoch 6850:	gram:2.03e-03 	 Rec:9.34e-04 	 Color:9.35e-07 	Time: 0.99
epoch 6900:	gram:2.29e-03 	 Rec:9.19e-04 	 Color:9.14e-07 	Time: 1.01
epoch 6950:	gram:2.02e-03 	 Rec:9.03e-04 	 Color:8.17e-07 	Time: 1.01
epoch 7000:	gram:3.01e-03 	 Rec:8.95e-04 	 Color:1.03e-06 	Time: 1.01
epoch 7050:	gram:2.04e-03 	 Rec:8.84e-04 	 Color:9.43e-07 	Time: 1.03
epoch 7100:	gram:1.69e-03 	 Rec:8.79e-04 	 Color:7.88e-07 	Time: 1.01
epoch 7150:	gram:2.54e-03 	 Rec:8.60e-04 	 Color:8.80e-07 	Time: 1.01
epoch 7200:	gram:2.34e-03 	 Rec:8.49e-04 	 Color:1.04e-06 	Time: 1.00
epoch 7250:	gram:2.02e-03 	 Rec:8.39e-04 	 Color:8.86e-07 	Time: 0.99
epoch 7300:	gram:2.88e-03 	 Rec:8.24e-04 	 Color:1.04e-06 	Time: 0.98
epoch 7350:	gram:2.94e-03 	 Rec:8.10e-04 	 Color:9.16e-07 	Time: 0.98
epoch 7400:	gram:2.14e-03 	 Rec:7.99e-04 	 Color:8.54e-07 	Time: 0.99
epoch 7450:	gram:2.29e-03 	 Rec:7.87e-04 	 Color:1.00e-06 	Time: 0.99
epoch 7500:	gram:3.01e-03 	 Rec:7.76e-04 	 Color:1.11e-06 	Time: 0.98
epoch 7550:	gram:2.16e-03 	 Rec:7.71e-04 	 Color:9.19e-07 	Time: 0.99
epoch 7600:	gram:3.13e-03 	 Rec:7.62e-04 	 Color:8.43e-07 	Time: 0.99
epoch 7650:	gram:2.14e-03 	 Rec:7.47e-04 	 Color:8.52e-07 	Time: 0.98
epoch 7700:	gram:3.46e-03 	 Rec:7.68e-04 	 Color:1.09e-06 	Time: 0.98
epoch 7750:	gram:2.53e-03 	 Rec:7.18e-04 	 Color:9.22e-07 	Time: 0.98
epoch 7800:	gram:2.53e-03 	 Rec:7.14e-04 	 Color:8.61e-07 	Time: 0.99
epoch 7850:	gram:2.56e-03 	 Rec:7.21e-04 	 Color:1.09e-06 	Time: 0.99
epoch 7900:	gram:2.38e-03 	 Rec:7.01e-04 	 Color:1.06e-06 	Time: 0.99
epoch 7950:	gram:2.15e-03 	 Rec:6.88e-04 	 Color:9.04e-07 	Time: 0.98
