epoch 0:	gram:1.23e-01 	 Rec:8.80e-02 	 Color:1.47e-06 	Time: 0.02
epoch 2250:	gram:4.79e-03 	 Rec:3.60e-03 	 Color:1.09e-06 	Time: 0.87
epoch 2300:	gram:4.02e-03 	 Rec:3.54e-03 	 Color:9.62e-07 	Time: 0.86
epoch 2350:	gram:4.21e-03 	 Rec:3.57e-03 	 Color:1.04e-06 	Time: 0.86
epoch 2400:	gram:7.54e-03 	 Rec:3.59e-03 	 Color:1.14e-06 	Time: 0.88
epoch 2450:	gram:5.33e-03 	 Rec:3.50e-03 	 Color:1.09e-06 	Time: 0.85
epoch 2500:	gram:4.48e-03 	 Rec:3.56e-03 	 Color:9.70e-07 	Time: 0.85
epoch 2550:	gram:3.66e-03 	 Rec:3.44e-03 	 Color:1.05e-06 	Time: 0.85
epoch 2600:	gram:3.90e-03 	 Rec:3.46e-03 	 Color:9.56e-07 	Time: 0.85
epoch 2650:	gram:4.10e-03 	 Rec:3.38e-03 	 Color:1.23e-06 	Time: 0.89
epoch 2700:	gram:4.51e-03 	 Rec:3.48e-03 	 Color:9.59e-07 	Time: 0.86
epoch 2750:	gram:5.40e-03 	 Rec:3.43e-03 	 Color:1.14e-06 	Time: 0.86
epoch 2800:	gram:3.45e-03 	 Rec:3.42e-03 	 Color:1.14e-06 	Time: 0.89
epoch 2850:	gram:3.82e-03 	 Rec:3.37e-03 	 Color:8.91e-07 	Time: 0.89
epoch 2900:	gram:4.82e-03 	 Rec:3.35e-03 	 Color:1.01e-06 	Time: 0.87
epoch 2950:	gram:3.77e-03 	 Rec:3.35e-03 	 Color:1.14e-06 	Time: 0.86
epoch 3000:	gram:4.10e-03 	 Rec:3.27e-03 	 Color:1.16e-06 	Time: 0.84
epoch 3050:	gram:3.83e-03 	 Rec:3.24e-03 	 Color:1.14e-06 	Time: 0.85
epoch 3100:	gram:4.20e-03 	 Rec:3.20e-03 	 Color:9.87e-07 	Time: 0.87
epoch 3150:	gram:3.70e-03 	 Rec:3.17e-03 	 Color:8.93e-07 	Time: 0.84
epoch 3200:	gram:4.94e-03 	 Rec:3.11e-03 	 Color:8.20e-07 	Time: 0.85
epoch 3250:	gram:4.19e-03 	 Rec:3.11e-03 	 Color:1.25e-06 	Time: 0.87
epoch 3300:	gram:3.47e-03 	 Rec:3.16e-03 	 Color:1.03e-06 	Time: 0.88
epoch 3350:	gram:3.85e-03 	 Rec:3.07e-03 	 Color:1.22e-06 	Time: 0.87
epoch 3400:	gram:3.94e-03 	 Rec:3.06e-03 	 Color:1.21e-06 	Time: 0.86
epoch 3450:	gram:4.31e-03 	 Rec:3.15e-03 	 Color:1.03e-06 	Time: 0.84
epoch 3500:	gram:4.67e-03 	 Rec:3.20e-03 	 Color:9.67e-07 	Time: 0.86
epoch 3550:	gram:3.13e-03 	 Rec:2.99e-03 	 Color:1.16e-06 	Time: 0.84
epoch 3600:	gram:3.75e-03 	 Rec:3.06e-03 	 Color:9.85e-07 	Time: 0.84
epoch 3650:	gram:3.99e-03 	 Rec:3.07e-03 	 Color:1.26e-06 	Time: 0.85
epoch 3700:	gram:4.39e-03 	 Rec:2.93e-03 	 Color:1.03e-06 	Time: 0.87
epoch 3750:	gram:3.44e-03 	 Rec:2.93e-03 	 Color:1.04e-06 	Time: 0.84
epoch 3800:	gram:6.38e-03 	 Rec:2.87e-03 	 Color:1.08e-06 	Time: 0.87
epoch 3850:	gram:3.42e-03 	 Rec:2.94e-03 	 Color:1.10e-06 	Time: 0.87
epoch 3900:	gram:5.36e-03 	 Rec:2.89e-03 	 Color:9.91e-07 	Time: 0.85
epoch 3950:	gram:4.82e-03 	 Rec:2.83e-03 	 Color:1.09e-06 	Time: 0.86
epoch 4000:	gram:4.53e-03 	 Rec:2.80e-03 	 Color:1.08e-06 	Time: 0.87
epoch 4050:	gram:3.51e-03 	 Rec:2.82e-03 	 Color:9.82e-07 	Time: 0.88
epoch 4100:	gram:3.83e-03 	 Rec:2.76e-03 	 Color:9.69e-07 	Time: 0.87
epoch 4150:	gram:3.97e-03 	 Rec:2.80e-03 	 Color:1.07e-06 	Time: 0.87
epoch 4200:	gram:4.08e-03 	 Rec:2.91e-03 	 Color:1.32e-06 	Time: 0.87
epoch 4250:	gram:3.63e-03 	 Rec:2.77e-03 	 Color:1.04e-06 	Time: 0.87
epoch 4300:	gram:4.46e-03 	 Rec:2.76e-03 	 Color:9.09e-07 	Time: 0.87
epoch 4350:	gram:4.05e-03 	 Rec:2.73e-03 	 Color:1.06e-06 	Time: 0.88
epoch 4400:	gram:4.34e-03 	 Rec:2.81e-03 	 Color:1.08e-06 	Time: 0.88
epoch 4450:	gram:4.32e-03 	 Rec:2.70e-03 	 Color:9.81e-07 	Time: 0.89
epoch 4500:	gram:3.53e-03 	 Rec:2.76e-03 	 Color:1.07e-06 	Time: 0.87
epoch 4550:	gram:4.15e-03 	 Rec:2.64e-03 	 Color:1.01e-06 	Time: 0.86
epoch 4600:	gram:3.06e-03 	 Rec:2.67e-03 	 Color:1.18e-06 	Time: 0.86
epoch 4650:	gram:4.44e-03 	 Rec:2.65e-03 	 Color:1.07e-06 	Time: 0.87
epoch 4700:	gram:4.08e-03 	 Rec:2.57e-03 	 Color:1.02e-06 	Time: 0.90
epoch 4750:	gram:3.67e-03 	 Rec:2.78e-03 	 Color:9.56e-07 	Time: 0.86
epoch 4800:	gram:3.68e-03 	 Rec:2.62e-03 	 Color:9.90e-07 	Time: 0.85
epoch 4850:	gram:3.68e-03 	 Rec:2.63e-03 	 Color:1.05e-06 	Time: 0.93
epoch 4900:	gram:3.66e-03 	 Rec:2.56e-03 	 Color:1.14e-06 	Time: 0.86
epoch 4950:	gram:3.86e-03 	 Rec:2.62e-03 	 Color:8.72e-07 	Time: 0.86
epoch 5000:	gram:4.47e-03 	 Rec:2.47e-03 	 Color:1.18e-06 	Time: 0.86
epoch 5050:	gram:4.57e-03 	 Rec:2.51e-03 	 Color:9.53e-07 	Time: 0.89
epoch 5100:	gram:4.74e-03 	 Rec:2.43e-03 	 Color:1.13e-06 	Time: 0.85
epoch 5150:	gram:3.68e-03 	 Rec:2.56e-03 	 Color:1.07e-06 	Time: 0.86
epoch 5200:	gram:3.57e-03 	 Rec:2.45e-03 	 Color:1.13e-06 	Time: 0.86
epoch 5250:	gram:3.55e-03 	 Rec:2.45e-03 	 Color:9.98e-07 	Time: 0.86
epoch 5300:	gram:5.30e-03 	 Rec:2.40e-03 	 Color:8.95e-07 	Time: 0.85
epoch 5350:	gram:4.08e-03 	 Rec:2.35e-03 	 Color:1.04e-06 	Time: 0.88
epoch 5400:	gram:4.74e-03 	 Rec:2.55e-03 	 Color:1.11e-06 	Time: 0.86
epoch 5450:	gram:4.46e-03 	 Rec:2.37e-03 	 Color:1.02e-06 	Time: 0.87
epoch 5500:	gram:3.71e-03 	 Rec:2.46e-03 	 Color:1.21e-06 	Time: 0.91
epoch 5550:	gram:4.56e-03 	 Rec:2.32e-03 	 Color:1.10e-06 	Time: 0.88
epoch 5600:	gram:6.34e-03 	 Rec:2.33e-03 	 Color:9.97e-07 	Time: 0.85
epoch 5650:	gram:3.43e-03 	 Rec:2.44e-03 	 Color:1.17e-06 	Time: 0.84
epoch 5700:	gram:4.30e-03 	 Rec:2.28e-03 	 Color:1.16e-06 	Time: 0.87
epoch 5750:	gram:3.53e-03 	 Rec:2.46e-03 	 Color:1.10e-06 	Time: 0.85
epoch 5800:	gram:4.02e-03 	 Rec:2.29e-03 	 Color:1.07e-06 	Time: 0.85
epoch 5850:	gram:3.33e-03 	 Rec:2.25e-03 	 Color:1.14e-06 	Time: 0.85
epoch 5900:	gram:3.68e-03 	 Rec:2.24e-03 	 Color:1.02e-06 	Time: 0.85
epoch 5950:	gram:4.94e-03 	 Rec:2.32e-03 	 Color:1.04e-06 	Time: 0.90
epoch 6000:	gram:4.00e-03 	 Rec:2.20e-03 	 Color:9.64e-07 	Time: 0.84
epoch 6050:	gram:3.86e-03 	 Rec:2.20e-03 	 Color:1.06e-06 	Time: 0.88
epoch 6100:	gram:3.27e-03 	 Rec:2.20e-03 	 Color:1.17e-06 	Time: 0.86
epoch 6150:	gram:4.06e-03 	 Rec:2.21e-03 	 Color:1.07e-06 	Time: 0.85
epoch 6200:	gram:3.42e-03 	 Rec:2.16e-03 	 Color:1.14e-06 	Time: 0.86
epoch 6250:	gram:3.67e-03 	 Rec:2.12e-03 	 Color:1.11e-06 	Time: 0.84
epoch 6300:	gram:3.95e-03 	 Rec:2.11e-03 	 Color:1.21e-06 	Time: 0.84
epoch 6350:	gram:4.16e-03 	 Rec:2.32e-03 	 Color:9.20e-07 	Time: 0.84
epoch 6400:	gram:3.51e-03 	 Rec:2.23e-03 	 Color:1.25e-06 	Time: 0.83
epoch 6450:	gram:3.82e-03 	 Rec:2.03e-03 	 Color:1.18e-06 	Time: 0.90
epoch 6500:	gram:5.23e-03 	 Rec:2.02e-03 	 Color:9.86e-07 	Time: 0.85
epoch 6550:	gram:3.02e-03 	 Rec:2.01e-03 	 Color:1.12e-06 	Time: 0.86
epoch 6600:	gram:3.54e-03 	 Rec:2.00e-03 	 Color:1.10e-06 	Time: 0.90
epoch 6650:	gram:3.29e-03 	 Rec:1.99e-03 	 Color:1.14e-06 	Time: 0.85
epoch 6700:	gram:4.19e-03 	 Rec:1.98e-03 	 Color:1.01e-06 	Time: 0.85
epoch 6750:	gram:4.66e-03 	 Rec:1.99e-03 	 Color:8.00e-07 	Time: 0.87
epoch 6800:	gram:3.50e-03 	 Rec:1.98e-03 	 Color:9.13e-07 	Time: 0.87
epoch 6850:	gram:3.39e-03 	 Rec:1.98e-03 	 Color:1.19e-06 	Time: 0.88
epoch 6900:	gram:3.10e-03 	 Rec:1.98e-03 	 Color:1.05e-06 	Time: 0.85
epoch 6950:	gram:5.90e-03 	 Rec:1.97e-03 	 Color:8.58e-07 	Time: 0.85
epoch 7000:	gram:3.66e-03 	 Rec:1.97e-03 	 Color:1.15e-06 	Time: 0.85
epoch 7050:	gram:3.65e-03 	 Rec:1.97e-03 	 Color:8.70e-07 	Time: 0.86
epoch 7100:	gram:4.20e-03 	 Rec:1.96e-03 	 Color:8.98e-07 	Time: 0.85
epoch 7150:	gram:3.60e-03 	 Rec:1.95e-03 	 Color:8.95e-07 	Time: 0.86
epoch 7200:	gram:3.90e-03 	 Rec:1.96e-03 	 Color:1.17e-06 	Time: 0.85
epoch 7250:	gram:3.11e-03 	 Rec:1.95e-03 	 Color:1.15e-06 	Time: 0.85
epoch 7300:	gram:4.36e-03 	 Rec:1.96e-03 	 Color:9.89e-07 	Time: 0.86
epoch 7350:	gram:3.75e-03 	 Rec:1.95e-03 	 Color:9.96e-07 	Time: 0.86
epoch 7400:	gram:3.94e-03 	 Rec:1.95e-03 	 Color:1.09e-06 	Time: 0.85
epoch 7450:	gram:3.61e-03 	 Rec:1.95e-03 	 Color:1.05e-06 	Time: 0.85
epoch 7500:	gram:4.94e-03 	 Rec:1.95e-03 	 Color:1.18e-06 	Time: 0.85
epoch 7550:	gram:3.41e-03 	 Rec:1.94e-03 	 Color:9.18e-07 	Time: 0.86
epoch 7600:	gram:4.26e-03 	 Rec:1.94e-03 	 Color:9.96e-07 	Time: 0.86
epoch 7650:	gram:3.45e-03 	 Rec:1.94e-03 	 Color:1.04e-06 	Time: 0.87
epoch 7700:	gram:3.71e-03 	 Rec:1.94e-03 	 Color:9.11e-07 	Time: 0.87
epoch 7750:	gram:3.73e-03 	 Rec:1.94e-03 	 Color:9.66e-07 	Time: 0.85
epoch 7800:	gram:5.07e-03 	 Rec:1.93e-03 	 Color:1.05e-06 	Time: 0.87
epoch 7850:	gram:3.67e-03 	 Rec:1.93e-03 	 Color:1.05e-06 	Time: 0.85
epoch 7900:	gram:4.13e-03 	 Rec:1.92e-03 	 Color:1.10e-06 	Time: 0.85
epoch 7950:	gram:3.75e-03 	 Rec:1.92e-03 	 Color:1.07e-06 	Time: 0.86
