epoch 0:	gram:1.22e-01 	 Rec:8.95e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3100:	gram:5.47e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3150:	gram:4.48e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3200:	gram:5.40e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3250:	gram:4.38e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3300:	gram:4.37e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3350:	gram:5.45e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3400:	gram:5.06e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3450:	gram:4.14e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3500:	gram:4.35e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 1.12
epoch 3550:	gram:4.27e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3600:	gram:4.90e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3650:	gram:5.81e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 1.15
epoch 3700:	gram:6.08e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3750:	gram:4.01e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3800:	gram:6.03e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 1.15
epoch 3850:	gram:5.58e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3900:	gram:4.39e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3950:	gram:4.71e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4000:	gram:3.81e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4050:	gram:3.84e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 1.16
epoch 4100:	gram:7.26e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4150:	gram:3.94e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4200:	gram:4.74e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4250:	gram:4.54e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4300:	gram:4.78e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4350:	gram:4.67e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4400:	gram:4.51e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4450:	gram:9.79e-03 	 Rec:3.70e-03 	 Color:0.00e+00 	Time: 1.13
epoch 4500:	gram:1.28e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 1.15
epoch 4550:	gram:1.30e-02 	 Rec:3.13e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4600:	gram:1.02e-02 	 Rec:3.07e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4650:	gram:1.25e-02 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 1.15
epoch 4700:	gram:1.03e-02 	 Rec:2.87e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4750:	gram:1.01e-02 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4800:	gram:7.45e-03 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4850:	gram:5.80e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4900:	gram:6.71e-03 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 1.15
epoch 4950:	gram:6.92e-03 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 1.15
epoch 5000:	gram:1.08e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 1.14
epoch 5050:	gram:8.30e-03 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 1.14
epoch 5100:	gram:9.05e-03 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5150:	gram:5.64e-03 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5200:	gram:6.67e-03 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 1.12
epoch 5250:	gram:6.74e-03 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5300:	gram:6.62e-03 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5350:	gram:6.63e-03 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5400:	gram:7.18e-03 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 1.12
epoch 5450:	gram:6.18e-03 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5500:	gram:6.58e-03 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5550:	gram:5.94e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5600:	gram:6.82e-03 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5650:	gram:6.61e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5700:	gram:6.70e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5750:	gram:5.36e-03 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5800:	gram:6.57e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5850:	gram:5.66e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 1.14
epoch 5900:	gram:5.46e-03 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 1.15
epoch 5950:	gram:5.99e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 1.14
