epoch 0:	pdl:6.30e-01 	 Rec:4.74e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3750:	pdl:2.40e-01 	 Rec:9.09e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3800:	pdl:1.91e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3850:	pdl:2.04e-01 	 Rec:9.54e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3900:	pdl:1.86e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3950:	pdl:1.86e-01 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4000:	pdl:2.01e-01 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4050:	pdl:2.29e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4100:	pdl:1.99e-01 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4150:	pdl:1.96e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4200:	pdl:2.24e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4250:	pdl:2.15e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4300:	pdl:2.14e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4350:	pdl:2.48e-01 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4400:	pdl:2.11e-01 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4450:	pdl:2.39e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4500:	pdl:2.24e-01 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4550:	pdl:2.10e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4600:	pdl:2.37e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4650:	pdl:2.41e-01 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4700:	pdl:2.02e-01 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4750:	pdl:2.50e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4800:	pdl:2.02e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4850:	pdl:2.11e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4900:	pdl:2.60e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4950:	pdl:1.92e-01 	 Rec:9.61e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5000:	pdl:2.19e-01 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5050:	pdl:2.22e-01 	 Rec:9.21e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5100:	pdl:2.01e-01 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5150:	pdl:2.34e-01 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5200:	pdl:2.12e-01 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5250:	pdl:1.87e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5300:	pdl:2.05e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5350:	pdl:2.11e-01 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5400:	pdl:1.97e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5450:	pdl:2.20e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5500:	pdl:2.08e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5550:	pdl:2.14e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5600:	pdl:2.40e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5650:	pdl:2.12e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5700:	pdl:1.86e-01 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5750:	pdl:2.18e-01 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5800:	pdl:1.96e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5850:	pdl:2.05e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5900:	pdl:1.97e-01 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5950:	pdl:2.20e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6000:	pdl:2.32e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	pdl:2.03e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6100:	pdl:2.18e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6150:	pdl:2.38e-01 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	pdl:2.00e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6250:	pdl:2.40e-01 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6300:	pdl:2.14e-01 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6350:	pdl:2.15e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	pdl:2.19e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6450:	pdl:2.24e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6500:	pdl:1.92e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6550:	pdl:2.41e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6600:	pdl:2.17e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6650:	pdl:2.02e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6700:	pdl:2.07e-01 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6750:	pdl:1.94e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6800:	pdl:1.78e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6850:	pdl:2.00e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	pdl:1.89e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6950:	pdl:2.17e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7000:	pdl:2.09e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7050:	pdl:2.06e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7100:	pdl:1.87e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7150:	pdl:1.98e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7200:	pdl:1.92e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7250:	pdl:1.92e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	pdl:2.09e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7350:	pdl:2.03e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7400:	pdl:2.15e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7450:	pdl:2.09e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7500:	pdl:2.30e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7550:	pdl:2.08e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7600:	pdl:2.02e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7650:	pdl:1.82e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7700:	pdl:2.28e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7750:	pdl:1.78e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7800:	pdl:1.92e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7850:	pdl:1.93e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7900:	pdl:2.04e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7950:	pdl:1.97e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.81
