epoch 0:	gram:1.08e-01 	 Rec:9.02e-02 	 Color:2.85e-06 	Time: 0.01
epoch 4200:	gram:4.55e-03 	 Rec:5.30e-04 	 Color:2.21e-06 	Time: 0.84
epoch 4250:	gram:3.35e-03 	 Rec:4.04e-04 	 Color:2.13e-06 	Time: 0.88
epoch 4300:	gram:4.10e-03 	 Rec:3.59e-04 	 Color:1.62e-06 	Time: 0.86
epoch 4350:	gram:3.52e-03 	 Rec:3.98e-04 	 Color:2.00e-06 	Time: 0.85
epoch 4400:	gram:4.90e-03 	 Rec:4.04e-04 	 Color:1.69e-06 	Time: 0.84
epoch 4450:	gram:3.63e-03 	 Rec:6.67e-04 	 Color:1.65e-06 	Time: 0.85
epoch 4500:	gram:3.45e-03 	 Rec:4.30e-04 	 Color:2.11e-06 	Time: 0.83
epoch 4550:	gram:3.56e-03 	 Rec:6.30e-04 	 Color:1.73e-06 	Time: 0.86
epoch 4600:	gram:3.73e-03 	 Rec:6.87e-04 	 Color:2.28e-06 	Time: 0.83
epoch 4650:	gram:3.91e-03 	 Rec:6.49e-04 	 Color:2.08e-06 	Time: 0.88
epoch 4700:	gram:4.79e-03 	 Rec:9.05e-04 	 Color:1.86e-06 	Time: 0.83
epoch 4750:	gram:5.82e-03 	 Rec:6.31e-04 	 Color:1.71e-06 	Time: 0.83
epoch 4800:	gram:4.06e-03 	 Rec:6.26e-04 	 Color:1.67e-06 	Time: 0.83
epoch 4850:	gram:4.83e-03 	 Rec:4.37e-04 	 Color:2.04e-06 	Time: 0.83
epoch 4900:	gram:3.86e-03 	 Rec:3.99e-04 	 Color:2.10e-06 	Time: 0.83
epoch 4950:	gram:3.85e-03 	 Rec:4.44e-04 	 Color:1.67e-06 	Time: 0.83
epoch 5000:	gram:4.72e-03 	 Rec:4.17e-04 	 Color:1.94e-06 	Time: 0.83
epoch 5050:	gram:4.45e-03 	 Rec:3.10e-04 	 Color:1.70e-06 	Time: 0.86
epoch 5100:	gram:4.04e-03 	 Rec:6.05e-04 	 Color:2.15e-06 	Time: 0.84
epoch 5150:	gram:3.68e-03 	 Rec:4.64e-04 	 Color:2.23e-06 	Time: 0.84
epoch 5200:	gram:3.44e-03 	 Rec:5.28e-04 	 Color:2.25e-06 	Time: 0.84
epoch 5250:	gram:3.27e-03 	 Rec:2.75e-04 	 Color:1.86e-06 	Time: 0.83
epoch 5300:	gram:4.74e-03 	 Rec:3.24e-04 	 Color:1.64e-06 	Time: 0.83
epoch 5350:	gram:4.01e-03 	 Rec:4.84e-04 	 Color:1.95e-06 	Time: 0.84
epoch 5400:	gram:4.16e-03 	 Rec:5.80e-04 	 Color:1.50e-06 	Time: 0.88
epoch 5450:	gram:3.75e-03 	 Rec:2.25e-04 	 Color:2.30e-06 	Time: 0.86
epoch 5500:	gram:3.72e-03 	 Rec:3.82e-04 	 Color:2.13e-06 	Time: 0.83
epoch 5550:	gram:3.74e-03 	 Rec:7.05e-04 	 Color:1.88e-06 	Time: 0.84
epoch 5600:	gram:4.28e-03 	 Rec:3.08e-04 	 Color:1.82e-06 	Time: 0.83
epoch 5650:	gram:3.83e-03 	 Rec:6.39e-04 	 Color:2.22e-06 	Time: 0.83
epoch 5700:	gram:4.33e-03 	 Rec:4.73e-04 	 Color:2.32e-06 	Time: 0.87
epoch 5750:	gram:3.53e-03 	 Rec:4.10e-04 	 Color:2.21e-06 	Time: 0.89
epoch 5800:	gram:4.84e-03 	 Rec:3.00e-04 	 Color:1.94e-06 	Time: 0.84
epoch 5850:	gram:3.42e-03 	 Rec:2.50e-04 	 Color:2.04e-06 	Time: 0.83
epoch 5900:	gram:3.56e-03 	 Rec:2.98e-04 	 Color:1.91e-06 	Time: 0.83
epoch 5950:	gram:4.04e-03 	 Rec:5.06e-04 	 Color:1.92e-06 	Time: 0.83
epoch 6000:	gram:3.49e-03 	 Rec:3.07e-04 	 Color:1.68e-06 	Time: 0.83
epoch 6050:	gram:3.75e-03 	 Rec:3.15e-04 	 Color:2.18e-06 	Time: 0.86
epoch 6100:	gram:3.39e-03 	 Rec:2.96e-04 	 Color:1.87e-06 	Time: 0.83
epoch 6150:	gram:3.26e-03 	 Rec:2.42e-04 	 Color:2.18e-06 	Time: 0.83
epoch 6200:	gram:5.23e-03 	 Rec:2.66e-04 	 Color:2.13e-06 	Time: 0.85
epoch 6250:	gram:3.66e-03 	 Rec:2.85e-04 	 Color:2.06e-06 	Time: 0.85
epoch 6300:	gram:3.54e-03 	 Rec:2.89e-04 	 Color:2.26e-06 	Time: 0.84
epoch 6350:	gram:4.69e-03 	 Rec:3.78e-04 	 Color:1.77e-06 	Time: 0.87
epoch 6400:	gram:4.99e-03 	 Rec:3.49e-04 	 Color:2.16e-06 	Time: 0.86
epoch 6450:	gram:4.47e-03 	 Rec:2.13e-04 	 Color:1.99e-06 	Time: 0.85
epoch 6500:	gram:3.33e-03 	 Rec:4.30e-04 	 Color:1.98e-06 	Time: 0.86
epoch 6550:	gram:4.84e-03 	 Rec:2.22e-04 	 Color:1.92e-06 	Time: 0.84
epoch 6600:	gram:3.49e-03 	 Rec:3.73e-04 	 Color:1.93e-06 	Time: 0.84
epoch 6650:	gram:3.62e-03 	 Rec:3.15e-04 	 Color:1.89e-06 	Time: 0.84
epoch 6700:	gram:4.13e-03 	 Rec:2.07e-04 	 Color:2.00e-06 	Time: 0.84
epoch 6750:	gram:6.96e-03 	 Rec:2.16e-04 	 Color:1.47e-06 	Time: 0.85
epoch 6800:	gram:3.15e-03 	 Rec:2.56e-04 	 Color:1.89e-06 	Time: 0.87
epoch 6850:	gram:3.34e-03 	 Rec:2.55e-04 	 Color:2.14e-06 	Time: 0.84
epoch 6900:	gram:4.00e-03 	 Rec:6.46e-04 	 Color:2.17e-06 	Time: 0.84
epoch 6950:	gram:3.60e-03 	 Rec:3.10e-04 	 Color:1.63e-06 	Time: 0.86
epoch 7000:	gram:4.15e-03 	 Rec:2.78e-04 	 Color:1.93e-06 	Time: 0.84
epoch 7050:	gram:4.08e-03 	 Rec:3.14e-04 	 Color:1.67e-06 	Time: 0.90
epoch 7100:	gram:4.74e-03 	 Rec:1.01e-03 	 Color:1.92e-06 	Time: 0.84
epoch 7150:	gram:3.79e-03 	 Rec:3.85e-04 	 Color:1.61e-06 	Time: 0.84
epoch 7200:	gram:3.36e-03 	 Rec:2.28e-04 	 Color:2.05e-06 	Time: 0.85
epoch 7250:	gram:3.33e-03 	 Rec:2.62e-04 	 Color:2.07e-06 	Time: 0.86
epoch 7300:	gram:2.78e-03 	 Rec:3.38e-04 	 Color:1.91e-06 	Time: 0.84
epoch 7350:	gram:3.52e-03 	 Rec:2.12e-04 	 Color:1.83e-06 	Time: 0.84
epoch 7400:	gram:4.37e-03 	 Rec:1.46e-04 	 Color:2.35e-06 	Time: 0.85
epoch 7450:	gram:4.49e-03 	 Rec:2.86e-04 	 Color:2.11e-06 	Time: 0.90
epoch 7500:	gram:3.07e-03 	 Rec:3.13e-04 	 Color:1.94e-06 	Time: 0.89
epoch 7550:	gram:2.96e-03 	 Rec:2.36e-04 	 Color:1.78e-06 	Time: 0.90
epoch 7600:	gram:3.26e-03 	 Rec:2.03e-04 	 Color:1.86e-06 	Time: 0.88
epoch 7650:	gram:4.61e-03 	 Rec:2.51e-04 	 Color:1.67e-06 	Time: 0.85
epoch 7700:	gram:3.12e-03 	 Rec:1.87e-04 	 Color:1.83e-06 	Time: 0.85
epoch 7750:	gram:3.17e-03 	 Rec:3.03e-04 	 Color:1.84e-06 	Time: 0.84
epoch 7800:	gram:4.29e-03 	 Rec:3.05e-04 	 Color:1.95e-06 	Time: 0.85
epoch 7850:	gram:3.63e-03 	 Rec:2.91e-04 	 Color:1.80e-06 	Time: 0.87
epoch 7900:	gram:3.37e-03 	 Rec:1.94e-04 	 Color:1.84e-06 	Time: 0.87
epoch 7950:	gram:3.27e-03 	 Rec:2.90e-04 	 Color:1.97e-06 	Time: 0.85
