epoch 0:	pdl:1.13e-01 	 Rec:4.00e-03 	 Color:0.00e+00 	Time: 0.02
epoch 4500:	pdl:1.06e-01 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4550:	pdl:1.16e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.39
epoch 4600:	pdl:1.02e-01 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4650:	pdl:1.11e-01 	 Rec:9.21e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4700:	pdl:9.98e-02 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4750:	pdl:1.06e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4800:	pdl:1.13e-01 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4850:	pdl:1.09e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4900:	pdl:1.20e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4950:	pdl:1.12e-01 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5000:	pdl:1.18e-01 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5050:	pdl:1.08e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5100:	pdl:1.04e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5150:	pdl:1.14e-01 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5200:	pdl:1.23e-01 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5250:	pdl:1.06e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5300:	pdl:1.12e-01 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5350:	pdl:1.07e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5400:	pdl:1.14e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 1.37
epoch 5450:	pdl:1.18e-01 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5500:	pdl:1.10e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5550:	pdl:1.03e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5600:	pdl:1.20e-01 	 Rec:9.30e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5650:	pdl:1.03e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.37
epoch 5700:	pdl:1.13e-01 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 1.37
epoch 5750:	pdl:1.13e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5800:	pdl:1.13e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5850:	pdl:1.07e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5900:	pdl:1.12e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5950:	pdl:1.13e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6000:	pdl:1.22e-01 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6050:	pdl:1.06e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6100:	pdl:1.17e-01 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6150:	pdl:1.07e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6200:	pdl:1.05e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6250:	pdl:1.07e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6300:	pdl:1.11e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6350:	pdl:1.17e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6400:	pdl:1.04e-01 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6450:	pdl:9.90e-02 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6500:	pdl:1.05e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6550:	pdl:1.11e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6600:	pdl:1.04e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6650:	pdl:1.07e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6700:	pdl:1.06e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6750:	pdl:1.18e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6800:	pdl:1.05e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6850:	pdl:1.07e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6900:	pdl:1.16e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6950:	pdl:9.86e-02 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7000:	pdl:1.03e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7050:	pdl:1.09e-01 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7100:	pdl:1.04e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7150:	pdl:1.01e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7200:	pdl:1.04e-01 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7250:	pdl:1.04e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7300:	pdl:1.12e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7350:	pdl:9.98e-02 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7400:	pdl:1.09e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7450:	pdl:1.01e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7500:	pdl:1.05e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7550:	pdl:1.32e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7600:	pdl:1.11e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7650:	pdl:1.04e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7700:	pdl:1.17e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7750:	pdl:1.09e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7800:	pdl:9.86e-02 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7850:	pdl:1.01e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7900:	pdl:1.09e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7950:	pdl:1.10e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.39
