epoch 0:	pdl:1.42e+00 	 Rec:2.47e-01 	 Color:1.71e-01 	Time: 0.01
epoch 1350:	pdl:4.82e-01 	 Rec:1.33e-06 	 Color:1.63e-01 	Time: 0.47
epoch 1400:	pdl:4.53e-01 	 Rec:1.31e-06 	 Color:1.31e-01 	Time: 0.47
epoch 1450:	pdl:4.59e-01 	 Rec:5.00e-05 	 Color:1.49e-01 	Time: 0.47
epoch 1500:	pdl:4.78e-01 	 Rec:1.39e-05 	 Color:1.44e-01 	Time: 0.47
epoch 1550:	pdl:4.23e-01 	 Rec:1.86e-06 	 Color:1.16e-01 	Time: 0.47
epoch 1600:	pdl:4.52e-01 	 Rec:2.65e-05 	 Color:1.39e-01 	Time: 0.47
epoch 1650:	pdl:4.43e-01 	 Rec:3.39e-04 	 Color:1.49e-01 	Time: 0.47
epoch 1700:	pdl:4.50e-01 	 Rec:1.31e-06 	 Color:1.82e-01 	Time: 0.47
epoch 1750:	pdl:4.31e-01 	 Rec:3.73e-05 	 Color:1.05e-01 	Time: 0.47
epoch 1800:	pdl:4.34e-01 	 Rec:1.41e-05 	 Color:1.14e-01 	Time: 0.46
epoch 1850:	pdl:4.66e-01 	 Rec:3.76e-06 	 Color:1.25e-01 	Time: 0.46
epoch 1900:	pdl:4.62e-01 	 Rec:3.67e-05 	 Color:1.30e-01 	Time: 0.46
epoch 1950:	pdl:4.55e-01 	 Rec:2.42e-04 	 Color:1.05e-01 	Time: 0.46
epoch 2000:	pdl:4.52e-01 	 Rec:1.41e-05 	 Color:1.46e-01 	Time: 0.46
epoch 2050:	pdl:4.81e-01 	 Rec:1.70e-04 	 Color:1.51e-01 	Time: 0.48
epoch 2100:	pdl:4.48e-01 	 Rec:7.67e-06 	 Color:1.27e-01 	Time: 0.47
epoch 2150:	pdl:4.47e-01 	 Rec:4.90e-06 	 Color:1.56e-01 	Time: 0.47
epoch 2200:	pdl:4.37e-01 	 Rec:1.26e-04 	 Color:1.48e-01 	Time: 0.47
epoch 2250:	pdl:4.54e-01 	 Rec:1.77e-06 	 Color:1.43e-01 	Time: 0.46
epoch 2300:	pdl:4.50e-01 	 Rec:2.12e-05 	 Color:1.16e-01 	Time: 0.47
epoch 2350:	pdl:4.55e-01 	 Rec:7.44e-06 	 Color:1.57e-01 	Time: 0.47
epoch 2400:	pdl:4.26e-01 	 Rec:2.00e-05 	 Color:9.55e-02 	Time: 0.47
epoch 2450:	pdl:4.35e-01 	 Rec:4.16e-05 	 Color:1.29e-01 	Time: 0.47
epoch 2500:	pdl:4.51e-01 	 Rec:3.81e-06 	 Color:1.36e-01 	Time: 0.47
epoch 2550:	pdl:4.25e-01 	 Rec:1.14e-06 	 Color:1.07e-01 	Time: 0.48
epoch 2600:	pdl:4.43e-01 	 Rec:2.33e-05 	 Color:1.14e-01 	Time: 0.48
epoch 2650:	pdl:4.56e-01 	 Rec:3.50e-06 	 Color:1.16e-01 	Time: 0.48
epoch 2700:	pdl:4.31e-01 	 Rec:2.01e-05 	 Color:1.47e-01 	Time: 0.48
epoch 2750:	pdl:4.10e-01 	 Rec:2.84e-05 	 Color:1.48e-01 	Time: 0.48
epoch 2800:	pdl:4.58e-01 	 Rec:6.62e-06 	 Color:1.35e-01 	Time: 0.48
epoch 2850:	pdl:4.21e-01 	 Rec:9.70e-05 	 Color:1.09e-01 	Time: 0.48
epoch 2900:	pdl:4.64e-01 	 Rec:1.11e-06 	 Color:1.78e-01 	Time: 0.47
epoch 2950:	pdl:4.29e-01 	 Rec:8.48e-05 	 Color:1.50e-01 	Time: 0.47
epoch 3000:	pdl:4.24e-01 	 Rec:6.57e-06 	 Color:1.01e-01 	Time: 0.47
epoch 3050:	pdl:4.26e-01 	 Rec:2.91e-04 	 Color:1.19e-01 	Time: 0.48
epoch 3100:	pdl:4.54e-01 	 Rec:2.11e-06 	 Color:1.37e-01 	Time: 0.46
epoch 3150:	pdl:4.64e-01 	 Rec:1.59e-06 	 Color:1.50e-01 	Time: 0.46
epoch 3200:	pdl:4.51e-01 	 Rec:1.49e-06 	 Color:1.29e-01 	Time: 0.47
epoch 3250:	pdl:4.30e-01 	 Rec:1.63e-05 	 Color:1.58e-01 	Time: 0.46
epoch 3300:	pdl:4.40e-01 	 Rec:1.60e-06 	 Color:1.32e-01 	Time: 0.46
epoch 3350:	pdl:4.26e-01 	 Rec:1.98e-05 	 Color:1.03e-01 	Time: 0.47
epoch 3400:	pdl:4.19e-01 	 Rec:5.03e-05 	 Color:1.34e-01 	Time: 0.47
epoch 3450:	pdl:4.26e-01 	 Rec:1.30e-04 	 Color:1.43e-01 	Time: 0.47
epoch 3500:	pdl:4.08e-01 	 Rec:4.85e-05 	 Color:1.16e-01 	Time: 0.47
epoch 3550:	pdl:4.45e-01 	 Rec:1.97e-05 	 Color:1.25e-01 	Time: 0.48
epoch 3600:	pdl:4.02e-01 	 Rec:2.60e-04 	 Color:1.06e-01 	Time: 0.47
epoch 3650:	pdl:4.36e-01 	 Rec:5.87e-06 	 Color:1.47e-01 	Time: 0.48
epoch 3700:	pdl:4.27e-01 	 Rec:3.18e-05 	 Color:1.59e-01 	Time: 0.48
epoch 3750:	pdl:4.43e-01 	 Rec:2.60e-05 	 Color:1.16e-01 	Time: 0.48
epoch 3800:	pdl:4.20e-01 	 Rec:9.91e-07 	 Color:1.33e-01 	Time: 0.47
epoch 3850:	pdl:4.23e-01 	 Rec:5.57e-05 	 Color:1.54e-01 	Time: 0.47
epoch 3900:	pdl:4.11e-01 	 Rec:3.74e-06 	 Color:1.14e-01 	Time: 0.47
epoch 3950:	pdl:4.33e-01 	 Rec:2.03e-04 	 Color:1.34e-01 	Time: 0.47
epoch 4000:	pdl:4.43e-01 	 Rec:6.27e-06 	 Color:1.00e-01 	Time: 0.47
epoch 4050:	pdl:4.40e-01 	 Rec:5.92e-06 	 Color:1.06e-01 	Time: 0.48
epoch 4100:	pdl:4.10e-01 	 Rec:1.89e-05 	 Color:1.23e-01 	Time: 0.47
epoch 4150:	pdl:4.55e-01 	 Rec:3.85e-05 	 Color:1.70e-01 	Time: 0.46
epoch 4200:	pdl:4.34e-01 	 Rec:6.36e-05 	 Color:1.53e-01 	Time: 0.46
epoch 4250:	pdl:4.14e-01 	 Rec:1.69e-05 	 Color:1.12e-01 	Time: 0.47
epoch 4300:	pdl:4.38e-01 	 Rec:4.81e-05 	 Color:1.55e-01 	Time: 0.47
epoch 4350:	pdl:4.27e-01 	 Rec:2.33e-05 	 Color:1.50e-01 	Time: 0.47
epoch 4400:	pdl:3.97e-01 	 Rec:8.86e-05 	 Color:1.04e-01 	Time: 0.47
epoch 4450:	pdl:4.28e-01 	 Rec:1.20e-06 	 Color:1.28e-01 	Time: 0.47
epoch 4500:	pdl:4.16e-01 	 Rec:1.41e-06 	 Color:1.24e-01 	Time: 0.47
epoch 4550:	pdl:4.12e-01 	 Rec:1.32e-06 	 Color:1.79e-01 	Time: 0.47
epoch 4600:	pdl:4.30e-01 	 Rec:1.82e-05 	 Color:1.28e-01 	Time: 0.47
epoch 4650:	pdl:4.10e-01 	 Rec:7.23e-05 	 Color:9.60e-02 	Time: 0.47
epoch 4700:	pdl:4.24e-01 	 Rec:5.35e-06 	 Color:1.19e-01 	Time: 0.47
epoch 4750:	pdl:4.29e-01 	 Rec:6.84e-05 	 Color:1.16e-01 	Time: 0.47
epoch 4800:	pdl:4.08e-01 	 Rec:7.07e-05 	 Color:1.01e-01 	Time: 0.47
epoch 4850:	pdl:3.88e-01 	 Rec:9.97e-06 	 Color:1.07e-01 	Time: 0.51
epoch 4900:	pdl:4.13e-01 	 Rec:8.31e-05 	 Color:9.83e-02 	Time: 0.47
epoch 4950:	pdl:4.25e-01 	 Rec:1.74e-05 	 Color:1.47e-01 	Time: 0.47
epoch 5000:	pdl:4.06e-01 	 Rec:6.61e-06 	 Color:1.24e-01 	Time: 0.47
epoch 5050:	pdl:4.30e-01 	 Rec:1.55e-06 	 Color:1.23e-01 	Time: 0.47
epoch 5100:	pdl:4.32e-01 	 Rec:4.90e-06 	 Color:1.53e-01 	Time: 0.47
epoch 5150:	pdl:4.22e-01 	 Rec:3.50e-05 	 Color:1.21e-01 	Time: 0.47
epoch 5200:	pdl:4.12e-01 	 Rec:4.49e-05 	 Color:1.32e-01 	Time: 0.47
epoch 5250:	pdl:4.37e-01 	 Rec:1.28e-05 	 Color:1.51e-01 	Time: 0.47
epoch 5300:	pdl:4.41e-01 	 Rec:1.72e-04 	 Color:1.71e-01 	Time: 0.47
epoch 5350:	pdl:4.14e-01 	 Rec:4.77e-06 	 Color:1.03e-01 	Time: 0.47
epoch 5400:	pdl:3.98e-01 	 Rec:7.00e-06 	 Color:1.16e-01 	Time: 0.47
epoch 5450:	pdl:4.02e-01 	 Rec:3.51e-05 	 Color:1.12e-01 	Time: 0.47
epoch 5500:	pdl:4.01e-01 	 Rec:9.69e-06 	 Color:1.30e-01 	Time: 0.47
epoch 5550:	pdl:4.60e-01 	 Rec:3.56e-05 	 Color:1.25e-01 	Time: 0.47
epoch 5600:	pdl:3.98e-01 	 Rec:1.97e-06 	 Color:9.31e-02 	Time: 0.46
epoch 5650:	pdl:4.12e-01 	 Rec:1.27e-05 	 Color:9.44e-02 	Time: 0.46
epoch 5700:	pdl:4.04e-01 	 Rec:1.34e-05 	 Color:1.05e-01 	Time: 0.47
epoch 5750:	pdl:4.11e-01 	 Rec:7.90e-06 	 Color:1.32e-01 	Time: 0.47
epoch 5800:	pdl:3.95e-01 	 Rec:2.62e-06 	 Color:1.24e-01 	Time: 0.47
epoch 5850:	pdl:4.31e-01 	 Rec:1.90e-04 	 Color:1.67e-01 	Time: 0.46
epoch 5900:	pdl:4.35e-01 	 Rec:1.74e-06 	 Color:1.06e-01 	Time: 0.46
epoch 5950:	pdl:4.04e-01 	 Rec:3.66e-05 	 Color:1.08e-01 	Time: 0.46
epoch 6000:	pdl:3.90e-01 	 Rec:1.12e-05 	 Color:1.23e-01 	Time: 0.46
epoch 6050:	pdl:3.85e-01 	 Rec:2.50e-04 	 Color:1.35e-01 	Time: 0.47
epoch 6100:	pdl:4.03e-01 	 Rec:1.81e-05 	 Color:1.12e-01 	Time: 0.46
epoch 6150:	pdl:3.92e-01 	 Rec:1.58e-05 	 Color:1.55e-01 	Time: 0.47
epoch 6200:	pdl:4.13e-01 	 Rec:1.03e-05 	 Color:1.35e-01 	Time: 0.46
epoch 6250:	pdl:3.95e-01 	 Rec:1.85e-06 	 Color:1.26e-01 	Time: 0.46
epoch 6300:	pdl:3.87e-01 	 Rec:9.73e-07 	 Color:9.81e-02 	Time: 0.47
epoch 6350:	pdl:4.03e-01 	 Rec:1.75e-05 	 Color:1.54e-01 	Time: 0.47
epoch 6400:	pdl:3.94e-01 	 Rec:2.14e-05 	 Color:1.35e-01 	Time: 0.46
epoch 6450:	pdl:4.06e-01 	 Rec:3.13e-07 	 Color:1.25e-01 	Time: 0.46
epoch 6500:	pdl:4.37e-01 	 Rec:2.58e-07 	 Color:1.45e-01 	Time: 0.52
epoch 6550:	pdl:4.23e-01 	 Rec:2.57e-07 	 Color:1.37e-01 	Time: 0.49
epoch 6600:	pdl:4.35e-01 	 Rec:1.99e-07 	 Color:1.21e-01 	Time: 0.48
epoch 6650:	pdl:4.10e-01 	 Rec:2.84e-07 	 Color:1.41e-01 	Time: 0.48
epoch 6700:	pdl:3.97e-01 	 Rec:4.22e-07 	 Color:1.02e-01 	Time: 0.48
epoch 6750:	pdl:4.00e-01 	 Rec:2.74e-07 	 Color:1.12e-01 	Time: 0.48
epoch 6800:	pdl:4.11e-01 	 Rec:7.41e-07 	 Color:1.38e-01 	Time: 0.48
epoch 6850:	pdl:3.97e-01 	 Rec:2.24e-07 	 Color:1.25e-01 	Time: 0.48
epoch 6900:	pdl:3.92e-01 	 Rec:3.60e-07 	 Color:1.07e-01 	Time: 0.48
epoch 6950:	pdl:4.12e-01 	 Rec:4.73e-07 	 Color:1.33e-01 	Time: 0.48
epoch 7000:	pdl:4.12e-01 	 Rec:3.52e-07 	 Color:1.34e-01 	Time: 0.48
epoch 7050:	pdl:3.84e-01 	 Rec:3.97e-07 	 Color:9.59e-02 	Time: 0.49
epoch 7100:	pdl:3.90e-01 	 Rec:6.28e-07 	 Color:1.27e-01 	Time: 0.48
epoch 7150:	pdl:4.26e-01 	 Rec:3.34e-07 	 Color:1.22e-01 	Time: 0.48
epoch 7200:	pdl:4.21e-01 	 Rec:6.09e-07 	 Color:1.26e-01 	Time: 0.48
epoch 7250:	pdl:4.07e-01 	 Rec:6.27e-07 	 Color:1.45e-01 	Time: 0.48
epoch 7300:	pdl:3.97e-01 	 Rec:5.40e-07 	 Color:1.20e-01 	Time: 0.48
epoch 7350:	pdl:3.88e-01 	 Rec:5.69e-07 	 Color:1.16e-01 	Time: 0.48
epoch 7400:	pdl:4.01e-01 	 Rec:8.05e-07 	 Color:1.21e-01 	Time: 0.48
epoch 7450:	pdl:4.04e-01 	 Rec:6.74e-07 	 Color:1.20e-01 	Time: 0.49
epoch 7500:	pdl:4.14e-01 	 Rec:9.53e-07 	 Color:1.32e-01 	Time: 0.49
epoch 7550:	pdl:3.84e-01 	 Rec:8.50e-07 	 Color:1.03e-01 	Time: 0.49
epoch 7600:	pdl:3.92e-01 	 Rec:5.78e-06 	 Color:1.36e-01 	Time: 0.49
epoch 7650:	pdl:3.86e-01 	 Rec:5.43e-06 	 Color:1.14e-01 	Time: 0.48
epoch 7700:	pdl:3.86e-01 	 Rec:4.43e-06 	 Color:1.34e-01 	Time: 0.48
epoch 7750:	pdl:3.89e-01 	 Rec:1.92e-05 	 Color:1.32e-01 	Time: 0.48
epoch 7800:	pdl:3.92e-01 	 Rec:4.33e-06 	 Color:7.80e-02 	Time: 0.48
epoch 7850:	pdl:4.10e-01 	 Rec:7.37e-06 	 Color:1.23e-01 	Time: 0.48
epoch 7900:	pdl:3.91e-01 	 Rec:1.92e-05 	 Color:1.10e-01 	Time: 0.48
epoch 7950:	pdl:4.14e-01 	 Rec:3.19e-05 	 Color:1.08e-01 	Time: 0.48
