epoch 0:	pdl:8.92e-01 	 Rec:1.22e-01 	 Color:0.00e+00 	Time: 0.03
epoch 1150:	pdl:2.71e-01 	 Rec:1.14e-02 	 Color:0.00e+00 	Time: 2.19
epoch 1200:	pdl:2.91e-01 	 Rec:1.09e-02 	 Color:0.00e+00 	Time: 2.20
epoch 1250:	pdl:2.59e-01 	 Rec:1.25e-02 	 Color:0.00e+00 	Time: 2.18
epoch 1300:	pdl:3.00e-01 	 Rec:1.10e-02 	 Color:0.00e+00 	Time: 2.20
epoch 1350:	pdl:3.28e-01 	 Rec:1.04e-02 	 Color:0.00e+00 	Time: 2.25
epoch 1400:	pdl:2.87e-01 	 Rec:1.05e-02 	 Color:0.00e+00 	Time: 2.28
epoch 1450:	pdl:2.81e-01 	 Rec:1.10e-02 	 Color:0.00e+00 	Time: 2.28
epoch 1500:	pdl:2.98e-01 	 Rec:1.08e-02 	 Color:0.00e+00 	Time: 2.92
epoch 1550:	pdl:2.84e-01 	 Rec:1.05e-02 	 Color:0.00e+00 	Time: 2.87
epoch 1600:	pdl:2.68e-01 	 Rec:1.04e-02 	 Color:0.00e+00 	Time: 2.93
epoch 1650:	pdl:2.77e-01 	 Rec:1.10e-02 	 Color:0.00e+00 	Time: 2.91
epoch 1700:	pdl:2.51e-01 	 Rec:1.00e-02 	 Color:0.00e+00 	Time: 2.92
epoch 1750:	pdl:3.15e-01 	 Rec:1.04e-02 	 Color:0.00e+00 	Time: 2.87
epoch 1800:	pdl:2.68e-01 	 Rec:1.13e-02 	 Color:0.00e+00 	Time: 2.98
epoch 1850:	pdl:2.80e-01 	 Rec:1.03e-02 	 Color:0.00e+00 	Time: 2.91
epoch 1900:	pdl:2.86e-01 	 Rec:1.00e-02 	 Color:0.00e+00 	Time: 3.82
epoch 1950:	pdl:2.65e-01 	 Rec:1.01e-02 	 Color:0.00e+00 	Time: 4.11
epoch 2000:	pdl:2.79e-01 	 Rec:1.06e-02 	 Color:0.00e+00 	Time: 4.13
epoch 2050:	pdl:2.54e-01 	 Rec:1.10e-02 	 Color:0.00e+00 	Time: 4.14
epoch 2100:	pdl:2.80e-01 	 Rec:1.05e-02 	 Color:0.00e+00 	Time: 4.00
epoch 2150:	pdl:2.94e-01 	 Rec:9.69e-03 	 Color:0.00e+00 	Time: 4.00
epoch 2200:	pdl:2.77e-01 	 Rec:1.09e-02 	 Color:0.00e+00 	Time: 3.99
epoch 2250:	pdl:2.58e-01 	 Rec:1.01e-02 	 Color:0.00e+00 	Time: 3.99
epoch 2300:	pdl:3.31e-01 	 Rec:9.85e-03 	 Color:0.00e+00 	Time: 4.06
epoch 2350:	pdl:2.70e-01 	 Rec:9.75e-03 	 Color:0.00e+00 	Time: 4.04
epoch 2400:	pdl:2.51e-01 	 Rec:1.02e-02 	 Color:0.00e+00 	Time: 4.05
epoch 2450:	pdl:2.62e-01 	 Rec:9.77e-03 	 Color:0.00e+00 	Time: 4.04
epoch 2500:	pdl:2.56e-01 	 Rec:9.69e-03 	 Color:0.00e+00 	Time: 4.04
epoch 2550:	pdl:2.95e-01 	 Rec:9.63e-03 	 Color:0.00e+00 	Time: 3.99
epoch 2600:	pdl:2.65e-01 	 Rec:9.61e-03 	 Color:0.00e+00 	Time: 4.05
epoch 2650:	pdl:2.68e-01 	 Rec:9.43e-03 	 Color:0.00e+00 	Time: 3.95
epoch 2700:	pdl:2.81e-01 	 Rec:9.76e-03 	 Color:0.00e+00 	Time: 3.60
epoch 2750:	pdl:2.91e-01 	 Rec:9.48e-03 	 Color:0.00e+00 	Time: 3.53
epoch 2800:	pdl:2.54e-01 	 Rec:1.01e-02 	 Color:0.00e+00 	Time: 3.60
epoch 2850:	pdl:2.89e-01 	 Rec:9.63e-03 	 Color:0.00e+00 	Time: 3.61
epoch 2900:	pdl:2.67e-01 	 Rec:9.34e-03 	 Color:0.00e+00 	Time: 3.60
epoch 2950:	pdl:2.80e-01 	 Rec:9.66e-03 	 Color:0.00e+00 	Time: 3.58
epoch 3000:	pdl:2.86e-01 	 Rec:9.66e-03 	 Color:0.00e+00 	Time: 3.57
epoch 3050:	pdl:2.43e-01 	 Rec:9.18e-03 	 Color:0.00e+00 	Time: 3.40
epoch 3100:	pdl:2.85e-01 	 Rec:9.26e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3150:	pdl:3.13e-01 	 Rec:9.58e-03 	 Color:0.00e+00 	Time: 3.34
epoch 3200:	pdl:2.50e-01 	 Rec:9.30e-03 	 Color:0.00e+00 	Time: 3.37
epoch 3250:	pdl:2.53e-01 	 Rec:9.32e-03 	 Color:0.00e+00 	Time: 3.32
epoch 3300:	pdl:2.90e-01 	 Rec:9.57e-03 	 Color:0.00e+00 	Time: 3.36
epoch 3350:	pdl:2.55e-01 	 Rec:9.41e-03 	 Color:0.00e+00 	Time: 3.34
epoch 3400:	pdl:2.33e-01 	 Rec:9.41e-03 	 Color:0.00e+00 	Time: 3.36
epoch 3450:	pdl:2.54e-01 	 Rec:9.28e-03 	 Color:0.00e+00 	Time: 3.33
epoch 3500:	pdl:2.73e-01 	 Rec:9.22e-03 	 Color:0.00e+00 	Time: 3.36
epoch 3550:	pdl:2.44e-01 	 Rec:9.54e-03 	 Color:0.00e+00 	Time: 3.36
epoch 3600:	pdl:2.63e-01 	 Rec:9.68e-03 	 Color:0.00e+00 	Time: 3.31
epoch 3650:	pdl:2.57e-01 	 Rec:9.07e-03 	 Color:0.00e+00 	Time: 3.28
epoch 3700:	pdl:2.87e-01 	 Rec:9.08e-03 	 Color:0.00e+00 	Time: 3.31
epoch 3750:	pdl:2.61e-01 	 Rec:9.44e-03 	 Color:0.00e+00 	Time: 3.27
epoch 3800:	pdl:2.53e-01 	 Rec:9.21e-03 	 Color:0.00e+00 	Time: 3.32
epoch 3850:	pdl:2.99e-01 	 Rec:9.19e-03 	 Color:0.00e+00 	Time: 3.35
epoch 3900:	pdl:2.47e-01 	 Rec:8.93e-03 	 Color:0.00e+00 	Time: 3.36
epoch 3950:	pdl:2.70e-01 	 Rec:8.89e-03 	 Color:0.00e+00 	Time: 3.32
epoch 4000:	pdl:2.44e-01 	 Rec:9.28e-03 	 Color:0.00e+00 	Time: 3.35
epoch 4050:	pdl:2.86e-01 	 Rec:9.35e-03 	 Color:0.00e+00 	Time: 3.43
epoch 4100:	pdl:2.80e-01 	 Rec:8.90e-03 	 Color:0.00e+00 	Time: 3.35
epoch 4150:	pdl:2.47e-01 	 Rec:8.89e-03 	 Color:0.00e+00 	Time: 3.34
epoch 4200:	pdl:2.43e-01 	 Rec:9.10e-03 	 Color:0.00e+00 	Time: 3.35
epoch 4250:	pdl:2.42e-01 	 Rec:9.83e-03 	 Color:0.00e+00 	Time: 3.34
epoch 4300:	pdl:2.41e-01 	 Rec:9.01e-03 	 Color:0.00e+00 	Time: 3.35
epoch 4350:	pdl:2.67e-01 	 Rec:8.99e-03 	 Color:0.00e+00 	Time: 3.34
epoch 4400:	pdl:2.38e-01 	 Rec:8.84e-03 	 Color:0.00e+00 	Time: 3.36
epoch 4450:	pdl:2.84e-01 	 Rec:8.95e-03 	 Color:0.00e+00 	Time: 3.34
epoch 4500:	pdl:2.54e-01 	 Rec:8.89e-03 	 Color:0.00e+00 	Time: 3.38
epoch 4550:	pdl:2.62e-01 	 Rec:8.99e-03 	 Color:0.00e+00 	Time: 3.32
epoch 4600:	pdl:2.41e-01 	 Rec:8.84e-03 	 Color:0.00e+00 	Time: 3.35
epoch 4650:	pdl:2.63e-01 	 Rec:8.94e-03 	 Color:0.00e+00 	Time: 3.32
epoch 4700:	pdl:2.71e-01 	 Rec:8.83e-03 	 Color:0.00e+00 	Time: 3.10
epoch 4750:	pdl:2.54e-01 	 Rec:8.77e-03 	 Color:0.00e+00 	Time: 3.21
epoch 4800:	pdl:2.63e-01 	 Rec:8.91e-03 	 Color:0.00e+00 	Time: 3.19
epoch 4850:	pdl:2.45e-01 	 Rec:8.77e-03 	 Color:0.00e+00 	Time: 3.26
epoch 4900:	pdl:2.58e-01 	 Rec:8.64e-03 	 Color:0.00e+00 	Time: 3.20
epoch 4950:	pdl:2.59e-01 	 Rec:8.88e-03 	 Color:0.00e+00 	Time: 3.26
epoch 5000:	pdl:2.69e-01 	 Rec:8.86e-03 	 Color:0.00e+00 	Time: 3.18
epoch 5050:	pdl:2.71e-01 	 Rec:8.58e-03 	 Color:0.00e+00 	Time: 3.20
epoch 5100:	pdl:2.45e-01 	 Rec:8.80e-03 	 Color:0.00e+00 	Time: 3.11
epoch 5150:	pdl:3.25e-01 	 Rec:8.50e-03 	 Color:0.00e+00 	Time: 3.10
