epoch 0:	pdl:1.36e+00 	 Rec:5.57e-02 	 Color:1.75e-01 	Time: 0.02
epoch 5200:	pdl:7.13e-01 	 Rec:2.53e-03 	 Color:9.50e-02 	Time: 1.22
epoch 5250:	pdl:6.15e-01 	 Rec:2.44e-03 	 Color:9.94e-02 	Time: 1.22
epoch 5300:	pdl:6.32e-01 	 Rec:2.87e-03 	 Color:1.09e-01 	Time: 1.21
epoch 5350:	pdl:6.30e-01 	 Rec:2.36e-03 	 Color:1.08e-01 	Time: 1.26
epoch 5400:	pdl:5.85e-01 	 Rec:2.69e-03 	 Color:1.05e-01 	Time: 1.23
epoch 5450:	pdl:6.63e-01 	 Rec:2.33e-03 	 Color:1.11e-01 	Time: 1.23
epoch 5500:	pdl:6.33e-01 	 Rec:2.44e-03 	 Color:1.10e-01 	Time: 1.19
epoch 5550:	pdl:6.69e-01 	 Rec:2.59e-03 	 Color:9.47e-02 	Time: 1.21
epoch 5600:	pdl:6.28e-01 	 Rec:2.77e-03 	 Color:9.90e-02 	Time: 1.21
epoch 5650:	pdl:6.96e-01 	 Rec:2.47e-03 	 Color:9.95e-02 	Time: 1.27
epoch 5700:	pdl:6.14e-01 	 Rec:2.18e-03 	 Color:1.10e-01 	Time: 1.21
epoch 5750:	pdl:6.19e-01 	 Rec:2.19e-03 	 Color:9.75e-02 	Time: 1.22
epoch 5800:	pdl:6.17e-01 	 Rec:2.32e-03 	 Color:1.05e-01 	Time: 1.23
epoch 5850:	pdl:6.54e-01 	 Rec:2.19e-03 	 Color:1.05e-01 	Time: 1.22
epoch 5900:	pdl:5.89e-01 	 Rec:2.15e-03 	 Color:1.14e-01 	Time: 1.21
epoch 5950:	pdl:6.08e-01 	 Rec:2.28e-03 	 Color:1.20e-01 	Time: 1.23
epoch 6000:	pdl:5.96e-01 	 Rec:2.27e-03 	 Color:1.02e-01 	Time: 1.21
epoch 6050:	pdl:6.32e-01 	 Rec:2.40e-03 	 Color:1.01e-01 	Time: 1.23
epoch 6100:	pdl:5.96e-01 	 Rec:2.30e-03 	 Color:1.01e-01 	Time: 1.23
epoch 6150:	pdl:6.02e-01 	 Rec:2.54e-03 	 Color:1.01e-01 	Time: 1.23
epoch 6200:	pdl:6.41e-01 	 Rec:2.39e-03 	 Color:1.12e-01 	Time: 1.20
epoch 6250:	pdl:6.35e-01 	 Rec:2.24e-03 	 Color:9.30e-02 	Time: 1.25
epoch 6300:	pdl:5.64e-01 	 Rec:2.08e-03 	 Color:1.06e-01 	Time: 1.21
epoch 6350:	pdl:5.67e-01 	 Rec:2.02e-03 	 Color:8.95e-02 	Time: 1.20
epoch 6400:	pdl:6.62e-01 	 Rec:2.40e-03 	 Color:1.06e-01 	Time: 1.19
epoch 6450:	pdl:6.15e-01 	 Rec:1.89e-03 	 Color:1.01e-01 	Time: 1.23
epoch 6500:	pdl:6.50e-01 	 Rec:1.80e-03 	 Color:1.04e-01 	Time: 1.23
epoch 6550:	pdl:5.91e-01 	 Rec:1.76e-03 	 Color:1.01e-01 	Time: 1.22
epoch 6600:	pdl:5.52e-01 	 Rec:1.73e-03 	 Color:9.60e-02 	Time: 1.22
epoch 6650:	pdl:6.33e-01 	 Rec:1.74e-03 	 Color:1.14e-01 	Time: 1.23
epoch 6700:	pdl:6.50e-01 	 Rec:1.71e-03 	 Color:1.12e-01 	Time: 1.25
epoch 6750:	pdl:5.59e-01 	 Rec:1.71e-03 	 Color:9.62e-02 	Time: 1.24
epoch 6800:	pdl:6.03e-01 	 Rec:1.64e-03 	 Color:1.04e-01 	Time: 1.22
epoch 6850:	pdl:5.60e-01 	 Rec:1.65e-03 	 Color:1.12e-01 	Time: 1.22
epoch 6900:	pdl:5.80e-01 	 Rec:1.62e-03 	 Color:1.03e-01 	Time: 1.23
epoch 6950:	pdl:5.96e-01 	 Rec:1.64e-03 	 Color:9.67e-02 	Time: 1.25
epoch 7000:	pdl:5.51e-01 	 Rec:1.64e-03 	 Color:9.57e-02 	Time: 1.24
epoch 7050:	pdl:6.42e-01 	 Rec:1.66e-03 	 Color:1.11e-01 	Time: 1.27
epoch 7100:	pdl:5.89e-01 	 Rec:1.66e-03 	 Color:9.74e-02 	Time: 1.21
epoch 7150:	pdl:5.93e-01 	 Rec:1.71e-03 	 Color:1.01e-01 	Time: 1.23
epoch 7200:	pdl:6.07e-01 	 Rec:1.64e-03 	 Color:1.11e-01 	Time: 1.23
epoch 7250:	pdl:5.65e-01 	 Rec:1.59e-03 	 Color:1.10e-01 	Time: 1.21
epoch 7300:	pdl:6.07e-01 	 Rec:1.61e-03 	 Color:1.07e-01 	Time: 1.23
epoch 7350:	pdl:6.23e-01 	 Rec:1.62e-03 	 Color:1.03e-01 	Time: 1.26
epoch 7400:	pdl:5.54e-01 	 Rec:1.58e-03 	 Color:8.40e-02 	Time: 1.23
epoch 7450:	pdl:5.92e-01 	 Rec:1.60e-03 	 Color:1.00e-01 	Time: 1.21
epoch 7500:	pdl:5.58e-01 	 Rec:1.59e-03 	 Color:9.12e-02 	Time: 1.26
epoch 7550:	pdl:6.17e-01 	 Rec:1.62e-03 	 Color:1.14e-01 	Time: 1.24
epoch 7600:	pdl:5.70e-01 	 Rec:1.63e-03 	 Color:1.23e-01 	Time: 1.20
epoch 7650:	pdl:5.78e-01 	 Rec:1.59e-03 	 Color:1.03e-01 	Time: 1.21
epoch 7700:	pdl:6.10e-01 	 Rec:1.61e-03 	 Color:8.14e-02 	Time: 1.25
epoch 7750:	pdl:5.79e-01 	 Rec:1.73e-03 	 Color:1.13e-01 	Time: 1.21
epoch 7800:	pdl:5.93e-01 	 Rec:1.57e-03 	 Color:1.19e-01 	Time: 1.22
epoch 7850:	pdl:5.97e-01 	 Rec:1.61e-03 	 Color:8.88e-02 	Time: 1.27
epoch 7900:	pdl:6.48e-01 	 Rec:1.60e-03 	 Color:1.03e-01 	Time: 1.23
epoch 7950:	pdl:6.04e-01 	 Rec:1.64e-03 	 Color:9.97e-02 	Time: 1.20
