epoch 0:	pdl:1.59e+00 	 Rec:9.17e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1900:	pdl:6.74e-01 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.78
epoch 1950:	pdl:7.18e-01 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 1.73
epoch 2000:	pdl:6.52e-01 	 Rec:7.44e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2050:	pdl:6.99e-01 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 1.76
epoch 2100:	pdl:6.83e-01 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2150:	pdl:7.23e-01 	 Rec:6.76e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2200:	pdl:7.16e-01 	 Rec:7.52e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2250:	pdl:6.59e-01 	 Rec:6.87e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2300:	pdl:6.85e-01 	 Rec:7.25e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2350:	pdl:6.51e-01 	 Rec:6.65e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2400:	pdl:6.84e-01 	 Rec:6.81e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2450:	pdl:6.60e-01 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2500:	pdl:7.18e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2550:	pdl:7.16e-01 	 Rec:6.87e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2600:	pdl:7.11e-01 	 Rec:7.07e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2650:	pdl:7.85e-01 	 Rec:7.20e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2700:	pdl:6.51e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2750:	pdl:6.75e-01 	 Rec:7.15e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2800:	pdl:6.76e-01 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 1.78
epoch 2850:	pdl:6.66e-01 	 Rec:7.48e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2900:	pdl:6.78e-01 	 Rec:6.53e-03 	 Color:0.00e+00 	Time: 1.77
epoch 2950:	pdl:6.71e-01 	 Rec:6.86e-03 	 Color:0.00e+00 	Time: 1.78
epoch 3000:	pdl:6.61e-01 	 Rec:6.78e-03 	 Color:0.00e+00 	Time: 1.77
epoch 3050:	pdl:6.73e-01 	 Rec:6.93e-03 	 Color:0.00e+00 	Time: 1.79
epoch 3100:	pdl:6.67e-01 	 Rec:7.26e-03 	 Color:0.00e+00 	Time: 1.41
epoch 3150:	pdl:6.42e-01 	 Rec:7.56e-03 	 Color:0.00e+00 	Time: 1.68
epoch 3200:	pdl:6.53e-01 	 Rec:6.82e-03 	 Color:0.00e+00 	Time: 1.81
epoch 3250:	pdl:6.67e-01 	 Rec:6.85e-03 	 Color:0.00e+00 	Time: 1.81
epoch 3300:	pdl:6.67e-01 	 Rec:6.54e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3350:	pdl:7.27e-01 	 Rec:6.40e-03 	 Color:0.00e+00 	Time: 1.83
epoch 3400:	pdl:6.65e-01 	 Rec:6.46e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3450:	pdl:6.75e-01 	 Rec:7.82e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3500:	pdl:7.07e-01 	 Rec:7.16e-03 	 Color:0.00e+00 	Time: 1.79
epoch 3550:	pdl:7.23e-01 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3600:	pdl:6.77e-01 	 Rec:6.87e-03 	 Color:0.00e+00 	Time: 1.80
epoch 3650:	pdl:6.57e-01 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3700:	pdl:6.97e-01 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3750:	pdl:6.66e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.81
epoch 3800:	pdl:6.48e-01 	 Rec:6.64e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3850:	pdl:6.67e-01 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 1.82
epoch 3900:	pdl:6.54e-01 	 Rec:6.65e-03 	 Color:0.00e+00 	Time: 1.80
epoch 3950:	pdl:7.23e-01 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 1.82
epoch 4000:	pdl:6.77e-01 	 Rec:6.45e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4050:	pdl:6.93e-01 	 Rec:6.54e-03 	 Color:0.00e+00 	Time: 1.83
epoch 4100:	pdl:6.35e-01 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.83
epoch 4150:	pdl:6.42e-01 	 Rec:6.53e-03 	 Color:0.00e+00 	Time: 1.83
epoch 4200:	pdl:6.36e-01 	 Rec:6.64e-03 	 Color:0.00e+00 	Time: 1.82
epoch 4250:	pdl:6.87e-01 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4300:	pdl:6.86e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4350:	pdl:6.39e-01 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4400:	pdl:7.41e-01 	 Rec:6.40e-03 	 Color:0.00e+00 	Time: 1.80
epoch 4450:	pdl:6.95e-01 	 Rec:7.34e-03 	 Color:0.00e+00 	Time: 1.79
epoch 4500:	pdl:6.37e-01 	 Rec:6.44e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4550:	pdl:6.54e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4600:	pdl:6.93e-01 	 Rec:6.34e-03 	 Color:0.00e+00 	Time: 1.82
epoch 4650:	pdl:6.61e-01 	 Rec:6.75e-03 	 Color:0.00e+00 	Time: 1.77
epoch 4700:	pdl:6.31e-01 	 Rec:6.47e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4750:	pdl:6.76e-01 	 Rec:6.59e-03 	 Color:0.00e+00 	Time: 1.79
epoch 4800:	pdl:6.28e-01 	 Rec:6.63e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4850:	pdl:7.58e-01 	 Rec:6.42e-03 	 Color:0.00e+00 	Time: 1.78
epoch 4900:	pdl:6.59e-01 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 1.80
epoch 4950:	pdl:6.57e-01 	 Rec:6.42e-03 	 Color:0.00e+00 	Time: 1.81
epoch 5000:	pdl:6.74e-01 	 Rec:6.37e-03 	 Color:0.00e+00 	Time: 1.79
epoch 5050:	pdl:6.48e-01 	 Rec:7.20e-03 	 Color:0.00e+00 	Time: 1.81
epoch 5100:	pdl:6.86e-01 	 Rec:7.08e-03 	 Color:0.00e+00 	Time: 1.81
epoch 5150:	pdl:6.78e-01 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 1.79
epoch 5200:	pdl:6.61e-01 	 Rec:6.38e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5250:	pdl:6.53e-01 	 Rec:6.49e-03 	 Color:0.00e+00 	Time: 1.78
epoch 5300:	pdl:6.52e-01 	 Rec:6.36e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5350:	pdl:6.60e-01 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5400:	pdl:7.13e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5450:	pdl:6.82e-01 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5500:	pdl:6.81e-01 	 Rec:7.62e-03 	 Color:0.00e+00 	Time: 1.78
epoch 5550:	pdl:6.47e-01 	 Rec:6.88e-03 	 Color:0.00e+00 	Time: 1.82
epoch 5600:	pdl:6.76e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 1.78
epoch 5650:	pdl:6.20e-01 	 Rec:6.77e-03 	 Color:0.00e+00 	Time: 1.79
epoch 5700:	pdl:6.67e-01 	 Rec:6.21e-03 	 Color:0.00e+00 	Time: 1.82
epoch 5750:	pdl:6.61e-01 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5800:	pdl:7.20e-01 	 Rec:6.62e-03 	 Color:0.00e+00 	Time: 1.82
epoch 5850:	pdl:7.33e-01 	 Rec:5.95e-03 	 Color:0.00e+00 	Time: 1.81
epoch 5900:	pdl:6.47e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5950:	pdl:6.81e-01 	 Rec:6.55e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6000:	pdl:6.88e-01 	 Rec:6.19e-03 	 Color:0.00e+00 	Time: 1.79
epoch 6050:	pdl:6.35e-01 	 Rec:5.96e-03 	 Color:0.00e+00 	Time: 1.82
epoch 6100:	pdl:6.24e-01 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.80
epoch 6150:	pdl:6.55e-01 	 Rec:6.60e-03 	 Color:0.00e+00 	Time: 1.79
epoch 6200:	pdl:6.38e-01 	 Rec:5.88e-03 	 Color:0.00e+00 	Time: 1.80
epoch 6250:	pdl:6.39e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6300:	pdl:6.84e-01 	 Rec:6.34e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6350:	pdl:6.43e-01 	 Rec:5.94e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6400:	pdl:7.04e-01 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 1.82
epoch 6450:	pdl:6.36e-01 	 Rec:6.06e-03 	 Color:0.00e+00 	Time: 1.78
epoch 6500:	pdl:6.56e-01 	 Rec:6.31e-03 	 Color:0.00e+00 	Time: 1.80
epoch 6550:	pdl:6.48e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6600:	pdl:6.39e-01 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 1.79
epoch 6650:	pdl:6.37e-01 	 Rec:6.28e-03 	 Color:0.00e+00 	Time: 1.80
epoch 6700:	pdl:6.37e-01 	 Rec:7.39e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6750:	pdl:6.59e-01 	 Rec:6.30e-03 	 Color:0.00e+00 	Time: 1.82
epoch 6800:	pdl:6.12e-01 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 1.80
epoch 6850:	pdl:6.40e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.75
epoch 6900:	pdl:6.69e-01 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 1.81
epoch 6950:	pdl:6.12e-01 	 Rec:5.79e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7000:	pdl:6.59e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7050:	pdl:6.20e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7100:	pdl:6.62e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.81
epoch 7150:	pdl:6.56e-01 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7200:	pdl:6.75e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7250:	pdl:6.63e-01 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7300:	pdl:6.56e-01 	 Rec:6.40e-03 	 Color:0.00e+00 	Time: 1.79
epoch 7350:	pdl:6.19e-01 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 1.78
epoch 7400:	pdl:6.62e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.81
epoch 7450:	pdl:6.46e-01 	 Rec:5.89e-03 	 Color:0.00e+00 	Time: 1.80
epoch 7500:	pdl:6.32e-01 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 1.81
epoch 7550:	pdl:6.83e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7600:	pdl:6.53e-01 	 Rec:6.21e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7650:	pdl:6.94e-01 	 Rec:5.89e-03 	 Color:0.00e+00 	Time: 1.83
epoch 7700:	pdl:6.42e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 1.78
epoch 7750:	pdl:6.59e-01 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7800:	pdl:6.79e-01 	 Rec:6.02e-03 	 Color:0.00e+00 	Time: 1.81
epoch 7850:	pdl:6.61e-01 	 Rec:5.64e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7900:	pdl:6.51e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.82
epoch 7950:	pdl:6.16e-01 	 Rec:5.81e-03 	 Color:0.00e+00 	Time: 1.82
