epoch 0:	pdl:1.17e+00 	 Rec:5.73e-02 	 Color:1.41e-01 	Time: 0.01
epoch 3300:	pdl:6.07e-01 	 Rec:2.53e-03 	 Color:7.36e-02 	Time: 0.67
epoch 3350:	pdl:5.68e-01 	 Rec:2.57e-03 	 Color:7.36e-02 	Time: 0.66
epoch 3400:	pdl:5.82e-01 	 Rec:2.48e-03 	 Color:9.12e-02 	Time: 0.67
epoch 3450:	pdl:5.85e-01 	 Rec:2.68e-03 	 Color:7.28e-02 	Time: 0.67
epoch 3500:	pdl:5.90e-01 	 Rec:2.79e-03 	 Color:7.61e-02 	Time: 0.67
epoch 3550:	pdl:5.81e-01 	 Rec:3.16e-03 	 Color:6.71e-02 	Time: 0.67
epoch 3600:	pdl:5.45e-01 	 Rec:3.66e-03 	 Color:6.96e-02 	Time: 0.67
epoch 3650:	pdl:5.43e-01 	 Rec:2.24e-03 	 Color:6.97e-02 	Time: 0.67
epoch 3700:	pdl:5.57e-01 	 Rec:3.08e-03 	 Color:6.35e-02 	Time: 0.67
epoch 3750:	pdl:5.94e-01 	 Rec:2.87e-03 	 Color:6.67e-02 	Time: 0.67
epoch 3800:	pdl:5.65e-01 	 Rec:2.83e-03 	 Color:7.71e-02 	Time: 0.67
epoch 3850:	pdl:5.60e-01 	 Rec:2.41e-03 	 Color:7.08e-02 	Time: 0.67
epoch 3900:	pdl:5.74e-01 	 Rec:2.94e-03 	 Color:7.36e-02 	Time: 0.67
epoch 3950:	pdl:5.60e-01 	 Rec:2.62e-03 	 Color:6.55e-02 	Time: 0.67
epoch 4000:	pdl:5.62e-01 	 Rec:2.49e-03 	 Color:9.78e-02 	Time: 0.67
epoch 4050:	pdl:5.58e-01 	 Rec:2.44e-03 	 Color:8.03e-02 	Time: 0.68
epoch 4100:	pdl:5.51e-01 	 Rec:2.73e-03 	 Color:6.60e-02 	Time: 0.67
epoch 4150:	pdl:5.47e-01 	 Rec:2.59e-03 	 Color:8.41e-02 	Time: 0.68
epoch 4200:	pdl:5.42e-01 	 Rec:2.71e-03 	 Color:6.46e-02 	Time: 0.68
epoch 4250:	pdl:5.59e-01 	 Rec:2.43e-03 	 Color:7.95e-02 	Time: 0.68
epoch 4300:	pdl:6.05e-01 	 Rec:2.95e-03 	 Color:7.14e-02 	Time: 0.68
epoch 4350:	pdl:5.35e-01 	 Rec:2.57e-03 	 Color:7.05e-02 	Time: 0.68
epoch 4400:	pdl:5.74e-01 	 Rec:2.37e-03 	 Color:6.62e-02 	Time: 0.68
epoch 4450:	pdl:6.03e-01 	 Rec:2.27e-03 	 Color:7.30e-02 	Time: 0.68
epoch 4500:	pdl:5.35e-01 	 Rec:2.59e-03 	 Color:7.83e-02 	Time: 0.69
epoch 4550:	pdl:5.91e-01 	 Rec:2.21e-03 	 Color:7.12e-02 	Time: 0.68
epoch 4600:	pdl:5.71e-01 	 Rec:2.62e-03 	 Color:7.07e-02 	Time: 0.68
epoch 4650:	pdl:5.35e-01 	 Rec:2.43e-03 	 Color:7.49e-02 	Time: 0.67
epoch 4700:	pdl:5.63e-01 	 Rec:2.24e-03 	 Color:6.15e-02 	Time: 0.68
epoch 4750:	pdl:5.81e-01 	 Rec:2.24e-03 	 Color:7.72e-02 	Time: 0.67
epoch 4800:	pdl:5.56e-01 	 Rec:2.53e-03 	 Color:6.08e-02 	Time: 0.67
epoch 4850:	pdl:5.21e-01 	 Rec:2.08e-03 	 Color:7.09e-02 	Time: 0.67
epoch 4900:	pdl:5.40e-01 	 Rec:2.37e-03 	 Color:8.21e-02 	Time: 0.67
epoch 4950:	pdl:5.35e-01 	 Rec:2.47e-03 	 Color:6.82e-02 	Time: 0.67
epoch 5000:	pdl:5.35e-01 	 Rec:2.30e-03 	 Color:5.84e-02 	Time: 0.68
epoch 5050:	pdl:5.41e-01 	 Rec:2.16e-03 	 Color:6.82e-02 	Time: 0.68
epoch 5100:	pdl:5.54e-01 	 Rec:2.21e-03 	 Color:6.62e-02 	Time: 0.67
epoch 5150:	pdl:5.60e-01 	 Rec:2.27e-03 	 Color:6.97e-02 	Time: 0.67
epoch 5200:	pdl:5.57e-01 	 Rec:2.31e-03 	 Color:6.82e-02 	Time: 0.67
epoch 5250:	pdl:5.45e-01 	 Rec:2.19e-03 	 Color:7.74e-02 	Time: 0.67
epoch 5300:	pdl:5.15e-01 	 Rec:2.16e-03 	 Color:6.43e-02 	Time: 0.69
epoch 5350:	pdl:5.66e-01 	 Rec:2.29e-03 	 Color:7.14e-02 	Time: 0.68
epoch 5400:	pdl:5.68e-01 	 Rec:2.33e-03 	 Color:7.44e-02 	Time: 0.68
epoch 5450:	pdl:5.88e-01 	 Rec:2.24e-03 	 Color:6.62e-02 	Time: 0.68
epoch 5500:	pdl:5.60e-01 	 Rec:2.03e-03 	 Color:7.50e-02 	Time: 0.68
epoch 5550:	pdl:5.74e-01 	 Rec:2.50e-03 	 Color:6.85e-02 	Time: 0.68
epoch 5600:	pdl:5.16e-01 	 Rec:2.03e-03 	 Color:7.33e-02 	Time: 0.68
epoch 5650:	pdl:5.34e-01 	 Rec:2.70e-03 	 Color:7.86e-02 	Time: 0.68
epoch 5700:	pdl:5.53e-01 	 Rec:2.38e-03 	 Color:7.20e-02 	Time: 0.68
epoch 5750:	pdl:5.45e-01 	 Rec:2.34e-03 	 Color:6.18e-02 	Time: 0.68
epoch 5800:	pdl:5.72e-01 	 Rec:2.15e-03 	 Color:6.91e-02 	Time: 0.68
epoch 5850:	pdl:5.24e-01 	 Rec:2.15e-03 	 Color:5.98e-02 	Time: 0.67
epoch 5900:	pdl:5.43e-01 	 Rec:2.09e-03 	 Color:7.03e-02 	Time: 0.68
epoch 5950:	pdl:5.70e-01 	 Rec:2.37e-03 	 Color:8.31e-02 	Time: 0.67
epoch 6000:	pdl:5.55e-01 	 Rec:2.65e-03 	 Color:6.84e-02 	Time: 0.68
epoch 6050:	pdl:5.42e-01 	 Rec:2.32e-03 	 Color:6.64e-02 	Time: 0.70
epoch 6100:	pdl:5.34e-01 	 Rec:2.13e-03 	 Color:6.31e-02 	Time: 0.69
epoch 6150:	pdl:5.23e-01 	 Rec:2.09e-03 	 Color:6.62e-02 	Time: 0.68
epoch 6200:	pdl:5.56e-01 	 Rec:2.16e-03 	 Color:7.65e-02 	Time: 0.69
epoch 6250:	pdl:5.64e-01 	 Rec:2.06e-03 	 Color:8.19e-02 	Time: 0.68
epoch 6300:	pdl:5.22e-01 	 Rec:2.09e-03 	 Color:6.99e-02 	Time: 0.67
epoch 6350:	pdl:5.63e-01 	 Rec:2.70e-03 	 Color:9.52e-02 	Time: 0.68
epoch 6400:	pdl:5.27e-01 	 Rec:2.00e-03 	 Color:6.65e-02 	Time: 0.69
epoch 6450:	pdl:5.44e-01 	 Rec:2.57e-03 	 Color:6.92e-02 	Time: 0.69
epoch 6500:	pdl:5.29e-01 	 Rec:2.72e-03 	 Color:6.51e-02 	Time: 0.69
epoch 6550:	pdl:5.26e-01 	 Rec:2.13e-03 	 Color:6.82e-02 	Time: 0.68
epoch 6600:	pdl:5.56e-01 	 Rec:2.07e-03 	 Color:7.48e-02 	Time: 0.69
epoch 6650:	pdl:5.53e-01 	 Rec:3.00e-03 	 Color:7.30e-02 	Time: 0.69
epoch 6700:	pdl:5.38e-01 	 Rec:2.05e-03 	 Color:7.52e-02 	Time: 0.68
epoch 6750:	pdl:6.01e-01 	 Rec:2.09e-03 	 Color:8.14e-02 	Time: 0.68
epoch 6800:	pdl:5.49e-01 	 Rec:2.27e-03 	 Color:7.06e-02 	Time: 0.68
epoch 6850:	pdl:5.66e-01 	 Rec:2.01e-03 	 Color:6.55e-02 	Time: 0.68
epoch 6900:	pdl:5.34e-01 	 Rec:2.22e-03 	 Color:6.89e-02 	Time: 0.68
epoch 6950:	pdl:5.43e-01 	 Rec:2.10e-03 	 Color:7.43e-02 	Time: 0.67
epoch 7000:	pdl:5.71e-01 	 Rec:2.16e-03 	 Color:9.12e-02 	Time: 0.67
epoch 7050:	pdl:5.14e-01 	 Rec:2.23e-03 	 Color:6.38e-02 	Time: 0.68
epoch 7100:	pdl:5.77e-01 	 Rec:2.11e-03 	 Color:6.57e-02 	Time: 0.67
epoch 7150:	pdl:5.19e-01 	 Rec:2.39e-03 	 Color:7.99e-02 	Time: 0.67
epoch 7200:	pdl:5.39e-01 	 Rec:2.51e-03 	 Color:6.59e-02 	Time: 0.67
epoch 7250:	pdl:5.45e-01 	 Rec:2.14e-03 	 Color:6.73e-02 	Time: 0.67
epoch 7300:	pdl:5.45e-01 	 Rec:2.09e-03 	 Color:7.84e-02 	Time: 0.67
epoch 7350:	pdl:5.68e-01 	 Rec:2.23e-03 	 Color:7.00e-02 	Time: 0.67
epoch 7400:	pdl:5.26e-01 	 Rec:2.20e-03 	 Color:7.07e-02 	Time: 0.67
epoch 7450:	pdl:5.85e-01 	 Rec:2.28e-03 	 Color:7.89e-02 	Time: 0.67
epoch 7500:	pdl:5.15e-01 	 Rec:2.34e-03 	 Color:6.10e-02 	Time: 0.67
epoch 7550:	pdl:5.38e-01 	 Rec:2.37e-03 	 Color:6.22e-02 	Time: 0.68
epoch 7600:	pdl:5.71e-01 	 Rec:2.48e-03 	 Color:8.47e-02 	Time: 0.68
epoch 7650:	pdl:5.32e-01 	 Rec:2.15e-03 	 Color:6.54e-02 	Time: 0.68
epoch 7700:	pdl:5.40e-01 	 Rec:1.75e-03 	 Color:7.13e-02 	Time: 0.69
epoch 7750:	pdl:5.07e-01 	 Rec:2.38e-03 	 Color:6.62e-02 	Time: 0.69
epoch 7800:	pdl:5.36e-01 	 Rec:2.10e-03 	 Color:6.99e-02 	Time: 0.69
epoch 7850:	pdl:5.08e-01 	 Rec:1.96e-03 	 Color:6.38e-02 	Time: 0.68
epoch 7900:	pdl:5.15e-01 	 Rec:2.29e-03 	 Color:6.17e-02 	Time: 0.68
epoch 7950:	pdl:5.49e-01 	 Rec:1.89e-03 	 Color:7.62e-02 	Time: 0.68
