epoch 0:	pdl:1.31e+00 	 Rec:5.61e-02 	 Color:1.57e-01 	Time: 0.02
epoch 6050:	pdl:8.65e-01 	 Rec:1.01e-02 	 Color:1.27e-01 	Time: 1.88
epoch 6100:	pdl:7.25e-01 	 Rec:9.98e-03 	 Color:1.11e-01 	Time: 1.86
epoch 6150:	pdl:7.39e-01 	 Rec:1.03e-02 	 Color:1.07e-01 	Time: 1.86
epoch 6200:	pdl:7.07e-01 	 Rec:9.97e-03 	 Color:9.54e-02 	Time: 1.82
epoch 6250:	pdl:7.15e-01 	 Rec:1.12e-02 	 Color:9.95e-02 	Time: 1.87
epoch 6300:	pdl:7.51e-01 	 Rec:1.01e-02 	 Color:1.01e-01 	Time: 1.87
epoch 6350:	pdl:7.20e-01 	 Rec:9.88e-03 	 Color:9.76e-02 	Time: 1.84
epoch 6400:	pdl:7.37e-01 	 Rec:1.05e-02 	 Color:8.95e-02 	Time: 1.78
epoch 6450:	pdl:7.37e-01 	 Rec:9.92e-03 	 Color:1.07e-01 	Time: 1.87
epoch 6500:	pdl:7.08e-01 	 Rec:9.85e-03 	 Color:9.46e-02 	Time: 1.88
epoch 6550:	pdl:7.49e-01 	 Rec:9.70e-03 	 Color:1.05e-01 	Time: 1.90
epoch 6600:	pdl:7.70e-01 	 Rec:9.65e-03 	 Color:1.19e-01 	Time: 1.87
epoch 6650:	pdl:7.13e-01 	 Rec:9.67e-03 	 Color:9.18e-02 	Time: 1.84
epoch 6700:	pdl:7.82e-01 	 Rec:9.45e-03 	 Color:1.07e-01 	Time: 1.82
epoch 6750:	pdl:7.21e-01 	 Rec:9.56e-03 	 Color:1.08e-01 	Time: 1.82
epoch 6800:	pdl:7.14e-01 	 Rec:9.48e-03 	 Color:1.04e-01 	Time: 1.84
epoch 6850:	pdl:7.43e-01 	 Rec:9.49e-03 	 Color:9.20e-02 	Time: 1.81
epoch 6900:	pdl:7.16e-01 	 Rec:9.47e-03 	 Color:1.05e-01 	Time: 1.80
epoch 6950:	pdl:7.71e-01 	 Rec:9.46e-03 	 Color:9.48e-02 	Time: 1.88
epoch 7000:	pdl:7.11e-01 	 Rec:9.53e-03 	 Color:9.50e-02 	Time: 1.86
epoch 7050:	pdl:6.98e-01 	 Rec:9.41e-03 	 Color:1.01e-01 	Time: 1.86
epoch 7100:	pdl:7.08e-01 	 Rec:9.48e-03 	 Color:9.91e-02 	Time: 1.90
epoch 7150:	pdl:7.08e-01 	 Rec:9.44e-03 	 Color:1.05e-01 	Time: 1.83
epoch 7200:	pdl:6.69e-01 	 Rec:9.43e-03 	 Color:9.44e-02 	Time: 1.86
epoch 7250:	pdl:7.32e-01 	 Rec:9.37e-03 	 Color:1.17e-01 	Time: 1.86
epoch 7300:	pdl:7.10e-01 	 Rec:9.45e-03 	 Color:1.09e-01 	Time: 1.86
epoch 7350:	pdl:7.02e-01 	 Rec:9.46e-03 	 Color:9.99e-02 	Time: 1.83
epoch 7400:	pdl:7.22e-01 	 Rec:9.46e-03 	 Color:1.02e-01 	Time: 1.80
epoch 7450:	pdl:6.94e-01 	 Rec:9.40e-03 	 Color:1.06e-01 	Time: 1.90
epoch 7500:	pdl:7.56e-01 	 Rec:9.38e-03 	 Color:1.02e-01 	Time: 1.90
epoch 7550:	pdl:7.39e-01 	 Rec:9.37e-03 	 Color:1.08e-01 	Time: 1.81
epoch 7600:	pdl:7.28e-01 	 Rec:9.34e-03 	 Color:1.03e-01 	Time: 1.86
epoch 7650:	pdl:7.26e-01 	 Rec:9.26e-03 	 Color:1.31e-01 	Time: 1.83
epoch 7700:	pdl:7.62e-01 	 Rec:9.44e-03 	 Color:1.16e-01 	Time: 1.89
epoch 7750:	pdl:7.20e-01 	 Rec:9.31e-03 	 Color:1.04e-01 	Time: 1.83
epoch 7800:	pdl:7.34e-01 	 Rec:9.28e-03 	 Color:1.01e-01 	Time: 1.81
epoch 7850:	pdl:7.16e-01 	 Rec:9.43e-03 	 Color:9.22e-02 	Time: 1.81
epoch 7900:	pdl:7.61e-01 	 Rec:9.27e-03 	 Color:1.06e-01 	Time: 1.80
epoch 7950:	pdl:8.43e-01 	 Rec:9.32e-03 	 Color:1.18e-01 	Time: 1.83
