epoch 0:	gram:5.24e-02 	 Rec:1.23e-01 	 Color:7.90e-08 	Time: 0.02
epoch 4650:	gram:2.22e-03 	 Rec:2.63e-03 	 Color:4.66e-08 	Time: 1.29
epoch 4700:	gram:2.10e-03 	 Rec:2.64e-03 	 Color:5.25e-08 	Time: 1.27
epoch 4750:	gram:1.73e-03 	 Rec:2.51e-03 	 Color:5.05e-08 	Time: 1.28
epoch 4800:	gram:1.65e-03 	 Rec:2.72e-03 	 Color:4.43e-08 	Time: 1.28
epoch 4850:	gram:1.37e-03 	 Rec:2.73e-03 	 Color:4.69e-08 	Time: 1.27
epoch 4900:	gram:1.53e-03 	 Rec:2.30e-03 	 Color:4.21e-08 	Time: 1.27
epoch 4950:	gram:1.39e-03 	 Rec:2.27e-03 	 Color:4.35e-08 	Time: 1.27
epoch 5000:	gram:2.68e-03 	 Rec:2.61e-03 	 Color:4.21e-08 	Time: 1.28
epoch 5050:	gram:1.57e-03 	 Rec:2.42e-03 	 Color:5.41e-08 	Time: 1.27
epoch 5100:	gram:1.47e-03 	 Rec:2.49e-03 	 Color:5.12e-08 	Time: 1.25
epoch 5150:	gram:1.62e-03 	 Rec:2.84e-03 	 Color:5.15e-08 	Time: 1.26
epoch 5200:	gram:1.57e-03 	 Rec:2.09e-03 	 Color:4.27e-08 	Time: 1.25
epoch 5250:	gram:1.58e-03 	 Rec:2.17e-03 	 Color:5.03e-08 	Time: 1.25
epoch 5300:	gram:1.81e-03 	 Rec:2.16e-03 	 Color:5.03e-08 	Time: 1.25
epoch 5350:	gram:1.85e-03 	 Rec:2.14e-03 	 Color:4.70e-08 	Time: 1.26
epoch 5400:	gram:1.57e-03 	 Rec:2.16e-03 	 Color:4.27e-08 	Time: 1.26
epoch 5450:	gram:2.89e-03 	 Rec:2.69e-03 	 Color:4.39e-08 	Time: 1.26
epoch 5500:	gram:1.85e-03 	 Rec:2.32e-03 	 Color:4.70e-08 	Time: 1.27
epoch 5550:	gram:1.66e-03 	 Rec:2.64e-03 	 Color:4.31e-08 	Time: 1.25
epoch 5600:	gram:1.27e-03 	 Rec:1.96e-03 	 Color:4.53e-08 	Time: 1.27
epoch 5650:	gram:1.74e-03 	 Rec:2.46e-03 	 Color:5.70e-08 	Time: 1.26
epoch 5700:	gram:1.92e-03 	 Rec:1.97e-03 	 Color:5.06e-08 	Time: 1.26
epoch 5750:	gram:1.68e-03 	 Rec:2.49e-03 	 Color:4.52e-08 	Time: 1.26
epoch 5800:	gram:1.31e-03 	 Rec:1.99e-03 	 Color:4.61e-08 	Time: 1.26
epoch 5850:	gram:1.45e-03 	 Rec:2.24e-03 	 Color:5.08e-08 	Time: 1.28
epoch 5900:	gram:1.75e-03 	 Rec:2.46e-03 	 Color:4.84e-08 	Time: 1.26
epoch 5950:	gram:1.73e-03 	 Rec:2.43e-03 	 Color:4.01e-08 	Time: 1.26
epoch 6000:	gram:1.71e-03 	 Rec:2.09e-03 	 Color:4.30e-08 	Time: 1.26
epoch 6050:	gram:1.80e-03 	 Rec:3.03e-03 	 Color:4.62e-08 	Time: 1.28
epoch 6100:	gram:2.23e-03 	 Rec:2.46e-03 	 Color:3.93e-08 	Time: 1.27
epoch 6150:	gram:1.53e-03 	 Rec:1.90e-03 	 Color:4.79e-08 	Time: 1.26
epoch 6200:	gram:1.30e-03 	 Rec:2.02e-03 	 Color:4.66e-08 	Time: 1.27
epoch 6250:	gram:1.54e-03 	 Rec:1.98e-03 	 Color:4.45e-08 	Time: 1.28
epoch 6300:	gram:1.94e-03 	 Rec:2.20e-03 	 Color:4.97e-08 	Time: 1.27
epoch 6350:	gram:1.71e-03 	 Rec:2.55e-03 	 Color:4.29e-08 	Time: 1.26
epoch 6400:	gram:1.83e-03 	 Rec:2.13e-03 	 Color:4.20e-08 	Time: 1.26
epoch 6450:	gram:1.55e-03 	 Rec:2.27e-03 	 Color:5.30e-08 	Time: 1.26
epoch 6500:	gram:1.47e-03 	 Rec:1.88e-03 	 Color:4.81e-08 	Time: 1.25
epoch 6550:	gram:1.56e-03 	 Rec:1.75e-03 	 Color:4.03e-08 	Time: 1.25
epoch 6600:	gram:1.43e-03 	 Rec:1.84e-03 	 Color:4.62e-08 	Time: 1.25
epoch 6650:	gram:2.25e-03 	 Rec:2.12e-03 	 Color:5.33e-08 	Time: 1.26
epoch 6700:	gram:1.15e-03 	 Rec:1.82e-03 	 Color:4.80e-08 	Time: 1.26
epoch 6750:	gram:1.53e-03 	 Rec:2.00e-03 	 Color:4.17e-08 	Time: 1.25
epoch 6800:	gram:1.61e-03 	 Rec:1.99e-03 	 Color:4.75e-08 	Time: 1.27
epoch 6850:	gram:1.51e-03 	 Rec:1.80e-03 	 Color:4.65e-08 	Time: 1.25
epoch 6900:	gram:1.44e-03 	 Rec:1.77e-03 	 Color:3.90e-08 	Time: 1.26
epoch 6950:	gram:1.51e-03 	 Rec:2.12e-03 	 Color:4.30e-08 	Time: 1.27
epoch 7000:	gram:1.49e-03 	 Rec:2.05e-03 	 Color:4.78e-08 	Time: 1.26
epoch 7050:	gram:1.65e-03 	 Rec:1.82e-03 	 Color:4.90e-08 	Time: 1.27
epoch 7100:	gram:1.56e-03 	 Rec:1.77e-03 	 Color:4.92e-08 	Time: 1.26
epoch 7150:	gram:1.35e-03 	 Rec:1.86e-03 	 Color:4.73e-08 	Time: 1.26
epoch 7200:	gram:1.52e-03 	 Rec:1.93e-03 	 Color:4.62e-08 	Time: 1.26
epoch 7250:	gram:1.65e-03 	 Rec:1.62e-03 	 Color:4.89e-08 	Time: 1.26
epoch 7300:	gram:1.51e-03 	 Rec:1.81e-03 	 Color:4.28e-08 	Time: 1.26
epoch 7350:	gram:1.59e-03 	 Rec:1.88e-03 	 Color:4.93e-08 	Time: 1.26
epoch 7400:	gram:1.85e-03 	 Rec:2.18e-03 	 Color:4.47e-08 	Time: 1.28
epoch 7450:	gram:1.44e-03 	 Rec:1.65e-03 	 Color:4.16e-08 	Time: 1.26
epoch 7500:	gram:1.44e-03 	 Rec:1.82e-03 	 Color:4.30e-08 	Time: 1.26
epoch 7550:	gram:1.44e-03 	 Rec:1.57e-03 	 Color:4.28e-08 	Time: 1.26
epoch 7600:	gram:1.30e-03 	 Rec:1.76e-03 	 Color:4.64e-08 	Time: 1.26
epoch 7650:	gram:1.76e-03 	 Rec:1.60e-03 	 Color:4.43e-08 	Time: 1.26
epoch 7700:	gram:1.54e-03 	 Rec:2.15e-03 	 Color:4.82e-08 	Time: 1.29
epoch 7750:	gram:1.87e-03 	 Rec:1.71e-03 	 Color:4.90e-08 	Time: 1.27
epoch 7800:	gram:1.47e-03 	 Rec:2.45e-03 	 Color:4.70e-08 	Time: 1.26
epoch 7850:	gram:1.24e-03 	 Rec:1.97e-03 	 Color:4.49e-08 	Time: 1.26
epoch 7900:	gram:1.48e-03 	 Rec:1.62e-03 	 Color:4.51e-08 	Time: 1.26
epoch 7950:	gram:1.28e-03 	 Rec:1.77e-03 	 Color:4.95e-08 	Time: 1.26
