epoch 0:	pdl:8.41e-02 	 Rec:7.19e-03 	 Color:0.00e+00 	Time: 0.02
epoch 4300:	pdl:6.96e-02 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4350:	pdl:6.67e-02 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4400:	pdl:7.49e-02 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4450:	pdl:7.49e-02 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4500:	pdl:8.40e-02 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4550:	pdl:6.59e-02 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4600:	pdl:6.68e-02 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4650:	pdl:8.34e-02 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4700:	pdl:7.00e-02 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4750:	pdl:7.49e-02 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 1.44
epoch 4800:	pdl:7.81e-02 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4850:	pdl:7.73e-02 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4900:	pdl:7.97e-02 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4950:	pdl:8.18e-02 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5000:	pdl:7.34e-02 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.44
epoch 5050:	pdl:6.47e-02 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5100:	pdl:6.71e-02 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5150:	pdl:7.36e-02 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5200:	pdl:6.69e-02 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5250:	pdl:6.77e-02 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5300:	pdl:7.64e-02 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5350:	pdl:6.76e-02 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5400:	pdl:6.78e-02 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5450:	pdl:8.23e-02 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5500:	pdl:7.67e-02 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5550:	pdl:8.03e-02 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5600:	pdl:6.48e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5650:	pdl:7.95e-02 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5700:	pdl:6.67e-02 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5750:	pdl:6.71e-02 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5800:	pdl:6.75e-02 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5850:	pdl:7.85e-02 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5900:	pdl:7.25e-02 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5950:	pdl:7.76e-02 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6000:	pdl:8.91e-02 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6050:	pdl:7.06e-02 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6100:	pdl:7.69e-02 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6150:	pdl:7.01e-02 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6200:	pdl:7.67e-02 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6250:	pdl:7.07e-02 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6300:	pdl:6.12e-02 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6350:	pdl:7.12e-02 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6400:	pdl:7.26e-02 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6450:	pdl:6.80e-02 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6500:	pdl:7.60e-02 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6550:	pdl:6.97e-02 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6600:	pdl:6.27e-02 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6650:	pdl:7.96e-02 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6700:	pdl:6.97e-02 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6750:	pdl:7.19e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6800:	pdl:7.06e-02 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6850:	pdl:6.75e-02 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6900:	pdl:7.60e-02 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6950:	pdl:6.63e-02 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7000:	pdl:7.77e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 1.43
epoch 7050:	pdl:6.53e-02 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7100:	pdl:6.67e-02 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7150:	pdl:6.52e-02 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7200:	pdl:6.98e-02 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7250:	pdl:6.62e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7300:	pdl:6.96e-02 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7350:	pdl:6.55e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7400:	pdl:7.31e-02 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7450:	pdl:6.50e-02 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7500:	pdl:8.11e-02 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7550:	pdl:6.35e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7600:	pdl:7.29e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 1.43
epoch 7650:	pdl:6.41e-02 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7700:	pdl:6.82e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7750:	pdl:7.27e-02 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7800:	pdl:6.61e-02 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7850:	pdl:6.89e-02 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7900:	pdl:6.27e-02 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7950:	pdl:6.73e-02 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 1.39
