epoch 0:	pdl:6.85e-01 	 Rec:4.50e-02 	 Color:1.83e-01 	Time: 0.02
epoch 2850:	pdl:2.02e-01 	 Rec:1.64e-03 	 Color:8.49e-02 	Time: 1.28
epoch 2900:	pdl:1.98e-01 	 Rec:1.69e-03 	 Color:8.55e-02 	Time: 1.26
epoch 2950:	pdl:2.01e-01 	 Rec:1.76e-03 	 Color:9.41e-02 	Time: 1.27
epoch 3000:	pdl:2.12e-01 	 Rec:1.66e-03 	 Color:8.43e-02 	Time: 1.31
epoch 3050:	pdl:1.98e-01 	 Rec:1.65e-03 	 Color:9.65e-02 	Time: 1.27
epoch 3100:	pdl:2.01e-01 	 Rec:1.60e-03 	 Color:8.40e-02 	Time: 1.28
epoch 3150:	pdl:2.05e-01 	 Rec:1.67e-03 	 Color:8.90e-02 	Time: 1.27
epoch 3200:	pdl:2.08e-01 	 Rec:1.64e-03 	 Color:9.60e-02 	Time: 1.27
epoch 3250:	pdl:2.66e-01 	 Rec:1.63e-03 	 Color:8.58e-02 	Time: 1.28
epoch 3300:	pdl:2.16e-01 	 Rec:1.53e-03 	 Color:9.07e-02 	Time: 1.28
epoch 3350:	pdl:1.92e-01 	 Rec:1.72e-03 	 Color:9.06e-02 	Time: 1.28
epoch 3400:	pdl:2.13e-01 	 Rec:1.47e-03 	 Color:9.00e-02 	Time: 1.27
epoch 3450:	pdl:2.05e-01 	 Rec:1.63e-03 	 Color:8.67e-02 	Time: 1.28
epoch 3500:	pdl:2.49e-01 	 Rec:1.51e-03 	 Color:9.71e-02 	Time: 1.29
epoch 3550:	pdl:1.96e-01 	 Rec:1.50e-03 	 Color:8.69e-02 	Time: 1.27
epoch 3600:	pdl:2.09e-01 	 Rec:1.53e-03 	 Color:8.94e-02 	Time: 1.27
epoch 3650:	pdl:2.17e-01 	 Rec:1.47e-03 	 Color:8.91e-02 	Time: 1.28
epoch 3700:	pdl:2.11e-01 	 Rec:1.49e-03 	 Color:9.45e-02 	Time: 1.30
epoch 3750:	pdl:2.16e-01 	 Rec:1.54e-03 	 Color:7.76e-02 	Time: 1.28
epoch 3800:	pdl:1.95e-01 	 Rec:1.45e-03 	 Color:7.98e-02 	Time: 1.30
epoch 3850:	pdl:1.92e-01 	 Rec:1.40e-03 	 Color:8.98e-02 	Time: 1.27
epoch 3900:	pdl:2.05e-01 	 Rec:1.45e-03 	 Color:8.96e-02 	Time: 1.25
epoch 3950:	pdl:2.06e-01 	 Rec:1.48e-03 	 Color:8.26e-02 	Time: 1.29
epoch 4000:	pdl:2.39e-01 	 Rec:1.38e-03 	 Color:8.60e-02 	Time: 1.27
epoch 4050:	pdl:2.05e-01 	 Rec:1.41e-03 	 Color:8.61e-02 	Time: 1.31
epoch 4100:	pdl:2.10e-01 	 Rec:1.49e-03 	 Color:8.35e-02 	Time: 1.28
epoch 4150:	pdl:2.00e-01 	 Rec:1.59e-03 	 Color:8.74e-02 	Time: 1.26
epoch 4200:	pdl:2.00e-01 	 Rec:1.51e-03 	 Color:9.10e-02 	Time: 1.27
epoch 4250:	pdl:2.64e-01 	 Rec:1.43e-03 	 Color:8.46e-02 	Time: 1.29
epoch 4300:	pdl:2.01e-01 	 Rec:1.36e-03 	 Color:9.91e-02 	Time: 1.30
epoch 4350:	pdl:2.33e-01 	 Rec:1.41e-03 	 Color:8.89e-02 	Time: 1.32
epoch 4400:	pdl:1.99e-01 	 Rec:1.38e-03 	 Color:9.32e-02 	Time: 1.32
epoch 4450:	pdl:2.04e-01 	 Rec:1.26e-03 	 Color:8.93e-02 	Time: 1.28
epoch 4500:	pdl:1.90e-01 	 Rec:1.35e-03 	 Color:8.37e-02 	Time: 1.31
epoch 4550:	pdl:1.84e-01 	 Rec:1.30e-03 	 Color:9.19e-02 	Time: 1.27
epoch 4600:	pdl:2.22e-01 	 Rec:1.36e-03 	 Color:8.90e-02 	Time: 1.29
epoch 4650:	pdl:2.17e-01 	 Rec:1.39e-03 	 Color:8.89e-02 	Time: 1.27
epoch 4700:	pdl:1.86e-01 	 Rec:1.42e-03 	 Color:9.77e-02 	Time: 1.29
epoch 4750:	pdl:2.03e-01 	 Rec:1.29e-03 	 Color:9.04e-02 	Time: 1.25
epoch 4800:	pdl:2.12e-01 	 Rec:1.32e-03 	 Color:9.56e-02 	Time: 1.26
epoch 4850:	pdl:2.22e-01 	 Rec:1.30e-03 	 Color:8.86e-02 	Time: 1.28
epoch 4900:	pdl:2.01e-01 	 Rec:1.50e-03 	 Color:9.83e-02 	Time: 1.29
epoch 4950:	pdl:1.89e-01 	 Rec:1.29e-03 	 Color:8.80e-02 	Time: 1.26
epoch 5000:	pdl:1.90e-01 	 Rec:1.33e-03 	 Color:8.88e-02 	Time: 1.26
epoch 5050:	pdl:1.95e-01 	 Rec:1.43e-03 	 Color:9.08e-02 	Time: 1.29
epoch 5100:	pdl:1.97e-01 	 Rec:1.29e-03 	 Color:8.59e-02 	Time: 1.30
epoch 5150:	pdl:2.08e-01 	 Rec:1.39e-03 	 Color:8.86e-02 	Time: 1.30
epoch 5200:	pdl:1.83e-01 	 Rec:1.41e-03 	 Color:8.87e-02 	Time: 1.27
epoch 5250:	pdl:1.83e-01 	 Rec:1.21e-03 	 Color:9.01e-02 	Time: 1.27
epoch 5300:	pdl:2.08e-01 	 Rec:1.23e-03 	 Color:8.65e-02 	Time: 1.27
epoch 5350:	pdl:1.98e-01 	 Rec:1.47e-03 	 Color:9.05e-02 	Time: 1.32
epoch 5400:	pdl:2.11e-01 	 Rec:1.45e-03 	 Color:8.84e-02 	Time: 1.27
epoch 5450:	pdl:1.84e-01 	 Rec:1.26e-03 	 Color:9.17e-02 	Time: 1.29
epoch 5500:	pdl:2.12e-01 	 Rec:1.32e-03 	 Color:9.11e-02 	Time: 1.28
epoch 5550:	pdl:2.29e-01 	 Rec:1.28e-03 	 Color:1.02e-01 	Time: 1.28
epoch 5600:	pdl:1.98e-01 	 Rec:1.25e-03 	 Color:9.25e-02 	Time: 1.27
epoch 5650:	pdl:2.18e-01 	 Rec:1.55e-03 	 Color:7.98e-02 	Time: 1.27
epoch 5700:	pdl:1.88e-01 	 Rec:1.19e-03 	 Color:8.74e-02 	Time: 1.28
epoch 5750:	pdl:1.94e-01 	 Rec:1.23e-03 	 Color:8.50e-02 	Time: 1.26
epoch 5800:	pdl:1.85e-01 	 Rec:1.23e-03 	 Color:8.47e-02 	Time: 1.29
epoch 5850:	pdl:1.89e-01 	 Rec:1.30e-03 	 Color:8.01e-02 	Time: 1.31
epoch 5900:	pdl:2.00e-01 	 Rec:1.27e-03 	 Color:8.59e-02 	Time: 1.26
epoch 5950:	pdl:2.23e-01 	 Rec:1.34e-03 	 Color:9.19e-02 	Time: 1.26
epoch 6000:	pdl:2.02e-01 	 Rec:1.17e-03 	 Color:9.26e-02 	Time: 1.29
epoch 6050:	pdl:2.03e-01 	 Rec:1.22e-03 	 Color:8.20e-02 	Time: 1.30
epoch 6100:	pdl:1.84e-01 	 Rec:1.20e-03 	 Color:8.96e-02 	Time: 1.27
epoch 6150:	pdl:2.20e-01 	 Rec:1.24e-03 	 Color:8.74e-02 	Time: 1.31
epoch 6200:	pdl:1.97e-01 	 Rec:1.21e-03 	 Color:9.59e-02 	Time: 1.27
epoch 6250:	pdl:1.88e-01 	 Rec:1.22e-03 	 Color:8.17e-02 	Time: 1.30
epoch 6300:	pdl:1.96e-01 	 Rec:1.19e-03 	 Color:9.12e-02 	Time: 1.25
epoch 6350:	pdl:1.99e-01 	 Rec:1.22e-03 	 Color:8.86e-02 	Time: 1.29
epoch 6400:	pdl:1.95e-01 	 Rec:1.20e-03 	 Color:8.73e-02 	Time: 1.39
epoch 6450:	pdl:1.96e-01 	 Rec:1.10e-03 	 Color:9.13e-02 	Time: 1.40
epoch 6500:	pdl:1.96e-01 	 Rec:1.07e-03 	 Color:9.53e-02 	Time: 1.41
epoch 6550:	pdl:1.98e-01 	 Rec:1.10e-03 	 Color:9.15e-02 	Time: 1.40
epoch 6600:	pdl:1.86e-01 	 Rec:1.08e-03 	 Color:8.44e-02 	Time: 1.42
epoch 6650:	pdl:1.85e-01 	 Rec:1.08e-03 	 Color:8.74e-02 	Time: 1.38
epoch 6700:	pdl:1.85e-01 	 Rec:1.08e-03 	 Color:8.57e-02 	Time: 1.42
epoch 6750:	pdl:1.84e-01 	 Rec:1.09e-03 	 Color:7.69e-02 	Time: 1.40
epoch 6800:	pdl:1.87e-01 	 Rec:1.06e-03 	 Color:8.93e-02 	Time: 1.37
epoch 6850:	pdl:2.01e-01 	 Rec:1.05e-03 	 Color:8.57e-02 	Time: 1.40
epoch 6900:	pdl:1.83e-01 	 Rec:1.05e-03 	 Color:8.19e-02 	Time: 1.40
epoch 6950:	pdl:1.93e-01 	 Rec:1.07e-03 	 Color:9.13e-02 	Time: 1.39
epoch 7000:	pdl:1.88e-01 	 Rec:1.07e-03 	 Color:8.69e-02 	Time: 1.40
epoch 7050:	pdl:1.86e-01 	 Rec:1.06e-03 	 Color:8.03e-02 	Time: 1.45
epoch 7100:	pdl:1.89e-01 	 Rec:1.07e-03 	 Color:8.15e-02 	Time: 1.37
epoch 7150:	pdl:1.91e-01 	 Rec:1.04e-03 	 Color:9.21e-02 	Time: 1.39
epoch 7200:	pdl:2.01e-01 	 Rec:1.05e-03 	 Color:9.18e-02 	Time: 1.38
epoch 7250:	pdl:1.94e-01 	 Rec:1.05e-03 	 Color:8.61e-02 	Time: 1.35
epoch 7300:	pdl:1.88e-01 	 Rec:1.07e-03 	 Color:8.25e-02 	Time: 1.43
epoch 7350:	pdl:1.85e-01 	 Rec:1.05e-03 	 Color:9.13e-02 	Time: 1.41
epoch 7400:	pdl:1.97e-01 	 Rec:1.05e-03 	 Color:9.55e-02 	Time: 1.43
epoch 7450:	pdl:1.78e-01 	 Rec:1.04e-03 	 Color:8.98e-02 	Time: 1.37
epoch 7500:	pdl:1.89e-01 	 Rec:1.03e-03 	 Color:9.10e-02 	Time: 1.39
epoch 7550:	pdl:1.90e-01 	 Rec:1.05e-03 	 Color:8.65e-02 	Time: 1.38
epoch 7600:	pdl:2.23e-01 	 Rec:1.03e-03 	 Color:9.04e-02 	Time: 1.42
epoch 7650:	pdl:1.83e-01 	 Rec:1.02e-03 	 Color:8.34e-02 	Time: 1.39
epoch 7700:	pdl:1.82e-01 	 Rec:1.05e-03 	 Color:8.27e-02 	Time: 1.40
epoch 7750:	pdl:1.85e-01 	 Rec:1.07e-03 	 Color:9.09e-02 	Time: 1.36
epoch 7800:	pdl:1.83e-01 	 Rec:1.02e-03 	 Color:9.05e-02 	Time: 1.40
epoch 7850:	pdl:1.85e-01 	 Rec:1.02e-03 	 Color:8.72e-02 	Time: 1.40
epoch 7900:	pdl:1.89e-01 	 Rec:1.02e-03 	 Color:8.89e-02 	Time: 1.42
epoch 7950:	pdl:1.85e-01 	 Rec:1.02e-03 	 Color:8.73e-02 	Time: 1.33
