epoch 0:	pdl:7.11e-01 	 Rec:6.79e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2850:	pdl:2.28e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2900:	pdl:2.29e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2950:	pdl:1.91e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3000:	pdl:2.04e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3050:	pdl:2.23e-01 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3100:	pdl:2.01e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3150:	pdl:1.81e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3200:	pdl:2.00e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3250:	pdl:1.85e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3300:	pdl:2.16e-01 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3350:	pdl:2.21e-01 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3400:	pdl:2.25e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3450:	pdl:1.94e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3500:	pdl:1.89e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3550:	pdl:2.32e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3600:	pdl:2.07e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3650:	pdl:2.16e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3700:	pdl:1.92e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3750:	pdl:2.00e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3800:	pdl:1.76e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3850:	pdl:1.82e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3900:	pdl:2.08e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3950:	pdl:1.87e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4000:	pdl:1.98e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4050:	pdl:1.96e-01 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4100:	pdl:1.85e-01 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4150:	pdl:2.01e-01 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4200:	pdl:1.88e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4250:	pdl:2.13e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4300:	pdl:1.98e-01 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4350:	pdl:2.26e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4400:	pdl:1.83e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4450:	pdl:1.92e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4500:	pdl:2.09e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4550:	pdl:1.90e-01 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4600:	pdl:1.81e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4650:	pdl:1.67e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4700:	pdl:2.00e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4750:	pdl:1.85e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4800:	pdl:1.83e-01 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4850:	pdl:2.08e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	pdl:2.11e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4950:	pdl:2.11e-01 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5000:	pdl:1.87e-01 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5050:	pdl:2.01e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5100:	pdl:1.89e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5150:	pdl:1.74e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5200:	pdl:2.11e-01 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	pdl:1.76e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5300:	pdl:2.33e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5350:	pdl:1.87e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5400:	pdl:1.89e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5450:	pdl:2.00e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5500:	pdl:1.88e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5550:	pdl:2.25e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5600:	pdl:2.29e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5650:	pdl:1.80e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5700:	pdl:1.99e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5750:	pdl:1.78e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5800:	pdl:2.03e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5850:	pdl:1.79e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5900:	pdl:2.00e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5950:	pdl:1.88e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6000:	pdl:1.77e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	pdl:2.14e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6100:	pdl:2.14e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6150:	pdl:1.97e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6200:	pdl:2.20e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	pdl:1.74e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6300:	pdl:1.94e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6350:	pdl:1.80e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6400:	pdl:2.07e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6450:	pdl:1.79e-01 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6500:	pdl:1.86e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6550:	pdl:1.79e-01 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6600:	pdl:1.82e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6650:	pdl:1.85e-01 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6700:	pdl:1.83e-01 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6750:	pdl:1.78e-01 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6800:	pdl:1.83e-01 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6850:	pdl:1.85e-01 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6900:	pdl:1.77e-01 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6950:	pdl:2.07e-01 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7000:	pdl:1.86e-01 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7050:	pdl:1.68e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7100:	pdl:1.90e-01 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7150:	pdl:1.77e-01 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7200:	pdl:1.63e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7250:	pdl:1.78e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7300:	pdl:1.76e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	pdl:1.83e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7400:	pdl:1.83e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7450:	pdl:1.99e-01 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7500:	pdl:1.74e-01 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7550:	pdl:1.70e-01 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7600:	pdl:1.87e-01 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	pdl:2.07e-01 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7700:	pdl:1.98e-01 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7750:	pdl:1.95e-01 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7800:	pdl:1.73e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7850:	pdl:1.77e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7900:	pdl:1.87e-01 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7950:	pdl:1.90e-01 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.82
