epoch 0:	pdl:1.44e+00 	 Rec:5.97e-02 	 Color:1.82e-01 	Time: 0.03
epoch 1250:	pdl:6.75e-01 	 Rec:3.86e-03 	 Color:1.22e-01 	Time: 1.54
epoch 1300:	pdl:6.79e-01 	 Rec:3.63e-03 	 Color:1.24e-01 	Time: 1.56
epoch 1350:	pdl:6.33e-01 	 Rec:3.52e-03 	 Color:1.19e-01 	Time: 1.51
epoch 1400:	pdl:6.67e-01 	 Rec:3.33e-03 	 Color:1.45e-01 	Time: 1.54
epoch 1450:	pdl:9.09e-01 	 Rec:3.44e-03 	 Color:1.25e-01 	Time: 1.54
epoch 1500:	pdl:6.40e-01 	 Rec:3.48e-03 	 Color:1.36e-01 	Time: 1.56
epoch 1550:	pdl:8.69e-01 	 Rec:3.63e-03 	 Color:1.33e-01 	Time: 1.52
epoch 1600:	pdl:6.31e-01 	 Rec:3.31e-03 	 Color:1.29e-01 	Time: 1.55
epoch 1650:	pdl:7.23e-01 	 Rec:3.37e-03 	 Color:1.19e-01 	Time: 1.53
epoch 1700:	pdl:7.41e-01 	 Rec:3.15e-03 	 Color:1.16e-01 	Time: 1.51
epoch 1750:	pdl:6.91e-01 	 Rec:3.11e-03 	 Color:1.20e-01 	Time: 1.51
epoch 1800:	pdl:6.63e-01 	 Rec:3.08e-03 	 Color:1.34e-01 	Time: 1.57
epoch 1850:	pdl:6.94e-01 	 Rec:3.35e-03 	 Color:1.20e-01 	Time: 1.53
epoch 1900:	pdl:7.29e-01 	 Rec:3.01e-03 	 Color:1.18e-01 	Time: 1.59
epoch 1950:	pdl:8.63e-01 	 Rec:2.95e-03 	 Color:1.20e-01 	Time: 1.54
epoch 2000:	pdl:6.15e-01 	 Rec:3.28e-03 	 Color:1.20e-01 	Time: 1.57
epoch 2050:	pdl:7.45e-01 	 Rec:2.67e-03 	 Color:1.28e-01 	Time: 1.53
epoch 2100:	pdl:6.72e-01 	 Rec:2.88e-03 	 Color:1.44e-01 	Time: 1.55
epoch 2150:	pdl:7.33e-01 	 Rec:2.77e-03 	 Color:1.49e-01 	Time: 1.52
epoch 2200:	pdl:6.91e-01 	 Rec:2.86e-03 	 Color:1.20e-01 	Time: 1.54
epoch 2250:	pdl:6.42e-01 	 Rec:2.68e-03 	 Color:1.38e-01 	Time: 1.55
epoch 2300:	pdl:7.25e-01 	 Rec:3.09e-03 	 Color:1.30e-01 	Time: 1.53
epoch 2350:	pdl:6.44e-01 	 Rec:2.93e-03 	 Color:1.26e-01 	Time: 1.56
epoch 2400:	pdl:7.82e-01 	 Rec:2.83e-03 	 Color:1.48e-01 	Time: 1.55
epoch 2450:	pdl:6.40e-01 	 Rec:2.68e-03 	 Color:1.08e-01 	Time: 1.52
epoch 2500:	pdl:6.30e-01 	 Rec:2.70e-03 	 Color:1.24e-01 	Time: 1.54
epoch 2550:	pdl:7.42e-01 	 Rec:2.80e-03 	 Color:1.46e-01 	Time: 1.54
epoch 2600:	pdl:7.55e-01 	 Rec:3.00e-03 	 Color:1.37e-01 	Time: 1.53
epoch 2650:	pdl:6.15e-01 	 Rec:2.58e-03 	 Color:1.25e-01 	Time: 1.51
epoch 2700:	pdl:7.84e-01 	 Rec:2.81e-03 	 Color:1.28e-01 	Time: 1.53
epoch 2750:	pdl:7.78e-01 	 Rec:2.41e-03 	 Color:1.25e-01 	Time: 1.52
epoch 2800:	pdl:7.31e-01 	 Rec:2.49e-03 	 Color:1.11e-01 	Time: 1.53
epoch 2850:	pdl:5.98e-01 	 Rec:2.56e-03 	 Color:1.19e-01 	Time: 1.55
epoch 2900:	pdl:7.92e-01 	 Rec:2.38e-03 	 Color:1.54e-01 	Time: 1.53
epoch 2950:	pdl:6.79e-01 	 Rec:2.46e-03 	 Color:1.33e-01 	Time: 1.48
epoch 3000:	pdl:6.63e-01 	 Rec:2.39e-03 	 Color:1.38e-01 	Time: 1.55
epoch 3050:	pdl:7.45e-01 	 Rec:2.61e-03 	 Color:1.25e-01 	Time: 1.53
epoch 3100:	pdl:7.01e-01 	 Rec:2.46e-03 	 Color:1.23e-01 	Time: 1.54
epoch 3150:	pdl:7.01e-01 	 Rec:2.48e-03 	 Color:1.36e-01 	Time: 1.53
epoch 3200:	pdl:6.27e-01 	 Rec:2.53e-03 	 Color:1.13e-01 	Time: 1.56
epoch 3250:	pdl:6.70e-01 	 Rec:2.40e-03 	 Color:1.17e-01 	Time: 1.51
epoch 3300:	pdl:6.38e-01 	 Rec:2.34e-03 	 Color:1.13e-01 	Time: 1.51
epoch 3350:	pdl:6.98e-01 	 Rec:2.33e-03 	 Color:1.36e-01 	Time: 1.49
epoch 3400:	pdl:7.67e-01 	 Rec:2.58e-03 	 Color:1.15e-01 	Time: 1.54
epoch 3450:	pdl:6.76e-01 	 Rec:2.19e-03 	 Color:1.11e-01 	Time: 1.52
epoch 3500:	pdl:7.93e-01 	 Rec:2.55e-03 	 Color:1.32e-01 	Time: 1.52
epoch 3550:	pdl:7.43e-01 	 Rec:2.38e-03 	 Color:1.24e-01 	Time: 1.52
epoch 3600:	pdl:7.19e-01 	 Rec:2.45e-03 	 Color:1.32e-01 	Time: 1.56
epoch 3650:	pdl:6.69e-01 	 Rec:2.13e-03 	 Color:1.25e-01 	Time: 1.53
epoch 3700:	pdl:6.48e-01 	 Rec:2.33e-03 	 Color:1.29e-01 	Time: 1.55
epoch 3750:	pdl:6.94e-01 	 Rec:2.41e-03 	 Color:1.35e-01 	Time: 1.48
epoch 3800:	pdl:6.84e-01 	 Rec:2.15e-03 	 Color:1.25e-01 	Time: 1.50
epoch 3850:	pdl:7.19e-01 	 Rec:2.32e-03 	 Color:1.25e-01 	Time: 1.56
epoch 3900:	pdl:7.61e-01 	 Rec:2.19e-03 	 Color:1.35e-01 	Time: 1.51
epoch 3950:	pdl:6.62e-01 	 Rec:2.89e-03 	 Color:1.32e-01 	Time: 1.55
epoch 4000:	pdl:7.27e-01 	 Rec:2.12e-03 	 Color:1.43e-01 	Time: 1.54
epoch 4050:	pdl:7.06e-01 	 Rec:2.16e-03 	 Color:1.20e-01 	Time: 1.40
epoch 4100:	pdl:6.22e-01 	 Rec:2.28e-03 	 Color:1.13e-01 	Time: 1.42
epoch 4150:	pdl:6.61e-01 	 Rec:1.96e-03 	 Color:1.17e-01 	Time: 1.55
epoch 4200:	pdl:7.18e-01 	 Rec:2.29e-03 	 Color:1.18e-01 	Time: 1.62
epoch 4250:	pdl:6.41e-01 	 Rec:2.19e-03 	 Color:1.09e-01 	Time: 1.58
epoch 4300:	pdl:6.91e-01 	 Rec:2.27e-03 	 Color:1.35e-01 	Time: 1.64
epoch 4350:	pdl:6.27e-01 	 Rec:2.01e-03 	 Color:1.10e-01 	Time: 1.64
epoch 4400:	pdl:6.77e-01 	 Rec:2.01e-03 	 Color:1.18e-01 	Time: 1.59
epoch 4450:	pdl:7.19e-01 	 Rec:2.00e-03 	 Color:9.45e-02 	Time: 1.60
epoch 4500:	pdl:6.81e-01 	 Rec:1.93e-03 	 Color:1.34e-01 	Time: 1.60
epoch 4550:	pdl:7.73e-01 	 Rec:2.08e-03 	 Color:1.26e-01 	Time: 1.60
epoch 4600:	pdl:6.07e-01 	 Rec:2.00e-03 	 Color:1.12e-01 	Time: 1.64
epoch 4650:	pdl:6.61e-01 	 Rec:2.07e-03 	 Color:1.24e-01 	Time: 1.61
epoch 4700:	pdl:7.64e-01 	 Rec:2.32e-03 	 Color:1.18e-01 	Time: 1.55
epoch 4750:	pdl:6.55e-01 	 Rec:1.92e-03 	 Color:1.13e-01 	Time: 1.65
epoch 4800:	pdl:6.52e-01 	 Rec:1.92e-03 	 Color:1.14e-01 	Time: 1.62
epoch 4850:	pdl:6.82e-01 	 Rec:1.97e-03 	 Color:1.18e-01 	Time: 1.64
epoch 4900:	pdl:6.60e-01 	 Rec:1.85e-03 	 Color:1.28e-01 	Time: 1.60
epoch 4950:	pdl:7.30e-01 	 Rec:1.98e-03 	 Color:1.35e-01 	Time: 1.58
epoch 5000:	pdl:7.19e-01 	 Rec:1.95e-03 	 Color:1.15e-01 	Time: 1.62
epoch 5050:	pdl:6.94e-01 	 Rec:1.92e-03 	 Color:1.21e-01 	Time: 1.58
epoch 5100:	pdl:5.94e-01 	 Rec:1.94e-03 	 Color:9.97e-02 	Time: 1.60
epoch 5150:	pdl:7.48e-01 	 Rec:1.81e-03 	 Color:1.49e-01 	Time: 1.63
epoch 5200:	pdl:7.24e-01 	 Rec:1.96e-03 	 Color:1.29e-01 	Time: 1.61
epoch 5250:	pdl:7.09e-01 	 Rec:2.10e-03 	 Color:1.21e-01 	Time: 1.59
epoch 5300:	pdl:7.21e-01 	 Rec:2.26e-03 	 Color:1.20e-01 	Time: 1.59
epoch 5350:	pdl:6.69e-01 	 Rec:1.74e-03 	 Color:1.26e-01 	Time: 1.63
epoch 5400:	pdl:6.40e-01 	 Rec:2.29e-03 	 Color:1.23e-01 	Time: 1.61
epoch 5450:	pdl:6.47e-01 	 Rec:1.82e-03 	 Color:1.31e-01 	Time: 1.61
epoch 5500:	pdl:6.52e-01 	 Rec:1.89e-03 	 Color:1.25e-01 	Time: 1.63
epoch 5550:	pdl:6.57e-01 	 Rec:1.87e-03 	 Color:1.10e-01 	Time: 1.62
epoch 5600:	pdl:6.66e-01 	 Rec:1.76e-03 	 Color:1.21e-01 	Time: 1.58
epoch 5650:	pdl:6.93e-01 	 Rec:2.01e-03 	 Color:1.19e-01 	Time: 1.64
epoch 5700:	pdl:7.25e-01 	 Rec:1.89e-03 	 Color:1.29e-01 	Time: 1.62
epoch 5750:	pdl:6.94e-01 	 Rec:2.21e-03 	 Color:1.24e-01 	Time: 1.61
epoch 5800:	pdl:6.69e-01 	 Rec:2.05e-03 	 Color:1.26e-01 	Time: 1.62
epoch 5850:	pdl:6.97e-01 	 Rec:1.90e-03 	 Color:1.18e-01 	Time: 1.59
epoch 5900:	pdl:7.07e-01 	 Rec:1.69e-03 	 Color:1.21e-01 	Time: 1.61
epoch 5950:	pdl:6.57e-01 	 Rec:1.70e-03 	 Color:1.27e-01 	Time: 1.65
epoch 6000:	pdl:7.35e-01 	 Rec:1.75e-03 	 Color:1.32e-01 	Time: 1.58
epoch 6050:	pdl:6.78e-01 	 Rec:1.82e-03 	 Color:1.27e-01 	Time: 1.61
epoch 6100:	pdl:7.44e-01 	 Rec:1.80e-03 	 Color:1.21e-01 	Time: 1.62
epoch 6150:	pdl:6.50e-01 	 Rec:1.66e-03 	 Color:1.15e-01 	Time: 1.58
epoch 6200:	pdl:7.07e-01 	 Rec:1.69e-03 	 Color:1.35e-01 	Time: 1.64
epoch 6250:	pdl:6.67e-01 	 Rec:1.86e-03 	 Color:1.15e-01 	Time: 1.58
epoch 6300:	pdl:6.43e-01 	 Rec:1.82e-03 	 Color:1.10e-01 	Time: 1.57
epoch 6350:	pdl:5.71e-01 	 Rec:1.67e-03 	 Color:1.11e-01 	Time: 1.62
epoch 6400:	pdl:7.26e-01 	 Rec:1.72e-03 	 Color:1.38e-01 	Time: 1.60
epoch 6450:	pdl:7.63e-01 	 Rec:1.46e-03 	 Color:1.25e-01 	Time: 1.59
epoch 6500:	pdl:6.65e-01 	 Rec:1.41e-03 	 Color:1.25e-01 	Time: 1.58
epoch 6550:	pdl:5.56e-01 	 Rec:1.43e-03 	 Color:1.14e-01 	Time: 1.60
epoch 6600:	pdl:6.17e-01 	 Rec:1.39e-03 	 Color:1.11e-01 	Time: 1.62
epoch 6650:	pdl:6.55e-01 	 Rec:1.38e-03 	 Color:1.30e-01 	Time: 1.60
epoch 6700:	pdl:7.28e-01 	 Rec:1.35e-03 	 Color:1.15e-01 	Time: 1.58
epoch 6750:	pdl:6.90e-01 	 Rec:1.33e-03 	 Color:1.30e-01 	Time: 1.56
epoch 6800:	pdl:6.33e-01 	 Rec:1.35e-03 	 Color:1.22e-01 	Time: 1.64
epoch 6850:	pdl:6.63e-01 	 Rec:1.34e-03 	 Color:1.27e-01 	Time: 1.59
epoch 6900:	pdl:6.33e-01 	 Rec:1.32e-03 	 Color:1.17e-01 	Time: 1.60
epoch 6950:	pdl:6.37e-01 	 Rec:1.32e-03 	 Color:1.16e-01 	Time: 1.60
epoch 7000:	pdl:6.04e-01 	 Rec:1.33e-03 	 Color:1.26e-01 	Time: 1.62
epoch 7050:	pdl:6.61e-01 	 Rec:1.32e-03 	 Color:1.40e-01 	Time: 1.65
epoch 7100:	pdl:6.47e-01 	 Rec:1.31e-03 	 Color:1.18e-01 	Time: 1.58
epoch 7150:	pdl:6.47e-01 	 Rec:1.30e-03 	 Color:1.09e-01 	Time: 1.63
epoch 7200:	pdl:5.99e-01 	 Rec:1.32e-03 	 Color:1.27e-01 	Time: 1.57
epoch 7250:	pdl:6.31e-01 	 Rec:1.32e-03 	 Color:1.22e-01 	Time: 1.65
epoch 7300:	pdl:6.48e-01 	 Rec:1.30e-03 	 Color:1.26e-01 	Time: 1.63
epoch 7350:	pdl:6.61e-01 	 Rec:1.29e-03 	 Color:1.20e-01 	Time: 1.60
epoch 7400:	pdl:6.74e-01 	 Rec:1.29e-03 	 Color:9.51e-02 	Time: 1.59
epoch 7450:	pdl:7.08e-01 	 Rec:1.32e-03 	 Color:1.10e-01 	Time: 1.63
epoch 7500:	pdl:6.02e-01 	 Rec:1.31e-03 	 Color:1.15e-01 	Time: 1.59
epoch 7550:	pdl:6.52e-01 	 Rec:1.32e-03 	 Color:1.24e-01 	Time: 1.61
epoch 7600:	pdl:6.43e-01 	 Rec:1.30e-03 	 Color:1.30e-01 	Time: 1.62
epoch 7650:	pdl:6.13e-01 	 Rec:1.29e-03 	 Color:1.18e-01 	Time: 1.58
epoch 7700:	pdl:6.53e-01 	 Rec:1.28e-03 	 Color:1.03e-01 	Time: 1.58
epoch 7750:	pdl:6.72e-01 	 Rec:1.33e-03 	 Color:1.35e-01 	Time: 1.61
epoch 7800:	pdl:6.08e-01 	 Rec:1.29e-03 	 Color:1.27e-01 	Time: 1.60
epoch 7850:	pdl:5.91e-01 	 Rec:1.28e-03 	 Color:1.03e-01 	Time: 1.61
epoch 7900:	pdl:7.40e-01 	 Rec:1.28e-03 	 Color:1.20e-01 	Time: 1.62
epoch 7950:	pdl:6.33e-01 	 Rec:1.33e-03 	 Color:1.27e-01 	Time: 1.61
