epoch 0:	pdl:1.82e+00 	 Rec:1.21e-01 	 Color:8.95e-02 	Time: 0.02
epoch 3350:	pdl:3.80e-01 	 Rec:6.85e-04 	 Color:4.74e-02 	Time: 1.44
epoch 3400:	pdl:3.75e-01 	 Rec:9.64e-04 	 Color:4.95e-02 	Time: 1.42
epoch 3450:	pdl:4.00e-01 	 Rec:6.49e-04 	 Color:4.30e-02 	Time: 1.43
epoch 3500:	pdl:3.78e-01 	 Rec:7.51e-04 	 Color:4.81e-02 	Time: 1.44
epoch 3550:	pdl:3.70e-01 	 Rec:7.83e-04 	 Color:4.44e-02 	Time: 1.42
epoch 3600:	pdl:3.65e-01 	 Rec:6.71e-04 	 Color:3.68e-02 	Time: 1.43
epoch 3650:	pdl:4.59e-01 	 Rec:5.66e-04 	 Color:4.42e-02 	Time: 1.44
epoch 3700:	pdl:4.55e-01 	 Rec:6.08e-04 	 Color:4.21e-02 	Time: 1.44
epoch 3750:	pdl:4.01e-01 	 Rec:6.74e-04 	 Color:4.15e-02 	Time: 1.43
epoch 3800:	pdl:3.75e-01 	 Rec:8.21e-04 	 Color:4.13e-02 	Time: 1.45
epoch 3850:	pdl:3.97e-01 	 Rec:7.68e-04 	 Color:4.42e-02 	Time: 1.43
epoch 3900:	pdl:3.63e-01 	 Rec:6.15e-04 	 Color:4.05e-02 	Time: 1.43
epoch 3950:	pdl:3.97e-01 	 Rec:6.54e-04 	 Color:4.33e-02 	Time: 1.43
epoch 4000:	pdl:4.17e-01 	 Rec:5.54e-04 	 Color:3.69e-02 	Time: 1.43
epoch 4050:	pdl:4.18e-01 	 Rec:8.05e-04 	 Color:4.30e-02 	Time: 1.44
epoch 4100:	pdl:4.21e-01 	 Rec:7.87e-04 	 Color:4.29e-02 	Time: 1.45
epoch 4150:	pdl:3.65e-01 	 Rec:7.25e-04 	 Color:4.65e-02 	Time: 1.43
epoch 4200:	pdl:3.97e-01 	 Rec:5.90e-04 	 Color:4.14e-02 	Time: 1.43
epoch 4250:	pdl:4.73e-01 	 Rec:1.08e-03 	 Color:4.04e-02 	Time: 1.44
epoch 4300:	pdl:3.67e-01 	 Rec:5.51e-04 	 Color:4.96e-02 	Time: 1.52
epoch 4350:	pdl:5.53e-01 	 Rec:7.78e-04 	 Color:3.88e-02 	Time: 1.45
epoch 4400:	pdl:3.34e-01 	 Rec:6.01e-04 	 Color:4.04e-02 	Time: 1.43
epoch 4450:	pdl:5.04e-01 	 Rec:7.84e-04 	 Color:4.96e-02 	Time: 1.47
epoch 4500:	pdl:4.10e-01 	 Rec:7.79e-04 	 Color:4.57e-02 	Time: 1.43
epoch 4550:	pdl:3.96e-01 	 Rec:5.89e-04 	 Color:4.14e-02 	Time: 1.46
epoch 4600:	pdl:4.71e-01 	 Rec:5.73e-04 	 Color:4.50e-02 	Time: 1.44
epoch 4650:	pdl:3.74e-01 	 Rec:6.61e-04 	 Color:4.52e-02 	Time: 1.45
epoch 4700:	pdl:4.03e-01 	 Rec:8.06e-04 	 Color:3.50e-02 	Time: 1.46
epoch 4750:	pdl:4.68e-01 	 Rec:7.16e-04 	 Color:4.79e-02 	Time: 1.45
epoch 4800:	pdl:3.38e-01 	 Rec:5.54e-04 	 Color:3.37e-02 	Time: 1.43
epoch 4850:	pdl:3.43e-01 	 Rec:6.02e-04 	 Color:4.40e-02 	Time: 1.48
epoch 4900:	pdl:4.09e-01 	 Rec:7.57e-04 	 Color:4.18e-02 	Time: 1.42
epoch 4950:	pdl:3.59e-01 	 Rec:6.65e-04 	 Color:3.69e-02 	Time: 1.44
epoch 5000:	pdl:3.65e-01 	 Rec:5.95e-04 	 Color:4.16e-02 	Time: 1.46
epoch 5050:	pdl:3.85e-01 	 Rec:9.07e-04 	 Color:4.55e-02 	Time: 1.46
epoch 5100:	pdl:3.67e-01 	 Rec:5.20e-04 	 Color:3.91e-02 	Time: 1.43
epoch 5150:	pdl:4.09e-01 	 Rec:8.17e-04 	 Color:3.78e-02 	Time: 1.43
epoch 5200:	pdl:3.86e-01 	 Rec:5.57e-04 	 Color:4.63e-02 	Time: 1.45
epoch 5250:	pdl:4.07e-01 	 Rec:6.27e-04 	 Color:4.21e-02 	Time: 1.42
epoch 5300:	pdl:4.27e-01 	 Rec:5.69e-04 	 Color:4.07e-02 	Time: 1.45
epoch 5350:	pdl:5.42e-01 	 Rec:6.08e-04 	 Color:4.22e-02 	Time: 1.44
epoch 5400:	pdl:3.71e-01 	 Rec:7.62e-04 	 Color:5.21e-02 	Time: 1.43
epoch 5450:	pdl:3.72e-01 	 Rec:5.71e-04 	 Color:4.71e-02 	Time: 1.43
epoch 5500:	pdl:4.52e-01 	 Rec:6.92e-04 	 Color:4.12e-02 	Time: 1.43
epoch 5550:	pdl:4.08e-01 	 Rec:8.13e-04 	 Color:3.91e-02 	Time: 1.40
epoch 5600:	pdl:4.13e-01 	 Rec:1.05e-03 	 Color:4.21e-02 	Time: 1.44
epoch 5650:	pdl:4.40e-01 	 Rec:6.13e-04 	 Color:4.15e-02 	Time: 1.44
epoch 5700:	pdl:4.86e-01 	 Rec:7.15e-04 	 Color:4.33e-02 	Time: 1.41
epoch 5750:	pdl:3.76e-01 	 Rec:5.47e-04 	 Color:4.05e-02 	Time: 1.42
epoch 5800:	pdl:4.05e-01 	 Rec:6.59e-04 	 Color:4.19e-02 	Time: 1.43
epoch 5850:	pdl:4.35e-01 	 Rec:6.85e-04 	 Color:4.31e-02 	Time: 1.43
epoch 5900:	pdl:4.18e-01 	 Rec:6.24e-04 	 Color:4.68e-02 	Time: 1.44
epoch 5950:	pdl:3.62e-01 	 Rec:5.87e-04 	 Color:3.96e-02 	Time: 1.44
epoch 6000:	pdl:3.60e-01 	 Rec:6.24e-04 	 Color:4.02e-02 	Time: 1.42
epoch 6050:	pdl:3.57e-01 	 Rec:5.09e-04 	 Color:3.84e-02 	Time: 1.45
epoch 6100:	pdl:3.96e-01 	 Rec:6.38e-04 	 Color:4.61e-02 	Time: 1.44
epoch 6150:	pdl:4.68e-01 	 Rec:5.30e-04 	 Color:4.66e-02 	Time: 1.46
epoch 6200:	pdl:3.52e-01 	 Rec:6.12e-04 	 Color:4.70e-02 	Time: 1.42
epoch 6250:	pdl:4.23e-01 	 Rec:6.19e-04 	 Color:4.29e-02 	Time: 1.44
epoch 6300:	pdl:4.18e-01 	 Rec:4.99e-04 	 Color:4.35e-02 	Time: 1.44
epoch 6350:	pdl:3.86e-01 	 Rec:6.12e-04 	 Color:3.17e-02 	Time: 1.43
epoch 6400:	pdl:3.61e-01 	 Rec:5.97e-04 	 Color:4.45e-02 	Time: 1.44
epoch 6450:	pdl:3.55e-01 	 Rec:3.16e-04 	 Color:4.23e-02 	Time: 1.43
epoch 6500:	pdl:3.73e-01 	 Rec:3.10e-04 	 Color:3.96e-02 	Time: 1.43
epoch 6550:	pdl:4.39e-01 	 Rec:3.16e-04 	 Color:4.14e-02 	Time: 1.44
epoch 6600:	pdl:3.51e-01 	 Rec:3.11e-04 	 Color:3.85e-02 	Time: 1.44
epoch 6650:	pdl:3.65e-01 	 Rec:2.97e-04 	 Color:4.42e-02 	Time: 1.43
epoch 6700:	pdl:3.29e-01 	 Rec:3.14e-04 	 Color:3.90e-02 	Time: 1.43
epoch 6750:	pdl:3.29e-01 	 Rec:3.01e-04 	 Color:4.49e-02 	Time: 1.43
epoch 6800:	pdl:4.10e-01 	 Rec:3.02e-04 	 Color:3.50e-02 	Time: 1.44
epoch 6850:	pdl:3.43e-01 	 Rec:3.01e-04 	 Color:3.62e-02 	Time: 1.43
epoch 6900:	pdl:3.75e-01 	 Rec:3.03e-04 	 Color:4.77e-02 	Time: 1.44
epoch 6950:	pdl:3.61e-01 	 Rec:3.05e-04 	 Color:4.32e-02 	Time: 1.47
epoch 7000:	pdl:4.58e-01 	 Rec:2.95e-04 	 Color:4.39e-02 	Time: 1.45
epoch 7050:	pdl:4.10e-01 	 Rec:2.98e-04 	 Color:4.19e-02 	Time: 1.45
epoch 7100:	pdl:3.70e-01 	 Rec:2.88e-04 	 Color:4.18e-02 	Time: 1.43
epoch 7150:	pdl:3.46e-01 	 Rec:2.85e-04 	 Color:4.52e-02 	Time: 1.47
epoch 7200:	pdl:3.42e-01 	 Rec:3.01e-04 	 Color:4.14e-02 	Time: 1.44
epoch 7250:	pdl:3.10e-01 	 Rec:2.90e-04 	 Color:3.83e-02 	Time: 1.45
epoch 7300:	pdl:4.65e-01 	 Rec:3.04e-04 	 Color:4.17e-02 	Time: 1.45
epoch 7350:	pdl:5.66e-01 	 Rec:2.91e-04 	 Color:4.04e-02 	Time: 1.44
epoch 7400:	pdl:3.50e-01 	 Rec:2.92e-04 	 Color:4.50e-02 	Time: 1.46
epoch 7450:	pdl:3.83e-01 	 Rec:2.96e-04 	 Color:4.53e-02 	Time: 1.46
epoch 7500:	pdl:3.63e-01 	 Rec:3.04e-04 	 Color:3.85e-02 	Time: 1.46
epoch 7550:	pdl:3.92e-01 	 Rec:2.93e-04 	 Color:3.16e-02 	Time: 1.43
epoch 7600:	pdl:3.66e-01 	 Rec:2.88e-04 	 Color:4.28e-02 	Time: 1.47
epoch 7650:	pdl:4.01e-01 	 Rec:2.90e-04 	 Color:4.26e-02 	Time: 1.47
epoch 7700:	pdl:3.68e-01 	 Rec:2.92e-04 	 Color:4.31e-02 	Time: 1.45
epoch 7750:	pdl:3.51e-01 	 Rec:2.87e-04 	 Color:4.08e-02 	Time: 1.45
epoch 7800:	pdl:3.46e-01 	 Rec:3.19e-04 	 Color:4.53e-02 	Time: 1.46
epoch 7850:	pdl:4.24e-01 	 Rec:2.93e-04 	 Color:4.14e-02 	Time: 1.44
epoch 7900:	pdl:3.55e-01 	 Rec:2.96e-04 	 Color:4.15e-02 	Time: 1.43
epoch 7950:	pdl:4.30e-01 	 Rec:2.86e-04 	 Color:4.35e-02 	Time: 1.46
