epoch 0:	pdl:1.12e+00 	 Rec:7.85e-02 	 Color:1.86e-01 	Time: 0.04
epoch 2800:	pdl:5.52e-01 	 Rec:7.96e-03 	 Color:1.29e-01 	Time: 3.29
epoch 2850:	pdl:4.67e-01 	 Rec:7.70e-03 	 Color:1.11e-01 	Time: 3.27
epoch 2900:	pdl:3.95e-01 	 Rec:7.42e-03 	 Color:1.26e-01 	Time: 3.29
epoch 2950:	pdl:3.85e-01 	 Rec:7.88e-03 	 Color:1.23e-01 	Time: 3.27
epoch 3000:	pdl:4.12e-01 	 Rec:7.06e-03 	 Color:1.16e-01 	Time: 3.29
epoch 3050:	pdl:3.93e-01 	 Rec:7.53e-03 	 Color:1.24e-01 	Time: 3.30
epoch 3100:	pdl:3.97e-01 	 Rec:7.01e-03 	 Color:1.35e-01 	Time: 3.27
epoch 3150:	pdl:4.28e-01 	 Rec:8.19e-03 	 Color:1.17e-01 	Time: 3.26
epoch 3200:	pdl:4.77e-01 	 Rec:7.64e-03 	 Color:1.30e-01 	Time: 3.29
epoch 3250:	pdl:5.23e-01 	 Rec:7.41e-03 	 Color:1.07e-01 	Time: 3.28
epoch 3300:	pdl:4.14e-01 	 Rec:7.39e-03 	 Color:1.26e-01 	Time: 3.29
epoch 3350:	pdl:4.83e-01 	 Rec:8.24e-03 	 Color:1.33e-01 	Time: 3.26
epoch 3400:	pdl:4.43e-01 	 Rec:7.12e-03 	 Color:1.27e-01 	Time: 3.36
epoch 3450:	pdl:4.52e-01 	 Rec:7.78e-03 	 Color:1.12e-01 	Time: 3.35
epoch 3500:	pdl:3.87e-01 	 Rec:6.90e-03 	 Color:1.27e-01 	Time: 3.31
epoch 3550:	pdl:4.50e-01 	 Rec:7.02e-03 	 Color:1.25e-01 	Time: 3.28
epoch 3600:	pdl:4.92e-01 	 Rec:7.17e-03 	 Color:1.26e-01 	Time: 3.29
epoch 3650:	pdl:4.35e-01 	 Rec:7.50e-03 	 Color:1.24e-01 	Time: 3.26
epoch 3700:	pdl:4.54e-01 	 Rec:7.28e-03 	 Color:1.38e-01 	Time: 3.27
epoch 3750:	pdl:3.92e-01 	 Rec:7.93e-03 	 Color:1.21e-01 	Time: 3.29
epoch 3800:	pdl:4.37e-01 	 Rec:7.15e-03 	 Color:1.16e-01 	Time: 3.29
epoch 3850:	pdl:4.05e-01 	 Rec:8.36e-03 	 Color:1.05e-01 	Time: 3.28
epoch 3900:	pdl:4.38e-01 	 Rec:7.21e-03 	 Color:1.07e-01 	Time: 3.29
epoch 3950:	pdl:5.00e-01 	 Rec:7.15e-03 	 Color:1.17e-01 	Time: 3.22
epoch 4000:	pdl:4.21e-01 	 Rec:6.84e-03 	 Color:1.20e-01 	Time: 3.31
epoch 4050:	pdl:5.30e-01 	 Rec:7.22e-03 	 Color:1.07e-01 	Time: 3.28
epoch 4100:	pdl:4.49e-01 	 Rec:7.35e-03 	 Color:1.21e-01 	Time: 3.38
epoch 4150:	pdl:4.22e-01 	 Rec:7.32e-03 	 Color:1.31e-01 	Time: 3.30
epoch 4200:	pdl:5.35e-01 	 Rec:8.04e-03 	 Color:1.20e-01 	Time: 3.31
epoch 4250:	pdl:4.51e-01 	 Rec:7.29e-03 	 Color:1.18e-01 	Time: 3.28
epoch 4300:	pdl:4.67e-01 	 Rec:8.04e-03 	 Color:1.35e-01 	Time: 3.28
epoch 4350:	pdl:4.29e-01 	 Rec:7.00e-03 	 Color:1.27e-01 	Time: 3.28
epoch 4400:	pdl:4.24e-01 	 Rec:6.86e-03 	 Color:1.26e-01 	Time: 3.26
epoch 4450:	pdl:4.11e-01 	 Rec:7.01e-03 	 Color:1.12e-01 	Time: 3.23
epoch 4500:	pdl:4.75e-01 	 Rec:6.50e-03 	 Color:1.27e-01 	Time: 3.29
epoch 4550:	pdl:4.30e-01 	 Rec:6.91e-03 	 Color:1.16e-01 	Time: 3.28
epoch 4600:	pdl:4.52e-01 	 Rec:6.83e-03 	 Color:1.18e-01 	Time: 2.87
epoch 4650:	pdl:4.53e-01 	 Rec:6.86e-03 	 Color:1.14e-01 	Time: 2.44
epoch 4700:	pdl:5.52e-01 	 Rec:7.58e-03 	 Color:1.12e-01 	Time: 2.46
epoch 4750:	pdl:4.24e-01 	 Rec:7.10e-03 	 Color:1.22e-01 	Time: 2.48
epoch 4800:	pdl:4.29e-01 	 Rec:6.63e-03 	 Color:1.28e-01 	Time: 2.48
epoch 4850:	pdl:4.65e-01 	 Rec:6.94e-03 	 Color:1.18e-01 	Time: 2.49
epoch 4900:	pdl:4.11e-01 	 Rec:8.55e-03 	 Color:1.25e-01 	Time: 2.44
epoch 4950:	pdl:5.69e-01 	 Rec:6.33e-03 	 Color:1.18e-01 	Time: 2.55
epoch 5000:	pdl:4.71e-01 	 Rec:6.27e-03 	 Color:1.34e-01 	Time: 2.53
epoch 5050:	pdl:4.25e-01 	 Rec:6.51e-03 	 Color:1.21e-01 	Time: 2.57
epoch 5100:	pdl:4.66e-01 	 Rec:6.76e-03 	 Color:1.14e-01 	Time: 2.94
epoch 5150:	pdl:4.00e-01 	 Rec:6.70e-03 	 Color:1.24e-01 	Time: 2.94
epoch 5200:	pdl:4.28e-01 	 Rec:6.96e-03 	 Color:1.28e-01 	Time: 3.07
epoch 5250:	pdl:4.26e-01 	 Rec:6.65e-03 	 Color:1.16e-01 	Time: 2.98
epoch 5300:	pdl:4.60e-01 	 Rec:6.43e-03 	 Color:1.23e-01 	Time: 2.98
epoch 5350:	pdl:4.25e-01 	 Rec:6.29e-03 	 Color:1.14e-01 	Time: 2.97
epoch 5400:	pdl:3.96e-01 	 Rec:7.31e-03 	 Color:1.14e-01 	Time: 2.64
epoch 5450:	pdl:4.82e-01 	 Rec:6.17e-03 	 Color:1.25e-01 	Time: 2.98
epoch 5500:	pdl:4.49e-01 	 Rec:6.53e-03 	 Color:1.09e-01 	Time: 2.87
epoch 5550:	pdl:4.54e-01 	 Rec:6.22e-03 	 Color:1.16e-01 	Time: 2.88
epoch 5600:	pdl:4.71e-01 	 Rec:6.43e-03 	 Color:1.36e-01 	Time: 2.86
epoch 5650:	pdl:4.31e-01 	 Rec:6.24e-03 	 Color:1.19e-01 	Time: 2.90
epoch 5700:	pdl:4.55e-01 	 Rec:6.68e-03 	 Color:1.13e-01 	Time: 2.94
epoch 5750:	pdl:4.13e-01 	 Rec:6.24e-03 	 Color:1.21e-01 	Time: 2.80
epoch 5800:	pdl:4.56e-01 	 Rec:6.93e-03 	 Color:1.13e-01 	Time: 2.94
epoch 5850:	pdl:4.57e-01 	 Rec:6.75e-03 	 Color:1.40e-01 	Time: 2.93
epoch 5900:	pdl:4.52e-01 	 Rec:7.22e-03 	 Color:1.19e-01 	Time: 2.88
epoch 5950:	pdl:5.09e-01 	 Rec:6.80e-03 	 Color:1.37e-01 	Time: 3.01
epoch 6000:	pdl:3.87e-01 	 Rec:6.30e-03 	 Color:1.25e-01 	Time: 2.94
epoch 6050:	pdl:3.97e-01 	 Rec:6.19e-03 	 Color:1.06e-01 	Time: 2.94
epoch 6100:	pdl:5.39e-01 	 Rec:5.88e-03 	 Color:1.07e-01 	Time: 2.91
epoch 6150:	pdl:4.70e-01 	 Rec:6.02e-03 	 Color:1.34e-01 	Time: 2.95
epoch 6200:	pdl:4.45e-01 	 Rec:6.43e-03 	 Color:1.19e-01 	Time: 2.88
epoch 6250:	pdl:4.10e-01 	 Rec:5.91e-03 	 Color:1.30e-01 	Time: 2.83
epoch 6300:	pdl:4.06e-01 	 Rec:6.58e-03 	 Color:1.22e-01 	Time: 2.98
epoch 6350:	pdl:3.83e-01 	 Rec:6.17e-03 	 Color:1.23e-01 	Time: 2.91
epoch 6400:	pdl:5.11e-01 	 Rec:7.40e-03 	 Color:1.23e-01 	Time: 2.93
epoch 6450:	pdl:4.04e-01 	 Rec:5.58e-03 	 Color:1.24e-01 	Time: 2.98
epoch 6500:	pdl:4.05e-01 	 Rec:5.51e-03 	 Color:1.34e-01 	Time: 2.86
epoch 6550:	pdl:4.16e-01 	 Rec:5.54e-03 	 Color:1.27e-01 	Time: 2.93
epoch 6600:	pdl:4.17e-01 	 Rec:5.44e-03 	 Color:1.19e-01 	Time: 2.88
epoch 6650:	pdl:4.03e-01 	 Rec:5.42e-03 	 Color:1.20e-01 	Time: 2.89
epoch 6700:	pdl:3.74e-01 	 Rec:5.46e-03 	 Color:1.29e-01 	Time: 2.71
epoch 6750:	pdl:3.93e-01 	 Rec:5.35e-03 	 Color:1.23e-01 	Time: 2.78
epoch 6800:	pdl:4.02e-01 	 Rec:5.34e-03 	 Color:1.18e-01 	Time: 2.81
epoch 6850:	pdl:3.79e-01 	 Rec:5.42e-03 	 Color:1.30e-01 	Time: 2.80
epoch 6900:	pdl:4.02e-01 	 Rec:5.33e-03 	 Color:1.20e-01 	Time: 2.84
epoch 6950:	pdl:4.37e-01 	 Rec:5.38e-03 	 Color:1.16e-01 	Time: 2.80
epoch 7000:	pdl:4.09e-01 	 Rec:5.35e-03 	 Color:1.17e-01 	Time: 2.77
epoch 7050:	pdl:4.42e-01 	 Rec:5.31e-03 	 Color:1.21e-01 	Time: 2.81
epoch 7100:	pdl:3.91e-01 	 Rec:5.34e-03 	 Color:1.27e-01 	Time: 2.82
epoch 7150:	pdl:4.13e-01 	 Rec:5.28e-03 	 Color:1.18e-01 	Time: 2.83
epoch 7200:	pdl:4.11e-01 	 Rec:5.34e-03 	 Color:1.29e-01 	Time: 2.88
epoch 7250:	pdl:4.64e-01 	 Rec:5.28e-03 	 Color:1.15e-01 	Time: 2.82
epoch 7300:	pdl:4.44e-01 	 Rec:5.25e-03 	 Color:1.18e-01 	Time: 2.83
epoch 7350:	pdl:3.74e-01 	 Rec:5.24e-03 	 Color:1.14e-01 	Time: 2.82
epoch 7400:	pdl:3.78e-01 	 Rec:5.41e-03 	 Color:1.10e-01 	Time: 2.79
epoch 7450:	pdl:4.01e-01 	 Rec:5.23e-03 	 Color:1.32e-01 	Time: 2.83
epoch 7500:	pdl:4.24e-01 	 Rec:5.24e-03 	 Color:1.16e-01 	Time: 2.82
epoch 7550:	pdl:4.29e-01 	 Rec:5.21e-03 	 Color:1.19e-01 	Time: 2.83
epoch 7600:	pdl:3.83e-01 	 Rec:5.16e-03 	 Color:1.30e-01 	Time: 2.82
epoch 7650:	pdl:5.05e-01 	 Rec:5.21e-03 	 Color:1.15e-01 	Time: 2.84
epoch 7700:	pdl:4.18e-01 	 Rec:5.13e-03 	 Color:1.20e-01 	Time: 2.87
epoch 7750:	pdl:4.24e-01 	 Rec:5.16e-03 	 Color:1.20e-01 	Time: 2.85
epoch 7800:	pdl:3.85e-01 	 Rec:5.14e-03 	 Color:1.22e-01 	Time: 2.83
epoch 7850:	pdl:4.60e-01 	 Rec:5.14e-03 	 Color:1.18e-01 	Time: 2.83
epoch 7900:	pdl:4.01e-01 	 Rec:5.18e-03 	 Color:1.29e-01 	Time: 2.83
epoch 7950:	pdl:3.82e-01 	 Rec:5.09e-03 	 Color:1.25e-01 	Time: 2.79
