epoch 0:	pdl:1.62e+00 	 Rec:6.02e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1150:	pdl:8.92e-01 	 Rec:9.03e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1200:	pdl:8.29e-01 	 Rec:8.02e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1250:	pdl:9.16e-01 	 Rec:8.24e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1300:	pdl:8.70e-01 	 Rec:8.15e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1350:	pdl:9.44e-01 	 Rec:8.13e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1400:	pdl:9.57e-01 	 Rec:8.18e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1450:	pdl:8.52e-01 	 Rec:8.17e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1500:	pdl:8.60e-01 	 Rec:7.70e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1550:	pdl:8.16e-01 	 Rec:7.78e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1600:	pdl:9.54e-01 	 Rec:7.97e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1650:	pdl:9.15e-01 	 Rec:8.25e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1700:	pdl:8.66e-01 	 Rec:8.47e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1750:	pdl:8.72e-01 	 Rec:7.90e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1800:	pdl:9.73e-01 	 Rec:7.78e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1850:	pdl:9.81e-01 	 Rec:8.12e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1900:	pdl:9.06e-01 	 Rec:8.39e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1950:	pdl:8.47e-01 	 Rec:8.13e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2000:	pdl:8.44e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2050:	pdl:7.65e-01 	 Rec:7.58e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2100:	pdl:9.28e-01 	 Rec:7.74e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2150:	pdl:8.75e-01 	 Rec:7.55e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2200:	pdl:7.91e-01 	 Rec:7.58e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2250:	pdl:9.77e-01 	 Rec:7.38e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2300:	pdl:8.31e-01 	 Rec:8.38e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2350:	pdl:8.50e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 1.28
epoch 2400:	pdl:8.79e-01 	 Rec:7.61e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2450:	pdl:8.18e-01 	 Rec:7.78e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2500:	pdl:9.15e-01 	 Rec:7.60e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2550:	pdl:8.92e-01 	 Rec:7.78e-03 	 Color:0.00e+00 	Time: 1.28
epoch 2600:	pdl:9.21e-01 	 Rec:7.64e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2650:	pdl:8.69e-01 	 Rec:7.56e-03 	 Color:0.00e+00 	Time: 1.27
epoch 2700:	pdl:9.00e-01 	 Rec:7.54e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2750:	pdl:8.96e-01 	 Rec:7.90e-03 	 Color:0.00e+00 	Time: 1.29
epoch 2800:	pdl:9.46e-01 	 Rec:8.95e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2850:	pdl:8.74e-01 	 Rec:7.61e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2900:	pdl:8.63e-01 	 Rec:7.80e-03 	 Color:0.00e+00 	Time: 1.30
epoch 2950:	pdl:8.76e-01 	 Rec:7.46e-03 	 Color:0.00e+00 	Time: 1.28
epoch 3000:	pdl:8.74e-01 	 Rec:7.47e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3050:	pdl:8.93e-01 	 Rec:7.31e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3100:	pdl:8.59e-01 	 Rec:7.35e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3150:	pdl:8.28e-01 	 Rec:7.38e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3200:	pdl:8.12e-01 	 Rec:7.20e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3250:	pdl:7.93e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3300:	pdl:8.04e-01 	 Rec:7.39e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3350:	pdl:1.02e+00 	 Rec:7.52e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3400:	pdl:1.03e+00 	 Rec:7.58e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3450:	pdl:9.12e-01 	 Rec:7.06e-03 	 Color:0.00e+00 	Time: 1.28
epoch 3500:	pdl:9.59e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.29
epoch 3550:	pdl:8.95e-01 	 Rec:7.28e-03 	 Color:0.00e+00 	Time: 1.30
epoch 3600:	pdl:8.02e-01 	 Rec:7.12e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3650:	pdl:8.02e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3700:	pdl:9.67e-01 	 Rec:6.96e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3750:	pdl:8.38e-01 	 Rec:6.99e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3800:	pdl:8.25e-01 	 Rec:7.35e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3850:	pdl:8.99e-01 	 Rec:7.01e-03 	 Color:0.00e+00 	Time: 1.28
epoch 3900:	pdl:8.32e-01 	 Rec:7.25e-03 	 Color:0.00e+00 	Time: 1.31
epoch 3950:	pdl:9.34e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4000:	pdl:9.80e-01 	 Rec:7.23e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4050:	pdl:8.87e-01 	 Rec:7.15e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4100:	pdl:9.44e-01 	 Rec:7.40e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4150:	pdl:8.05e-01 	 Rec:7.02e-03 	 Color:0.00e+00 	Time: 1.31
epoch 4200:	pdl:8.56e-01 	 Rec:7.17e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4250:	pdl:8.45e-01 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4300:	pdl:8.75e-01 	 Rec:7.01e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4350:	pdl:8.51e-01 	 Rec:7.14e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4400:	pdl:8.63e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4450:	pdl:8.36e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4500:	pdl:8.43e-01 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4550:	pdl:8.59e-01 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4600:	pdl:7.94e-01 	 Rec:7.28e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4650:	pdl:8.63e-01 	 Rec:7.08e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4700:	pdl:8.84e-01 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 1.31
epoch 4750:	pdl:8.29e-01 	 Rec:6.90e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4800:	pdl:8.90e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4850:	pdl:8.29e-01 	 Rec:6.84e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4900:	pdl:8.45e-01 	 Rec:6.88e-03 	 Color:0.00e+00 	Time: 1.25
epoch 4950:	pdl:8.13e-01 	 Rec:6.86e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5000:	pdl:8.02e-01 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 1.25
epoch 5050:	pdl:8.24e-01 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5100:	pdl:8.79e-01 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5150:	pdl:8.66e-01 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5200:	pdl:7.86e-01 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5250:	pdl:8.74e-01 	 Rec:6.75e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5300:	pdl:7.79e-01 	 Rec:6.95e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5350:	pdl:8.75e-01 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5400:	pdl:8.59e-01 	 Rec:6.89e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5450:	pdl:7.80e-01 	 Rec:6.99e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5500:	pdl:8.35e-01 	 Rec:6.93e-03 	 Color:0.00e+00 	Time: 1.31
epoch 5550:	pdl:8.97e-01 	 Rec:6.64e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5600:	pdl:8.31e-01 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5650:	pdl:8.49e-01 	 Rec:6.64e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5700:	pdl:8.27e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5750:	pdl:8.13e-01 	 Rec:6.87e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5800:	pdl:8.66e-01 	 Rec:6.62e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5850:	pdl:7.92e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5900:	pdl:7.82e-01 	 Rec:7.02e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5950:	pdl:7.83e-01 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6000:	pdl:8.46e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.27
epoch 6050:	pdl:8.33e-01 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6100:	pdl:8.21e-01 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6150:	pdl:8.45e-01 	 Rec:6.43e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6200:	pdl:9.14e-01 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6250:	pdl:8.68e-01 	 Rec:6.58e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6300:	pdl:8.64e-01 	 Rec:6.44e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6350:	pdl:8.87e-01 	 Rec:6.56e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6400:	pdl:9.68e-01 	 Rec:6.60e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6450:	pdl:8.37e-01 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 1.30
epoch 6500:	pdl:8.02e-01 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 1.27
epoch 6550:	pdl:7.74e-01 	 Rec:6.17e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6600:	pdl:8.31e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6650:	pdl:8.09e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6700:	pdl:8.68e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6750:	pdl:9.29e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 1.29
epoch 6800:	pdl:7.86e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.27
epoch 6850:	pdl:7.41e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6900:	pdl:8.27e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.28
epoch 6950:	pdl:8.07e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7000:	pdl:8.77e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.27
epoch 7050:	pdl:8.00e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.27
epoch 7100:	pdl:7.59e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7150:	pdl:8.23e-01 	 Rec:6.02e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7200:	pdl:8.57e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7250:	pdl:8.21e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7300:	pdl:8.39e-01 	 Rec:6.00e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7350:	pdl:7.95e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7400:	pdl:7.91e-01 	 Rec:5.96e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7450:	pdl:9.30e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 1.30
epoch 7500:	pdl:7.49e-01 	 Rec:5.99e-03 	 Color:0.00e+00 	Time: 1.30
epoch 7550:	pdl:8.69e-01 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 1.27
epoch 7600:	pdl:9.20e-01 	 Rec:5.99e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7650:	pdl:8.23e-01 	 Rec:6.06e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7700:	pdl:8.07e-01 	 Rec:6.02e-03 	 Color:0.00e+00 	Time: 1.29
epoch 7750:	pdl:8.70e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7800:	pdl:7.83e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 1.28
epoch 7850:	pdl:8.14e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 1.35
epoch 7900:	pdl:8.28e-01 	 Rec:5.95e-03 	 Color:0.00e+00 	Time: 1.31
epoch 7950:	pdl:7.63e-01 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 1.30
