epoch 0:	pdl:6.16e-01 	 Rec:5.62e-02 	 Color:1.45e-01 	Time: 0.01
epoch 4300:	pdl:2.04e-01 	 Rec:7.79e-04 	 Color:7.98e-02 	Time: 0.54
epoch 4350:	pdl:2.54e-01 	 Rec:9.36e-04 	 Color:8.31e-02 	Time: 0.58
epoch 4400:	pdl:2.07e-01 	 Rec:9.10e-04 	 Color:8.21e-02 	Time: 0.52
epoch 4450:	pdl:2.05e-01 	 Rec:7.52e-04 	 Color:8.24e-02 	Time: 0.50
epoch 4500:	pdl:2.05e-01 	 Rec:7.43e-04 	 Color:7.44e-02 	Time: 0.52
epoch 4550:	pdl:2.07e-01 	 Rec:7.69e-04 	 Color:7.63e-02 	Time: 0.52
epoch 4600:	pdl:2.12e-01 	 Rec:7.13e-04 	 Color:8.36e-02 	Time: 0.52
epoch 4650:	pdl:2.05e-01 	 Rec:7.89e-04 	 Color:8.63e-02 	Time: 0.49
epoch 4700:	pdl:2.38e-01 	 Rec:7.86e-04 	 Color:8.48e-02 	Time: 0.53
epoch 4750:	pdl:2.23e-01 	 Rec:9.72e-04 	 Color:8.54e-02 	Time: 0.53
epoch 4800:	pdl:2.04e-01 	 Rec:7.85e-04 	 Color:7.77e-02 	Time: 0.53
epoch 4850:	pdl:2.04e-01 	 Rec:6.89e-04 	 Color:7.04e-02 	Time: 0.51
epoch 4900:	pdl:2.14e-01 	 Rec:7.67e-04 	 Color:7.75e-02 	Time: 0.53
epoch 4950:	pdl:2.19e-01 	 Rec:6.79e-04 	 Color:7.58e-02 	Time: 0.52
epoch 5000:	pdl:2.34e-01 	 Rec:7.78e-04 	 Color:1.06e-01 	Time: 0.52
epoch 5050:	pdl:2.33e-01 	 Rec:6.13e-04 	 Color:8.02e-02 	Time: 0.55
epoch 5100:	pdl:2.28e-01 	 Rec:6.03e-04 	 Color:7.94e-02 	Time: 0.55
epoch 5150:	pdl:2.10e-01 	 Rec:7.66e-04 	 Color:8.81e-02 	Time: 0.53
epoch 5200:	pdl:2.08e-01 	 Rec:7.83e-04 	 Color:9.23e-02 	Time: 0.54
epoch 5250:	pdl:2.09e-01 	 Rec:8.62e-04 	 Color:6.96e-02 	Time: 0.56
epoch 5300:	pdl:2.02e-01 	 Rec:6.79e-04 	 Color:8.19e-02 	Time: 0.54
epoch 5350:	pdl:2.11e-01 	 Rec:7.41e-04 	 Color:7.51e-02 	Time: 0.54
epoch 5400:	pdl:2.16e-01 	 Rec:7.05e-04 	 Color:8.68e-02 	Time: 0.51
epoch 5450:	pdl:2.07e-01 	 Rec:6.33e-04 	 Color:9.05e-02 	Time: 0.52
epoch 5500:	pdl:2.14e-01 	 Rec:7.54e-04 	 Color:7.20e-02 	Time: 0.51
epoch 5550:	pdl:2.32e-01 	 Rec:8.25e-04 	 Color:9.48e-02 	Time: 0.51
epoch 5600:	pdl:2.10e-01 	 Rec:7.75e-04 	 Color:7.86e-02 	Time: 0.51
epoch 5650:	pdl:2.23e-01 	 Rec:7.30e-04 	 Color:8.32e-02 	Time: 0.52
epoch 5700:	pdl:2.09e-01 	 Rec:7.52e-04 	 Color:7.35e-02 	Time: 0.53
epoch 5750:	pdl:2.47e-01 	 Rec:7.59e-04 	 Color:9.99e-02 	Time: 0.54
epoch 5800:	pdl:1.90e-01 	 Rec:7.48e-04 	 Color:7.52e-02 	Time: 0.53
epoch 5850:	pdl:2.33e-01 	 Rec:7.58e-04 	 Color:8.60e-02 	Time: 0.54
epoch 5900:	pdl:2.18e-01 	 Rec:6.95e-04 	 Color:7.92e-02 	Time: 0.53
epoch 5950:	pdl:2.03e-01 	 Rec:8.13e-04 	 Color:7.81e-02 	Time: 0.52
epoch 6000:	pdl:2.13e-01 	 Rec:7.43e-04 	 Color:7.86e-02 	Time: 0.51
epoch 6050:	pdl:1.96e-01 	 Rec:7.71e-04 	 Color:7.19e-02 	Time: 0.56
epoch 6100:	pdl:2.06e-01 	 Rec:8.37e-04 	 Color:6.75e-02 	Time: 0.53
epoch 6150:	pdl:2.38e-01 	 Rec:6.74e-04 	 Color:1.05e-01 	Time: 0.53
epoch 6200:	pdl:2.25e-01 	 Rec:6.86e-04 	 Color:9.56e-02 	Time: 0.54
epoch 6250:	pdl:2.18e-01 	 Rec:9.35e-04 	 Color:7.96e-02 	Time: 0.54
epoch 6300:	pdl:2.08e-01 	 Rec:7.63e-04 	 Color:7.77e-02 	Time: 0.56
epoch 6350:	pdl:2.01e-01 	 Rec:6.48e-04 	 Color:7.56e-02 	Time: 0.55
epoch 6400:	pdl:2.16e-01 	 Rec:6.57e-04 	 Color:9.69e-02 	Time: 0.53
epoch 6450:	pdl:2.05e-01 	 Rec:3.17e-04 	 Color:7.97e-02 	Time: 0.56
epoch 6500:	pdl:2.04e-01 	 Rec:3.02e-04 	 Color:7.63e-02 	Time: 0.54
epoch 6550:	pdl:1.94e-01 	 Rec:2.88e-04 	 Color:7.33e-02 	Time: 0.55
epoch 6600:	pdl:2.08e-01 	 Rec:2.81e-04 	 Color:8.00e-02 	Time: 0.55
epoch 6650:	pdl:2.13e-01 	 Rec:2.66e-04 	 Color:7.68e-02 	Time: 0.54
epoch 6700:	pdl:2.01e-01 	 Rec:2.74e-04 	 Color:8.07e-02 	Time: 0.53
epoch 6750:	pdl:2.02e-01 	 Rec:2.76e-04 	 Color:6.27e-02 	Time: 0.53
epoch 6800:	pdl:2.10e-01 	 Rec:2.57e-04 	 Color:8.67e-02 	Time: 0.53
epoch 6850:	pdl:2.17e-01 	 Rec:2.52e-04 	 Color:7.96e-02 	Time: 0.50
epoch 6900:	pdl:2.15e-01 	 Rec:2.50e-04 	 Color:8.45e-02 	Time: 0.51
epoch 6950:	pdl:1.99e-01 	 Rec:2.50e-04 	 Color:8.38e-02 	Time: 0.53
epoch 7000:	pdl:2.19e-01 	 Rec:2.53e-04 	 Color:9.85e-02 	Time: 0.51
epoch 7050:	pdl:1.98e-01 	 Rec:2.57e-04 	 Color:7.99e-02 	Time: 0.54
epoch 7100:	pdl:2.16e-01 	 Rec:2.53e-04 	 Color:8.40e-02 	Time: 0.56
epoch 7150:	pdl:1.98e-01 	 Rec:2.48e-04 	 Color:7.56e-02 	Time: 0.53
epoch 7200:	pdl:1.90e-01 	 Rec:2.50e-04 	 Color:7.27e-02 	Time: 0.54
epoch 7250:	pdl:2.12e-01 	 Rec:2.50e-04 	 Color:7.47e-02 	Time: 0.54
epoch 7300:	pdl:2.01e-01 	 Rec:2.50e-04 	 Color:7.20e-02 	Time: 0.51
epoch 7350:	pdl:2.13e-01 	 Rec:2.57e-04 	 Color:8.98e-02 	Time: 0.55
epoch 7400:	pdl:2.07e-01 	 Rec:2.47e-04 	 Color:7.32e-02 	Time: 0.53
epoch 7450:	pdl:2.13e-01 	 Rec:2.51e-04 	 Color:7.13e-02 	Time: 0.52
epoch 7500:	pdl:2.07e-01 	 Rec:2.40e-04 	 Color:7.55e-02 	Time: 0.53
epoch 7550:	pdl:2.37e-01 	 Rec:2.40e-04 	 Color:8.87e-02 	Time: 0.53
epoch 7600:	pdl:2.20e-01 	 Rec:2.65e-04 	 Color:8.52e-02 	Time: 0.50
epoch 7650:	pdl:1.99e-01 	 Rec:2.44e-04 	 Color:7.37e-02 	Time: 0.53
epoch 7700:	pdl:1.96e-01 	 Rec:2.55e-04 	 Color:7.28e-02 	Time: 0.52
epoch 7750:	pdl:2.05e-01 	 Rec:2.31e-04 	 Color:8.48e-02 	Time: 0.53
epoch 7800:	pdl:1.95e-01 	 Rec:2.49e-04 	 Color:7.54e-02 	Time: 0.50
epoch 7850:	pdl:1.90e-01 	 Rec:2.47e-04 	 Color:6.91e-02 	Time: 0.50
epoch 7900:	pdl:1.95e-01 	 Rec:2.47e-04 	 Color:6.98e-02 	Time: 0.54
epoch 7950:	pdl:1.88e-01 	 Rec:2.34e-04 	 Color:7.73e-02 	Time: 0.54
