epoch 0:	pdl:2.01e-01 	 Rec:1.06e-03 	 Color:9.74e-02 	Time: 0.03
epoch 1100:	pdl:1.67e-01 	 Rec:6.26e-04 	 Color:9.64e-02 	Time: 4.91
epoch 1150:	pdl:1.45e-01 	 Rec:6.38e-04 	 Color:9.13e-02 	Time: 4.96
epoch 1200:	pdl:1.62e-01 	 Rec:6.22e-04 	 Color:8.75e-02 	Time: 4.93
epoch 1250:	pdl:1.69e-01 	 Rec:6.57e-04 	 Color:8.96e-02 	Time: 4.93
epoch 1300:	pdl:1.43e-01 	 Rec:6.09e-04 	 Color:8.96e-02 	Time: 4.92
epoch 1350:	pdl:1.71e-01 	 Rec:7.06e-04 	 Color:1.02e-01 	Time: 4.90
epoch 1400:	pdl:1.89e-01 	 Rec:6.18e-04 	 Color:1.07e-01 	Time: 4.94
epoch 1450:	pdl:1.65e-01 	 Rec:6.06e-04 	 Color:9.32e-02 	Time: 4.96
epoch 1500:	pdl:1.45e-01 	 Rec:5.88e-04 	 Color:8.20e-02 	Time: 4.96
epoch 1550:	pdl:1.64e-01 	 Rec:6.74e-04 	 Color:9.57e-02 	Time: 4.94
epoch 1600:	pdl:1.54e-01 	 Rec:6.44e-04 	 Color:9.17e-02 	Time: 4.98
epoch 1650:	pdl:1.54e-01 	 Rec:6.03e-04 	 Color:9.36e-02 	Time: 4.99
epoch 1700:	pdl:1.58e-01 	 Rec:6.31e-04 	 Color:9.56e-02 	Time: 4.96
epoch 1750:	pdl:1.67e-01 	 Rec:6.68e-04 	 Color:9.41e-02 	Time: 4.91
epoch 1800:	pdl:1.60e-01 	 Rec:6.38e-04 	 Color:8.93e-02 	Time: 4.99
epoch 1850:	pdl:1.54e-01 	 Rec:6.19e-04 	 Color:9.28e-02 	Time: 4.98
epoch 1900:	pdl:1.44e-01 	 Rec:5.77e-04 	 Color:8.50e-02 	Time: 4.91
epoch 1950:	pdl:1.59e-01 	 Rec:6.62e-04 	 Color:9.52e-02 	Time: 4.90
epoch 2000:	pdl:1.50e-01 	 Rec:5.88e-04 	 Color:9.42e-02 	Time: 4.97
epoch 2050:	pdl:1.84e-01 	 Rec:6.15e-04 	 Color:9.09e-02 	Time: 5.05
epoch 2100:	pdl:1.47e-01 	 Rec:7.27e-04 	 Color:9.07e-02 	Time: 4.82
epoch 2150:	pdl:1.49e-01 	 Rec:6.92e-04 	 Color:8.96e-02 	Time: 4.93
epoch 2200:	pdl:1.76e-01 	 Rec:6.93e-04 	 Color:9.91e-02 	Time: 4.93
epoch 2250:	pdl:1.53e-01 	 Rec:6.27e-04 	 Color:8.59e-02 	Time: 4.93
epoch 2300:	pdl:1.65e-01 	 Rec:6.37e-04 	 Color:9.40e-02 	Time: 4.96
epoch 2350:	pdl:1.63e-01 	 Rec:5.85e-04 	 Color:9.23e-02 	Time: 4.92
epoch 2400:	pdl:1.54e-01 	 Rec:6.43e-04 	 Color:9.19e-02 	Time: 4.95
epoch 2450:	pdl:1.60e-01 	 Rec:6.39e-04 	 Color:9.38e-02 	Time: 4.94
epoch 2500:	pdl:1.54e-01 	 Rec:5.87e-04 	 Color:8.90e-02 	Time: 5.07
epoch 2550:	pdl:1.47e-01 	 Rec:5.11e-04 	 Color:9.37e-02 	Time: 4.94
epoch 2600:	pdl:1.53e-01 	 Rec:5.59e-04 	 Color:9.22e-02 	Time: 4.92
epoch 2650:	pdl:1.52e-01 	 Rec:5.80e-04 	 Color:9.11e-02 	Time: 4.99
epoch 2700:	pdl:1.60e-01 	 Rec:5.57e-04 	 Color:9.14e-02 	Time: 4.92
epoch 2750:	pdl:1.52e-01 	 Rec:5.82e-04 	 Color:1.01e-01 	Time: 4.99
epoch 2800:	pdl:1.70e-01 	 Rec:5.91e-04 	 Color:9.74e-02 	Time: 4.89
epoch 2850:	pdl:1.60e-01 	 Rec:5.67e-04 	 Color:8.36e-02 	Time: 4.94
epoch 2900:	pdl:1.59e-01 	 Rec:6.28e-04 	 Color:8.79e-02 	Time: 4.92
epoch 2950:	pdl:1.61e-01 	 Rec:5.84e-04 	 Color:9.37e-02 	Time: 4.87
epoch 3000:	pdl:1.54e-01 	 Rec:6.44e-04 	 Color:8.62e-02 	Time: 4.90
epoch 3050:	pdl:1.54e-01 	 Rec:5.60e-04 	 Color:8.56e-02 	Time: 5.05
epoch 3100:	pdl:1.49e-01 	 Rec:5.46e-04 	 Color:9.86e-02 	Time: 4.95
epoch 3150:	pdl:1.48e-01 	 Rec:5.65e-04 	 Color:9.05e-02 	Time: 4.92
epoch 3200:	pdl:1.51e-01 	 Rec:5.45e-04 	 Color:9.07e-02 	Time: 4.92
epoch 3250:	pdl:1.59e-01 	 Rec:5.91e-04 	 Color:9.20e-02 	Time: 4.88
epoch 3300:	pdl:1.58e-01 	 Rec:7.51e-04 	 Color:8.77e-02 	Time: 4.90
epoch 3350:	pdl:1.53e-01 	 Rec:6.25e-04 	 Color:9.03e-02 	Time: 4.90
epoch 3400:	pdl:1.38e-01 	 Rec:4.92e-04 	 Color:8.96e-02 	Time: 4.90
epoch 3450:	pdl:1.48e-01 	 Rec:5.79e-04 	 Color:9.01e-02 	Time: 4.94
epoch 3500:	pdl:1.58e-01 	 Rec:5.71e-04 	 Color:9.12e-02 	Time: 4.88
epoch 3550:	pdl:1.45e-01 	 Rec:5.17e-04 	 Color:8.61e-02 	Time: 4.90
epoch 3600:	pdl:1.63e-01 	 Rec:5.59e-04 	 Color:9.76e-02 	Time: 4.87
epoch 3650:	pdl:1.47e-01 	 Rec:5.68e-04 	 Color:9.03e-02 	Time: 4.93
epoch 3700:	pdl:1.54e-01 	 Rec:5.33e-04 	 Color:9.96e-02 	Time: 4.97
epoch 3750:	pdl:1.49e-01 	 Rec:5.35e-04 	 Color:9.30e-02 	Time: 4.96
epoch 3800:	pdl:1.53e-01 	 Rec:5.21e-04 	 Color:9.45e-02 	Time: 4.89
epoch 3850:	pdl:1.44e-01 	 Rec:5.35e-04 	 Color:8.82e-02 	Time: 4.95
epoch 3900:	pdl:1.55e-01 	 Rec:5.84e-04 	 Color:9.00e-02 	Time: 4.94
epoch 3950:	pdl:1.55e-01 	 Rec:6.39e-04 	 Color:9.64e-02 	Time: 4.96
epoch 4000:	pdl:1.55e-01 	 Rec:5.59e-04 	 Color:9.08e-02 	Time: 4.95
epoch 4050:	pdl:1.60e-01 	 Rec:5.84e-04 	 Color:9.83e-02 	Time: 5.02
epoch 4100:	pdl:1.58e-01 	 Rec:6.39e-04 	 Color:9.29e-02 	Time: 4.97
epoch 4150:	pdl:1.50e-01 	 Rec:5.72e-04 	 Color:9.17e-02 	Time: 4.95
epoch 4200:	pdl:1.53e-01 	 Rec:5.91e-04 	 Color:8.68e-02 	Time: 4.91
epoch 4250:	pdl:1.48e-01 	 Rec:5.59e-04 	 Color:9.00e-02 	Time: 4.88
epoch 4300:	pdl:1.46e-01 	 Rec:5.41e-04 	 Color:8.94e-02 	Time: 4.94
epoch 4350:	pdl:1.76e-01 	 Rec:7.27e-04 	 Color:9.94e-02 	Time: 4.91
epoch 4400:	pdl:1.50e-01 	 Rec:5.37e-04 	 Color:9.05e-02 	Time: 4.92
epoch 4450:	pdl:1.40e-01 	 Rec:5.40e-04 	 Color:8.18e-02 	Time: 4.94
epoch 4500:	pdl:1.61e-01 	 Rec:5.05e-04 	 Color:1.00e-01 	Time: 4.92
epoch 4550:	pdl:1.41e-01 	 Rec:5.29e-04 	 Color:8.59e-02 	Time: 4.87
epoch 4600:	pdl:1.55e-01 	 Rec:4.97e-04 	 Color:9.81e-02 	Time: 4.92
epoch 4650:	pdl:1.62e-01 	 Rec:4.95e-04 	 Color:9.47e-02 	Time: 4.88
epoch 4700:	pdl:1.52e-01 	 Rec:5.58e-04 	 Color:9.14e-02 	Time: 4.86
epoch 4750:	pdl:1.43e-01 	 Rec:4.90e-04 	 Color:8.87e-02 	Time: 4.84
epoch 4800:	pdl:1.56e-01 	 Rec:5.48e-04 	 Color:8.95e-02 	Time: 4.93
epoch 4850:	pdl:1.57e-01 	 Rec:5.85e-04 	 Color:9.21e-02 	Time: 4.15
epoch 4900:	pdl:1.60e-01 	 Rec:5.19e-04 	 Color:8.57e-02 	Time: 3.61
epoch 4950:	pdl:1.56e-01 	 Rec:6.32e-04 	 Color:8.87e-02 	Time: 3.10
epoch 5000:	pdl:1.54e-01 	 Rec:4.87e-04 	 Color:8.93e-02 	Time: 2.80
epoch 5050:	pdl:1.42e-01 	 Rec:5.28e-04 	 Color:8.67e-02 	Time: 2.88
epoch 5100:	pdl:1.48e-01 	 Rec:5.32e-04 	 Color:9.52e-02 	Time: 2.76
epoch 5150:	pdl:1.70e-01 	 Rec:5.24e-04 	 Color:8.60e-02 	Time: 2.93
epoch 5200:	pdl:1.48e-01 	 Rec:4.82e-04 	 Color:9.66e-02 	Time: 2.98
epoch 5250:	pdl:1.44e-01 	 Rec:6.19e-04 	 Color:9.32e-02 	Time: 2.99
epoch 5300:	pdl:1.50e-01 	 Rec:5.55e-04 	 Color:8.37e-02 	Time: 3.75
epoch 5350:	pdl:1.52e-01 	 Rec:6.07e-04 	 Color:8.77e-02 	Time: 3.77
epoch 5400:	pdl:1.52e-01 	 Rec:5.07e-04 	 Color:9.63e-02 	Time: 3.77
epoch 5450:	pdl:1.50e-01 	 Rec:4.93e-04 	 Color:8.90e-02 	Time: 3.76
epoch 5500:	pdl:1.47e-01 	 Rec:5.11e-04 	 Color:8.81e-02 	Time: 3.77
epoch 5550:	pdl:1.46e-01 	 Rec:5.73e-04 	 Color:9.28e-02 	Time: 3.78
epoch 5600:	pdl:1.46e-01 	 Rec:4.69e-04 	 Color:9.24e-02 	Time: 3.78
epoch 5650:	pdl:1.68e-01 	 Rec:5.72e-04 	 Color:9.77e-02 	Time: 3.79
epoch 5700:	pdl:1.50e-01 	 Rec:5.34e-04 	 Color:9.51e-02 	Time: 3.76
epoch 5750:	pdl:1.53e-01 	 Rec:5.44e-04 	 Color:9.09e-02 	Time: 3.76
epoch 5800:	pdl:1.44e-01 	 Rec:4.95e-04 	 Color:8.79e-02 	Time: 3.74
epoch 5850:	pdl:1.52e-01 	 Rec:4.92e-04 	 Color:8.73e-02 	Time: 3.77
epoch 5900:	pdl:1.55e-01 	 Rec:6.18e-04 	 Color:9.62e-02 	Time: 3.77
epoch 5950:	pdl:1.45e-01 	 Rec:5.25e-04 	 Color:8.64e-02 	Time: 3.76
epoch 6000:	pdl:1.55e-01 	 Rec:5.29e-04 	 Color:9.17e-02 	Time: 3.72
epoch 6050:	pdl:1.55e-01 	 Rec:5.71e-04 	 Color:9.11e-02 	Time: 3.77
epoch 6100:	pdl:1.51e-01 	 Rec:5.16e-04 	 Color:9.86e-02 	Time: 3.72
epoch 6150:	pdl:1.53e-01 	 Rec:4.69e-04 	 Color:9.22e-02 	Time: 3.75
epoch 6200:	pdl:1.44e-01 	 Rec:5.30e-04 	 Color:8.99e-02 	Time: 3.75
epoch 6250:	pdl:1.38e-01 	 Rec:4.88e-04 	 Color:8.84e-02 	Time: 3.50
epoch 6300:	pdl:1.47e-01 	 Rec:6.13e-04 	 Color:9.26e-02 	Time: 3.59
epoch 6350:	pdl:1.60e-01 	 Rec:6.02e-04 	 Color:1.03e-01 	Time: 3.57
epoch 6400:	pdl:1.53e-01 	 Rec:4.99e-04 	 Color:9.53e-02 	Time: 3.58
epoch 6450:	pdl:1.45e-01 	 Rec:4.10e-04 	 Color:9.03e-02 	Time: 3.58
epoch 6500:	pdl:1.39e-01 	 Rec:4.09e-04 	 Color:8.85e-02 	Time: 3.59
epoch 6550:	pdl:1.52e-01 	 Rec:4.10e-04 	 Color:9.56e-02 	Time: 3.58
epoch 6600:	pdl:1.58e-01 	 Rec:4.05e-04 	 Color:9.17e-02 	Time: 3.58
epoch 6650:	pdl:1.41e-01 	 Rec:4.05e-04 	 Color:9.24e-02 	Time: 3.59
epoch 6700:	pdl:1.40e-01 	 Rec:4.05e-04 	 Color:8.98e-02 	Time: 3.59
epoch 6750:	pdl:1.47e-01 	 Rec:4.06e-04 	 Color:9.14e-02 	Time: 3.58
epoch 6800:	pdl:1.53e-01 	 Rec:4.07e-04 	 Color:1.01e-01 	Time: 3.60
epoch 6850:	pdl:1.37e-01 	 Rec:4.05e-04 	 Color:8.62e-02 	Time: 3.58
epoch 6900:	pdl:1.56e-01 	 Rec:4.04e-04 	 Color:8.94e-02 	Time: 3.58
epoch 6950:	pdl:1.39e-01 	 Rec:4.03e-04 	 Color:9.30e-02 	Time: 3.55
epoch 7000:	pdl:1.59e-01 	 Rec:4.01e-04 	 Color:8.71e-02 	Time: 3.60
epoch 7050:	pdl:1.34e-01 	 Rec:4.03e-04 	 Color:8.96e-02 	Time: 3.63
epoch 7100:	pdl:1.39e-01 	 Rec:4.00e-04 	 Color:8.80e-02 	Time: 3.59
epoch 7150:	pdl:1.40e-01 	 Rec:4.04e-04 	 Color:9.12e-02 	Time: 3.58
epoch 7200:	pdl:1.46e-01 	 Rec:4.03e-04 	 Color:9.48e-02 	Time: 3.60
epoch 7250:	pdl:1.50e-01 	 Rec:4.05e-04 	 Color:8.64e-02 	Time: 3.59
epoch 7300:	pdl:1.46e-01 	 Rec:4.00e-04 	 Color:9.03e-02 	Time: 3.60
epoch 7350:	pdl:1.41e-01 	 Rec:4.02e-04 	 Color:8.78e-02 	Time: 3.63
epoch 7400:	pdl:1.39e-01 	 Rec:3.99e-04 	 Color:8.26e-02 	Time: 3.63
epoch 7450:	pdl:1.42e-01 	 Rec:4.03e-04 	 Color:8.83e-02 	Time: 3.62
epoch 7500:	pdl:1.45e-01 	 Rec:3.99e-04 	 Color:8.76e-02 	Time: 3.62
epoch 7550:	pdl:1.32e-01 	 Rec:4.02e-04 	 Color:8.48e-02 	Time: 3.60
epoch 7600:	pdl:1.44e-01 	 Rec:4.00e-04 	 Color:9.13e-02 	Time: 3.59
epoch 7650:	pdl:1.50e-01 	 Rec:4.01e-04 	 Color:8.97e-02 	Time: 3.60
epoch 7700:	pdl:1.42e-01 	 Rec:3.99e-04 	 Color:8.80e-02 	Time: 3.63
epoch 7750:	pdl:1.44e-01 	 Rec:3.96e-04 	 Color:9.60e-02 	Time: 3.62
epoch 7800:	pdl:1.54e-01 	 Rec:4.02e-04 	 Color:9.60e-02 	Time: 3.60
epoch 7850:	pdl:1.35e-01 	 Rec:4.00e-04 	 Color:8.44e-02 	Time: 3.39
epoch 7900:	pdl:1.38e-01 	 Rec:3.95e-04 	 Color:8.80e-02 	Time: 3.54
epoch 7950:	pdl:1.35e-01 	 Rec:4.00e-04 	 Color:8.90e-02 	Time: 3.55
