epoch 0:	pdl:2.45e-01 	 Rec:9.01e-03 	 Color:8.01e-02 	Time: 0.01
epoch 4200:	pdl:2.25e-01 	 Rec:3.89e-04 	 Color:8.98e-02 	Time: 0.52
epoch 4250:	pdl:2.48e-01 	 Rec:2.92e-04 	 Color:9.36e-02 	Time: 0.52
epoch 4300:	pdl:2.26e-01 	 Rec:4.50e-04 	 Color:8.24e-02 	Time: 0.54
epoch 4350:	pdl:1.97e-01 	 Rec:4.09e-04 	 Color:6.36e-02 	Time: 0.54
epoch 4400:	pdl:2.24e-01 	 Rec:4.06e-04 	 Color:9.14e-02 	Time: 0.54
epoch 4450:	pdl:2.22e-01 	 Rec:3.29e-04 	 Color:9.74e-02 	Time: 0.56
epoch 4500:	pdl:2.29e-01 	 Rec:3.38e-04 	 Color:8.64e-02 	Time: 0.57
epoch 4550:	pdl:2.10e-01 	 Rec:4.69e-04 	 Color:7.72e-02 	Time: 0.52
epoch 4600:	pdl:2.05e-01 	 Rec:3.57e-04 	 Color:7.58e-02 	Time: 0.54
epoch 4650:	pdl:2.29e-01 	 Rec:3.30e-04 	 Color:9.29e-02 	Time: 0.52
epoch 4700:	pdl:2.35e-01 	 Rec:3.65e-04 	 Color:9.90e-02 	Time: 0.52
epoch 4750:	pdl:2.10e-01 	 Rec:2.85e-04 	 Color:7.99e-02 	Time: 0.52
epoch 4800:	pdl:2.00e-01 	 Rec:4.71e-04 	 Color:7.29e-02 	Time: 0.52
epoch 4850:	pdl:2.09e-01 	 Rec:3.09e-04 	 Color:8.62e-02 	Time: 0.54
epoch 4900:	pdl:2.17e-01 	 Rec:3.54e-04 	 Color:8.08e-02 	Time: 0.52
epoch 4950:	pdl:2.18e-01 	 Rec:3.23e-04 	 Color:7.98e-02 	Time: 0.54
epoch 5000:	pdl:2.11e-01 	 Rec:3.37e-04 	 Color:8.51e-02 	Time: 0.55
epoch 5050:	pdl:2.18e-01 	 Rec:3.41e-04 	 Color:8.48e-02 	Time: 0.56
epoch 5100:	pdl:2.25e-01 	 Rec:3.12e-04 	 Color:9.83e-02 	Time: 0.56
epoch 5150:	pdl:2.11e-01 	 Rec:3.58e-04 	 Color:7.77e-02 	Time: 0.53
epoch 5200:	pdl:2.43e-01 	 Rec:2.98e-04 	 Color:9.68e-02 	Time: 0.56
epoch 5250:	pdl:2.04e-01 	 Rec:4.29e-04 	 Color:8.25e-02 	Time: 0.51
epoch 5300:	pdl:2.07e-01 	 Rec:3.31e-04 	 Color:8.06e-02 	Time: 0.54
epoch 5350:	pdl:2.40e-01 	 Rec:3.10e-04 	 Color:9.12e-02 	Time: 0.54
epoch 5400:	pdl:2.16e-01 	 Rec:3.30e-04 	 Color:9.43e-02 	Time: 0.54
epoch 5450:	pdl:2.06e-01 	 Rec:3.34e-04 	 Color:8.26e-02 	Time: 0.51
epoch 5500:	pdl:2.15e-01 	 Rec:3.41e-04 	 Color:7.70e-02 	Time: 0.51
epoch 5550:	pdl:2.23e-01 	 Rec:3.06e-04 	 Color:9.67e-02 	Time: 0.51
epoch 5600:	pdl:2.10e-01 	 Rec:5.07e-04 	 Color:7.48e-02 	Time: 0.51
epoch 5650:	pdl:2.25e-01 	 Rec:3.15e-04 	 Color:9.39e-02 	Time: 0.54
epoch 5700:	pdl:2.03e-01 	 Rec:3.55e-04 	 Color:6.40e-02 	Time: 0.53
epoch 5750:	pdl:2.30e-01 	 Rec:2.78e-04 	 Color:8.88e-02 	Time: 0.54
epoch 5800:	pdl:2.19e-01 	 Rec:5.22e-04 	 Color:7.14e-02 	Time: 0.51
epoch 5850:	pdl:2.08e-01 	 Rec:3.89e-04 	 Color:9.12e-02 	Time: 0.53
epoch 5900:	pdl:2.16e-01 	 Rec:3.10e-04 	 Color:9.60e-02 	Time: 0.56
epoch 5950:	pdl:2.15e-01 	 Rec:3.08e-04 	 Color:8.69e-02 	Time: 0.56
epoch 6000:	pdl:2.22e-01 	 Rec:3.78e-04 	 Color:9.21e-02 	Time: 0.53
epoch 6050:	pdl:2.00e-01 	 Rec:2.86e-04 	 Color:7.78e-02 	Time: 0.54
epoch 6100:	pdl:2.50e-01 	 Rec:2.79e-04 	 Color:9.86e-02 	Time: 0.56
epoch 6150:	pdl:2.13e-01 	 Rec:2.59e-04 	 Color:8.81e-02 	Time: 0.53
epoch 6200:	pdl:2.29e-01 	 Rec:4.29e-04 	 Color:8.02e-02 	Time: 0.56
epoch 6250:	pdl:2.36e-01 	 Rec:3.60e-04 	 Color:9.23e-02 	Time: 0.54
epoch 6300:	pdl:2.06e-01 	 Rec:3.83e-04 	 Color:8.32e-02 	Time: 0.53
epoch 6350:	pdl:2.66e-01 	 Rec:3.26e-04 	 Color:9.21e-02 	Time: 0.53
epoch 6400:	pdl:2.09e-01 	 Rec:4.62e-04 	 Color:7.81e-02 	Time: 0.53
epoch 6450:	pdl:2.19e-01 	 Rec:1.90e-04 	 Color:9.84e-02 	Time: 0.55
epoch 6500:	pdl:2.64e-01 	 Rec:1.83e-04 	 Color:1.00e-01 	Time: 0.50
epoch 6550:	pdl:2.34e-01 	 Rec:1.87e-04 	 Color:9.18e-02 	Time: 0.50
epoch 6600:	pdl:2.12e-01 	 Rec:1.74e-04 	 Color:8.45e-02 	Time: 0.55
epoch 6650:	pdl:1.90e-01 	 Rec:1.78e-04 	 Color:6.48e-02 	Time: 0.50
epoch 6700:	pdl:2.19e-01 	 Rec:1.70e-04 	 Color:8.25e-02 	Time: 0.52
epoch 6750:	pdl:2.06e-01 	 Rec:1.82e-04 	 Color:8.51e-02 	Time: 0.52
epoch 6800:	pdl:2.05e-01 	 Rec:1.74e-04 	 Color:7.71e-02 	Time: 0.56
epoch 6850:	pdl:2.26e-01 	 Rec:1.68e-04 	 Color:9.97e-02 	Time: 0.56
epoch 6900:	pdl:2.07e-01 	 Rec:1.78e-04 	 Color:8.04e-02 	Time: 0.51
epoch 6950:	pdl:2.04e-01 	 Rec:1.72e-04 	 Color:7.65e-02 	Time: 0.52
epoch 7000:	pdl:2.18e-01 	 Rec:1.69e-04 	 Color:8.05e-02 	Time: 0.54
epoch 7050:	pdl:2.22e-01 	 Rec:1.70e-04 	 Color:8.06e-02 	Time: 0.60
epoch 7100:	pdl:2.00e-01 	 Rec:1.70e-04 	 Color:7.85e-02 	Time: 0.56
epoch 7150:	pdl:2.45e-01 	 Rec:1.68e-04 	 Color:9.92e-02 	Time: 0.54
epoch 7200:	pdl:1.98e-01 	 Rec:1.71e-04 	 Color:8.29e-02 	Time: 0.52
epoch 7250:	pdl:2.20e-01 	 Rec:1.76e-04 	 Color:7.60e-02 	Time: 0.54
epoch 7300:	pdl:2.42e-01 	 Rec:1.74e-04 	 Color:8.02e-02 	Time: 0.54
epoch 7350:	pdl:2.50e-01 	 Rec:1.67e-04 	 Color:8.57e-02 	Time: 0.51
epoch 7400:	pdl:2.11e-01 	 Rec:1.68e-04 	 Color:9.27e-02 	Time: 0.53
epoch 7450:	pdl:2.15e-01 	 Rec:1.75e-04 	 Color:9.09e-02 	Time: 0.52
epoch 7500:	pdl:2.17e-01 	 Rec:1.74e-04 	 Color:9.04e-02 	Time: 0.50
epoch 7550:	pdl:2.14e-01 	 Rec:1.71e-04 	 Color:9.59e-02 	Time: 0.53
epoch 7600:	pdl:2.18e-01 	 Rec:1.70e-04 	 Color:9.70e-02 	Time: 0.50
epoch 7650:	pdl:2.03e-01 	 Rec:1.70e-04 	 Color:7.75e-02 	Time: 0.50
epoch 7700:	pdl:2.20e-01 	 Rec:1.72e-04 	 Color:7.76e-02 	Time: 0.50
epoch 7750:	pdl:2.15e-01 	 Rec:1.65e-04 	 Color:8.51e-02 	Time: 0.50
epoch 7800:	pdl:2.08e-01 	 Rec:1.66e-04 	 Color:8.15e-02 	Time: 0.53
epoch 7850:	pdl:2.19e-01 	 Rec:1.64e-04 	 Color:9.05e-02 	Time: 0.52
epoch 7900:	pdl:2.18e-01 	 Rec:1.65e-04 	 Color:8.68e-02 	Time: 0.53
epoch 7950:	pdl:2.15e-01 	 Rec:1.72e-04 	 Color:8.32e-02 	Time: 0.54
