epoch 0:	pdl:4.61e-01 	 Rec:4.71e-03 	 Color:0.00e+00 	Time: 0.02
epoch 2050:	pdl:4.77e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2100:	pdl:4.62e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2150:	pdl:4.10e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2200:	pdl:5.06e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2250:	pdl:4.06e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2300:	pdl:4.73e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2350:	pdl:4.37e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2400:	pdl:4.02e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2450:	pdl:4.53e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2500:	pdl:4.13e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2550:	pdl:4.87e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.07
epoch 2600:	pdl:4.09e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2650:	pdl:4.44e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.09
epoch 2700:	pdl:4.48e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2750:	pdl:4.62e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.07
epoch 2800:	pdl:4.05e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2850:	pdl:4.14e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2900:	pdl:4.52e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.07
epoch 2950:	pdl:3.95e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3000:	pdl:4.56e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3050:	pdl:4.26e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3100:	pdl:4.44e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3150:	pdl:4.82e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3200:	pdl:4.52e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3250:	pdl:4.22e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3300:	pdl:3.93e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.10
epoch 3350:	pdl:4.74e-01 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3400:	pdl:4.73e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3450:	pdl:4.59e-01 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3500:	pdl:4.32e-01 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3550:	pdl:4.06e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3600:	pdl:4.22e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.04
epoch 3650:	pdl:4.43e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3700:	pdl:4.69e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3750:	pdl:4.34e-01 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 1.10
epoch 3800:	pdl:4.48e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3850:	pdl:4.20e-01 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3900:	pdl:4.15e-01 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3950:	pdl:4.07e-01 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4000:	pdl:4.38e-01 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4050:	pdl:4.24e-01 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4100:	pdl:4.60e-01 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4150:	pdl:4.23e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4200:	pdl:4.20e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4250:	pdl:4.45e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4300:	pdl:4.10e-01 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4350:	pdl:4.58e-01 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 1.11
epoch 4400:	pdl:4.15e-01 	 Rec:9.21e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4450:	pdl:4.25e-01 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4500:	pdl:4.52e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4550:	pdl:4.46e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4600:	pdl:4.21e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4650:	pdl:4.76e-01 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 1.11
epoch 4700:	pdl:4.02e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 1.10
epoch 4750:	pdl:4.01e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4800:	pdl:4.46e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4850:	pdl:4.47e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 1.08
epoch 4900:	pdl:4.30e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4950:	pdl:4.33e-01 	 Rec:9.51e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5000:	pdl:4.06e-01 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5050:	pdl:4.14e-01 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5100:	pdl:4.01e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5150:	pdl:4.55e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5200:	pdl:4.28e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5250:	pdl:4.05e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5300:	pdl:4.18e-01 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5350:	pdl:4.66e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5400:	pdl:4.61e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5450:	pdl:4.18e-01 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5500:	pdl:4.39e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5550:	pdl:4.37e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5600:	pdl:4.13e-01 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5650:	pdl:4.37e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5700:	pdl:4.30e-01 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5750:	pdl:4.28e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5800:	pdl:4.11e-01 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5850:	pdl:4.49e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5900:	pdl:4.73e-01 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5950:	pdl:4.25e-01 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6000:	pdl:4.28e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6050:	pdl:4.56e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 1.10
epoch 6100:	pdl:3.99e-01 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6150:	pdl:4.30e-01 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 1.09
epoch 6200:	pdl:4.50e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6250:	pdl:4.06e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6300:	pdl:4.29e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6350:	pdl:4.23e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6400:	pdl:4.22e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 1.09
epoch 6450:	pdl:4.15e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6500:	pdl:4.25e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6550:	pdl:4.82e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6600:	pdl:4.31e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6650:	pdl:4.22e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6700:	pdl:4.28e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6750:	pdl:4.31e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6800:	pdl:3.98e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6850:	pdl:4.10e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6900:	pdl:4.54e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6950:	pdl:4.31e-01 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7000:	pdl:4.20e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7050:	pdl:4.30e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7100:	pdl:4.18e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 1.10
epoch 7150:	pdl:4.11e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7200:	pdl:4.09e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7250:	pdl:4.03e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7300:	pdl:4.01e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 1.09
epoch 7350:	pdl:4.24e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7400:	pdl:4.06e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7450:	pdl:3.82e-01 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7500:	pdl:4.18e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7550:	pdl:4.35e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 1.10
epoch 7600:	pdl:4.49e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7650:	pdl:4.23e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7700:	pdl:3.84e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7750:	pdl:4.13e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7800:	pdl:4.03e-01 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7850:	pdl:4.41e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7900:	pdl:4.37e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7950:	pdl:3.99e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 1.09
