epoch 0:	gram:1.75e-01 	 Rec:8.85e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1250:	gram:1.12e-02 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1300:	gram:5.02e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.77
epoch 1350:	gram:4.61e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.77
epoch 1400:	gram:7.36e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.79
epoch 1450:	gram:8.65e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.79
epoch 1500:	gram:8.59e-03 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.77
epoch 1550:	gram:5.92e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.78
epoch 1600:	gram:6.01e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.80
epoch 1650:	gram:6.13e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.77
epoch 1700:	gram:5.41e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.78
epoch 1750:	gram:7.04e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.78
epoch 1800:	gram:6.85e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.77
epoch 1850:	gram:4.76e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.78
epoch 1900:	gram:7.66e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.80
epoch 1950:	gram:5.86e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2000:	gram:6.41e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2050:	gram:5.96e-03 	 Rec:9.64e-04 	 Color:0.00e+00 	Time: 0.80
epoch 2100:	gram:7.17e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2150:	gram:4.84e-03 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2200:	gram:5.39e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2250:	gram:7.49e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2300:	gram:6.11e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2350:	gram:6.25e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.83
epoch 2400:	gram:6.95e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2450:	gram:4.84e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2500:	gram:5.65e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2550:	gram:4.81e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2600:	gram:5.15e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2650:	gram:5.82e-03 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.82
epoch 2700:	gram:4.87e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2750:	gram:6.32e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2800:	gram:7.07e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2850:	gram:5.78e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2900:	gram:5.72e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2950:	gram:5.43e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3000:	gram:6.11e-03 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3050:	gram:4.37e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3100:	gram:6.65e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3150:	gram:5.39e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.77
epoch 3200:	gram:4.17e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3250:	gram:5.80e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3300:	gram:6.03e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3350:	gram:5.71e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3400:	gram:6.06e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3450:	gram:7.61e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3500:	gram:4.82e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3550:	gram:5.31e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3600:	gram:6.74e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3650:	gram:6.02e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3700:	gram:6.71e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3750:	gram:4.30e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3800:	gram:1.59e-02 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 0.80
epoch 3850:	gram:1.56e-02 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3900:	gram:1.49e-02 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3950:	gram:1.51e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4000:	gram:1.66e-02 	 Rec:2.82e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4050:	gram:1.21e-02 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4100:	gram:1.06e-02 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4150:	gram:1.17e-02 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4200:	gram:9.05e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4250:	gram:7.39e-03 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4300:	gram:1.06e-02 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4350:	gram:9.34e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4400:	gram:8.50e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4450:	gram:6.39e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4500:	gram:7.35e-03 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4550:	gram:9.94e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4600:	gram:8.02e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4650:	gram:8.15e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4700:	gram:7.50e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4750:	gram:7.87e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4800:	gram:6.99e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	gram:6.36e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	gram:7.77e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4950:	gram:6.19e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5000:	gram:8.98e-03 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5050:	gram:5.84e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.82
epoch 5100:	gram:6.28e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5150:	gram:6.59e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5200:	gram:6.31e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	gram:6.47e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5300:	gram:7.73e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.78
epoch 5350:	gram:5.36e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.82
epoch 5400:	gram:6.72e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.81
epoch 5450:	gram:6.30e-03 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5500:	gram:6.50e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.78
epoch 5550:	gram:8.71e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.80
epoch 5600:	gram:5.85e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.78
epoch 5650:	gram:5.74e-03 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5700:	gram:6.36e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5750:	gram:5.78e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5800:	gram:6.24e-03 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5850:	gram:6.39e-03 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5900:	gram:4.88e-03 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5950:	gram:5.82e-03 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6000:	gram:6.39e-03 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6050:	gram:6.39e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6100:	gram:8.11e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:5.32e-03 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	gram:6.15e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6250:	gram:7.71e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6300:	gram:4.87e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6350:	gram:5.89e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	gram:5.62e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6450:	gram:6.28e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6500:	gram:5.66e-03 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6550:	gram:6.95e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6600:	gram:5.02e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6650:	gram:7.53e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6700:	gram:6.73e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6750:	gram:5.50e-03 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6800:	gram:5.54e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6850:	gram:5.90e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6900:	gram:5.62e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6950:	gram:7.26e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7000:	gram:5.22e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7050:	gram:5.48e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7100:	gram:5.58e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7150:	gram:5.41e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7200:	gram:6.43e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7250:	gram:5.03e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	gram:6.02e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	gram:5.73e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7400:	gram:5.69e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7450:	gram:6.09e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7500:	gram:5.13e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7550:	gram:6.26e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7600:	gram:5.64e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7650:	gram:5.76e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	gram:5.56e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7750:	gram:5.23e-03 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7800:	gram:5.09e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7850:	gram:4.79e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7900:	gram:6.88e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7950:	gram:5.43e-03 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.83
