epoch 0:	pdl:1.18e+00 	 Rec:7.42e-02 	 Color:1.92e-01 	Time: 0.04
epoch 3250:	pdl:3.26e-01 	 Rec:1.61e-03 	 Color:9.29e-02 	Time: 1.96
epoch 3300:	pdl:3.49e-01 	 Rec:1.54e-03 	 Color:9.71e-02 	Time: 1.75
epoch 3350:	pdl:2.85e-01 	 Rec:1.48e-03 	 Color:9.65e-02 	Time: 1.76
epoch 3400:	pdl:2.90e-01 	 Rec:1.67e-03 	 Color:9.74e-02 	Time: 1.73
epoch 3450:	pdl:2.95e-01 	 Rec:1.58e-03 	 Color:9.13e-02 	Time: 1.75
epoch 3500:	pdl:3.22e-01 	 Rec:1.76e-03 	 Color:1.03e-01 	Time: 1.78
epoch 3550:	pdl:2.99e-01 	 Rec:1.47e-03 	 Color:9.40e-02 	Time: 1.75
epoch 3600:	pdl:2.74e-01 	 Rec:1.45e-03 	 Color:9.54e-02 	Time: 1.82
epoch 3650:	pdl:3.12e-01 	 Rec:1.62e-03 	 Color:1.00e-01 	Time: 1.82
epoch 3700:	pdl:3.45e-01 	 Rec:1.49e-03 	 Color:1.05e-01 	Time: 1.76
epoch 3750:	pdl:3.24e-01 	 Rec:1.48e-03 	 Color:8.66e-02 	Time: 1.94
epoch 3800:	pdl:2.87e-01 	 Rec:1.63e-03 	 Color:1.06e-01 	Time: 2.32
epoch 3850:	pdl:3.11e-01 	 Rec:1.32e-03 	 Color:9.31e-02 	Time: 2.31
epoch 3900:	pdl:3.07e-01 	 Rec:1.57e-03 	 Color:9.03e-02 	Time: 2.29
epoch 3950:	pdl:2.79e-01 	 Rec:1.38e-03 	 Color:1.04e-01 	Time: 2.34
epoch 4000:	pdl:2.83e-01 	 Rec:1.28e-03 	 Color:1.01e-01 	Time: 2.28
epoch 4050:	pdl:3.02e-01 	 Rec:1.72e-03 	 Color:1.07e-01 	Time: 2.34
epoch 4100:	pdl:2.85e-01 	 Rec:1.38e-03 	 Color:1.01e-01 	Time: 2.31
epoch 4150:	pdl:3.36e-01 	 Rec:1.42e-03 	 Color:1.00e-01 	Time: 2.26
epoch 4200:	pdl:2.92e-01 	 Rec:1.38e-03 	 Color:9.50e-02 	Time: 2.29
epoch 4250:	pdl:3.01e-01 	 Rec:1.52e-03 	 Color:8.86e-02 	Time: 2.32
epoch 4300:	pdl:3.31e-01 	 Rec:1.55e-03 	 Color:1.01e-01 	Time: 2.30
epoch 4350:	pdl:3.17e-01 	 Rec:1.62e-03 	 Color:9.74e-02 	Time: 2.33
epoch 4400:	pdl:3.68e-01 	 Rec:1.40e-03 	 Color:1.06e-01 	Time: 2.28
epoch 4450:	pdl:3.28e-01 	 Rec:1.42e-03 	 Color:1.00e-01 	Time: 2.27
epoch 4500:	pdl:2.96e-01 	 Rec:1.39e-03 	 Color:8.93e-02 	Time: 2.31
epoch 4550:	pdl:3.56e-01 	 Rec:1.39e-03 	 Color:1.01e-01 	Time: 2.33
epoch 4600:	pdl:3.12e-01 	 Rec:2.21e-03 	 Color:8.10e-02 	Time: 2.35
epoch 4650:	pdl:2.88e-01 	 Rec:1.38e-03 	 Color:1.00e-01 	Time: 2.32
epoch 4700:	pdl:3.01e-01 	 Rec:1.51e-03 	 Color:8.95e-02 	Time: 2.30
epoch 4750:	pdl:2.92e-01 	 Rec:1.32e-03 	 Color:1.00e-01 	Time: 2.32
epoch 4800:	pdl:2.96e-01 	 Rec:1.77e-03 	 Color:9.67e-02 	Time: 2.30
epoch 4850:	pdl:3.06e-01 	 Rec:1.43e-03 	 Color:9.70e-02 	Time: 2.30
epoch 4900:	pdl:2.97e-01 	 Rec:1.58e-03 	 Color:9.32e-02 	Time: 2.31
epoch 4950:	pdl:3.06e-01 	 Rec:1.29e-03 	 Color:1.00e-01 	Time: 2.34
epoch 5000:	pdl:2.82e-01 	 Rec:1.66e-03 	 Color:9.12e-02 	Time: 2.31
epoch 5050:	pdl:2.77e-01 	 Rec:1.35e-03 	 Color:9.78e-02 	Time: 2.36
epoch 5100:	pdl:2.88e-01 	 Rec:1.35e-03 	 Color:1.04e-01 	Time: 2.28
epoch 5150:	pdl:2.72e-01 	 Rec:1.28e-03 	 Color:1.00e-01 	Time: 2.32
epoch 5200:	pdl:2.83e-01 	 Rec:1.41e-03 	 Color:1.05e-01 	Time: 2.33
epoch 5250:	pdl:2.92e-01 	 Rec:1.27e-03 	 Color:1.06e-01 	Time: 2.28
epoch 5300:	pdl:2.92e-01 	 Rec:1.36e-03 	 Color:9.98e-02 	Time: 2.33
epoch 5350:	pdl:3.06e-01 	 Rec:1.29e-03 	 Color:9.84e-02 	Time: 2.30
epoch 5400:	pdl:2.80e-01 	 Rec:1.41e-03 	 Color:9.91e-02 	Time: 2.35
epoch 5450:	pdl:3.22e-01 	 Rec:1.32e-03 	 Color:1.03e-01 	Time: 2.33
epoch 5500:	pdl:2.95e-01 	 Rec:1.27e-03 	 Color:1.03e-01 	Time: 2.27
epoch 5550:	pdl:3.50e-01 	 Rec:1.19e-03 	 Color:9.22e-02 	Time: 2.29
epoch 5600:	pdl:3.05e-01 	 Rec:1.30e-03 	 Color:9.88e-02 	Time: 2.19
epoch 5650:	pdl:3.46e-01 	 Rec:1.28e-03 	 Color:1.02e-01 	Time: 2.40
epoch 5700:	pdl:3.08e-01 	 Rec:1.20e-03 	 Color:8.95e-02 	Time: 2.38
epoch 5750:	pdl:3.15e-01 	 Rec:1.77e-03 	 Color:9.94e-02 	Time: 2.39
epoch 5800:	pdl:3.19e-01 	 Rec:1.48e-03 	 Color:9.51e-02 	Time: 2.35
epoch 5850:	pdl:2.76e-01 	 Rec:1.29e-03 	 Color:9.76e-02 	Time: 2.40
epoch 5900:	pdl:2.83e-01 	 Rec:1.39e-03 	 Color:1.00e-01 	Time: 2.41
epoch 5950:	pdl:2.78e-01 	 Rec:1.41e-03 	 Color:1.01e-01 	Time: 2.39
epoch 6000:	pdl:2.77e-01 	 Rec:1.21e-03 	 Color:9.36e-02 	Time: 2.39
epoch 6050:	pdl:2.92e-01 	 Rec:1.32e-03 	 Color:9.21e-02 	Time: 2.42
epoch 6100:	pdl:2.82e-01 	 Rec:1.33e-03 	 Color:9.76e-02 	Time: 2.41
epoch 6150:	pdl:2.81e-01 	 Rec:1.35e-03 	 Color:9.62e-02 	Time: 2.43
epoch 6200:	pdl:3.36e-01 	 Rec:1.29e-03 	 Color:1.08e-01 	Time: 2.38
epoch 6250:	pdl:3.15e-01 	 Rec:1.30e-03 	 Color:9.20e-02 	Time: 2.41
epoch 6300:	pdl:3.45e-01 	 Rec:1.14e-03 	 Color:1.00e-01 	Time: 2.43
epoch 6350:	pdl:3.03e-01 	 Rec:1.28e-03 	 Color:1.03e-01 	Time: 2.38
epoch 6400:	pdl:2.75e-01 	 Rec:1.20e-03 	 Color:9.49e-02 	Time: 2.38
epoch 6450:	pdl:2.72e-01 	 Rec:1.04e-03 	 Color:9.78e-02 	Time: 2.38
epoch 6500:	pdl:2.89e-01 	 Rec:1.04e-03 	 Color:9.47e-02 	Time: 2.41
epoch 6550:	pdl:2.98e-01 	 Rec:1.04e-03 	 Color:1.02e-01 	Time: 2.39
epoch 6600:	pdl:2.87e-01 	 Rec:1.04e-03 	 Color:9.82e-02 	Time: 2.39
epoch 6650:	pdl:2.77e-01 	 Rec:1.05e-03 	 Color:1.01e-01 	Time: 2.36
epoch 6700:	pdl:2.65e-01 	 Rec:1.07e-03 	 Color:9.59e-02 	Time: 2.14
epoch 6750:	pdl:2.67e-01 	 Rec:1.03e-03 	 Color:1.04e-01 	Time: 2.42
epoch 6800:	pdl:3.07e-01 	 Rec:1.02e-03 	 Color:9.44e-02 	Time: 2.45
epoch 6850:	pdl:3.20e-01 	 Rec:1.04e-03 	 Color:9.83e-02 	Time: 2.40
epoch 6900:	pdl:3.06e-01 	 Rec:1.03e-03 	 Color:9.60e-02 	Time: 2.40
epoch 6950:	pdl:2.81e-01 	 Rec:1.03e-03 	 Color:9.15e-02 	Time: 2.38
epoch 7000:	pdl:2.69e-01 	 Rec:1.04e-03 	 Color:9.53e-02 	Time: 2.37
epoch 7050:	pdl:2.63e-01 	 Rec:1.03e-03 	 Color:9.88e-02 	Time: 2.39
epoch 7100:	pdl:2.73e-01 	 Rec:1.01e-03 	 Color:9.92e-02 	Time: 2.47
epoch 7150:	pdl:2.60e-01 	 Rec:1.00e-03 	 Color:9.16e-02 	Time: 2.39
epoch 7200:	pdl:2.93e-01 	 Rec:1.01e-03 	 Color:8.93e-02 	Time: 2.42
epoch 7250:	pdl:2.88e-01 	 Rec:1.03e-03 	 Color:1.02e-01 	Time: 2.41
epoch 7300:	pdl:2.81e-01 	 Rec:1.02e-03 	 Color:9.91e-02 	Time: 2.42
epoch 7350:	pdl:2.72e-01 	 Rec:9.98e-04 	 Color:1.02e-01 	Time: 2.40
epoch 7400:	pdl:2.82e-01 	 Rec:1.00e-03 	 Color:9.34e-02 	Time: 2.40
epoch 7450:	pdl:3.08e-01 	 Rec:9.92e-04 	 Color:9.84e-02 	Time: 2.38
epoch 7500:	pdl:2.66e-01 	 Rec:1.00e-03 	 Color:9.13e-02 	Time: 2.42
epoch 7550:	pdl:2.94e-01 	 Rec:1.01e-03 	 Color:1.09e-01 	Time: 2.40
epoch 7600:	pdl:2.78e-01 	 Rec:9.93e-04 	 Color:9.72e-02 	Time: 2.42
epoch 7650:	pdl:2.94e-01 	 Rec:9.90e-04 	 Color:1.00e-01 	Time: 2.40
epoch 7700:	pdl:2.86e-01 	 Rec:1.01e-03 	 Color:9.56e-02 	Time: 2.47
epoch 7750:	pdl:2.84e-01 	 Rec:9.92e-04 	 Color:9.74e-02 	Time: 2.42
epoch 7800:	pdl:2.66e-01 	 Rec:9.94e-04 	 Color:9.80e-02 	Time: 2.40
epoch 7850:	pdl:2.88e-01 	 Rec:9.90e-04 	 Color:1.00e-01 	Time: 2.45
epoch 7900:	pdl:2.57e-01 	 Rec:9.79e-04 	 Color:9.48e-02 	Time: 2.37
epoch 7950:	pdl:2.50e-01 	 Rec:9.84e-04 	 Color:8.53e-02 	Time: 2.45
