epoch 0:	gram:5.30e-02 	 Rec:1.18e-01 	 Color:2.36e-07 	Time: 0.02
epoch 1700:	gram:2.65e-03 	 Rec:2.79e-03 	 Color:1.55e-07 	Time: 1.33
epoch 1750:	gram:2.57e-03 	 Rec:2.80e-03 	 Color:1.70e-07 	Time: 1.33
epoch 1800:	gram:4.19e-03 	 Rec:2.60e-03 	 Color:1.24e-07 	Time: 1.32
epoch 1850:	gram:3.58e-03 	 Rec:2.85e-03 	 Color:1.79e-07 	Time: 1.33
epoch 1900:	gram:3.17e-03 	 Rec:2.58e-03 	 Color:1.50e-07 	Time: 1.33
epoch 1950:	gram:2.78e-03 	 Rec:2.51e-03 	 Color:1.57e-07 	Time: 1.34
epoch 2000:	gram:2.15e-03 	 Rec:2.40e-03 	 Color:1.70e-07 	Time: 1.34
epoch 2050:	gram:2.06e-03 	 Rec:2.33e-03 	 Color:1.32e-07 	Time: 1.34
epoch 2100:	gram:2.68e-03 	 Rec:2.49e-03 	 Color:1.53e-07 	Time: 1.33
epoch 2150:	gram:2.69e-03 	 Rec:2.30e-03 	 Color:1.55e-07 	Time: 1.33
epoch 2200:	gram:3.14e-03 	 Rec:2.28e-03 	 Color:2.06e-07 	Time: 1.32
epoch 2250:	gram:2.61e-03 	 Rec:2.25e-03 	 Color:1.60e-07 	Time: 1.31
epoch 2300:	gram:3.55e-03 	 Rec:2.18e-03 	 Color:1.54e-07 	Time: 1.32
epoch 2350:	gram:2.67e-03 	 Rec:2.30e-03 	 Color:1.53e-07 	Time: 1.31
epoch 2400:	gram:2.28e-03 	 Rec:2.01e-03 	 Color:1.54e-07 	Time: 1.32
epoch 2450:	gram:3.10e-03 	 Rec:2.01e-03 	 Color:1.48e-07 	Time: 1.31
epoch 2500:	gram:2.83e-03 	 Rec:2.06e-03 	 Color:1.61e-07 	Time: 1.31
epoch 2550:	gram:2.55e-03 	 Rec:1.96e-03 	 Color:1.58e-07 	Time: 1.31
epoch 2600:	gram:2.05e-03 	 Rec:1.96e-03 	 Color:1.49e-07 	Time: 1.31
epoch 2650:	gram:2.00e-03 	 Rec:1.88e-03 	 Color:1.59e-07 	Time: 1.31
epoch 2700:	gram:2.55e-03 	 Rec:1.87e-03 	 Color:1.45e-07 	Time: 1.32
epoch 2750:	gram:2.29e-03 	 Rec:1.76e-03 	 Color:1.62e-07 	Time: 1.31
epoch 2800:	gram:2.26e-03 	 Rec:1.90e-03 	 Color:1.55e-07 	Time: 1.31
epoch 2850:	gram:2.28e-03 	 Rec:1.79e-03 	 Color:1.61e-07 	Time: 1.30
epoch 2900:	gram:2.41e-03 	 Rec:1.79e-03 	 Color:1.54e-07 	Time: 1.31
epoch 2950:	gram:4.72e-03 	 Rec:1.75e-03 	 Color:1.47e-07 	Time: 1.31
epoch 3000:	gram:2.90e-03 	 Rec:1.71e-03 	 Color:1.52e-07 	Time: 1.31
epoch 3050:	gram:2.07e-03 	 Rec:1.65e-03 	 Color:1.68e-07 	Time: 1.33
epoch 3100:	gram:2.23e-03 	 Rec:1.76e-03 	 Color:1.54e-07 	Time: 1.31
epoch 3150:	gram:2.41e-03 	 Rec:1.61e-03 	 Color:1.61e-07 	Time: 1.33
epoch 3200:	gram:1.88e-03 	 Rec:1.56e-03 	 Color:1.54e-07 	Time: 1.31
epoch 3250:	gram:2.37e-03 	 Rec:1.48e-03 	 Color:1.70e-07 	Time: 1.31
epoch 3300:	gram:2.53e-03 	 Rec:1.85e-03 	 Color:1.80e-07 	Time: 1.32
epoch 3350:	gram:2.99e-03 	 Rec:1.58e-03 	 Color:1.69e-07 	Time: 1.32
epoch 3400:	gram:2.10e-03 	 Rec:1.50e-03 	 Color:1.55e-07 	Time: 1.34
epoch 3450:	gram:2.04e-03 	 Rec:1.42e-03 	 Color:1.70e-07 	Time: 1.32
epoch 3500:	gram:4.24e-03 	 Rec:1.57e-03 	 Color:1.46e-07 	Time: 1.32
epoch 3550:	gram:1.97e-03 	 Rec:1.43e-03 	 Color:1.39e-07 	Time: 1.34
epoch 3600:	gram:1.94e-03 	 Rec:1.36e-03 	 Color:1.44e-07 	Time: 1.32
epoch 3650:	gram:1.94e-03 	 Rec:1.42e-03 	 Color:1.49e-07 	Time: 1.32
epoch 3700:	gram:2.25e-03 	 Rec:1.42e-03 	 Color:1.34e-07 	Time: 1.33
epoch 3750:	gram:2.43e-03 	 Rec:1.33e-03 	 Color:1.71e-07 	Time: 1.32
epoch 3800:	gram:2.39e-03 	 Rec:1.35e-03 	 Color:1.47e-07 	Time: 1.31
epoch 3850:	gram:2.94e-03 	 Rec:1.32e-03 	 Color:1.55e-07 	Time: 1.31
epoch 3900:	gram:2.31e-03 	 Rec:1.23e-03 	 Color:1.66e-07 	Time: 1.31
epoch 3950:	gram:2.50e-03 	 Rec:1.30e-03 	 Color:1.38e-07 	Time: 1.32
epoch 4000:	gram:2.50e-03 	 Rec:1.33e-03 	 Color:1.58e-07 	Time: 1.31
epoch 4050:	gram:3.21e-03 	 Rec:1.21e-03 	 Color:1.85e-07 	Time: 1.33
epoch 4100:	gram:2.33e-03 	 Rec:1.25e-03 	 Color:1.61e-07 	Time: 1.32
epoch 4150:	gram:2.65e-03 	 Rec:1.23e-03 	 Color:1.65e-07 	Time: 1.33
epoch 4200:	gram:2.35e-03 	 Rec:1.24e-03 	 Color:1.52e-07 	Time: 1.33
epoch 4250:	gram:2.52e-03 	 Rec:1.09e-03 	 Color:1.53e-07 	Time: 1.34
epoch 4300:	gram:1.99e-03 	 Rec:1.23e-03 	 Color:1.55e-07 	Time: 1.32
epoch 4350:	gram:2.58e-03 	 Rec:1.16e-03 	 Color:1.57e-07 	Time: 1.33
epoch 4400:	gram:2.03e-03 	 Rec:1.21e-03 	 Color:1.80e-07 	Time: 1.32
epoch 4450:	gram:2.80e-03 	 Rec:1.06e-03 	 Color:1.58e-07 	Time: 1.32
epoch 4500:	gram:1.78e-03 	 Rec:1.13e-03 	 Color:1.52e-07 	Time: 1.32
epoch 4550:	gram:2.16e-03 	 Rec:1.22e-03 	 Color:1.62e-07 	Time: 1.32
epoch 4600:	gram:2.07e-03 	 Rec:1.09e-03 	 Color:1.47e-07 	Time: 1.32
epoch 4650:	gram:2.13e-03 	 Rec:1.08e-03 	 Color:1.49e-07 	Time: 1.32
epoch 4700:	gram:2.21e-03 	 Rec:1.17e-03 	 Color:1.73e-07 	Time: 1.32
epoch 4750:	gram:2.10e-03 	 Rec:1.09e-03 	 Color:1.61e-07 	Time: 1.32
epoch 4800:	gram:2.68e-03 	 Rec:1.01e-03 	 Color:1.48e-07 	Time: 1.33
epoch 4850:	gram:1.92e-03 	 Rec:1.05e-03 	 Color:1.67e-07 	Time: 1.32
epoch 4900:	gram:2.22e-03 	 Rec:9.87e-04 	 Color:1.50e-07 	Time: 1.32
epoch 4950:	gram:2.34e-03 	 Rec:1.07e-03 	 Color:1.61e-07 	Time: 1.32
epoch 5000:	gram:2.62e-03 	 Rec:1.05e-03 	 Color:1.60e-07 	Time: 1.32
epoch 5050:	gram:2.04e-03 	 Rec:9.75e-04 	 Color:1.95e-07 	Time: 1.34
epoch 5100:	gram:2.07e-03 	 Rec:1.01e-03 	 Color:1.78e-07 	Time: 1.32
epoch 5150:	gram:5.04e-03 	 Rec:9.87e-04 	 Color:1.47e-07 	Time: 1.31
epoch 5200:	gram:3.06e-03 	 Rec:9.35e-04 	 Color:1.34e-07 	Time: 1.30
epoch 5250:	gram:2.33e-03 	 Rec:1.04e-03 	 Color:1.64e-07 	Time: 1.30
epoch 5300:	gram:2.43e-03 	 Rec:9.12e-04 	 Color:1.59e-07 	Time: 1.31
epoch 5350:	gram:2.48e-03 	 Rec:9.55e-04 	 Color:1.73e-07 	Time: 1.30
epoch 5400:	gram:2.06e-03 	 Rec:8.92e-04 	 Color:1.69e-07 	Time: 1.32
epoch 5450:	gram:2.46e-03 	 Rec:9.68e-04 	 Color:1.61e-07 	Time: 1.32
epoch 5500:	gram:1.91e-03 	 Rec:8.62e-04 	 Color:1.59e-07 	Time: 1.31
epoch 5550:	gram:2.59e-03 	 Rec:9.73e-04 	 Color:1.44e-07 	Time: 1.31
epoch 5600:	gram:2.21e-03 	 Rec:9.10e-04 	 Color:1.44e-07 	Time: 1.30
epoch 5650:	gram:2.50e-03 	 Rec:9.15e-04 	 Color:1.84e-07 	Time: 1.30
epoch 5700:	gram:1.99e-03 	 Rec:8.42e-04 	 Color:1.72e-07 	Time: 1.30
epoch 5750:	gram:1.91e-03 	 Rec:9.05e-04 	 Color:1.70e-07 	Time: 1.30
epoch 5800:	gram:1.90e-03 	 Rec:9.02e-04 	 Color:1.40e-07 	Time: 1.30
epoch 5850:	gram:2.00e-03 	 Rec:7.77e-04 	 Color:1.58e-07 	Time: 1.30
epoch 5900:	gram:2.74e-03 	 Rec:9.06e-04 	 Color:1.75e-07 	Time: 1.32
epoch 5950:	gram:2.52e-03 	 Rec:8.31e-04 	 Color:1.34e-07 	Time: 1.30
epoch 6000:	gram:2.08e-03 	 Rec:8.91e-04 	 Color:1.84e-07 	Time: 1.30
epoch 6050:	gram:2.30e-03 	 Rec:8.04e-04 	 Color:1.45e-07 	Time: 1.33
epoch 6100:	gram:2.23e-03 	 Rec:8.15e-04 	 Color:1.31e-07 	Time: 1.30
epoch 6150:	gram:1.93e-03 	 Rec:7.93e-04 	 Color:1.76e-07 	Time: 1.31
epoch 6200:	gram:1.78e-03 	 Rec:7.71e-04 	 Color:1.61e-07 	Time: 1.32
epoch 6250:	gram:1.85e-03 	 Rec:8.28e-04 	 Color:1.71e-07 	Time: 1.31
epoch 6300:	gram:2.40e-03 	 Rec:8.18e-04 	 Color:1.88e-07 	Time: 1.30
epoch 6350:	gram:2.01e-03 	 Rec:8.24e-04 	 Color:1.48e-07 	Time: 1.30
epoch 6400:	gram:1.83e-03 	 Rec:7.18e-04 	 Color:1.66e-07 	Time: 1.30
epoch 6450:	gram:2.30e-03 	 Rec:7.20e-04 	 Color:1.60e-07 	Time: 1.31
epoch 6500:	gram:2.13e-03 	 Rec:7.54e-04 	 Color:1.61e-07 	Time: 1.31
epoch 6550:	gram:2.31e-03 	 Rec:7.60e-04 	 Color:1.43e-07 	Time: 1.32
epoch 6600:	gram:2.33e-03 	 Rec:8.19e-04 	 Color:1.73e-07 	Time: 1.30
epoch 6650:	gram:2.06e-03 	 Rec:8.47e-04 	 Color:1.78e-07 	Time: 1.30
epoch 6700:	gram:2.61e-03 	 Rec:6.93e-04 	 Color:1.51e-07 	Time: 1.30
epoch 6750:	gram:2.11e-03 	 Rec:6.70e-04 	 Color:1.47e-07 	Time: 1.30
epoch 6800:	gram:1.79e-03 	 Rec:7.77e-04 	 Color:1.58e-07 	Time: 1.30
epoch 6850:	gram:3.27e-03 	 Rec:7.57e-04 	 Color:1.50e-07 	Time: 1.30
epoch 6900:	gram:2.10e-03 	 Rec:7.21e-04 	 Color:1.50e-07 	Time: 1.31
epoch 6950:	gram:2.52e-03 	 Rec:6.79e-04 	 Color:1.46e-07 	Time: 1.30
epoch 7000:	gram:2.31e-03 	 Rec:7.81e-04 	 Color:1.61e-07 	Time: 1.30
epoch 7050:	gram:2.30e-03 	 Rec:6.93e-04 	 Color:1.71e-07 	Time: 1.32
epoch 7100:	gram:2.66e-03 	 Rec:7.59e-04 	 Color:1.50e-07 	Time: 1.30
epoch 7150:	gram:2.61e-03 	 Rec:7.22e-04 	 Color:1.55e-07 	Time: 1.29
epoch 7200:	gram:2.36e-03 	 Rec:6.68e-04 	 Color:1.75e-07 	Time: 1.29
epoch 7250:	gram:2.09e-03 	 Rec:9.86e-04 	 Color:1.59e-07 	Time: 1.30
epoch 7300:	gram:2.20e-03 	 Rec:6.82e-04 	 Color:1.31e-07 	Time: 1.30
epoch 7350:	gram:1.95e-03 	 Rec:7.82e-04 	 Color:1.89e-07 	Time: 1.30
epoch 7400:	gram:2.55e-03 	 Rec:6.79e-04 	 Color:1.74e-07 	Time: 1.29
epoch 7450:	gram:1.88e-03 	 Rec:6.96e-04 	 Color:1.56e-07 	Time: 1.30
epoch 7500:	gram:2.17e-03 	 Rec:6.76e-04 	 Color:1.62e-07 	Time: 1.30
epoch 7550:	gram:2.61e-03 	 Rec:6.05e-04 	 Color:1.65e-07 	Time: 1.30
epoch 7600:	gram:1.97e-03 	 Rec:7.31e-04 	 Color:1.70e-07 	Time: 1.31
epoch 7650:	gram:2.16e-03 	 Rec:6.05e-04 	 Color:1.67e-07 	Time: 1.30
epoch 7700:	gram:2.02e-03 	 Rec:6.97e-04 	 Color:1.53e-07 	Time: 1.32
epoch 7750:	gram:1.91e-03 	 Rec:5.89e-04 	 Color:1.82e-07 	Time: 1.30
epoch 7800:	gram:2.23e-03 	 Rec:7.03e-04 	 Color:1.55e-07 	Time: 1.30
epoch 7850:	gram:1.80e-03 	 Rec:5.84e-04 	 Color:1.36e-07 	Time: 1.30
epoch 7900:	gram:2.20e-03 	 Rec:6.24e-04 	 Color:1.46e-07 	Time: 1.30
epoch 7950:	gram:2.74e-03 	 Rec:7.01e-04 	 Color:1.43e-07 	Time: 1.30
