epoch 0:	pdl:1.36e+00 	 Rec:9.24e-02 	 Color:2.61e-01 	Time: 0.03
epoch 1650:	pdl:5.58e-01 	 Rec:1.29e-02 	 Color:2.03e-01 	Time: 2.22
epoch 1700:	pdl:5.41e-01 	 Rec:1.28e-02 	 Color:2.02e-01 	Time: 2.23
epoch 1750:	pdl:5.10e-01 	 Rec:1.22e-02 	 Color:1.95e-01 	Time: 2.24
epoch 1800:	pdl:5.00e-01 	 Rec:1.25e-02 	 Color:1.86e-01 	Time: 2.24
epoch 1850:	pdl:5.07e-01 	 Rec:1.22e-02 	 Color:2.02e-01 	Time: 2.25
epoch 1900:	pdl:5.17e-01 	 Rec:1.18e-02 	 Color:1.90e-01 	Time: 2.24
epoch 1950:	pdl:4.81e-01 	 Rec:1.24e-02 	 Color:1.93e-01 	Time: 2.22
epoch 2000:	pdl:4.93e-01 	 Rec:1.23e-02 	 Color:2.00e-01 	Time: 2.23
epoch 2050:	pdl:5.68e-01 	 Rec:1.27e-02 	 Color:1.96e-01 	Time: 2.23
epoch 2100:	pdl:5.01e-01 	 Rec:1.17e-02 	 Color:1.89e-01 	Time: 2.25
epoch 2150:	pdl:5.00e-01 	 Rec:1.13e-02 	 Color:1.84e-01 	Time: 2.23
epoch 2200:	pdl:5.35e-01 	 Rec:1.21e-02 	 Color:2.04e-01 	Time: 2.21
epoch 2250:	pdl:5.14e-01 	 Rec:1.20e-02 	 Color:1.78e-01 	Time: 2.18
epoch 2300:	pdl:4.88e-01 	 Rec:1.25e-02 	 Color:1.88e-01 	Time: 2.25
epoch 2350:	pdl:4.82e-01 	 Rec:1.21e-02 	 Color:1.90e-01 	Time: 2.22
epoch 2400:	pdl:5.43e-01 	 Rec:1.16e-02 	 Color:2.02e-01 	Time: 2.22
epoch 2450:	pdl:5.37e-01 	 Rec:1.27e-02 	 Color:1.94e-01 	Time: 2.26
epoch 2500:	pdl:4.82e-01 	 Rec:1.17e-02 	 Color:1.87e-01 	Time: 2.24
epoch 2550:	pdl:5.14e-01 	 Rec:1.22e-02 	 Color:1.82e-01 	Time: 2.24
epoch 2600:	pdl:4.83e-01 	 Rec:1.22e-02 	 Color:1.86e-01 	Time: 2.22
epoch 2650:	pdl:4.97e-01 	 Rec:1.22e-02 	 Color:1.89e-01 	Time: 2.24
epoch 2700:	pdl:4.79e-01 	 Rec:1.18e-02 	 Color:1.91e-01 	Time: 2.24
epoch 2750:	pdl:4.91e-01 	 Rec:1.16e-02 	 Color:1.94e-01 	Time: 2.24
epoch 2800:	pdl:5.54e-01 	 Rec:1.17e-02 	 Color:1.94e-01 	Time: 2.24
epoch 2850:	pdl:4.88e-01 	 Rec:1.17e-02 	 Color:1.90e-01 	Time: 2.21
epoch 2900:	pdl:4.95e-01 	 Rec:1.18e-02 	 Color:2.12e-01 	Time: 2.23
epoch 2950:	pdl:4.95e-01 	 Rec:1.19e-02 	 Color:1.78e-01 	Time: 2.23
epoch 3000:	pdl:5.80e-01 	 Rec:1.19e-02 	 Color:2.07e-01 	Time: 2.21
epoch 3050:	pdl:5.49e-01 	 Rec:1.23e-02 	 Color:1.98e-01 	Time: 2.27
epoch 3100:	pdl:5.02e-01 	 Rec:1.16e-02 	 Color:2.02e-01 	Time: 2.23
epoch 3150:	pdl:4.84e-01 	 Rec:1.15e-02 	 Color:1.95e-01 	Time: 2.24
epoch 3200:	pdl:5.14e-01 	 Rec:1.22e-02 	 Color:1.91e-01 	Time: 2.23
epoch 3250:	pdl:5.34e-01 	 Rec:1.15e-02 	 Color:2.02e-01 	Time: 2.19
epoch 3300:	pdl:5.07e-01 	 Rec:1.16e-02 	 Color:1.88e-01 	Time: 2.22
epoch 3350:	pdl:4.82e-01 	 Rec:1.18e-02 	 Color:2.07e-01 	Time: 2.19
epoch 3400:	pdl:5.14e-01 	 Rec:1.16e-02 	 Color:2.01e-01 	Time: 2.20
epoch 3450:	pdl:4.39e-01 	 Rec:1.14e-02 	 Color:1.90e-01 	Time: 2.21
epoch 3500:	pdl:5.25e-01 	 Rec:1.15e-02 	 Color:2.00e-01 	Time: 2.23
epoch 3550:	pdl:4.94e-01 	 Rec:1.17e-02 	 Color:1.87e-01 	Time: 2.19
epoch 3600:	pdl:4.77e-01 	 Rec:1.20e-02 	 Color:1.79e-01 	Time: 2.20
epoch 3650:	pdl:5.04e-01 	 Rec:1.16e-02 	 Color:1.76e-01 	Time: 2.19
epoch 3700:	pdl:4.83e-01 	 Rec:1.14e-02 	 Color:1.91e-01 	Time: 2.22
epoch 3750:	pdl:5.04e-01 	 Rec:1.21e-02 	 Color:1.89e-01 	Time: 2.21
epoch 3800:	pdl:5.25e-01 	 Rec:1.20e-02 	 Color:2.04e-01 	Time: 2.18
epoch 3850:	pdl:4.63e-01 	 Rec:1.15e-02 	 Color:1.94e-01 	Time: 2.19
epoch 3900:	pdl:5.28e-01 	 Rec:1.18e-02 	 Color:1.97e-01 	Time: 2.17
epoch 3950:	pdl:4.89e-01 	 Rec:1.15e-02 	 Color:1.96e-01 	Time: 2.18
epoch 4000:	pdl:5.30e-01 	 Rec:1.16e-02 	 Color:1.90e-01 	Time: 2.19
epoch 4050:	pdl:4.72e-01 	 Rec:1.13e-02 	 Color:1.76e-01 	Time: 2.21
epoch 4100:	pdl:4.63e-01 	 Rec:1.16e-02 	 Color:1.78e-01 	Time: 2.18
epoch 4150:	pdl:5.80e-01 	 Rec:1.14e-02 	 Color:2.13e-01 	Time: 2.18
epoch 4200:	pdl:5.35e-01 	 Rec:1.13e-02 	 Color:1.83e-01 	Time: 2.20
epoch 4250:	pdl:4.74e-01 	 Rec:1.14e-02 	 Color:1.91e-01 	Time: 2.20
epoch 4300:	pdl:5.00e-01 	 Rec:1.13e-02 	 Color:1.97e-01 	Time: 2.23
epoch 4350:	pdl:4.72e-01 	 Rec:1.14e-02 	 Color:1.86e-01 	Time: 2.22
epoch 4400:	pdl:4.81e-01 	 Rec:1.23e-02 	 Color:1.88e-01 	Time: 2.20
epoch 4450:	pdl:4.68e-01 	 Rec:1.13e-02 	 Color:1.90e-01 	Time: 2.22
epoch 4500:	pdl:4.90e-01 	 Rec:1.15e-02 	 Color:1.85e-01 	Time: 2.20
epoch 4550:	pdl:5.20e-01 	 Rec:1.13e-02 	 Color:1.88e-01 	Time: 2.20
epoch 4600:	pdl:4.58e-01 	 Rec:1.12e-02 	 Color:1.79e-01 	Time: 2.17
epoch 4650:	pdl:4.90e-01 	 Rec:1.22e-02 	 Color:1.72e-01 	Time: 2.19
epoch 4700:	pdl:4.74e-01 	 Rec:1.14e-02 	 Color:1.84e-01 	Time: 2.20
epoch 4750:	pdl:4.83e-01 	 Rec:1.13e-02 	 Color:1.92e-01 	Time: 2.22
epoch 4800:	pdl:4.76e-01 	 Rec:1.12e-02 	 Color:1.88e-01 	Time: 2.21
epoch 4850:	pdl:5.15e-01 	 Rec:1.15e-02 	 Color:1.90e-01 	Time: 2.19
epoch 4900:	pdl:4.74e-01 	 Rec:1.11e-02 	 Color:1.92e-01 	Time: 2.22
epoch 4950:	pdl:4.57e-01 	 Rec:1.13e-02 	 Color:1.79e-01 	Time: 2.21
epoch 5000:	pdl:4.74e-01 	 Rec:1.17e-02 	 Color:1.81e-01 	Time: 2.21
epoch 5050:	pdl:4.43e-01 	 Rec:1.12e-02 	 Color:1.92e-01 	Time: 2.22
epoch 5100:	pdl:4.77e-01 	 Rec:1.12e-02 	 Color:1.76e-01 	Time: 2.22
epoch 5150:	pdl:4.80e-01 	 Rec:1.13e-02 	 Color:2.12e-01 	Time: 2.19
epoch 5200:	pdl:4.94e-01 	 Rec:1.13e-02 	 Color:1.69e-01 	Time: 2.20
epoch 5250:	pdl:4.43e-01 	 Rec:1.11e-02 	 Color:2.01e-01 	Time: 2.18
epoch 5300:	pdl:4.68e-01 	 Rec:1.10e-02 	 Color:1.85e-01 	Time: 2.22
epoch 5350:	pdl:4.67e-01 	 Rec:1.12e-02 	 Color:2.00e-01 	Time: 2.21
epoch 5400:	pdl:4.97e-01 	 Rec:1.14e-02 	 Color:1.83e-01 	Time: 2.19
epoch 5450:	pdl:5.32e-01 	 Rec:1.10e-02 	 Color:1.76e-01 	Time: 2.21
epoch 5500:	pdl:4.71e-01 	 Rec:1.11e-02 	 Color:2.05e-01 	Time: 2.17
epoch 5550:	pdl:4.80e-01 	 Rec:1.12e-02 	 Color:2.08e-01 	Time: 2.17
epoch 5600:	pdl:5.07e-01 	 Rec:1.10e-02 	 Color:1.82e-01 	Time: 2.19
epoch 5650:	pdl:5.31e-01 	 Rec:1.10e-02 	 Color:1.97e-01 	Time: 2.18
epoch 5700:	pdl:5.02e-01 	 Rec:1.10e-02 	 Color:1.95e-01 	Time: 2.16
epoch 5750:	pdl:5.17e-01 	 Rec:1.10e-02 	 Color:1.93e-01 	Time: 2.17
epoch 5800:	pdl:5.17e-01 	 Rec:1.09e-02 	 Color:1.98e-01 	Time: 2.19
epoch 5850:	pdl:4.95e-01 	 Rec:1.09e-02 	 Color:1.99e-01 	Time: 2.19
epoch 5900:	pdl:4.72e-01 	 Rec:1.08e-02 	 Color:1.85e-01 	Time: 2.13
epoch 5950:	pdl:5.00e-01 	 Rec:1.09e-02 	 Color:1.86e-01 	Time: 2.19
epoch 6000:	pdl:4.73e-01 	 Rec:1.11e-02 	 Color:1.99e-01 	Time: 2.21
epoch 6050:	pdl:4.64e-01 	 Rec:1.09e-02 	 Color:1.78e-01 	Time: 2.23
epoch 6100:	pdl:5.12e-01 	 Rec:1.10e-02 	 Color:1.74e-01 	Time: 2.19
epoch 6150:	pdl:5.12e-01 	 Rec:1.08e-02 	 Color:1.95e-01 	Time: 2.22
epoch 6200:	pdl:5.09e-01 	 Rec:1.10e-02 	 Color:1.86e-01 	Time: 2.20
epoch 6250:	pdl:4.89e-01 	 Rec:1.11e-02 	 Color:2.02e-01 	Time: 2.22
epoch 6300:	pdl:5.02e-01 	 Rec:1.08e-02 	 Color:1.92e-01 	Time: 2.21
epoch 6350:	pdl:4.87e-01 	 Rec:1.11e-02 	 Color:2.00e-01 	Time: 2.22
epoch 6400:	pdl:4.59e-01 	 Rec:1.09e-02 	 Color:2.04e-01 	Time: 2.22
epoch 6450:	pdl:5.04e-01 	 Rec:1.10e-02 	 Color:2.03e-01 	Time: 2.20
epoch 6500:	pdl:4.77e-01 	 Rec:1.09e-02 	 Color:2.02e-01 	Time: 2.22
epoch 6550:	pdl:4.88e-01 	 Rec:1.07e-02 	 Color:1.97e-01 	Time: 2.21
epoch 6600:	pdl:5.01e-01 	 Rec:1.11e-02 	 Color:2.07e-01 	Time: 2.19
epoch 6650:	pdl:4.78e-01 	 Rec:1.07e-02 	 Color:1.85e-01 	Time: 2.22
epoch 6700:	pdl:5.02e-01 	 Rec:1.08e-02 	 Color:1.79e-01 	Time: 2.22
epoch 6750:	pdl:5.06e-01 	 Rec:1.08e-02 	 Color:1.91e-01 	Time: 2.20
epoch 6800:	pdl:4.50e-01 	 Rec:1.09e-02 	 Color:1.99e-01 	Time: 2.20
epoch 6850:	pdl:5.07e-01 	 Rec:1.09e-02 	 Color:1.87e-01 	Time: 2.20
epoch 6900:	pdl:4.93e-01 	 Rec:1.09e-02 	 Color:1.95e-01 	Time: 2.20
epoch 6950:	pdl:5.05e-01 	 Rec:1.07e-02 	 Color:1.85e-01 	Time: 2.20
epoch 7000:	pdl:5.10e-01 	 Rec:1.08e-02 	 Color:2.27e-01 	Time: 2.22
epoch 7050:	pdl:4.71e-01 	 Rec:1.08e-02 	 Color:1.87e-01 	Time: 2.22
epoch 7100:	pdl:4.77e-01 	 Rec:1.11e-02 	 Color:1.80e-01 	Time: 2.19
epoch 7150:	pdl:5.11e-01 	 Rec:1.06e-02 	 Color:1.85e-01 	Time: 2.20
epoch 7200:	pdl:4.94e-01 	 Rec:1.06e-02 	 Color:2.09e-01 	Time: 2.20
epoch 7250:	pdl:4.67e-01 	 Rec:1.05e-02 	 Color:1.94e-01 	Time: 2.21
epoch 7300:	pdl:5.14e-01 	 Rec:1.10e-02 	 Color:1.94e-01 	Time: 1.63
epoch 7350:	pdl:4.80e-01 	 Rec:1.10e-02 	 Color:2.05e-01 	Time: 1.47
epoch 7400:	pdl:4.70e-01 	 Rec:1.05e-02 	 Color:1.77e-01 	Time: 1.15
epoch 7450:	pdl:4.57e-01 	 Rec:1.08e-02 	 Color:1.91e-01 	Time: 1.15
epoch 7500:	pdl:5.00e-01 	 Rec:1.05e-02 	 Color:2.11e-01 	Time: 1.16
epoch 7550:	pdl:4.98e-01 	 Rec:1.07e-02 	 Color:1.89e-01 	Time: 1.09
epoch 7600:	pdl:4.66e-01 	 Rec:1.10e-02 	 Color:1.81e-01 	Time: 1.09
epoch 7650:	pdl:4.48e-01 	 Rec:1.06e-02 	 Color:1.79e-01 	Time: 1.20
epoch 7700:	pdl:4.79e-01 	 Rec:1.04e-02 	 Color:1.92e-01 	Time: 1.18
epoch 7750:	pdl:4.74e-01 	 Rec:1.05e-02 	 Color:1.79e-01 	Time: 1.10
epoch 7800:	pdl:4.80e-01 	 Rec:1.02e-02 	 Color:1.79e-01 	Time: 1.09
epoch 7850:	pdl:5.15e-01 	 Rec:1.03e-02 	 Color:2.07e-01 	Time: 1.09
epoch 7900:	pdl:4.92e-01 	 Rec:1.05e-02 	 Color:2.02e-01 	Time: 1.19
epoch 7950:	pdl:4.70e-01 	 Rec:1.06e-02 	 Color:1.88e-01 	Time: 1.27
