epoch 0:	pdl:1.30e+00 	 Rec:1.22e-01 	 Color:2.29e-01 	Time: 0.02
epoch 2250:	pdl:2.76e-01 	 Rec:8.27e-03 	 Color:1.39e-01 	Time: 1.38
epoch 2300:	pdl:2.58e-01 	 Rec:8.22e-03 	 Color:1.40e-01 	Time: 1.37
epoch 2350:	pdl:2.77e-01 	 Rec:8.68e-03 	 Color:1.44e-01 	Time: 1.36
epoch 2400:	pdl:2.76e-01 	 Rec:8.37e-03 	 Color:1.42e-01 	Time: 1.36
epoch 2450:	pdl:2.65e-01 	 Rec:8.28e-03 	 Color:1.34e-01 	Time: 1.36
epoch 2500:	pdl:2.61e-01 	 Rec:8.34e-03 	 Color:1.35e-01 	Time: 1.39
epoch 2550:	pdl:2.60e-01 	 Rec:8.37e-03 	 Color:1.41e-01 	Time: 1.38
epoch 2600:	pdl:2.67e-01 	 Rec:8.13e-03 	 Color:1.57e-01 	Time: 1.38
epoch 2650:	pdl:2.89e-01 	 Rec:8.27e-03 	 Color:1.45e-01 	Time: 1.36
epoch 2700:	pdl:2.60e-01 	 Rec:8.31e-03 	 Color:1.38e-01 	Time: 1.36
epoch 2750:	pdl:2.71e-01 	 Rec:8.28e-03 	 Color:1.35e-01 	Time: 1.36
epoch 2800:	pdl:3.03e-01 	 Rec:7.92e-03 	 Color:1.37e-01 	Time: 1.35
epoch 2850:	pdl:2.66e-01 	 Rec:8.42e-03 	 Color:1.42e-01 	Time: 1.35
epoch 2900:	pdl:2.80e-01 	 Rec:8.15e-03 	 Color:1.37e-01 	Time: 1.36
epoch 2950:	pdl:2.96e-01 	 Rec:9.08e-03 	 Color:1.50e-01 	Time: 1.36
epoch 3000:	pdl:2.63e-01 	 Rec:8.18e-03 	 Color:1.27e-01 	Time: 1.36
epoch 3050:	pdl:2.86e-01 	 Rec:8.56e-03 	 Color:1.40e-01 	Time: 1.38
epoch 3100:	pdl:2.74e-01 	 Rec:8.07e-03 	 Color:1.36e-01 	Time: 1.36
epoch 3150:	pdl:2.53e-01 	 Rec:8.10e-03 	 Color:1.35e-01 	Time: 1.37
epoch 3200:	pdl:2.79e-01 	 Rec:8.18e-03 	 Color:1.57e-01 	Time: 1.36
epoch 3250:	pdl:2.58e-01 	 Rec:8.09e-03 	 Color:1.36e-01 	Time: 1.36
epoch 3300:	pdl:2.52e-01 	 Rec:8.33e-03 	 Color:1.28e-01 	Time: 1.36
epoch 3350:	pdl:2.74e-01 	 Rec:8.38e-03 	 Color:1.39e-01 	Time: 1.36
epoch 3400:	pdl:2.76e-01 	 Rec:8.18e-03 	 Color:1.35e-01 	Time: 1.36
epoch 3450:	pdl:2.42e-01 	 Rec:7.99e-03 	 Color:1.50e-01 	Time: 1.36
epoch 3500:	pdl:2.64e-01 	 Rec:8.14e-03 	 Color:1.36e-01 	Time: 1.35
epoch 3550:	pdl:2.97e-01 	 Rec:8.30e-03 	 Color:1.36e-01 	Time: 1.36
epoch 3600:	pdl:2.83e-01 	 Rec:8.24e-03 	 Color:1.39e-01 	Time: 1.37
epoch 3650:	pdl:2.64e-01 	 Rec:8.22e-03 	 Color:1.37e-01 	Time: 1.36
epoch 3700:	pdl:2.46e-01 	 Rec:7.99e-03 	 Color:1.39e-01 	Time: 1.36
epoch 3750:	pdl:2.58e-01 	 Rec:8.34e-03 	 Color:1.38e-01 	Time: 1.35
epoch 3800:	pdl:2.57e-01 	 Rec:8.08e-03 	 Color:1.30e-01 	Time: 1.35
epoch 3850:	pdl:2.74e-01 	 Rec:8.27e-03 	 Color:1.38e-01 	Time: 1.36
epoch 3900:	pdl:2.54e-01 	 Rec:7.93e-03 	 Color:1.43e-01 	Time: 1.36
epoch 3950:	pdl:2.63e-01 	 Rec:7.99e-03 	 Color:1.47e-01 	Time: 1.35
epoch 4000:	pdl:2.73e-01 	 Rec:8.02e-03 	 Color:1.38e-01 	Time: 1.35
epoch 4050:	pdl:2.93e-01 	 Rec:7.92e-03 	 Color:1.44e-01 	Time: 1.37
epoch 4100:	pdl:2.96e-01 	 Rec:7.74e-03 	 Color:1.48e-01 	Time: 1.35
epoch 4150:	pdl:2.64e-01 	 Rec:8.10e-03 	 Color:1.51e-01 	Time: 1.35
epoch 4200:	pdl:2.93e-01 	 Rec:8.07e-03 	 Color:1.45e-01 	Time: 1.36
epoch 4250:	pdl:2.51e-01 	 Rec:7.98e-03 	 Color:1.37e-01 	Time: 1.36
epoch 4300:	pdl:2.51e-01 	 Rec:7.97e-03 	 Color:1.38e-01 	Time: 1.35
epoch 4350:	pdl:2.67e-01 	 Rec:7.96e-03 	 Color:1.45e-01 	Time: 1.35
epoch 4400:	pdl:2.52e-01 	 Rec:8.17e-03 	 Color:1.40e-01 	Time: 1.35
epoch 4450:	pdl:2.39e-01 	 Rec:7.81e-03 	 Color:1.30e-01 	Time: 1.35
epoch 4500:	pdl:2.62e-01 	 Rec:8.03e-03 	 Color:1.48e-01 	Time: 1.36
epoch 4550:	pdl:2.70e-01 	 Rec:7.77e-03 	 Color:1.38e-01 	Time: 1.36
epoch 4600:	pdl:2.80e-01 	 Rec:8.16e-03 	 Color:1.35e-01 	Time: 1.35
epoch 4650:	pdl:2.72e-01 	 Rec:7.79e-03 	 Color:1.45e-01 	Time: 1.35
epoch 4700:	pdl:2.64e-01 	 Rec:7.94e-03 	 Color:1.35e-01 	Time: 1.37
epoch 4750:	pdl:2.60e-01 	 Rec:7.83e-03 	 Color:1.30e-01 	Time: 1.37
epoch 4800:	pdl:2.59e-01 	 Rec:8.20e-03 	 Color:1.45e-01 	Time: 1.38
epoch 4850:	pdl:2.64e-01 	 Rec:7.73e-03 	 Color:1.37e-01 	Time: 1.39
epoch 4900:	pdl:2.74e-01 	 Rec:7.99e-03 	 Color:1.48e-01 	Time: 1.31
epoch 4950:	pdl:2.48e-01 	 Rec:7.92e-03 	 Color:1.41e-01 	Time: 1.48
epoch 5000:	pdl:2.57e-01 	 Rec:7.56e-03 	 Color:1.35e-01 	Time: 1.48
epoch 5050:	pdl:2.48e-01 	 Rec:7.81e-03 	 Color:1.34e-01 	Time: 1.48
epoch 5100:	pdl:2.72e-01 	 Rec:7.96e-03 	 Color:1.48e-01 	Time: 1.44
epoch 5150:	pdl:3.09e-01 	 Rec:7.78e-03 	 Color:1.59e-01 	Time: 1.44
epoch 5200:	pdl:2.66e-01 	 Rec:7.62e-03 	 Color:1.47e-01 	Time: 1.45
epoch 5250:	pdl:2.89e-01 	 Rec:7.77e-03 	 Color:1.44e-01 	Time: 1.44
epoch 5300:	pdl:2.49e-01 	 Rec:7.77e-03 	 Color:1.50e-01 	Time: 1.44
epoch 5350:	pdl:2.51e-01 	 Rec:7.76e-03 	 Color:1.33e-01 	Time: 1.44
epoch 5400:	pdl:2.54e-01 	 Rec:7.52e-03 	 Color:1.36e-01 	Time: 1.44
epoch 5450:	pdl:2.49e-01 	 Rec:7.74e-03 	 Color:1.35e-01 	Time: 1.44
epoch 5500:	pdl:2.74e-01 	 Rec:7.53e-03 	 Color:1.41e-01 	Time: 1.44
epoch 5550:	pdl:2.57e-01 	 Rec:7.56e-03 	 Color:1.30e-01 	Time: 1.46
epoch 5600:	pdl:2.84e-01 	 Rec:7.85e-03 	 Color:1.27e-01 	Time: 1.48
epoch 5650:	pdl:2.73e-01 	 Rec:1.00e-02 	 Color:1.36e-01 	Time: 1.50
epoch 5700:	pdl:2.75e-01 	 Rec:7.68e-03 	 Color:1.46e-01 	Time: 1.52
epoch 5750:	pdl:2.67e-01 	 Rec:7.99e-03 	 Color:1.43e-01 	Time: 1.50
epoch 5800:	pdl:2.66e-01 	 Rec:8.33e-03 	 Color:1.36e-01 	Time: 1.45
epoch 5850:	pdl:2.45e-01 	 Rec:7.47e-03 	 Color:1.25e-01 	Time: 1.45
epoch 5900:	pdl:2.99e-01 	 Rec:7.55e-03 	 Color:1.37e-01 	Time: 1.45
epoch 5950:	pdl:2.73e-01 	 Rec:8.08e-03 	 Color:1.38e-01 	Time: 1.47
epoch 6000:	pdl:2.61e-01 	 Rec:7.41e-03 	 Color:1.39e-01 	Time: 1.45
epoch 6050:	pdl:2.48e-01 	 Rec:7.70e-03 	 Color:1.46e-01 	Time: 1.48
epoch 6100:	pdl:2.74e-01 	 Rec:7.49e-03 	 Color:1.51e-01 	Time: 1.50
epoch 6150:	pdl:2.70e-01 	 Rec:7.71e-03 	 Color:1.34e-01 	Time: 1.49
epoch 6200:	pdl:2.95e-01 	 Rec:7.38e-03 	 Color:1.42e-01 	Time: 1.47
epoch 6250:	pdl:2.47e-01 	 Rec:7.56e-03 	 Color:1.44e-01 	Time: 1.46
epoch 6300:	pdl:2.58e-01 	 Rec:7.51e-03 	 Color:1.30e-01 	Time: 1.49
epoch 6350:	pdl:2.55e-01 	 Rec:7.52e-03 	 Color:1.34e-01 	Time: 1.48
epoch 6400:	pdl:2.70e-01 	 Rec:7.43e-03 	 Color:1.47e-01 	Time: 1.48
epoch 6450:	pdl:2.63e-01 	 Rec:7.32e-03 	 Color:1.31e-01 	Time: 1.48
epoch 6500:	pdl:2.46e-01 	 Rec:7.25e-03 	 Color:1.49e-01 	Time: 1.46
epoch 6550:	pdl:2.44e-01 	 Rec:7.25e-03 	 Color:1.36e-01 	Time: 1.48
epoch 6600:	pdl:2.33e-01 	 Rec:7.22e-03 	 Color:1.25e-01 	Time: 1.48
epoch 6650:	pdl:2.70e-01 	 Rec:7.21e-03 	 Color:1.54e-01 	Time: 1.50
epoch 6700:	pdl:2.45e-01 	 Rec:7.21e-03 	 Color:1.33e-01 	Time: 1.47
epoch 6750:	pdl:2.50e-01 	 Rec:7.19e-03 	 Color:1.56e-01 	Time: 1.44
epoch 6800:	pdl:2.60e-01 	 Rec:7.15e-03 	 Color:1.39e-01 	Time: 1.48
epoch 6850:	pdl:2.88e-01 	 Rec:7.16e-03 	 Color:1.47e-01 	Time: 1.45
epoch 6900:	pdl:2.49e-01 	 Rec:7.16e-03 	 Color:1.38e-01 	Time: 1.46
epoch 6950:	pdl:2.54e-01 	 Rec:7.13e-03 	 Color:1.43e-01 	Time: 1.48
epoch 7000:	pdl:2.49e-01 	 Rec:7.08e-03 	 Color:1.46e-01 	Time: 1.50
epoch 7050:	pdl:2.44e-01 	 Rec:7.17e-03 	 Color:1.44e-01 	Time: 1.50
epoch 7100:	pdl:2.43e-01 	 Rec:7.13e-03 	 Color:1.39e-01 	Time: 1.47
epoch 7150:	pdl:2.57e-01 	 Rec:7.12e-03 	 Color:1.38e-01 	Time: 1.47
epoch 7200:	pdl:2.73e-01 	 Rec:7.10e-03 	 Color:1.33e-01 	Time: 1.49
epoch 7250:	pdl:2.55e-01 	 Rec:7.10e-03 	 Color:1.42e-01 	Time: 1.45
epoch 7300:	pdl:2.75e-01 	 Rec:7.05e-03 	 Color:1.44e-01 	Time: 1.48
epoch 7350:	pdl:2.54e-01 	 Rec:7.07e-03 	 Color:1.38e-01 	Time: 1.47
epoch 7400:	pdl:2.66e-01 	 Rec:6.99e-03 	 Color:1.25e-01 	Time: 1.46
epoch 7450:	pdl:2.83e-01 	 Rec:7.05e-03 	 Color:1.52e-01 	Time: 1.47
epoch 7500:	pdl:2.49e-01 	 Rec:7.07e-03 	 Color:1.46e-01 	Time: 1.47
epoch 7550:	pdl:2.36e-01 	 Rec:6.98e-03 	 Color:1.40e-01 	Time: 1.46
epoch 7600:	pdl:2.57e-01 	 Rec:7.01e-03 	 Color:1.46e-01 	Time: 1.44
epoch 7650:	pdl:2.55e-01 	 Rec:7.04e-03 	 Color:1.41e-01 	Time: 1.45
epoch 7700:	pdl:2.74e-01 	 Rec:7.03e-03 	 Color:1.48e-01 	Time: 1.44
epoch 7750:	pdl:2.48e-01 	 Rec:6.99e-03 	 Color:1.54e-01 	Time: 1.47
epoch 7800:	pdl:2.35e-01 	 Rec:6.99e-03 	 Color:1.36e-01 	Time: 1.46
epoch 7850:	pdl:2.46e-01 	 Rec:6.95e-03 	 Color:1.46e-01 	Time: 1.45
epoch 7900:	pdl:2.48e-01 	 Rec:6.95e-03 	 Color:1.36e-01 	Time: 1.46
epoch 7950:	pdl:2.60e-01 	 Rec:7.05e-03 	 Color:1.35e-01 	Time: 1.46
