epoch 0:	pdl:9.98e-02 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 0.05
epoch 1300:	pdl:8.26e-02 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 5.64
epoch 1350:	pdl:8.90e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 5.63
epoch 1400:	pdl:9.14e-02 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 5.64
epoch 1450:	pdl:8.48e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 5.63
epoch 1500:	pdl:8.21e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 5.66
epoch 1550:	pdl:7.90e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 5.64
epoch 1600:	pdl:7.80e-02 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 5.65
epoch 1650:	pdl:8.34e-02 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 5.65
epoch 1700:	pdl:8.80e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 5.67
epoch 1750:	pdl:7.60e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 5.65
epoch 1800:	pdl:8.91e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 5.67
epoch 1850:	pdl:9.08e-02 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 5.67
epoch 1900:	pdl:8.92e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 5.66
epoch 1950:	pdl:8.45e-02 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2000:	pdl:8.68e-02 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 5.67
epoch 2050:	pdl:8.70e-02 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 5.72
epoch 2100:	pdl:7.79e-02 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 5.62
epoch 2150:	pdl:7.55e-02 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 5.60
epoch 2200:	pdl:1.04e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2250:	pdl:7.90e-02 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 5.62
epoch 2300:	pdl:7.87e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 5.65
epoch 2350:	pdl:9.20e-02 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 5.66
epoch 2400:	pdl:7.50e-02 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2450:	pdl:7.32e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2500:	pdl:8.01e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 5.62
epoch 2550:	pdl:7.52e-02 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2600:	pdl:7.59e-02 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 5.63
epoch 2650:	pdl:8.71e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2700:	pdl:1.02e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 5.65
epoch 2750:	pdl:8.16e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2800:	pdl:9.44e-02 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 5.60
epoch 2850:	pdl:8.36e-02 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 5.62
epoch 2900:	pdl:7.21e-02 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 5.64
epoch 2950:	pdl:8.32e-02 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 5.65
epoch 3000:	pdl:8.89e-02 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 5.63
epoch 3050:	pdl:8.59e-02 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 5.74
epoch 3100:	pdl:8.57e-02 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 5.61
epoch 3150:	pdl:7.47e-02 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 5.61
epoch 3200:	pdl:8.14e-02 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 5.61
epoch 3250:	pdl:7.11e-02 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 5.63
epoch 3300:	pdl:9.99e-02 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 5.61
epoch 3350:	pdl:8.62e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 5.67
epoch 3400:	pdl:7.02e-02 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 5.63
epoch 3450:	pdl:7.45e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 5.63
epoch 3500:	pdl:7.28e-02 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 5.64
epoch 3550:	pdl:7.70e-02 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 5.66
epoch 3600:	pdl:8.65e-02 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 5.66
epoch 3650:	pdl:9.27e-02 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 5.62
epoch 3700:	pdl:7.93e-02 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 5.63
epoch 3750:	pdl:7.68e-02 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 5.73
epoch 3800:	pdl:8.94e-02 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 5.64
epoch 3850:	pdl:7.98e-02 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 5.66
epoch 3900:	pdl:1.00e-01 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 5.65
epoch 3950:	pdl:9.86e-02 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 5.62
epoch 4000:	pdl:7.77e-02 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 5.67
epoch 4050:	pdl:8.96e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 5.69
epoch 4100:	pdl:7.45e-02 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 5.63
epoch 4150:	pdl:7.94e-02 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 4.79
epoch 4200:	pdl:7.88e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 5.83
epoch 4250:	pdl:8.52e-02 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 5.85
epoch 4300:	pdl:7.59e-02 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 5.86
epoch 4350:	pdl:9.72e-02 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 5.85
epoch 4400:	pdl:8.70e-02 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 5.87
epoch 4450:	pdl:8.04e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 5.85
epoch 4500:	pdl:9.00e-02 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 5.85
epoch 4550:	pdl:7.52e-02 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 5.87
epoch 4600:	pdl:7.44e-02 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 5.89
epoch 4650:	pdl:9.07e-02 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 5.86
epoch 4700:	pdl:8.35e-02 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 5.89
epoch 4750:	pdl:9.84e-02 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 5.88
epoch 4800:	pdl:9.04e-02 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 5.88
epoch 4850:	pdl:7.88e-02 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 5.87
epoch 4900:	pdl:7.56e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 5.83
epoch 4950:	pdl:9.56e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 5.85
epoch 5000:	pdl:7.72e-02 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 5.88
epoch 5050:	pdl:7.96e-02 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 5.91
epoch 5100:	pdl:9.23e-02 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 5.90
epoch 5150:	pdl:7.21e-02 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 5.86
epoch 5200:	pdl:8.13e-02 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 5.88
epoch 5250:	pdl:9.22e-02 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 5.88
epoch 5300:	pdl:7.28e-02 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 5.90
epoch 5350:	pdl:8.41e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 5.91
epoch 5400:	pdl:9.02e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.87
epoch 5450:	pdl:8.92e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.86
epoch 5500:	pdl:7.50e-02 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 5.87
epoch 5550:	pdl:7.88e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 5.87
epoch 5600:	pdl:7.64e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 5.88
epoch 5650:	pdl:7.37e-02 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 5.79
epoch 5700:	pdl:7.24e-02 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 5.89
epoch 5750:	pdl:7.63e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 5.88
epoch 5800:	pdl:8.22e-02 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 5.87
epoch 5850:	pdl:8.13e-02 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 5.88
epoch 5900:	pdl:7.25e-02 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 5.86
epoch 5950:	pdl:7.22e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 5.89
epoch 6000:	pdl:7.74e-02 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 5.89
epoch 6050:	pdl:7.79e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 5.92
epoch 6100:	pdl:8.13e-02 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 5.88
epoch 6150:	pdl:8.23e-02 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 5.87
epoch 6200:	pdl:7.81e-02 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 5.89
epoch 6250:	pdl:7.12e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.83
epoch 6300:	pdl:9.77e-02 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 5.85
epoch 6350:	pdl:9.27e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 5.88
epoch 6400:	pdl:7.77e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 5.89
epoch 6450:	pdl:6.83e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 5.88
epoch 6500:	pdl:8.64e-02 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 5.88
epoch 6550:	pdl:7.47e-02 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 5.87
epoch 6600:	pdl:7.15e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 5.90
epoch 6650:	pdl:7.96e-02 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 5.88
epoch 6700:	pdl:7.54e-02 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 5.85
epoch 6750:	pdl:8.07e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 5.88
epoch 6800:	pdl:9.58e-02 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 5.87
epoch 6850:	pdl:7.93e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 5.87
epoch 6900:	pdl:8.89e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.91
epoch 6950:	pdl:8.05e-02 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 5.89
epoch 7000:	pdl:8.14e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 5.88
epoch 7050:	pdl:7.85e-02 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 5.91
epoch 7100:	pdl:8.73e-02 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 5.89
epoch 7150:	pdl:8.70e-02 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 5.86
epoch 7200:	pdl:7.06e-02 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 5.87
epoch 7250:	pdl:8.16e-02 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 5.84
epoch 7300:	pdl:7.50e-02 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 5.84
epoch 7350:	pdl:8.22e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 5.88
epoch 7400:	pdl:7.74e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 5.86
epoch 7450:	pdl:8.92e-02 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 5.88
epoch 7500:	pdl:8.22e-02 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 5.90
epoch 7550:	pdl:8.42e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 5.85
epoch 7600:	pdl:8.57e-02 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 5.85
epoch 7650:	pdl:7.41e-02 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 5.92
epoch 7700:	pdl:7.46e-02 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 5.89
epoch 7750:	pdl:8.91e-02 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 5.87
epoch 7800:	pdl:9.02e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 5.90
epoch 7850:	pdl:7.75e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 5.87
epoch 7900:	pdl:8.99e-02 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 5.82
epoch 7950:	pdl:1.16e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 5.87
epoch 8000:	pdl:7.68e-02 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 5.85
epoch 8050:	pdl:7.17e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 5.90
epoch 8100:	pdl:7.38e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 5.91
epoch 8150:	pdl:7.10e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 5.88
epoch 8200:	pdl:6.54e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 5.85
epoch 8250:	pdl:7.94e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 5.90
epoch 8300:	pdl:7.02e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 5.89
epoch 8350:	pdl:6.87e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 5.85
epoch 8400:	pdl:7.65e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 5.90
epoch 8450:	pdl:6.95e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.90
epoch 8500:	pdl:7.49e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 5.87
epoch 8550:	pdl:6.90e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 5.88
epoch 8600:	pdl:6.43e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 5.87
epoch 8650:	pdl:8.39e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.80
epoch 8700:	pdl:7.18e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.89
epoch 8750:	pdl:6.91e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.90
epoch 8800:	pdl:6.94e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.88
epoch 8850:	pdl:6.35e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.89
epoch 8900:	pdl:7.33e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 5.88
epoch 8950:	pdl:8.11e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 5.89
epoch 9000:	pdl:7.98e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 5.88
epoch 9050:	pdl:7.48e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 6.02
epoch 9100:	pdl:7.26e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.89
epoch 9150:	pdl:6.99e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 5.89
epoch 9200:	pdl:6.88e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.88
epoch 9250:	pdl:6.85e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.90
epoch 9300:	pdl:7.22e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.87
epoch 9350:	pdl:6.58e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.86
epoch 9400:	pdl:7.15e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.85
epoch 9450:	pdl:7.17e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.87
epoch 9500:	pdl:7.00e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.89
epoch 9550:	pdl:7.87e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.89
epoch 9600:	pdl:9.58e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 5.87
epoch 9650:	pdl:6.55e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 5.88
epoch 9700:	pdl:6.68e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 5.91
epoch 9750:	pdl:6.65e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 5.88
epoch 9800:	pdl:7.56e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 5.89
epoch 9850:	pdl:8.49e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 5.88
epoch 9900:	pdl:6.86e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 5.87
epoch 9950:	pdl:7.35e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 5.88
