epoch 0:	gram:3.18e-02 	 Rec:5.22e-02 	 Color:8.94e-06 	Time: 0.01
epoch 4750:	gram:1.88e-03 	 Rec:1.22e-04 	 Color:7.97e-06 	Time: 0.59
epoch 4800:	gram:1.55e-03 	 Rec:2.23e-04 	 Color:5.20e-06 	Time: 0.59
epoch 4850:	gram:1.69e-03 	 Rec:2.97e-04 	 Color:6.10e-06 	Time: 0.59
epoch 4900:	gram:1.44e-03 	 Rec:2.44e-04 	 Color:5.14e-06 	Time: 0.64
epoch 4950:	gram:1.26e-03 	 Rec:1.65e-04 	 Color:5.34e-06 	Time: 0.58
epoch 5000:	gram:1.55e-03 	 Rec:1.82e-04 	 Color:6.21e-06 	Time: 0.58
epoch 5050:	gram:1.21e-03 	 Rec:1.93e-04 	 Color:5.26e-06 	Time: 0.62
epoch 5100:	gram:1.86e-03 	 Rec:1.13e-04 	 Color:7.90e-06 	Time: 0.58
epoch 5150:	gram:1.48e-03 	 Rec:1.86e-04 	 Color:5.58e-06 	Time: 0.58
epoch 5200:	gram:1.26e-03 	 Rec:2.09e-04 	 Color:6.65e-06 	Time: 0.59
epoch 5250:	gram:1.49e-03 	 Rec:3.32e-04 	 Color:5.38e-06 	Time: 0.58
epoch 5300:	gram:1.40e-03 	 Rec:2.30e-04 	 Color:4.81e-06 	Time: 0.58
epoch 5350:	gram:1.62e-03 	 Rec:2.68e-04 	 Color:7.74e-06 	Time: 0.58
epoch 5400:	gram:1.53e-03 	 Rec:2.05e-04 	 Color:8.12e-06 	Time: 0.58
epoch 5450:	gram:1.65e-03 	 Rec:1.95e-04 	 Color:5.74e-06 	Time: 0.61
epoch 5500:	gram:1.72e-03 	 Rec:2.01e-04 	 Color:6.21e-06 	Time: 0.58
epoch 5550:	gram:1.49e-03 	 Rec:2.19e-04 	 Color:7.78e-06 	Time: 0.58
epoch 5600:	gram:1.63e-03 	 Rec:2.03e-04 	 Color:7.48e-06 	Time: 0.58
epoch 5650:	gram:1.43e-03 	 Rec:1.79e-04 	 Color:8.15e-06 	Time: 0.60
epoch 5700:	gram:1.48e-03 	 Rec:1.95e-04 	 Color:6.60e-06 	Time: 0.58
epoch 5750:	gram:1.42e-03 	 Rec:2.42e-04 	 Color:6.13e-06 	Time: 0.59
epoch 5800:	gram:1.94e-03 	 Rec:1.02e-04 	 Color:7.82e-06 	Time: 0.60
epoch 5850:	gram:1.37e-03 	 Rec:2.13e-04 	 Color:6.51e-06 	Time: 0.61
epoch 5900:	gram:1.42e-03 	 Rec:1.26e-04 	 Color:7.27e-06 	Time: 0.60
epoch 5950:	gram:1.42e-03 	 Rec:3.40e-04 	 Color:8.87e-06 	Time: 0.59
epoch 6000:	gram:1.63e-03 	 Rec:1.46e-04 	 Color:6.56e-06 	Time: 0.58
epoch 6050:	gram:1.70e-03 	 Rec:1.42e-04 	 Color:5.25e-06 	Time: 0.61
epoch 6100:	gram:1.72e-03 	 Rec:1.51e-04 	 Color:5.21e-06 	Time: 0.59
epoch 6150:	gram:1.26e-03 	 Rec:1.86e-04 	 Color:6.83e-06 	Time: 0.59
epoch 6200:	gram:1.34e-03 	 Rec:2.43e-04 	 Color:5.48e-06 	Time: 0.58
epoch 6250:	gram:1.44e-03 	 Rec:1.77e-04 	 Color:5.66e-06 	Time: 0.59
epoch 6300:	gram:1.95e-03 	 Rec:1.29e-04 	 Color:6.88e-06 	Time: 0.58
epoch 6350:	gram:1.92e-03 	 Rec:2.37e-04 	 Color:5.28e-06 	Time: 0.58
epoch 6400:	gram:2.01e-03 	 Rec:1.92e-04 	 Color:5.97e-06 	Time: 0.59
epoch 6450:	gram:1.22e-03 	 Rec:4.95e-05 	 Color:6.11e-06 	Time: 0.60
epoch 6500:	gram:1.55e-03 	 Rec:4.52e-05 	 Color:5.47e-06 	Time: 0.61
epoch 6550:	gram:1.27e-03 	 Rec:4.20e-05 	 Color:5.80e-06 	Time: 0.58
epoch 6600:	gram:1.21e-03 	 Rec:4.20e-05 	 Color:5.29e-06 	Time: 0.58
epoch 6650:	gram:1.46e-03 	 Rec:4.13e-05 	 Color:6.12e-06 	Time: 0.58
epoch 6700:	gram:1.67e-03 	 Rec:4.23e-05 	 Color:5.90e-06 	Time: 0.58
epoch 6750:	gram:1.45e-03 	 Rec:4.16e-05 	 Color:7.53e-06 	Time: 0.59
epoch 6800:	gram:1.52e-03 	 Rec:4.07e-05 	 Color:6.38e-06 	Time: 0.59
epoch 6850:	gram:1.39e-03 	 Rec:4.10e-05 	 Color:6.09e-06 	Time: 0.60
epoch 6900:	gram:9.27e-04 	 Rec:4.02e-05 	 Color:5.96e-06 	Time: 0.64
epoch 6950:	gram:1.56e-03 	 Rec:3.97e-05 	 Color:7.08e-06 	Time: 0.58
epoch 7000:	gram:1.17e-03 	 Rec:3.82e-05 	 Color:6.40e-06 	Time: 0.59
epoch 7050:	gram:1.28e-03 	 Rec:4.03e-05 	 Color:6.43e-06 	Time: 0.62
epoch 7100:	gram:1.34e-03 	 Rec:3.72e-05 	 Color:9.27e-06 	Time: 0.61
epoch 7150:	gram:1.44e-03 	 Rec:3.84e-05 	 Color:7.33e-06 	Time: 0.59
epoch 7200:	gram:2.27e-03 	 Rec:3.85e-05 	 Color:5.56e-06 	Time: 0.58
epoch 7250:	gram:1.01e-03 	 Rec:3.62e-05 	 Color:6.13e-06 	Time: 0.59
epoch 7300:	gram:1.19e-03 	 Rec:3.80e-05 	 Color:5.34e-06 	Time: 0.61
epoch 7350:	gram:1.50e-03 	 Rec:3.84e-05 	 Color:5.69e-06 	Time: 0.59
epoch 7400:	gram:1.77e-03 	 Rec:3.97e-05 	 Color:7.16e-06 	Time: 0.60
epoch 7450:	gram:9.69e-04 	 Rec:3.96e-05 	 Color:4.78e-06 	Time: 0.59
epoch 7500:	gram:1.26e-03 	 Rec:3.75e-05 	 Color:5.51e-06 	Time: 0.59
epoch 7550:	gram:1.26e-03 	 Rec:3.67e-05 	 Color:7.09e-06 	Time: 0.59
epoch 7600:	gram:1.28e-03 	 Rec:3.66e-05 	 Color:6.39e-06 	Time: 0.58
epoch 7650:	gram:2.05e-03 	 Rec:3.66e-05 	 Color:7.22e-06 	Time: 0.58
epoch 7700:	gram:1.50e-03 	 Rec:4.10e-05 	 Color:5.74e-06 	Time: 0.58
epoch 7750:	gram:1.28e-03 	 Rec:3.90e-05 	 Color:8.06e-06 	Time: 0.61
epoch 7800:	gram:1.50e-03 	 Rec:3.82e-05 	 Color:7.17e-06 	Time: 0.58
epoch 7850:	gram:1.49e-03 	 Rec:3.65e-05 	 Color:6.11e-06 	Time: 0.58
epoch 7900:	gram:1.29e-03 	 Rec:3.92e-05 	 Color:5.81e-06 	Time: 0.61
epoch 7950:	gram:1.44e-03 	 Rec:4.26e-05 	 Color:6.55e-06 	Time: 0.58
