epoch 0:	pdl:9.44e-01 	 Rec:1.25e-01 	 Color:2.51e-01 	Time: 0.03
epoch 4750:	pdl:2.63e-01 	 Rec:4.73e-03 	 Color:1.75e-01 	Time: 4.00
epoch 4800:	pdl:2.75e-01 	 Rec:5.06e-03 	 Color:1.88e-01 	Time: 4.00
epoch 4850:	pdl:2.54e-01 	 Rec:4.65e-03 	 Color:1.74e-01 	Time: 4.00
epoch 4900:	pdl:2.83e-01 	 Rec:4.88e-03 	 Color:1.74e-01 	Time: 4.01
epoch 4950:	pdl:2.54e-01 	 Rec:4.74e-03 	 Color:1.82e-01 	Time: 4.00
epoch 5000:	pdl:2.64e-01 	 Rec:4.58e-03 	 Color:1.69e-01 	Time: 3.99
epoch 5050:	pdl:2.77e-01 	 Rec:4.91e-03 	 Color:1.82e-01 	Time: 4.06
epoch 5100:	pdl:2.42e-01 	 Rec:4.86e-03 	 Color:1.74e-01 	Time: 3.96
epoch 5150:	pdl:2.55e-01 	 Rec:4.58e-03 	 Color:1.67e-01 	Time: 3.99
epoch 5200:	pdl:2.63e-01 	 Rec:4.52e-03 	 Color:1.70e-01 	Time: 3.99
epoch 5250:	pdl:2.46e-01 	 Rec:4.68e-03 	 Color:1.80e-01 	Time: 4.00
epoch 5300:	pdl:2.90e-01 	 Rec:4.75e-03 	 Color:1.82e-01 	Time: 4.00
epoch 5350:	pdl:2.68e-01 	 Rec:4.61e-03 	 Color:1.71e-01 	Time: 3.86
epoch 5400:	pdl:2.62e-01 	 Rec:4.89e-03 	 Color:1.74e-01 	Time: 4.00
epoch 5450:	pdl:2.87e-01 	 Rec:4.68e-03 	 Color:1.76e-01 	Time: 3.99
epoch 5500:	pdl:2.80e-01 	 Rec:4.67e-03 	 Color:1.66e-01 	Time: 4.00
epoch 5550:	pdl:2.54e-01 	 Rec:4.39e-03 	 Color:1.71e-01 	Time: 4.01
epoch 5600:	pdl:2.55e-01 	 Rec:4.72e-03 	 Color:1.83e-01 	Time: 3.98
epoch 5650:	pdl:2.74e-01 	 Rec:5.12e-03 	 Color:1.73e-01 	Time: 4.00
epoch 5700:	pdl:2.46e-01 	 Rec:4.37e-03 	 Color:1.60e-01 	Time: 3.99
epoch 5750:	pdl:2.64e-01 	 Rec:4.45e-03 	 Color:1.74e-01 	Time: 3.98
epoch 5800:	pdl:2.79e-01 	 Rec:4.43e-03 	 Color:1.77e-01 	Time: 3.99
epoch 5850:	pdl:2.77e-01 	 Rec:4.64e-03 	 Color:1.71e-01 	Time: 4.00
epoch 5900:	pdl:2.90e-01 	 Rec:4.39e-03 	 Color:1.87e-01 	Time: 3.99
epoch 5950:	pdl:2.69e-01 	 Rec:4.66e-03 	 Color:1.70e-01 	Time: 3.99
epoch 6000:	pdl:2.87e-01 	 Rec:4.63e-03 	 Color:1.78e-01 	Time: 4.01
epoch 6050:	pdl:2.86e-01 	 Rec:4.82e-03 	 Color:1.69e-01 	Time: 4.07
epoch 6100:	pdl:2.63e-01 	 Rec:4.40e-03 	 Color:1.55e-01 	Time: 3.99
epoch 6150:	pdl:2.61e-01 	 Rec:4.42e-03 	 Color:1.77e-01 	Time: 3.99
epoch 6200:	pdl:2.60e-01 	 Rec:4.48e-03 	 Color:1.68e-01 	Time: 4.01
epoch 6250:	pdl:2.71e-01 	 Rec:4.40e-03 	 Color:1.95e-01 	Time: 4.00
epoch 6300:	pdl:2.76e-01 	 Rec:4.33e-03 	 Color:1.77e-01 	Time: 3.99
epoch 6350:	pdl:2.58e-01 	 Rec:4.36e-03 	 Color:1.68e-01 	Time: 3.86
epoch 6400:	pdl:2.55e-01 	 Rec:4.22e-03 	 Color:1.81e-01 	Time: 3.70
epoch 6450:	pdl:2.53e-01 	 Rec:3.99e-03 	 Color:1.70e-01 	Time: 3.71
epoch 6500:	pdl:2.51e-01 	 Rec:3.94e-03 	 Color:1.71e-01 	Time: 3.87
epoch 6550:	pdl:2.53e-01 	 Rec:4.01e-03 	 Color:1.73e-01 	Time: 3.99
epoch 6600:	pdl:2.68e-01 	 Rec:3.92e-03 	 Color:1.63e-01 	Time: 4.00
epoch 6650:	pdl:2.69e-01 	 Rec:3.91e-03 	 Color:1.78e-01 	Time: 3.99
epoch 6700:	pdl:2.61e-01 	 Rec:3.89e-03 	 Color:1.72e-01 	Time: 3.98
epoch 6750:	pdl:2.41e-01 	 Rec:3.88e-03 	 Color:1.65e-01 	Time: 3.99
epoch 6800:	pdl:2.29e-01 	 Rec:3.90e-03 	 Color:1.72e-01 	Time: 3.99
epoch 6850:	pdl:2.72e-01 	 Rec:3.90e-03 	 Color:1.62e-01 	Time: 3.99
epoch 6900:	pdl:2.39e-01 	 Rec:3.87e-03 	 Color:1.76e-01 	Time: 3.99
epoch 6950:	pdl:2.85e-01 	 Rec:3.90e-03 	 Color:1.65e-01 	Time: 3.99
epoch 7000:	pdl:2.53e-01 	 Rec:3.91e-03 	 Color:1.67e-01 	Time: 3.99
epoch 7050:	pdl:2.64e-01 	 Rec:3.87e-03 	 Color:1.85e-01 	Time: 3.85
epoch 7100:	pdl:2.55e-01 	 Rec:3.84e-03 	 Color:1.71e-01 	Time: 3.68
epoch 7150:	pdl:2.62e-01 	 Rec:3.86e-03 	 Color:1.87e-01 	Time: 3.70
epoch 7200:	pdl:2.72e-01 	 Rec:3.83e-03 	 Color:1.68e-01 	Time: 3.70
epoch 7250:	pdl:2.83e-01 	 Rec:3.81e-03 	 Color:1.87e-01 	Time: 3.78
epoch 7300:	pdl:2.47e-01 	 Rec:3.82e-03 	 Color:1.68e-01 	Time: 4.00
epoch 7350:	pdl:2.57e-01 	 Rec:3.84e-03 	 Color:1.76e-01 	Time: 3.90
epoch 7400:	pdl:2.31e-01 	 Rec:3.81e-03 	 Color:1.60e-01 	Time: 3.77
epoch 7450:	pdl:2.48e-01 	 Rec:3.78e-03 	 Color:1.88e-01 	Time: 3.93
epoch 7500:	pdl:2.54e-01 	 Rec:3.82e-03 	 Color:1.69e-01 	Time: 4.00
epoch 7550:	pdl:2.51e-01 	 Rec:3.80e-03 	 Color:1.76e-01 	Time: 3.99
epoch 7600:	pdl:2.74e-01 	 Rec:3.78e-03 	 Color:1.65e-01 	Time: 4.00
epoch 7650:	pdl:2.60e-01 	 Rec:3.79e-03 	 Color:1.67e-01 	Time: 4.01
epoch 7700:	pdl:2.85e-01 	 Rec:3.80e-03 	 Color:1.75e-01 	Time: 4.01
epoch 7750:	pdl:2.42e-01 	 Rec:3.76e-03 	 Color:1.64e-01 	Time: 4.00
epoch 7800:	pdl:2.67e-01 	 Rec:3.76e-03 	 Color:1.76e-01 	Time: 4.00
epoch 7850:	pdl:2.55e-01 	 Rec:3.76e-03 	 Color:1.62e-01 	Time: 4.00
epoch 7900:	pdl:2.51e-01 	 Rec:3.75e-03 	 Color:1.76e-01 	Time: 4.00
epoch 7950:	pdl:2.61e-01 	 Rec:3.78e-03 	 Color:1.68e-01 	Time: 3.99
