epoch 0:	pdl:9.20e-01 	 Rec:8.50e-02 	 Color:1.56e-01 	Time: 0.02
epoch 2950:	pdl:2.32e-01 	 Rec:1.09e-03 	 Color:8.51e-02 	Time: 0.83
epoch 3000:	pdl:2.58e-01 	 Rec:8.16e-04 	 Color:9.59e-02 	Time: 0.86
epoch 3050:	pdl:2.60e-01 	 Rec:1.15e-03 	 Color:1.08e-01 	Time: 0.84
epoch 3100:	pdl:2.26e-01 	 Rec:1.03e-03 	 Color:7.59e-02 	Time: 0.83
epoch 3150:	pdl:2.48e-01 	 Rec:1.06e-03 	 Color:9.20e-02 	Time: 0.86
epoch 3200:	pdl:2.42e-01 	 Rec:9.43e-04 	 Color:9.23e-02 	Time: 0.83
epoch 3250:	pdl:2.61e-01 	 Rec:1.06e-03 	 Color:9.86e-02 	Time: 0.84
epoch 3300:	pdl:2.41e-01 	 Rec:8.73e-04 	 Color:9.21e-02 	Time: 0.80
epoch 3350:	pdl:2.35e-01 	 Rec:1.07e-03 	 Color:9.59e-02 	Time: 0.86
epoch 3400:	pdl:2.63e-01 	 Rec:8.59e-04 	 Color:1.02e-01 	Time: 0.83
epoch 3450:	pdl:2.72e-01 	 Rec:9.23e-04 	 Color:1.09e-01 	Time: 0.82
epoch 3500:	pdl:2.98e-01 	 Rec:8.35e-04 	 Color:1.32e-01 	Time: 0.86
epoch 3550:	pdl:2.31e-01 	 Rec:7.43e-04 	 Color:8.05e-02 	Time: 0.79
epoch 3600:	pdl:2.58e-01 	 Rec:9.30e-04 	 Color:1.03e-01 	Time: 0.84
epoch 3650:	pdl:2.46e-01 	 Rec:8.00e-04 	 Color:7.98e-02 	Time: 0.83
epoch 3700:	pdl:2.45e-01 	 Rec:1.28e-03 	 Color:1.02e-01 	Time: 0.82
epoch 3750:	pdl:2.47e-01 	 Rec:7.94e-04 	 Color:8.83e-02 	Time: 0.80
epoch 3800:	pdl:2.66e-01 	 Rec:9.81e-04 	 Color:9.75e-02 	Time: 0.80
epoch 3850:	pdl:2.92e-01 	 Rec:8.61e-04 	 Color:1.21e-01 	Time: 0.80
epoch 3900:	pdl:3.04e-01 	 Rec:7.70e-04 	 Color:1.30e-01 	Time: 0.82
epoch 3950:	pdl:2.28e-01 	 Rec:8.78e-04 	 Color:8.56e-02 	Time: 0.80
epoch 4000:	pdl:2.53e-01 	 Rec:9.37e-04 	 Color:1.04e-01 	Time: 0.80
epoch 4050:	pdl:2.74e-01 	 Rec:1.03e-03 	 Color:1.01e-01 	Time: 0.86
epoch 4100:	pdl:2.30e-01 	 Rec:9.14e-04 	 Color:7.87e-02 	Time: 0.84
epoch 4150:	pdl:2.42e-01 	 Rec:9.92e-04 	 Color:8.71e-02 	Time: 0.82
epoch 4200:	pdl:2.29e-01 	 Rec:1.18e-03 	 Color:8.42e-02 	Time: 0.80
epoch 4250:	pdl:2.83e-01 	 Rec:8.14e-04 	 Color:1.15e-01 	Time: 0.82
epoch 4300:	pdl:2.42e-01 	 Rec:1.08e-03 	 Color:8.68e-02 	Time: 0.84
epoch 4350:	pdl:2.78e-01 	 Rec:9.78e-04 	 Color:1.08e-01 	Time: 0.82
epoch 4400:	pdl:3.01e-01 	 Rec:8.52e-04 	 Color:1.19e-01 	Time: 0.79
epoch 4450:	pdl:2.24e-01 	 Rec:8.69e-04 	 Color:8.93e-02 	Time: 0.82
epoch 4500:	pdl:2.33e-01 	 Rec:7.60e-04 	 Color:8.61e-02 	Time: 0.87
epoch 4550:	pdl:2.06e-01 	 Rec:6.45e-04 	 Color:7.07e-02 	Time: 0.80
epoch 4600:	pdl:2.22e-01 	 Rec:6.20e-04 	 Color:7.00e-02 	Time: 0.80
epoch 4650:	pdl:2.55e-01 	 Rec:8.56e-04 	 Color:1.05e-01 	Time: 0.82
epoch 4700:	pdl:2.19e-01 	 Rec:8.66e-04 	 Color:7.31e-02 	Time: 0.78
epoch 4750:	pdl:2.43e-01 	 Rec:1.00e-03 	 Color:8.03e-02 	Time: 0.81
epoch 4800:	pdl:2.50e-01 	 Rec:9.10e-04 	 Color:9.70e-02 	Time: 0.81
epoch 4850:	pdl:2.23e-01 	 Rec:7.07e-04 	 Color:7.36e-02 	Time: 0.78
epoch 4900:	pdl:2.69e-01 	 Rec:7.38e-04 	 Color:1.08e-01 	Time: 0.80
epoch 4950:	pdl:2.34e-01 	 Rec:9.59e-04 	 Color:8.56e-02 	Time: 0.79
epoch 5000:	pdl:2.22e-01 	 Rec:6.80e-04 	 Color:7.72e-02 	Time: 0.80
epoch 5050:	pdl:2.44e-01 	 Rec:1.30e-03 	 Color:8.70e-02 	Time: 0.83
epoch 5100:	pdl:2.22e-01 	 Rec:6.84e-04 	 Color:8.45e-02 	Time: 0.81
epoch 5150:	pdl:2.32e-01 	 Rec:7.57e-04 	 Color:8.62e-02 	Time: 0.83
epoch 5200:	pdl:2.62e-01 	 Rec:6.98e-04 	 Color:8.83e-02 	Time: 0.82
epoch 5250:	pdl:2.42e-01 	 Rec:7.77e-04 	 Color:1.01e-01 	Time: 0.84
epoch 5300:	pdl:2.45e-01 	 Rec:8.64e-04 	 Color:8.98e-02 	Time: 0.84
epoch 5350:	pdl:2.36e-01 	 Rec:8.87e-04 	 Color:9.06e-02 	Time: 0.82
epoch 5400:	pdl:2.55e-01 	 Rec:9.00e-04 	 Color:9.29e-02 	Time: 0.79
epoch 5450:	pdl:2.28e-01 	 Rec:8.26e-04 	 Color:8.89e-02 	Time: 0.86
epoch 5500:	pdl:2.04e-01 	 Rec:7.18e-04 	 Color:6.59e-02 	Time: 0.81
epoch 5550:	pdl:2.34e-01 	 Rec:7.31e-04 	 Color:8.33e-02 	Time: 0.81
epoch 5600:	pdl:2.24e-01 	 Rec:6.06e-04 	 Color:7.91e-02 	Time: 0.84
epoch 5650:	pdl:2.63e-01 	 Rec:7.10e-04 	 Color:1.12e-01 	Time: 0.83
epoch 5700:	pdl:2.60e-01 	 Rec:8.87e-04 	 Color:9.75e-02 	Time: 0.83
epoch 5750:	pdl:2.41e-01 	 Rec:9.15e-04 	 Color:8.26e-02 	Time: 0.81
epoch 5800:	pdl:2.34e-01 	 Rec:8.73e-04 	 Color:9.99e-02 	Time: 0.81
epoch 5850:	pdl:2.64e-01 	 Rec:6.25e-04 	 Color:9.81e-02 	Time: 0.79
epoch 5900:	pdl:2.77e-01 	 Rec:7.49e-04 	 Color:1.20e-01 	Time: 0.82
epoch 5950:	pdl:2.33e-01 	 Rec:6.80e-04 	 Color:8.67e-02 	Time: 0.84
epoch 6000:	pdl:2.95e-01 	 Rec:8.39e-04 	 Color:1.34e-01 	Time: 0.82
epoch 6050:	pdl:2.13e-01 	 Rec:6.99e-04 	 Color:7.49e-02 	Time: 0.82
epoch 6100:	pdl:2.46e-01 	 Rec:5.45e-04 	 Color:9.92e-02 	Time: 0.81
epoch 6150:	pdl:2.28e-01 	 Rec:8.57e-04 	 Color:8.96e-02 	Time: 0.83
epoch 6200:	pdl:2.39e-01 	 Rec:8.19e-04 	 Color:9.08e-02 	Time: 0.85
epoch 6250:	pdl:2.56e-01 	 Rec:8.35e-04 	 Color:1.11e-01 	Time: 0.81
epoch 6300:	pdl:2.68e-01 	 Rec:8.45e-04 	 Color:9.65e-02 	Time: 0.82
epoch 6350:	pdl:2.25e-01 	 Rec:7.08e-04 	 Color:8.55e-02 	Time: 0.84
epoch 6400:	pdl:2.30e-01 	 Rec:7.68e-04 	 Color:7.14e-02 	Time: 0.86
epoch 6450:	pdl:2.56e-01 	 Rec:4.05e-04 	 Color:1.12e-01 	Time: 0.84
epoch 6500:	pdl:2.30e-01 	 Rec:4.00e-04 	 Color:8.59e-02 	Time: 0.89
epoch 6550:	pdl:2.07e-01 	 Rec:3.83e-04 	 Color:7.34e-02 	Time: 0.83
epoch 6600:	pdl:2.25e-01 	 Rec:3.92e-04 	 Color:8.98e-02 	Time: 0.84
epoch 6650:	pdl:2.18e-01 	 Rec:3.79e-04 	 Color:8.76e-02 	Time: 0.84
epoch 6700:	pdl:2.18e-01 	 Rec:3.81e-04 	 Color:7.52e-02 	Time: 0.80
epoch 6750:	pdl:2.09e-01 	 Rec:3.77e-04 	 Color:7.42e-02 	Time: 0.82
epoch 6800:	pdl:2.50e-01 	 Rec:3.71e-04 	 Color:1.13e-01 	Time: 0.83
epoch 6850:	pdl:2.13e-01 	 Rec:3.67e-04 	 Color:8.43e-02 	Time: 0.82
epoch 6900:	pdl:2.15e-01 	 Rec:3.90e-04 	 Color:7.43e-02 	Time: 0.79
epoch 6950:	pdl:2.18e-01 	 Rec:3.64e-04 	 Color:8.02e-02 	Time: 0.82
epoch 7000:	pdl:2.14e-01 	 Rec:4.04e-04 	 Color:7.86e-02 	Time: 0.77
epoch 7050:	pdl:2.23e-01 	 Rec:3.62e-04 	 Color:8.31e-02 	Time: 0.82
epoch 7100:	pdl:2.18e-01 	 Rec:3.83e-04 	 Color:8.74e-02 	Time: 0.82
epoch 7150:	pdl:2.07e-01 	 Rec:3.65e-04 	 Color:6.64e-02 	Time: 0.84
epoch 7200:	pdl:2.08e-01 	 Rec:3.62e-04 	 Color:7.87e-02 	Time: 0.80
epoch 7250:	pdl:2.24e-01 	 Rec:3.71e-04 	 Color:8.99e-02 	Time: 0.78
epoch 7300:	pdl:2.14e-01 	 Rec:3.58e-04 	 Color:8.13e-02 	Time: 0.88
epoch 7350:	pdl:2.15e-01 	 Rec:3.63e-04 	 Color:7.93e-02 	Time: 0.80
epoch 7400:	pdl:2.12e-01 	 Rec:3.52e-04 	 Color:7.52e-02 	Time: 0.78
epoch 7450:	pdl:2.12e-01 	 Rec:3.68e-04 	 Color:7.21e-02 	Time: 0.79
epoch 7500:	pdl:2.20e-01 	 Rec:3.58e-04 	 Color:7.65e-02 	Time: 0.80
epoch 7550:	pdl:2.11e-01 	 Rec:3.57e-04 	 Color:8.51e-02 	Time: 0.82
epoch 7600:	pdl:2.34e-01 	 Rec:3.61e-04 	 Color:8.66e-02 	Time: 0.79
epoch 7650:	pdl:2.23e-01 	 Rec:3.58e-04 	 Color:8.58e-02 	Time: 0.85
epoch 7700:	pdl:2.40e-01 	 Rec:3.55e-04 	 Color:8.52e-02 	Time: 0.80
epoch 7750:	pdl:2.19e-01 	 Rec:3.54e-04 	 Color:8.06e-02 	Time: 0.82
epoch 7800:	pdl:2.68e-01 	 Rec:3.85e-04 	 Color:9.71e-02 	Time: 0.78
epoch 7850:	pdl:2.45e-01 	 Rec:3.56e-04 	 Color:1.05e-01 	Time: 0.80
epoch 7900:	pdl:2.07e-01 	 Rec:3.72e-04 	 Color:7.21e-02 	Time: 0.80
epoch 7950:	pdl:2.35e-01 	 Rec:3.73e-04 	 Color:9.89e-02 	Time: 0.83
