epoch 0:	style:8.17e-03 	 Rec:8.17e-03 	Time: 0.02
epoch 5200:	style:7.91e-03 	 Rec:1.19e-03 	Time: 0.65
epoch 5250:	style:7.92e-03 	 Rec:1.19e-03 	Time: 0.65
epoch 5300:	style:4.54e-03 	 Rec:1.17e-03 	Time: 0.65
epoch 5350:	style:6.78e-03 	 Rec:1.09e-03 	Time: 0.65
epoch 5400:	style:5.75e-03 	 Rec:1.11e-03 	Time: 0.65
epoch 5450:	style:6.80e-03 	 Rec:1.13e-03 	Time: 0.66
epoch 5500:	style:5.94e-03 	 Rec:1.12e-03 	Time: 0.65
epoch 5550:	style:5.83e-03 	 Rec:1.18e-03 	Time: 0.65
epoch 5600:	style:4.97e-03 	 Rec:1.09e-03 	Time: 0.65
epoch 5650:	style:5.42e-03 	 Rec:1.10e-03 	Time: 0.65
epoch 5700:	style:5.14e-03 	 Rec:1.16e-03 	Time: 0.66
epoch 5750:	style:5.74e-03 	 Rec:1.06e-03 	Time: 0.65
epoch 5800:	style:5.88e-03 	 Rec:1.13e-03 	Time: 0.65
epoch 5850:	style:4.31e-03 	 Rec:1.04e-03 	Time: 0.65
epoch 5900:	style:5.07e-03 	 Rec:1.29e-03 	Time: 0.65
epoch 5950:	style:4.88e-03 	 Rec:1.16e-03 	Time: 0.65
epoch 6000:	style:4.87e-03 	 Rec:9.91e-04 	Time: 0.66
epoch 6050:	style:6.60e-03 	 Rec:1.06e-03 	Time: 0.65
epoch 6100:	style:5.85e-03 	 Rec:1.11e-03 	Time: 0.65
epoch 6150:	style:5.09e-03 	 Rec:1.02e-03 	Time: 0.67
epoch 6200:	style:5.16e-03 	 Rec:1.12e-03 	Time: 0.65
epoch 6250:	style:6.70e-03 	 Rec:1.02e-03 	Time: 0.65
epoch 6300:	style:5.63e-03 	 Rec:1.09e-03 	Time: 0.65
epoch 6350:	style:4.94e-03 	 Rec:1.06e-03 	Time: 0.67
epoch 6400:	style:7.31e-03 	 Rec:9.94e-04 	Time: 0.69
epoch 6450:	style:5.34e-03 	 Rec:1.13e-03 	Time: 0.67
epoch 6500:	style:6.28e-03 	 Rec:1.13e-03 	Time: 0.66
epoch 6550:	style:7.03e-03 	 Rec:1.03e-03 	Time: 0.65
epoch 6600:	style:7.42e-03 	 Rec:1.07e-03 	Time: 0.66
epoch 6650:	style:5.76e-03 	 Rec:1.06e-03 	Time: 0.66
epoch 6700:	style:5.55e-03 	 Rec:1.08e-03 	Time: 0.65
epoch 6750:	style:4.67e-03 	 Rec:9.59e-04 	Time: 0.65
epoch 6800:	style:5.32e-03 	 Rec:9.94e-04 	Time: 0.66
epoch 6850:	style:5.38e-03 	 Rec:9.78e-04 	Time: 0.65
epoch 6900:	style:5.82e-03 	 Rec:1.04e-03 	Time: 0.69
epoch 6950:	style:5.57e-03 	 Rec:1.01e-03 	Time: 0.66
epoch 7000:	style:5.13e-03 	 Rec:1.11e-03 	Time: 0.66
epoch 7050:	style:4.70e-03 	 Rec:9.65e-04 	Time: 0.68
epoch 7100:	style:7.32e-03 	 Rec:1.09e-03 	Time: 0.65
epoch 7150:	style:5.69e-03 	 Rec:1.01e-03 	Time: 0.65
epoch 7200:	style:5.42e-03 	 Rec:1.03e-03 	Time: 0.66
epoch 7250:	style:5.44e-03 	 Rec:1.08e-03 	Time: 0.66
epoch 7300:	style:6.09e-03 	 Rec:9.57e-04 	Time: 0.65
epoch 7350:	style:5.26e-03 	 Rec:9.48e-04 	Time: 0.66
epoch 7400:	style:4.79e-03 	 Rec:9.14e-04 	Time: 0.65
epoch 7450:	style:7.30e-03 	 Rec:9.82e-04 	Time: 0.67
epoch 7500:	style:5.51e-03 	 Rec:1.05e-03 	Time: 0.66
epoch 7550:	style:5.30e-03 	 Rec:9.34e-04 	Time: 0.66
epoch 7600:	style:6.42e-03 	 Rec:1.04e-03 	Time: 0.66
epoch 7650:	style:4.98e-03 	 Rec:9.69e-04 	Time: 0.65
epoch 7700:	style:5.45e-03 	 Rec:9.71e-04 	Time: 0.65
epoch 7750:	style:6.00e-03 	 Rec:8.90e-04 	Time: 0.68
epoch 7800:	style:7.15e-03 	 Rec:1.01e-03 	Time: 0.67
epoch 7850:	style:5.61e-03 	 Rec:9.82e-04 	Time: 0.67
epoch 7900:	style:5.47e-03 	 Rec:9.98e-04 	Time: 0.66
epoch 7950:	style:5.44e-03 	 Rec:9.19e-04 	Time: 0.65
epoch 8000:	style:6.42e-03 	 Rec:9.27e-04 	Time: 0.65
epoch 8050:	style:5.32e-03 	 Rec:9.80e-04 	Time: 0.68
epoch 8100:	style:5.53e-03 	 Rec:8.96e-04 	Time: 0.66
epoch 8150:	style:5.37e-03 	 Rec:1.13e-03 	Time: 0.67
epoch 8200:	style:5.52e-03 	 Rec:9.81e-04 	Time: 0.67
epoch 8250:	style:5.27e-03 	 Rec:8.84e-04 	Time: 0.65
epoch 8300:	style:5.26e-03 	 Rec:9.26e-04 	Time: 0.65
epoch 8350:	style:5.95e-03 	 Rec:9.40e-04 	Time: 0.67
epoch 8400:	style:5.06e-03 	 Rec:9.42e-04 	Time: 0.65
epoch 8450:	style:5.16e-03 	 Rec:1.06e-03 	Time: 0.65
epoch 8500:	style:5.68e-03 	 Rec:9.00e-04 	Time: 0.67
epoch 8550:	style:5.37e-03 	 Rec:8.70e-04 	Time: 0.65
epoch 8600:	style:5.30e-03 	 Rec:9.13e-04 	Time: 0.65
epoch 8650:	style:5.11e-03 	 Rec:9.12e-04 	Time: 0.65
epoch 8700:	style:5.56e-03 	 Rec:9.26e-04 	Time: 0.64
epoch 8750:	style:5.11e-03 	 Rec:9.71e-04 	Time: 0.65
epoch 8800:	style:6.24e-03 	 Rec:9.69e-04 	Time: 0.65
epoch 8850:	style:7.87e-03 	 Rec:9.72e-04 	Time: 0.64
epoch 8900:	style:5.90e-03 	 Rec:8.80e-04 	Time: 0.64
epoch 8950:	style:7.39e-03 	 Rec:8.78e-04 	Time: 0.65
epoch 9000:	style:6.18e-03 	 Rec:9.90e-04 	Time: 0.64
epoch 9050:	style:5.24e-03 	 Rec:9.23e-04 	Time: 0.65
epoch 9100:	style:5.86e-03 	 Rec:9.42e-04 	Time: 0.65
epoch 9150:	style:5.20e-03 	 Rec:9.43e-04 	Time: 0.66
epoch 9200:	style:5.27e-03 	 Rec:9.38e-04 	Time: 0.66
epoch 9250:	style:5.91e-03 	 Rec:9.00e-04 	Time: 0.66
epoch 9300:	style:5.64e-03 	 Rec:1.06e-03 	Time: 0.65
epoch 9350:	style:6.89e-03 	 Rec:9.04e-04 	Time: 0.65
epoch 9400:	style:5.74e-03 	 Rec:8.87e-04 	Time: 0.65
epoch 9450:	style:6.31e-03 	 Rec:8.79e-04 	Time: 0.65
epoch 9500:	style:5.22e-03 	 Rec:9.99e-04 	Time: 0.65
epoch 9550:	style:5.74e-03 	 Rec:9.39e-04 	Time: 0.65
epoch 9600:	style:5.00e-03 	 Rec:8.86e-04 	Time: 0.67
epoch 9650:	style:5.89e-03 	 Rec:9.14e-04 	Time: 0.66
epoch 9700:	style:5.75e-03 	 Rec:9.76e-04 	Time: 0.64
epoch 9750:	style:5.82e-03 	 Rec:8.59e-04 	Time: 0.64
epoch 9800:	style:5.83e-03 	 Rec:8.72e-04 	Time: 0.64
epoch 9850:	style:6.05e-03 	 Rec:8.44e-04 	Time: 0.64
epoch 9900:	style:7.45e-03 	 Rec:8.96e-04 	Time: 0.64
epoch 9950:	style:5.66e-03 	 Rec:8.68e-04 	Time: 0.65
epoch 10000:	style:4.70e-03 	 Rec:9.18e-04 	Time: 0.64
epoch 10050:	style:4.30e-03 	 Rec:8.83e-04 	Time: 0.64
epoch 10100:	style:5.56e-03 	 Rec:8.38e-04 	Time: 0.64
epoch 10150:	style:6.25e-03 	 Rec:8.75e-04 	Time: 0.64
epoch 10200:	style:5.21e-03 	 Rec:9.03e-04 	Time: 0.65
epoch 10250:	style:6.06e-03 	 Rec:8.43e-04 	Time: 0.65
epoch 10300:	style:6.42e-03 	 Rec:8.63e-04 	Time: 0.64
epoch 10350:	style:4.91e-03 	 Rec:8.80e-04 	Time: 0.65
epoch 10400:	style:4.83e-03 	 Rec:1.17e-03 	Time: 0.64
epoch 10450:	style:5.59e-03 	 Rec:9.62e-04 	Time: 0.64
epoch 10500:	style:5.59e-03 	 Rec:9.13e-04 	Time: 0.64
epoch 10550:	style:6.93e-03 	 Rec:8.04e-04 	Time: 0.65
epoch 10600:	style:5.14e-03 	 Rec:8.46e-04 	Time: 0.64
epoch 10650:	style:5.46e-03 	 Rec:8.85e-04 	Time: 0.65
epoch 10700:	style:6.36e-03 	 Rec:8.24e-04 	Time: 0.65
epoch 10750:	style:5.64e-03 	 Rec:8.84e-04 	Time: 0.64
epoch 10800:	style:5.37e-03 	 Rec:8.94e-04 	Time: 0.64
epoch 10850:	style:5.94e-03 	 Rec:8.20e-04 	Time: 0.65
epoch 10900:	style:4.09e-03 	 Rec:8.31e-04 	Time: 0.64
epoch 10950:	style:5.22e-03 	 Rec:8.35e-04 	Time: 0.64
epoch 11000:	style:6.02e-03 	 Rec:9.05e-04 	Time: 0.64
epoch 11050:	style:4.51e-03 	 Rec:8.79e-04 	Time: 0.64
epoch 11100:	style:5.17e-03 	 Rec:8.16e-04 	Time: 0.64
epoch 11150:	style:6.25e-03 	 Rec:1.04e-03 	Time: 0.66
epoch 11200:	style:5.12e-03 	 Rec:8.59e-04 	Time: 0.65
epoch 11250:	style:5.08e-03 	 Rec:8.36e-04 	Time: 0.65
epoch 11300:	style:4.79e-03 	 Rec:8.19e-04 	Time: 0.65
epoch 11350:	style:5.53e-03 	 Rec:7.98e-04 	Time: 0.65
epoch 11400:	style:5.40e-03 	 Rec:7.73e-04 	Time: 0.65
epoch 11450:	style:6.87e-03 	 Rec:8.60e-04 	Time: 0.68
epoch 11500:	style:6.72e-03 	 Rec:8.26e-04 	Time: 0.67
epoch 11550:	style:6.83e-03 	 Rec:9.28e-04 	Time: 0.64
epoch 11600:	style:6.50e-03 	 Rec:7.66e-04 	Time: 0.64
epoch 11650:	style:5.28e-03 	 Rec:8.95e-04 	Time: 0.64
epoch 11700:	style:5.89e-03 	 Rec:7.94e-04 	Time: 0.64
epoch 11750:	style:6.15e-03 	 Rec:8.55e-04 	Time: 0.65
epoch 11800:	style:6.93e-03 	 Rec:9.83e-04 	Time: 0.64
epoch 11850:	style:5.00e-03 	 Rec:7.48e-04 	Time: 0.66
epoch 11900:	style:5.74e-03 	 Rec:7.38e-04 	Time: 0.64
epoch 11950:	style:6.32e-03 	 Rec:8.19e-04 	Time: 0.64
epoch 12000:	style:4.92e-03 	 Rec:8.23e-04 	Time: 0.64
epoch 12050:	style:6.42e-03 	 Rec:8.33e-04 	Time: 0.66
epoch 12100:	style:5.13e-03 	 Rec:8.12e-04 	Time: 0.65
epoch 12150:	style:4.71e-03 	 Rec:8.46e-04 	Time: 0.64
epoch 12200:	style:7.95e-03 	 Rec:8.59e-04 	Time: 0.64
epoch 12250:	style:4.70e-03 	 Rec:9.24e-04 	Time: 0.64
epoch 12300:	style:5.27e-03 	 Rec:8.55e-04 	Time: 0.64
epoch 12350:	style:6.97e-03 	 Rec:7.65e-04 	Time: 0.64
epoch 12400:	style:5.31e-03 	 Rec:7.93e-04 	Time: 0.64
epoch 12450:	style:5.01e-03 	 Rec:8.24e-04 	Time: 0.64
epoch 12500:	style:5.22e-03 	 Rec:7.30e-04 	Time: 0.65
epoch 12550:	style:5.24e-03 	 Rec:7.83e-04 	Time: 0.67
epoch 12600:	style:4.13e-03 	 Rec:7.19e-04 	Time: 0.65
epoch 12650:	style:5.09e-03 	 Rec:7.56e-04 	Time: 0.66
epoch 12700:	style:4.97e-03 	 Rec:8.37e-04 	Time: 0.65
epoch 12750:	style:5.70e-03 	 Rec:7.46e-04 	Time: 0.65
epoch 12800:	style:6.09e-03 	 Rec:7.62e-04 	Time: 0.65
epoch 12850:	style:5.69e-03 	 Rec:8.86e-04 	Time: 0.65
epoch 12900:	style:5.00e-03 	 Rec:7.51e-04 	Time: 0.65
epoch 12950:	style:4.64e-03 	 Rec:8.87e-04 	Time: 0.66
epoch 13000:	style:5.58e-03 	 Rec:7.49e-04 	Time: 0.65
epoch 13050:	style:6.19e-03 	 Rec:7.99e-04 	Time: 0.65
epoch 13100:	style:5.20e-03 	 Rec:8.14e-04 	Time: 0.65
epoch 13150:	style:7.04e-03 	 Rec:8.60e-04 	Time: 0.65
epoch 13200:	style:5.18e-03 	 Rec:7.29e-04 	Time: 0.65
epoch 13250:	style:5.10e-03 	 Rec:7.52e-04 	Time: 0.66
epoch 13300:	style:5.12e-03 	 Rec:8.89e-04 	Time: 0.65
epoch 13350:	style:6.10e-03 	 Rec:7.57e-04 	Time: 0.68
epoch 13400:	style:4.45e-03 	 Rec:9.26e-04 	Time: 0.65
epoch 13450:	style:5.25e-03 	 Rec:7.71e-04 	Time: 0.65
epoch 13500:	style:4.99e-03 	 Rec:8.05e-04 	Time: 0.66
epoch 13550:	style:5.27e-03 	 Rec:7.40e-04 	Time: 0.67
epoch 13600:	style:5.00e-03 	 Rec:7.73e-04 	Time: 0.66
epoch 13650:	style:6.82e-03 	 Rec:7.33e-04 	Time: 0.68
epoch 13700:	style:6.06e-03 	 Rec:7.53e-04 	Time: 0.65
epoch 13750:	style:6.21e-03 	 Rec:7.18e-04 	Time: 0.65
epoch 13800:	style:7.55e-03 	 Rec:7.46e-04 	Time: 0.70
epoch 13850:	style:6.94e-03 	 Rec:7.14e-04 	Time: 0.66
epoch 13900:	style:6.25e-03 	 Rec:7.29e-04 	Time: 0.65
epoch 13950:	style:5.21e-03 	 Rec:7.42e-04 	Time: 0.65
epoch 14000:	style:5.57e-03 	 Rec:7.88e-04 	Time: 0.65
epoch 14050:	style:4.67e-03 	 Rec:7.46e-04 	Time: 0.65
epoch 14100:	style:3.98e-03 	 Rec:8.91e-04 	Time: 0.65
epoch 14150:	style:6.09e-03 	 Rec:7.83e-04 	Time: 0.66
epoch 14200:	style:6.14e-03 	 Rec:7.26e-04 	Time: 0.65
epoch 14250:	style:6.55e-03 	 Rec:8.76e-04 	Time: 0.65
epoch 14300:	style:5.22e-03 	 Rec:8.16e-04 	Time: 0.65
epoch 14350:	style:4.74e-03 	 Rec:7.12e-04 	Time: 0.65
epoch 14400:	style:6.23e-03 	 Rec:7.23e-04 	Time: 0.65
epoch 14450:	style:5.86e-03 	 Rec:7.60e-04 	Time: 0.66
epoch 14500:	style:6.24e-03 	 Rec:8.72e-04 	Time: 0.65
epoch 14550:	style:4.97e-03 	 Rec:7.18e-04 	Time: 0.65
epoch 14600:	style:5.67e-03 	 Rec:7.78e-04 	Time: 0.64
epoch 14650:	style:5.36e-03 	 Rec:7.03e-04 	Time: 0.64
epoch 14700:	style:5.34e-03 	 Rec:7.55e-04 	Time: 0.65
epoch 14750:	style:4.75e-03 	 Rec:7.62e-04 	Time: 0.66
epoch 14800:	style:7.13e-03 	 Rec:7.75e-04 	Time: 0.65
epoch 14850:	style:5.32e-03 	 Rec:7.43e-04 	Time: 0.65
epoch 14900:	style:6.11e-03 	 Rec:8.08e-04 	Time: 0.65
epoch 14950:	style:6.50e-03 	 Rec:7.04e-04 	Time: 0.65
epoch 15000:	style:4.80e-03 	 Rec:7.49e-04 	Time: 0.65
epoch 15050:	style:5.17e-03 	 Rec:7.72e-04 	Time: 0.66
epoch 15100:	style:5.12e-03 	 Rec:7.13e-04 	Time: 0.65
epoch 15150:	style:6.97e-03 	 Rec:6.91e-04 	Time: 0.65
epoch 15200:	style:5.14e-03 	 Rec:7.22e-04 	Time: 0.65
epoch 15250:	style:5.65e-03 	 Rec:6.98e-04 	Time: 0.65
epoch 15300:	style:5.25e-03 	 Rec:7.61e-04 	Time: 0.65
epoch 15350:	style:6.59e-03 	 Rec:8.10e-04 	Time: 0.66
epoch 15400:	style:4.58e-03 	 Rec:7.89e-04 	Time: 0.65
epoch 15450:	style:4.92e-03 	 Rec:6.72e-04 	Time: 0.65
epoch 15500:	style:5.93e-03 	 Rec:7.49e-04 	Time: 0.67
epoch 15550:	style:4.52e-03 	 Rec:7.42e-04 	Time: 0.65
epoch 15600:	style:6.91e-03 	 Rec:7.38e-04 	Time: 0.65
epoch 15650:	style:5.93e-03 	 Rec:7.06e-04 	Time: 0.66
epoch 15700:	style:6.13e-03 	 Rec:7.55e-04 	Time: 0.67
epoch 15750:	style:5.40e-03 	 Rec:7.16e-04 	Time: 0.67
epoch 15800:	style:4.63e-03 	 Rec:7.63e-04 	Time: 0.65
epoch 15850:	style:5.35e-03 	 Rec:8.48e-04 	Time: 0.65
epoch 15900:	style:5.37e-03 	 Rec:6.69e-04 	Time: 0.68
epoch 15950:	style:5.14e-03 	 Rec:7.46e-04 	Time: 0.71
epoch 16000:	style:5.48e-03 	 Rec:6.85e-04 	Time: 0.66
epoch 16050:	style:5.82e-03 	 Rec:8.42e-04 	Time: 0.67
epoch 16100:	style:5.71e-03 	 Rec:7.81e-04 	Time: 0.82
epoch 16150:	style:5.29e-03 	 Rec:7.11e-04 	Time: 0.76
epoch 16200:	style:4.96e-03 	 Rec:7.28e-04 	Time: 0.77
epoch 16250:	style:4.14e-03 	 Rec:7.82e-04 	Time: 0.69
epoch 16300:	style:4.92e-03 	 Rec:7.44e-04 	Time: 0.66
epoch 16350:	style:5.27e-03 	 Rec:7.38e-04 	Time: 0.67
epoch 16400:	style:6.39e-03 	 Rec:7.45e-04 	Time: 0.66
epoch 16450:	style:4.62e-03 	 Rec:9.17e-04 	Time: 0.65
epoch 16500:	style:6.61e-03 	 Rec:7.72e-04 	Time: 0.65
epoch 16550:	style:7.50e-03 	 Rec:7.37e-04 	Time: 0.66
epoch 16600:	style:5.19e-03 	 Rec:7.72e-04 	Time: 0.65
epoch 16650:	style:6.00e-03 	 Rec:6.69e-04 	Time: 0.65
epoch 16700:	style:4.30e-03 	 Rec:6.44e-04 	Time: 0.67
epoch 16750:	style:4.63e-03 	 Rec:6.41e-04 	Time: 0.65
epoch 16800:	style:4.36e-03 	 Rec:6.79e-04 	Time: 0.65
epoch 16850:	style:5.95e-03 	 Rec:6.49e-04 	Time: 0.67
epoch 16900:	style:6.45e-03 	 Rec:7.14e-04 	Time: 0.65
epoch 16950:	style:6.07e-03 	 Rec:7.09e-04 	Time: 0.64
epoch 17000:	style:8.32e-03 	 Rec:7.77e-04 	Time: 0.64
epoch 17050:	style:5.70e-03 	 Rec:6.62e-04 	Time: 0.64
epoch 17100:	style:4.13e-03 	 Rec:6.70e-04 	Time: 0.64
epoch 17150:	style:5.94e-03 	 Rec:7.19e-04 	Time: 0.66
epoch 17200:	style:6.25e-03 	 Rec:6.71e-04 	Time: 0.64
epoch 17250:	style:5.18e-03 	 Rec:7.23e-04 	Time: 0.64
epoch 17300:	style:5.30e-03 	 Rec:7.18e-04 	Time: 0.64
epoch 17350:	style:4.18e-03 	 Rec:6.19e-04 	Time: 0.64
epoch 17400:	style:4.57e-03 	 Rec:6.63e-04 	Time: 0.64
epoch 17450:	style:4.99e-03 	 Rec:7.74e-04 	Time: 0.65
epoch 17500:	style:6.00e-03 	 Rec:7.38e-04 	Time: 0.64
epoch 17550:	style:6.49e-03 	 Rec:6.68e-04 	Time: 0.64
epoch 17600:	style:5.11e-03 	 Rec:6.83e-04 	Time: 0.64
epoch 17650:	style:5.58e-03 	 Rec:6.43e-04 	Time: 0.64
epoch 17700:	style:7.02e-03 	 Rec:6.50e-04 	Time: 0.64
epoch 17750:	style:5.28e-03 	 Rec:7.36e-04 	Time: 0.66
epoch 17800:	style:5.32e-03 	 Rec:7.49e-04 	Time: 0.66
epoch 17850:	style:5.82e-03 	 Rec:6.49e-04 	Time: 0.65
