epoch 0:	pdl:7.09e-01 	 Rec:4.39e-02 	 Color:1.82e-01 	Time: 0.03
epoch 2500:	pdl:2.07e-01 	 Rec:1.20e-03 	 Color:9.26e-02 	Time: 1.67
epoch 2550:	pdl:1.94e-01 	 Rec:9.33e-04 	 Color:9.09e-02 	Time: 1.72
epoch 2600:	pdl:2.25e-01 	 Rec:9.14e-04 	 Color:9.68e-02 	Time: 1.68
epoch 2650:	pdl:1.97e-01 	 Rec:8.87e-04 	 Color:8.72e-02 	Time: 1.68
epoch 2700:	pdl:2.11e-01 	 Rec:1.02e-03 	 Color:9.54e-02 	Time: 1.69
epoch 2750:	pdl:1.93e-01 	 Rec:9.11e-04 	 Color:9.25e-02 	Time: 1.71
epoch 2800:	pdl:1.93e-01 	 Rec:9.28e-04 	 Color:9.26e-02 	Time: 1.67
epoch 2850:	pdl:1.96e-01 	 Rec:9.30e-04 	 Color:8.80e-02 	Time: 1.74
epoch 2900:	pdl:1.96e-01 	 Rec:8.92e-04 	 Color:8.74e-02 	Time: 1.67
epoch 2950:	pdl:2.10e-01 	 Rec:8.91e-04 	 Color:9.47e-02 	Time: 1.74
epoch 3000:	pdl:2.06e-01 	 Rec:9.03e-04 	 Color:8.48e-02 	Time: 1.66
epoch 3050:	pdl:1.89e-01 	 Rec:9.15e-04 	 Color:9.46e-02 	Time: 1.67
epoch 3100:	pdl:2.08e-01 	 Rec:9.56e-04 	 Color:8.79e-02 	Time: 1.69
epoch 3150:	pdl:2.08e-01 	 Rec:9.02e-04 	 Color:9.56e-02 	Time: 1.73
epoch 3200:	pdl:1.96e-01 	 Rec:8.50e-04 	 Color:8.75e-02 	Time: 1.69
epoch 3250:	pdl:2.52e-01 	 Rec:8.72e-04 	 Color:8.44e-02 	Time: 1.74
epoch 3300:	pdl:2.89e-01 	 Rec:8.24e-04 	 Color:9.67e-02 	Time: 1.74
epoch 3350:	pdl:2.06e-01 	 Rec:1.08e-03 	 Color:8.94e-02 	Time: 1.66
epoch 3400:	pdl:2.20e-01 	 Rec:8.10e-04 	 Color:9.12e-02 	Time: 1.65
epoch 3450:	pdl:1.99e-01 	 Rec:7.90e-04 	 Color:9.03e-02 	Time: 1.64
epoch 3500:	pdl:2.02e-01 	 Rec:7.97e-04 	 Color:9.32e-02 	Time: 1.72
epoch 3550:	pdl:1.91e-01 	 Rec:8.42e-04 	 Color:8.52e-02 	Time: 1.73
epoch 3600:	pdl:2.27e-01 	 Rec:9.25e-04 	 Color:9.58e-02 	Time: 1.73
epoch 3650:	pdl:1.88e-01 	 Rec:8.21e-04 	 Color:8.25e-02 	Time: 1.73
epoch 3700:	pdl:1.95e-01 	 Rec:7.79e-04 	 Color:9.22e-02 	Time: 1.67
epoch 3750:	pdl:2.40e-01 	 Rec:8.04e-04 	 Color:8.21e-02 	Time: 1.74
epoch 3800:	pdl:1.91e-01 	 Rec:8.38e-04 	 Color:8.16e-02 	Time: 1.64
epoch 3850:	pdl:1.96e-01 	 Rec:8.25e-04 	 Color:8.65e-02 	Time: 1.71
epoch 3900:	pdl:2.18e-01 	 Rec:8.36e-04 	 Color:9.01e-02 	Time: 1.72
epoch 3950:	pdl:2.02e-01 	 Rec:8.20e-04 	 Color:8.70e-02 	Time: 1.64
epoch 4000:	pdl:2.34e-01 	 Rec:7.96e-04 	 Color:8.75e-02 	Time: 1.71
epoch 4050:	pdl:1.89e-01 	 Rec:7.86e-04 	 Color:8.97e-02 	Time: 1.69
epoch 4100:	pdl:2.32e-01 	 Rec:1.05e-03 	 Color:9.09e-02 	Time: 1.41
epoch 4150:	pdl:1.87e-01 	 Rec:7.45e-04 	 Color:8.85e-02 	Time: 1.69
epoch 4200:	pdl:2.07e-01 	 Rec:8.50e-04 	 Color:9.23e-02 	Time: 1.67
epoch 4250:	pdl:2.81e-01 	 Rec:9.16e-04 	 Color:8.49e-02 	Time: 1.70
epoch 4300:	pdl:2.09e-01 	 Rec:1.02e-03 	 Color:9.88e-02 	Time: 1.66
epoch 4350:	pdl:2.08e-01 	 Rec:7.59e-04 	 Color:8.83e-02 	Time: 1.72
epoch 4400:	pdl:2.14e-01 	 Rec:8.09e-04 	 Color:9.63e-02 	Time: 1.68
epoch 4450:	pdl:2.15e-01 	 Rec:7.71e-04 	 Color:9.02e-02 	Time: 1.67
epoch 4500:	pdl:2.07e-01 	 Rec:7.61e-04 	 Color:8.43e-02 	Time: 1.71
epoch 4550:	pdl:1.96e-01 	 Rec:7.70e-04 	 Color:8.84e-02 	Time: 1.66
epoch 4600:	pdl:2.02e-01 	 Rec:7.68e-04 	 Color:8.77e-02 	Time: 1.68
epoch 4650:	pdl:2.43e-01 	 Rec:7.62e-04 	 Color:8.93e-02 	Time: 1.66
epoch 4700:	pdl:1.83e-01 	 Rec:7.20e-04 	 Color:9.63e-02 	Time: 1.69
epoch 4750:	pdl:1.99e-01 	 Rec:7.42e-04 	 Color:9.05e-02 	Time: 1.71
epoch 4800:	pdl:2.03e-01 	 Rec:8.12e-04 	 Color:9.50e-02 	Time: 1.63
epoch 4850:	pdl:1.98e-01 	 Rec:7.70e-04 	 Color:9.04e-02 	Time: 1.67
epoch 4900:	pdl:1.96e-01 	 Rec:9.12e-04 	 Color:9.66e-02 	Time: 1.67
epoch 4950:	pdl:2.01e-01 	 Rec:8.60e-04 	 Color:8.88e-02 	Time: 1.68
epoch 5000:	pdl:1.88e-01 	 Rec:8.24e-04 	 Color:9.22e-02 	Time: 1.70
epoch 5050:	pdl:2.05e-01 	 Rec:8.70e-04 	 Color:9.18e-02 	Time: 1.64
epoch 5100:	pdl:2.01e-01 	 Rec:9.45e-04 	 Color:9.02e-02 	Time: 1.67
epoch 5150:	pdl:1.95e-01 	 Rec:7.67e-04 	 Color:9.27e-02 	Time: 1.64
epoch 5200:	pdl:2.04e-01 	 Rec:8.31e-04 	 Color:9.19e-02 	Time: 1.64
epoch 5250:	pdl:1.83e-01 	 Rec:6.97e-04 	 Color:9.19e-02 	Time: 1.62
epoch 5300:	pdl:1.99e-01 	 Rec:8.62e-04 	 Color:8.15e-02 	Time: 1.56
epoch 5350:	pdl:2.04e-01 	 Rec:7.81e-04 	 Color:8.75e-02 	Time: 1.62
epoch 5400:	pdl:1.87e-01 	 Rec:8.09e-04 	 Color:8.18e-02 	Time: 1.69
epoch 5450:	pdl:1.94e-01 	 Rec:7.41e-04 	 Color:8.94e-02 	Time: 1.67
epoch 5500:	pdl:2.01e-01 	 Rec:7.77e-04 	 Color:9.12e-02 	Time: 1.67
epoch 5550:	pdl:2.08e-01 	 Rec:7.42e-04 	 Color:9.49e-02 	Time: 1.68
epoch 5600:	pdl:2.14e-01 	 Rec:7.52e-04 	 Color:9.32e-02 	Time: 1.72
epoch 5650:	pdl:2.44e-01 	 Rec:8.63e-04 	 Color:8.48e-02 	Time: 1.69
epoch 5700:	pdl:1.86e-01 	 Rec:7.05e-04 	 Color:8.65e-02 	Time: 1.69
epoch 5750:	pdl:1.84e-01 	 Rec:6.98e-04 	 Color:8.73e-02 	Time: 1.67
epoch 5800:	pdl:2.00e-01 	 Rec:7.21e-04 	 Color:8.10e-02 	Time: 1.67
epoch 5850:	pdl:2.14e-01 	 Rec:7.55e-04 	 Color:8.21e-02 	Time: 1.68
epoch 5900:	pdl:1.86e-01 	 Rec:7.28e-04 	 Color:9.05e-02 	Time: 1.71
epoch 5950:	pdl:1.88e-01 	 Rec:8.45e-04 	 Color:9.27e-02 	Time: 1.66
epoch 6000:	pdl:2.32e-01 	 Rec:7.48e-04 	 Color:9.30e-02 	Time: 1.70
epoch 6050:	pdl:2.04e-01 	 Rec:7.66e-04 	 Color:8.07e-02 	Time: 1.67
epoch 6100:	pdl:1.87e-01 	 Rec:7.57e-04 	 Color:8.59e-02 	Time: 1.71
epoch 6150:	pdl:2.04e-01 	 Rec:6.79e-04 	 Color:9.27e-02 	Time: 1.65
epoch 6200:	pdl:2.04e-01 	 Rec:7.65e-04 	 Color:9.50e-02 	Time: 1.66
epoch 6250:	pdl:1.91e-01 	 Rec:6.95e-04 	 Color:8.44e-02 	Time: 1.72
epoch 6300:	pdl:1.86e-01 	 Rec:6.91e-04 	 Color:9.18e-02 	Time: 1.65
epoch 6350:	pdl:2.00e-01 	 Rec:6.72e-04 	 Color:8.81e-02 	Time: 1.74
epoch 6400:	pdl:1.99e-01 	 Rec:8.19e-04 	 Color:8.64e-02 	Time: 1.75
epoch 6450:	pdl:1.92e-01 	 Rec:6.26e-04 	 Color:9.17e-02 	Time: 1.72
epoch 6500:	pdl:1.93e-01 	 Rec:5.98e-04 	 Color:9.65e-02 	Time: 1.65
epoch 6550:	pdl:2.21e-01 	 Rec:5.88e-04 	 Color:9.64e-02 	Time: 1.66
epoch 6600:	pdl:1.84e-01 	 Rec:5.91e-04 	 Color:8.71e-02 	Time: 1.69
epoch 6650:	pdl:1.81e-01 	 Rec:5.93e-04 	 Color:8.61e-02 	Time: 1.69
epoch 6700:	pdl:1.81e-01 	 Rec:6.02e-04 	 Color:8.60e-02 	Time: 1.74
epoch 6750:	pdl:1.86e-01 	 Rec:5.97e-04 	 Color:8.22e-02 	Time: 1.69
epoch 6800:	pdl:1.88e-01 	 Rec:6.00e-04 	 Color:8.58e-02 	Time: 1.70
epoch 6850:	pdl:2.05e-01 	 Rec:5.87e-04 	 Color:8.63e-02 	Time: 1.69
epoch 6900:	pdl:1.84e-01 	 Rec:5.78e-04 	 Color:8.69e-02 	Time: 1.70
epoch 6950:	pdl:1.96e-01 	 Rec:5.89e-04 	 Color:9.10e-02 	Time: 1.64
epoch 7000:	pdl:1.89e-01 	 Rec:5.81e-04 	 Color:9.21e-02 	Time: 1.69
epoch 7050:	pdl:2.02e-01 	 Rec:5.73e-04 	 Color:8.83e-02 	Time: 1.68
epoch 7100:	pdl:1.82e-01 	 Rec:5.81e-04 	 Color:7.94e-02 	Time: 1.73
epoch 7150:	pdl:1.92e-01 	 Rec:5.71e-04 	 Color:9.33e-02 	Time: 1.71
epoch 7200:	pdl:1.90e-01 	 Rec:5.78e-04 	 Color:8.74e-02 	Time: 1.71
epoch 7250:	pdl:1.83e-01 	 Rec:5.88e-04 	 Color:8.24e-02 	Time: 1.71
epoch 7300:	pdl:1.92e-01 	 Rec:6.09e-04 	 Color:9.12e-02 	Time: 1.69
epoch 7350:	pdl:1.82e-01 	 Rec:5.88e-04 	 Color:8.89e-02 	Time: 1.78
epoch 7400:	pdl:1.97e-01 	 Rec:5.95e-04 	 Color:9.33e-02 	Time: 1.71
epoch 7450:	pdl:1.84e-01 	 Rec:5.70e-04 	 Color:9.27e-02 	Time: 1.70
epoch 7500:	pdl:1.87e-01 	 Rec:5.83e-04 	 Color:8.59e-02 	Time: 1.67
epoch 7550:	pdl:1.82e-01 	 Rec:6.23e-04 	 Color:8.85e-02 	Time: 1.73
epoch 7600:	pdl:2.22e-01 	 Rec:5.85e-04 	 Color:8.42e-02 	Time: 1.73
epoch 7650:	pdl:1.78e-01 	 Rec:5.65e-04 	 Color:8.35e-02 	Time: 1.65
epoch 7700:	pdl:1.84e-01 	 Rec:5.72e-04 	 Color:8.49e-02 	Time: 1.72
epoch 7750:	pdl:2.00e-01 	 Rec:6.00e-04 	 Color:9.56e-02 	Time: 1.72
epoch 7800:	pdl:1.89e-01 	 Rec:5.55e-04 	 Color:8.84e-02 	Time: 1.67
epoch 7850:	pdl:1.90e-01 	 Rec:5.66e-04 	 Color:9.04e-02 	Time: 1.69
epoch 7900:	pdl:1.91e-01 	 Rec:5.69e-04 	 Color:8.34e-02 	Time: 1.74
epoch 7950:	pdl:1.86e-01 	 Rec:5.76e-04 	 Color:8.80e-02 	Time: 1.66
