epoch 0:	pdl:7.99e-01 	 Rec:5.73e-02 	 Color:1.42e-01 	Time: 0.02
epoch 1100:	pdl:4.42e-01 	 Rec:8.35e-03 	 Color:1.19e-01 	Time: 1.33
epoch 1150:	pdl:4.28e-01 	 Rec:8.51e-03 	 Color:1.11e-01 	Time: 1.34
epoch 1200:	pdl:4.08e-01 	 Rec:8.38e-03 	 Color:9.73e-02 	Time: 1.30
epoch 1250:	pdl:4.14e-01 	 Rec:8.34e-03 	 Color:9.62e-02 	Time: 1.29
epoch 1300:	pdl:4.16e-01 	 Rec:9.15e-03 	 Color:1.07e-01 	Time: 1.29
epoch 1350:	pdl:4.35e-01 	 Rec:8.06e-03 	 Color:9.23e-02 	Time: 1.28
epoch 1400:	pdl:4.79e-01 	 Rec:8.33e-03 	 Color:1.17e-01 	Time: 1.31
epoch 1450:	pdl:4.10e-01 	 Rec:8.14e-03 	 Color:1.06e-01 	Time: 1.27
epoch 1500:	pdl:4.47e-01 	 Rec:7.77e-03 	 Color:1.12e-01 	Time: 1.30
epoch 1550:	pdl:4.13e-01 	 Rec:8.21e-03 	 Color:1.01e-01 	Time: 1.30
epoch 1600:	pdl:4.59e-01 	 Rec:8.62e-03 	 Color:1.18e-01 	Time: 1.30
epoch 1650:	pdl:4.46e-01 	 Rec:7.95e-03 	 Color:1.29e-01 	Time: 1.29
epoch 1700:	pdl:4.31e-01 	 Rec:7.29e-03 	 Color:1.12e-01 	Time: 1.31
epoch 1750:	pdl:4.32e-01 	 Rec:7.54e-03 	 Color:1.03e-01 	Time: 1.30
epoch 1800:	pdl:4.43e-01 	 Rec:7.88e-03 	 Color:1.12e-01 	Time: 1.30
epoch 1850:	pdl:4.62e-01 	 Rec:7.92e-03 	 Color:1.04e-01 	Time: 1.31
epoch 1900:	pdl:4.11e-01 	 Rec:7.27e-03 	 Color:1.10e-01 	Time: 1.31
epoch 1950:	pdl:4.10e-01 	 Rec:7.75e-03 	 Color:1.12e-01 	Time: 1.27
epoch 2000:	pdl:4.15e-01 	 Rec:7.15e-03 	 Color:1.08e-01 	Time: 1.27
epoch 2050:	pdl:4.11e-01 	 Rec:7.57e-03 	 Color:1.05e-01 	Time: 1.32
epoch 2100:	pdl:4.02e-01 	 Rec:7.21e-03 	 Color:1.08e-01 	Time: 1.27
epoch 2150:	pdl:4.14e-01 	 Rec:7.57e-03 	 Color:1.06e-01 	Time: 1.32
epoch 2200:	pdl:3.90e-01 	 Rec:7.85e-03 	 Color:9.67e-02 	Time: 1.28
epoch 2250:	pdl:4.91e-01 	 Rec:7.45e-03 	 Color:1.01e-01 	Time: 1.25
epoch 2300:	pdl:4.01e-01 	 Rec:8.26e-03 	 Color:9.72e-02 	Time: 1.27
epoch 2350:	pdl:4.39e-01 	 Rec:8.04e-03 	 Color:1.26e-01 	Time: 1.25
epoch 2400:	pdl:4.05e-01 	 Rec:7.91e-03 	 Color:1.20e-01 	Time: 1.29
epoch 2450:	pdl:4.06e-01 	 Rec:7.54e-03 	 Color:1.07e-01 	Time: 1.28
epoch 2500:	pdl:4.11e-01 	 Rec:7.14e-03 	 Color:1.03e-01 	Time: 1.27
epoch 2550:	pdl:4.09e-01 	 Rec:7.89e-03 	 Color:1.14e-01 	Time: 1.25
epoch 2600:	pdl:4.54e-01 	 Rec:7.05e-03 	 Color:1.12e-01 	Time: 1.27
epoch 2650:	pdl:4.15e-01 	 Rec:7.57e-03 	 Color:1.05e-01 	Time: 1.25
epoch 2700:	pdl:3.98e-01 	 Rec:7.22e-03 	 Color:1.22e-01 	Time: 1.28
epoch 2750:	pdl:3.98e-01 	 Rec:7.47e-03 	 Color:1.21e-01 	Time: 1.25
epoch 2800:	pdl:4.12e-01 	 Rec:7.49e-03 	 Color:9.90e-02 	Time: 1.25
epoch 2850:	pdl:4.22e-01 	 Rec:7.26e-03 	 Color:1.07e-01 	Time: 1.30
epoch 2900:	pdl:4.11e-01 	 Rec:6.91e-03 	 Color:8.55e-02 	Time: 1.27
epoch 2950:	pdl:4.00e-01 	 Rec:7.62e-03 	 Color:1.18e-01 	Time: 1.28
epoch 3000:	pdl:4.08e-01 	 Rec:7.06e-03 	 Color:9.29e-02 	Time: 1.33
epoch 3050:	pdl:4.38e-01 	 Rec:6.94e-03 	 Color:1.00e-01 	Time: 1.26
epoch 3100:	pdl:4.46e-01 	 Rec:7.48e-03 	 Color:1.04e-01 	Time: 1.24
epoch 3150:	pdl:4.39e-01 	 Rec:8.18e-03 	 Color:1.06e-01 	Time: 1.25
epoch 3200:	pdl:3.86e-01 	 Rec:7.49e-03 	 Color:9.56e-02 	Time: 1.26
epoch 3250:	pdl:3.97e-01 	 Rec:7.21e-03 	 Color:1.02e-01 	Time: 1.26
epoch 3300:	pdl:4.25e-01 	 Rec:6.79e-03 	 Color:1.15e-01 	Time: 1.25
epoch 3350:	pdl:4.13e-01 	 Rec:6.82e-03 	 Color:9.41e-02 	Time: 1.24
epoch 3400:	pdl:4.18e-01 	 Rec:6.75e-03 	 Color:1.14e-01 	Time: 1.24
epoch 3450:	pdl:4.61e-01 	 Rec:7.05e-03 	 Color:1.03e-01 	Time: 1.26
epoch 3500:	pdl:4.15e-01 	 Rec:6.74e-03 	 Color:9.45e-02 	Time: 1.23
epoch 3550:	pdl:3.90e-01 	 Rec:7.27e-03 	 Color:9.76e-02 	Time: 1.26
epoch 3600:	pdl:3.89e-01 	 Rec:7.11e-03 	 Color:1.07e-01 	Time: 1.27
epoch 3650:	pdl:3.90e-01 	 Rec:6.61e-03 	 Color:9.87e-02 	Time: 1.26
epoch 3700:	pdl:4.13e-01 	 Rec:6.89e-03 	 Color:1.02e-01 	Time: 1.26
epoch 3750:	pdl:3.97e-01 	 Rec:6.78e-03 	 Color:9.22e-02 	Time: 1.27
epoch 3800:	pdl:4.23e-01 	 Rec:6.74e-03 	 Color:1.01e-01 	Time: 1.28
epoch 3850:	pdl:4.03e-01 	 Rec:7.24e-03 	 Color:1.07e-01 	Time: 1.30
epoch 3900:	pdl:4.39e-01 	 Rec:6.53e-03 	 Color:1.08e-01 	Time: 1.26
epoch 3950:	pdl:4.13e-01 	 Rec:6.93e-03 	 Color:1.17e-01 	Time: 1.29
epoch 4000:	pdl:4.17e-01 	 Rec:6.48e-03 	 Color:1.16e-01 	Time: 1.29
epoch 4050:	pdl:3.77e-01 	 Rec:6.67e-03 	 Color:9.84e-02 	Time: 1.26
epoch 4100:	pdl:4.07e-01 	 Rec:6.84e-03 	 Color:1.04e-01 	Time: 1.25
epoch 4150:	pdl:4.09e-01 	 Rec:6.23e-03 	 Color:1.09e-01 	Time: 1.24
epoch 4200:	pdl:3.98e-01 	 Rec:6.45e-03 	 Color:1.01e-01 	Time: 1.25
epoch 4250:	pdl:3.86e-01 	 Rec:6.56e-03 	 Color:1.12e-01 	Time: 1.25
epoch 4300:	pdl:4.02e-01 	 Rec:6.34e-03 	 Color:1.04e-01 	Time: 1.28
epoch 4350:	pdl:4.15e-01 	 Rec:6.77e-03 	 Color:1.12e-01 	Time: 1.27
epoch 4400:	pdl:4.25e-01 	 Rec:6.45e-03 	 Color:9.34e-02 	Time: 1.26
epoch 4450:	pdl:4.59e-01 	 Rec:6.09e-03 	 Color:1.03e-01 	Time: 1.25
epoch 4500:	pdl:4.00e-01 	 Rec:6.80e-03 	 Color:8.88e-02 	Time: 1.28
epoch 4550:	pdl:3.93e-01 	 Rec:6.39e-03 	 Color:9.06e-02 	Time: 1.26
epoch 4600:	pdl:3.64e-01 	 Rec:6.05e-03 	 Color:9.21e-02 	Time: 1.28
epoch 4650:	pdl:4.24e-01 	 Rec:7.12e-03 	 Color:1.15e-01 	Time: 1.28
epoch 4700:	pdl:3.90e-01 	 Rec:6.37e-03 	 Color:1.01e-01 	Time: 1.26
epoch 4750:	pdl:3.99e-01 	 Rec:6.41e-03 	 Color:1.12e-01 	Time: 1.24
epoch 4800:	pdl:4.15e-01 	 Rec:5.97e-03 	 Color:1.14e-01 	Time: 1.27
epoch 4850:	pdl:4.44e-01 	 Rec:6.28e-03 	 Color:9.21e-02 	Time: 1.29
epoch 4900:	pdl:4.14e-01 	 Rec:6.23e-03 	 Color:1.05e-01 	Time: 1.27
epoch 4950:	pdl:4.22e-01 	 Rec:6.39e-03 	 Color:9.61e-02 	Time: 1.27
epoch 5000:	pdl:3.87e-01 	 Rec:6.07e-03 	 Color:1.09e-01 	Time: 1.25
epoch 5050:	pdl:4.09e-01 	 Rec:6.13e-03 	 Color:1.01e-01 	Time: 1.27
epoch 5100:	pdl:4.34e-01 	 Rec:6.10e-03 	 Color:1.14e-01 	Time: 1.26
epoch 5150:	pdl:4.24e-01 	 Rec:5.80e-03 	 Color:1.10e-01 	Time: 1.27
epoch 5200:	pdl:4.11e-01 	 Rec:6.06e-03 	 Color:9.46e-02 	Time: 1.27
epoch 5250:	pdl:4.10e-01 	 Rec:6.22e-03 	 Color:9.31e-02 	Time: 1.26
epoch 5300:	pdl:4.26e-01 	 Rec:6.39e-03 	 Color:9.49e-02 	Time: 1.22
epoch 5350:	pdl:4.14e-01 	 Rec:6.39e-03 	 Color:1.02e-01 	Time: 1.22
epoch 5400:	pdl:4.36e-01 	 Rec:6.03e-03 	 Color:1.23e-01 	Time: 1.23
epoch 5450:	pdl:3.83e-01 	 Rec:6.10e-03 	 Color:1.07e-01 	Time: 1.23
epoch 5500:	pdl:4.24e-01 	 Rec:6.20e-03 	 Color:1.03e-01 	Time: 1.25
epoch 5550:	pdl:4.14e-01 	 Rec:6.29e-03 	 Color:1.12e-01 	Time: 1.27
epoch 5600:	pdl:4.07e-01 	 Rec:6.12e-03 	 Color:1.08e-01 	Time: 1.28
epoch 5650:	pdl:4.14e-01 	 Rec:5.81e-03 	 Color:1.23e-01 	Time: 1.28
epoch 5700:	pdl:3.98e-01 	 Rec:6.34e-03 	 Color:1.15e-01 	Time: 1.27
epoch 5750:	pdl:4.27e-01 	 Rec:6.61e-03 	 Color:1.02e-01 	Time: 1.26
epoch 5800:	pdl:4.41e-01 	 Rec:6.00e-03 	 Color:1.15e-01 	Time: 1.30
epoch 5850:	pdl:3.87e-01 	 Rec:6.36e-03 	 Color:1.04e-01 	Time: 1.29
epoch 5900:	pdl:4.25e-01 	 Rec:6.64e-03 	 Color:1.00e-01 	Time: 1.28
epoch 5950:	pdl:3.94e-01 	 Rec:5.86e-03 	 Color:1.04e-01 	Time: 1.27
epoch 6000:	pdl:4.14e-01 	 Rec:5.88e-03 	 Color:1.10e-01 	Time: 1.25
epoch 6050:	pdl:4.27e-01 	 Rec:5.54e-03 	 Color:1.05e-01 	Time: 1.22
epoch 6100:	pdl:3.92e-01 	 Rec:5.70e-03 	 Color:1.02e-01 	Time: 1.21
epoch 6150:	pdl:4.52e-01 	 Rec:6.07e-03 	 Color:1.09e-01 	Time: 1.26
epoch 6200:	pdl:4.25e-01 	 Rec:5.84e-03 	 Color:9.47e-02 	Time: 1.23
epoch 6250:	pdl:4.69e-01 	 Rec:5.87e-03 	 Color:1.07e-01 	Time: 1.24
epoch 6300:	pdl:4.36e-01 	 Rec:5.86e-03 	 Color:9.62e-02 	Time: 1.26
epoch 6350:	pdl:4.10e-01 	 Rec:6.23e-03 	 Color:9.25e-02 	Time: 1.23
epoch 6400:	pdl:4.34e-01 	 Rec:6.02e-03 	 Color:8.50e-02 	Time: 1.30
epoch 6450:	pdl:3.93e-01 	 Rec:5.87e-03 	 Color:9.06e-02 	Time: 1.26
epoch 6500:	pdl:4.03e-01 	 Rec:5.62e-03 	 Color:9.67e-02 	Time: 1.27
epoch 6550:	pdl:4.33e-01 	 Rec:5.79e-03 	 Color:1.08e-01 	Time: 1.24
epoch 6600:	pdl:4.09e-01 	 Rec:5.68e-03 	 Color:1.18e-01 	Time: 1.25
epoch 6650:	pdl:3.75e-01 	 Rec:5.68e-03 	 Color:1.03e-01 	Time: 1.24
epoch 6700:	pdl:4.36e-01 	 Rec:5.89e-03 	 Color:9.82e-02 	Time: 1.24
epoch 6750:	pdl:4.22e-01 	 Rec:5.75e-03 	 Color:1.10e-01 	Time: 1.29
epoch 6800:	pdl:3.80e-01 	 Rec:5.84e-03 	 Color:9.83e-02 	Time: 1.29
epoch 6850:	pdl:4.21e-01 	 Rec:6.55e-03 	 Color:1.00e-01 	Time: 1.27
epoch 6900:	pdl:3.98e-01 	 Rec:5.70e-03 	 Color:9.17e-02 	Time: 1.28
epoch 6950:	pdl:4.01e-01 	 Rec:5.56e-03 	 Color:9.97e-02 	Time: 1.32
epoch 7000:	pdl:3.83e-01 	 Rec:5.56e-03 	 Color:8.90e-02 	Time: 1.27
epoch 7050:	pdl:3.95e-01 	 Rec:5.74e-03 	 Color:1.01e-01 	Time: 1.25
epoch 7100:	pdl:4.20e-01 	 Rec:5.91e-03 	 Color:1.03e-01 	Time: 1.29
epoch 7150:	pdl:4.16e-01 	 Rec:5.85e-03 	 Color:9.78e-02 	Time: 1.28
epoch 7200:	pdl:4.59e-01 	 Rec:5.72e-03 	 Color:9.19e-02 	Time: 1.31
epoch 7250:	pdl:4.02e-01 	 Rec:5.69e-03 	 Color:9.83e-02 	Time: 1.28
epoch 7300:	pdl:4.13e-01 	 Rec:5.48e-03 	 Color:9.18e-02 	Time: 1.30
epoch 7350:	pdl:3.89e-01 	 Rec:6.32e-03 	 Color:9.54e-02 	Time: 1.30
epoch 7400:	pdl:4.34e-01 	 Rec:5.70e-03 	 Color:9.97e-02 	Time: 1.31
epoch 7450:	pdl:4.16e-01 	 Rec:6.01e-03 	 Color:9.65e-02 	Time: 1.28
epoch 7500:	pdl:3.93e-01 	 Rec:5.55e-03 	 Color:9.07e-02 	Time: 1.30
epoch 7550:	pdl:4.31e-01 	 Rec:5.74e-03 	 Color:1.17e-01 	Time: 1.31
epoch 7600:	pdl:3.81e-01 	 Rec:5.37e-03 	 Color:1.00e-01 	Time: 1.30
epoch 7650:	pdl:4.10e-01 	 Rec:6.02e-03 	 Color:1.07e-01 	Time: 1.27
epoch 7700:	pdl:3.83e-01 	 Rec:5.51e-03 	 Color:9.54e-02 	Time: 1.27
epoch 7750:	pdl:3.92e-01 	 Rec:5.63e-03 	 Color:1.07e-01 	Time: 1.27
epoch 7800:	pdl:3.92e-01 	 Rec:5.55e-03 	 Color:1.14e-01 	Time: 1.27
epoch 7850:	pdl:3.86e-01 	 Rec:5.43e-03 	 Color:1.00e-01 	Time: 1.33
epoch 7900:	pdl:3.86e-01 	 Rec:5.65e-03 	 Color:9.71e-02 	Time: 1.27
epoch 7950:	pdl:4.03e-01 	 Rec:5.84e-03 	 Color:1.22e-01 	Time: 1.27
