epoch 0:	gram:4.41e-02 	 Rec:5.41e-02 	 Color:6.85e-06 	Time: 0.01
epoch 2600:	gram:9.14e-03 	 Rec:6.68e-04 	 Color:5.89e-06 	Time: 0.60
epoch 2650:	gram:7.72e-03 	 Rec:6.01e-04 	 Color:4.10e-06 	Time: 0.63
epoch 2700:	gram:1.76e-02 	 Rec:2.18e-03 	 Color:4.83e-06 	Time: 0.59
epoch 2750:	gram:1.02e-02 	 Rec:5.39e-04 	 Color:4.28e-06 	Time: 0.59
epoch 2800:	gram:7.93e-03 	 Rec:6.18e-04 	 Color:4.35e-06 	Time: 0.58
epoch 2850:	gram:8.48e-03 	 Rec:8.87e-04 	 Color:4.55e-06 	Time: 0.59
epoch 2900:	gram:7.26e-03 	 Rec:5.35e-04 	 Color:4.96e-06 	Time: 0.59
epoch 2950:	gram:8.96e-03 	 Rec:6.83e-04 	 Color:5.66e-06 	Time: 0.61
epoch 3000:	gram:9.08e-03 	 Rec:6.23e-04 	 Color:4.08e-06 	Time: 0.61
epoch 3050:	gram:1.10e-02 	 Rec:8.33e-04 	 Color:5.96e-06 	Time: 0.59
epoch 3100:	gram:1.05e-02 	 Rec:7.28e-04 	 Color:4.18e-06 	Time: 0.61
epoch 3150:	gram:7.58e-03 	 Rec:5.08e-04 	 Color:5.22e-06 	Time: 0.60
epoch 3200:	gram:1.01e-02 	 Rec:5.03e-04 	 Color:3.16e-06 	Time: 0.59
epoch 3250:	gram:7.74e-03 	 Rec:5.27e-04 	 Color:4.36e-06 	Time: 0.58
epoch 3300:	gram:9.40e-03 	 Rec:8.55e-04 	 Color:3.90e-06 	Time: 0.58
epoch 3350:	gram:8.38e-03 	 Rec:6.93e-04 	 Color:3.95e-06 	Time: 0.58
epoch 3400:	gram:8.33e-03 	 Rec:4.03e-04 	 Color:4.27e-06 	Time: 0.60
epoch 3450:	gram:8.36e-03 	 Rec:6.00e-04 	 Color:4.32e-06 	Time: 0.58
epoch 3500:	gram:8.57e-03 	 Rec:5.48e-04 	 Color:5.86e-06 	Time: 0.58
epoch 3550:	gram:1.03e-02 	 Rec:6.15e-04 	 Color:3.48e-06 	Time: 0.58
epoch 3600:	gram:7.31e-03 	 Rec:5.82e-04 	 Color:5.72e-06 	Time: 0.62
epoch 3650:	gram:8.92e-03 	 Rec:4.22e-04 	 Color:4.81e-06 	Time: 0.58
epoch 3700:	gram:1.28e-02 	 Rec:4.75e-04 	 Color:6.45e-06 	Time: 0.65
epoch 3750:	gram:1.36e-02 	 Rec:4.92e-04 	 Color:4.24e-06 	Time: 0.61
epoch 3800:	gram:1.19e-02 	 Rec:2.05e-03 	 Color:4.72e-06 	Time: 0.58
epoch 3850:	gram:6.85e-03 	 Rec:7.12e-04 	 Color:5.23e-06 	Time: 0.58
epoch 3900:	gram:7.28e-03 	 Rec:4.34e-04 	 Color:4.33e-06 	Time: 0.58
epoch 3950:	gram:7.11e-03 	 Rec:6.82e-04 	 Color:4.36e-06 	Time: 0.58
epoch 4000:	gram:9.76e-03 	 Rec:5.07e-04 	 Color:4.26e-06 	Time: 0.58
epoch 4050:	gram:1.02e-02 	 Rec:1.99e-03 	 Color:3.09e-06 	Time: 0.58
epoch 4100:	gram:9.19e-03 	 Rec:4.93e-04 	 Color:5.62e-06 	Time: 0.58
epoch 4150:	gram:7.15e-03 	 Rec:4.58e-04 	 Color:3.59e-06 	Time: 0.59
epoch 4200:	gram:9.03e-03 	 Rec:9.60e-04 	 Color:3.94e-06 	Time: 0.62
epoch 4250:	gram:6.68e-03 	 Rec:4.00e-04 	 Color:3.30e-06 	Time: 0.61
epoch 4300:	gram:8.57e-03 	 Rec:5.82e-04 	 Color:3.50e-06 	Time: 0.63
epoch 4350:	gram:8.02e-03 	 Rec:4.12e-04 	 Color:3.75e-06 	Time: 0.63
epoch 4400:	gram:8.94e-03 	 Rec:7.61e-04 	 Color:5.10e-06 	Time: 0.60
epoch 4450:	gram:7.04e-03 	 Rec:4.23e-04 	 Color:4.63e-06 	Time: 0.57
epoch 4500:	gram:6.60e-03 	 Rec:5.26e-04 	 Color:4.28e-06 	Time: 0.57
epoch 4550:	gram:8.14e-03 	 Rec:5.06e-04 	 Color:4.19e-06 	Time: 0.57
epoch 4600:	gram:7.00e-03 	 Rec:4.42e-04 	 Color:3.55e-06 	Time: 0.59
epoch 4650:	gram:7.57e-03 	 Rec:4.05e-04 	 Color:4.83e-06 	Time: 0.57
epoch 4700:	gram:1.03e-02 	 Rec:5.50e-04 	 Color:4.29e-06 	Time: 0.57
epoch 4750:	gram:8.09e-03 	 Rec:5.10e-04 	 Color:4.21e-06 	Time: 0.60
epoch 4800:	gram:7.85e-03 	 Rec:5.94e-04 	 Color:4.65e-06 	Time: 0.57
epoch 4850:	gram:7.18e-03 	 Rec:4.35e-04 	 Color:4.04e-06 	Time: 0.57
epoch 4900:	gram:7.40e-03 	 Rec:5.23e-04 	 Color:3.69e-06 	Time: 0.57
epoch 4950:	gram:9.26e-03 	 Rec:4.96e-04 	 Color:3.08e-06 	Time: 0.57
epoch 5000:	gram:8.97e-03 	 Rec:5.08e-04 	 Color:4.68e-06 	Time: 0.57
epoch 5050:	gram:8.40e-03 	 Rec:4.06e-04 	 Color:4.17e-06 	Time: 0.60
epoch 5100:	gram:1.02e-02 	 Rec:4.71e-04 	 Color:4.23e-06 	Time: 0.60
epoch 5150:	gram:7.63e-03 	 Rec:1.15e-03 	 Color:4.17e-06 	Time: 0.58
epoch 5200:	gram:9.81e-03 	 Rec:5.34e-04 	 Color:4.41e-06 	Time: 0.58
epoch 5250:	gram:8.07e-03 	 Rec:4.95e-04 	 Color:3.63e-06 	Time: 0.58
epoch 5300:	gram:9.13e-03 	 Rec:6.06e-04 	 Color:4.58e-06 	Time: 0.58
epoch 5350:	gram:9.37e-03 	 Rec:6.63e-04 	 Color:3.25e-06 	Time: 0.60
epoch 5400:	gram:8.45e-03 	 Rec:4.27e-04 	 Color:3.59e-06 	Time: 0.58
epoch 5450:	gram:7.03e-03 	 Rec:4.30e-04 	 Color:3.75e-06 	Time: 0.58
epoch 5500:	gram:7.02e-03 	 Rec:3.99e-04 	 Color:3.80e-06 	Time: 0.57
epoch 5550:	gram:7.70e-03 	 Rec:4.91e-04 	 Color:4.88e-06 	Time: 0.58
epoch 5600:	gram:7.00e-03 	 Rec:3.71e-04 	 Color:3.44e-06 	Time: 0.58
epoch 5650:	gram:7.51e-03 	 Rec:5.36e-04 	 Color:5.38e-06 	Time: 0.58
epoch 5700:	gram:8.09e-03 	 Rec:4.27e-04 	 Color:3.12e-06 	Time: 0.58
epoch 5750:	gram:8.55e-03 	 Rec:4.13e-04 	 Color:5.18e-06 	Time: 0.59
epoch 5800:	gram:1.06e-02 	 Rec:4.11e-04 	 Color:4.28e-06 	Time: 0.59
epoch 5850:	gram:9.20e-03 	 Rec:4.08e-04 	 Color:3.94e-06 	Time: 0.58
epoch 5900:	gram:5.78e-03 	 Rec:4.86e-04 	 Color:3.67e-06 	Time: 0.58
epoch 5950:	gram:7.78e-03 	 Rec:6.37e-04 	 Color:4.34e-06 	Time: 0.58
epoch 6000:	gram:8.09e-03 	 Rec:4.08e-04 	 Color:4.60e-06 	Time: 0.58
epoch 6050:	gram:6.46e-03 	 Rec:4.49e-04 	 Color:3.54e-06 	Time: 0.58
epoch 6100:	gram:9.78e-03 	 Rec:3.62e-04 	 Color:3.88e-06 	Time: 0.60
epoch 6150:	gram:8.79e-03 	 Rec:4.00e-04 	 Color:4.63e-06 	Time: 0.58
epoch 6200:	gram:7.80e-03 	 Rec:5.04e-04 	 Color:4.47e-06 	Time: 0.58
epoch 6250:	gram:9.88e-03 	 Rec:5.47e-04 	 Color:4.81e-06 	Time: 0.58
epoch 6300:	gram:1.00e-02 	 Rec:4.04e-04 	 Color:4.67e-06 	Time: 0.58
epoch 6350:	gram:9.48e-03 	 Rec:3.58e-04 	 Color:4.12e-06 	Time: 0.58
epoch 6400:	gram:8.14e-03 	 Rec:3.62e-04 	 Color:4.71e-06 	Time: 0.58
epoch 6450:	gram:7.22e-03 	 Rec:3.98e-04 	 Color:4.93e-06 	Time: 0.57
epoch 6500:	gram:8.61e-03 	 Rec:4.80e-04 	 Color:4.96e-06 	Time: 0.58
epoch 6550:	gram:8.76e-03 	 Rec:3.96e-04 	 Color:3.97e-06 	Time: 0.58
epoch 6600:	gram:7.45e-03 	 Rec:3.74e-04 	 Color:3.47e-06 	Time: 0.58
epoch 6650:	gram:7.97e-03 	 Rec:3.75e-04 	 Color:4.09e-06 	Time: 0.58
epoch 6700:	gram:7.79e-03 	 Rec:4.13e-04 	 Color:4.23e-06 	Time: 0.58
epoch 6750:	gram:7.71e-03 	 Rec:4.41e-04 	 Color:3.62e-06 	Time: 0.61
epoch 6800:	gram:7.47e-03 	 Rec:3.51e-04 	 Color:5.05e-06 	Time: 0.58
epoch 6850:	gram:6.26e-03 	 Rec:4.01e-04 	 Color:4.34e-06 	Time: 0.58
epoch 6900:	gram:8.34e-03 	 Rec:6.59e-04 	 Color:3.77e-06 	Time: 0.57
epoch 6950:	gram:7.33e-03 	 Rec:3.92e-04 	 Color:4.13e-06 	Time: 0.58
epoch 7000:	gram:9.28e-03 	 Rec:5.99e-04 	 Color:4.60e-06 	Time: 0.58
epoch 7050:	gram:7.70e-03 	 Rec:3.14e-04 	 Color:4.86e-06 	Time: 0.61
epoch 7100:	gram:1.07e-02 	 Rec:5.87e-04 	 Color:4.96e-06 	Time: 0.58
epoch 7150:	gram:8.63e-03 	 Rec:3.52e-04 	 Color:4.43e-06 	Time: 0.60
epoch 7200:	gram:6.20e-03 	 Rec:4.09e-04 	 Color:3.89e-06 	Time: 0.58
epoch 7250:	gram:7.41e-03 	 Rec:3.82e-04 	 Color:4.43e-06 	Time: 0.58
epoch 7300:	gram:8.23e-03 	 Rec:5.14e-04 	 Color:4.94e-06 	Time: 0.58
epoch 7350:	gram:5.81e-03 	 Rec:4.19e-04 	 Color:2.72e-06 	Time: 0.58
epoch 7400:	gram:7.71e-03 	 Rec:3.73e-04 	 Color:3.56e-06 	Time: 0.58
epoch 7450:	gram:8.28e-03 	 Rec:3.58e-04 	 Color:2.92e-06 	Time: 0.60
epoch 7500:	gram:9.05e-03 	 Rec:3.61e-04 	 Color:3.70e-06 	Time: 0.57
epoch 7550:	gram:7.64e-03 	 Rec:3.97e-04 	 Color:4.09e-06 	Time: 0.57
epoch 7600:	gram:6.85e-03 	 Rec:3.97e-04 	 Color:3.49e-06 	Time: 0.60
epoch 7650:	gram:6.95e-03 	 Rec:3.20e-04 	 Color:3.53e-06 	Time: 0.58
epoch 7700:	gram:8.23e-03 	 Rec:3.68e-04 	 Color:3.48e-06 	Time: 0.57
epoch 7750:	gram:8.40e-03 	 Rec:4.83e-04 	 Color:4.90e-06 	Time: 0.58
epoch 7800:	gram:8.08e-03 	 Rec:3.22e-04 	 Color:5.36e-06 	Time: 0.57
epoch 7850:	gram:8.08e-03 	 Rec:4.24e-04 	 Color:3.89e-06 	Time: 0.59
epoch 7900:	gram:9.72e-03 	 Rec:4.70e-04 	 Color:3.54e-06 	Time: 0.60
epoch 7950:	gram:7.57e-03 	 Rec:3.73e-04 	 Color:3.41e-06 	Time: 0.58
