epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2400:	gram:2.22e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2450:	gram:1.53e-03 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.32
epoch 2500:	gram:1.40e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2550:	gram:1.91e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2600:	gram:1.32e-03 	 Rec:4.52e-05 	 Color:0.00e+00 	Time: 0.35
epoch 2650:	gram:1.66e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2700:	gram:1.61e-03 	 Rec:7.35e-05 	 Color:0.00e+00 	Time: 0.35
epoch 2750:	gram:1.63e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2800:	gram:1.53e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2850:	gram:1.50e-03 	 Rec:7.60e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2900:	gram:1.55e-03 	 Rec:6.56e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2950:	gram:1.54e-03 	 Rec:9.14e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3000:	gram:1.99e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.33
epoch 3050:	gram:1.63e-03 	 Rec:6.11e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3100:	gram:1.69e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3150:	gram:2.00e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3200:	gram:1.32e-03 	 Rec:7.22e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3250:	gram:1.48e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3300:	gram:1.14e-03 	 Rec:7.54e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:1.72e-03 	 Rec:6.14e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3400:	gram:1.42e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3450:	gram:1.52e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.33
epoch 3500:	gram:1.64e-03 	 Rec:4.30e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3550:	gram:1.92e-03 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3600:	gram:2.21e-03 	 Rec:5.92e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3650:	gram:1.31e-03 	 Rec:3.25e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3700:	gram:1.35e-03 	 Rec:3.73e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3750:	gram:1.68e-03 	 Rec:7.78e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:1.24e-03 	 Rec:2.75e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3850:	gram:1.34e-03 	 Rec:7.14e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3900:	gram:1.27e-03 	 Rec:5.50e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:1.35e-03 	 Rec:5.11e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:1.37e-03 	 Rec:7.90e-05 	 Color:0.00e+00 	Time: 0.34
epoch 4050:	gram:1.28e-03 	 Rec:4.52e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4100:	gram:1.98e-03 	 Rec:7.18e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4150:	gram:1.33e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4200:	gram:1.05e-03 	 Rec:8.01e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4250:	gram:1.50e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:1.46e-03 	 Rec:7.08e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4350:	gram:1.91e-03 	 Rec:6.33e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4400:	gram:1.48e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4450:	gram:1.36e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4500:	gram:1.21e-03 	 Rec:4.00e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4550:	gram:1.66e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4600:	gram:1.92e-03 	 Rec:4.57e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4650:	gram:1.29e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4700:	gram:1.35e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4750:	gram:1.60e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4800:	gram:1.62e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4850:	gram:2.03e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4900:	gram:1.58e-03 	 Rec:9.54e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4950:	gram:1.35e-03 	 Rec:4.02e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5000:	gram:1.43e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5050:	gram:1.09e-03 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5100:	gram:1.85e-03 	 Rec:3.14e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	gram:2.41e-03 	 Rec:9.72e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5200:	gram:1.11e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5250:	gram:1.78e-03 	 Rec:6.77e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:1.73e-03 	 Rec:9.79e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:1.42e-03 	 Rec:7.83e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:1.12e-03 	 Rec:6.75e-05 	 Color:0.00e+00 	Time: 0.34
epoch 5450:	gram:9.36e-04 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5500:	gram:1.03e-03 	 Rec:8.23e-05 	 Color:0.00e+00 	Time: 0.34
epoch 5550:	gram:1.39e-03 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:1.29e-03 	 Rec:7.27e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	gram:1.20e-03 	 Rec:7.42e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5700:	gram:1.18e-03 	 Rec:9.41e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5750:	gram:1.34e-03 	 Rec:4.88e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5800:	gram:1.64e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5850:	gram:1.33e-03 	 Rec:9.38e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5900:	gram:1.25e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5950:	gram:1.06e-03 	 Rec:8.87e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6000:	gram:1.38e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6050:	gram:1.35e-03 	 Rec:4.53e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6100:	gram:1.28e-03 	 Rec:7.11e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6150:	gram:1.37e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6200:	gram:1.30e-03 	 Rec:5.70e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6250:	gram:1.45e-03 	 Rec:3.11e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6300:	gram:1.28e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6350:	gram:1.21e-03 	 Rec:7.11e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	gram:1.31e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6450:	gram:1.40e-03 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6500:	gram:1.42e-03 	 Rec:7.17e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6550:	gram:1.25e-03 	 Rec:4.45e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6600:	gram:1.46e-03 	 Rec:6.27e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6650:	gram:1.18e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6700:	gram:1.74e-03 	 Rec:6.87e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:1.29e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6800:	gram:1.52e-03 	 Rec:4.30e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6850:	gram:1.27e-03 	 Rec:5.38e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6900:	gram:1.59e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6950:	gram:1.51e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:9.73e-04 	 Rec:3.14e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7050:	gram:1.26e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7100:	gram:1.57e-03 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 0.33
epoch 7150:	gram:1.29e-03 	 Rec:4.06e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7200:	gram:1.52e-03 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7250:	gram:1.32e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:1.03e-03 	 Rec:6.26e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7350:	gram:1.46e-03 	 Rec:5.48e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7400:	gram:1.37e-03 	 Rec:9.09e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7450:	gram:1.16e-03 	 Rec:7.14e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7500:	gram:1.10e-03 	 Rec:4.56e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:1.86e-03 	 Rec:6.86e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7600:	gram:1.08e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7650:	gram:1.43e-03 	 Rec:6.19e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7700:	gram:1.63e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7750:	gram:1.24e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:1.22e-03 	 Rec:5.75e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7850:	gram:1.28e-03 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	gram:1.42e-03 	 Rec:6.62e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:1.22e-03 	 Rec:9.33e-05 	 Color:0.00e+00 	Time: 0.38
