epoch 0:	gram:5.56e-02 	 Rec:1.18e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1350:	gram:4.44e-03 	 Rec:1.12e-02 	 Color:0.00e+00 	Time: 1.23
epoch 1400:	gram:3.79e-03 	 Rec:1.01e-02 	 Color:0.00e+00 	Time: 1.24
epoch 1450:	gram:2.63e-03 	 Rec:8.58e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1500:	gram:2.01e-03 	 Rec:8.78e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1550:	gram:2.95e-03 	 Rec:8.14e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1600:	gram:2.07e-03 	 Rec:7.84e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1650:	gram:2.96e-03 	 Rec:1.00e-02 	 Color:0.00e+00 	Time: 1.25
epoch 1700:	gram:2.12e-03 	 Rec:7.32e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1750:	gram:2.46e-03 	 Rec:7.80e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1800:	gram:2.36e-03 	 Rec:8.12e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1850:	gram:2.06e-03 	 Rec:7.73e-03 	 Color:0.00e+00 	Time: 1.22
epoch 1900:	gram:1.97e-03 	 Rec:7.55e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1950:	gram:2.46e-03 	 Rec:7.48e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2000:	gram:2.00e-03 	 Rec:8.19e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2050:	gram:1.70e-03 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2100:	gram:2.20e-03 	 Rec:7.49e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2150:	gram:2.36e-03 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2200:	gram:3.01e-03 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2250:	gram:1.65e-03 	 Rec:7.14e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2300:	gram:2.22e-03 	 Rec:7.85e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2350:	gram:2.06e-03 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2400:	gram:2.41e-03 	 Rec:6.57e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2450:	gram:1.75e-03 	 Rec:7.31e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2500:	gram:2.37e-03 	 Rec:7.30e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2550:	gram:1.79e-03 	 Rec:6.94e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2600:	gram:1.49e-03 	 Rec:6.79e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2650:	gram:1.58e-03 	 Rec:6.55e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2700:	gram:3.47e-03 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2750:	gram:2.10e-03 	 Rec:6.30e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2800:	gram:1.63e-03 	 Rec:6.53e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2850:	gram:1.60e-03 	 Rec:6.77e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2900:	gram:2.10e-03 	 Rec:6.56e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2950:	gram:1.62e-03 	 Rec:6.63e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3000:	gram:1.85e-03 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3050:	gram:1.70e-03 	 Rec:6.83e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3100:	gram:2.33e-03 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3150:	gram:2.52e-03 	 Rec:9.35e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3200:	gram:1.46e-03 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3250:	gram:1.80e-03 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3300:	gram:1.65e-03 	 Rec:7.02e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3350:	gram:1.77e-03 	 Rec:6.78e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3400:	gram:1.47e-03 	 Rec:7.58e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3450:	gram:1.54e-03 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3500:	gram:1.77e-03 	 Rec:6.38e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3550:	gram:1.45e-03 	 Rec:6.57e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3600:	gram:1.58e-03 	 Rec:7.00e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3650:	gram:1.46e-03 	 Rec:6.19e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3700:	gram:1.44e-03 	 Rec:6.83e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3750:	gram:2.77e-03 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3800:	gram:1.49e-03 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3850:	gram:1.85e-03 	 Rec:6.51e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3900:	gram:1.61e-03 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3950:	gram:1.28e-03 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4000:	gram:1.92e-03 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4050:	gram:1.65e-03 	 Rec:6.57e-03 	 Color:0.00e+00 	Time: 1.25
epoch 4100:	gram:2.39e-03 	 Rec:6.26e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4150:	gram:1.42e-03 	 Rec:6.32e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4200:	gram:1.30e-03 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4250:	gram:1.83e-03 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4300:	gram:1.65e-03 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4350:	gram:1.49e-03 	 Rec:5.96e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4400:	gram:1.60e-03 	 Rec:5.99e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4450:	gram:1.48e-03 	 Rec:6.18e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4500:	gram:1.43e-03 	 Rec:6.51e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4550:	gram:1.22e-03 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4600:	gram:1.78e-03 	 Rec:6.26e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4650:	gram:1.89e-03 	 Rec:6.00e-03 	 Color:0.00e+00 	Time: 1.24
epoch 4700:	gram:1.42e-03 	 Rec:6.16e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4750:	gram:1.80e-03 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4800:	gram:2.49e-03 	 Rec:6.00e-03 	 Color:0.00e+00 	Time: 1.26
epoch 4850:	gram:1.28e-03 	 Rec:5.88e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4900:	gram:2.15e-03 	 Rec:5.81e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4950:	gram:1.45e-03 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5000:	gram:1.30e-03 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5050:	gram:1.86e-03 	 Rec:5.88e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5100:	gram:1.26e-03 	 Rec:5.68e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5150:	gram:1.64e-03 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5200:	gram:1.34e-03 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5250:	gram:1.40e-03 	 Rec:5.67e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5300:	gram:1.90e-03 	 Rec:5.68e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5350:	gram:1.48e-03 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5400:	gram:1.47e-03 	 Rec:5.67e-03 	 Color:0.00e+00 	Time: 1.24
epoch 5450:	gram:1.49e-03 	 Rec:5.71e-03 	 Color:0.00e+00 	Time: 1.24
epoch 5500:	gram:1.40e-03 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5550:	gram:1.42e-03 	 Rec:5.76e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5600:	gram:1.31e-03 	 Rec:5.65e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5650:	gram:9.82e-04 	 Rec:5.67e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5700:	gram:1.46e-03 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5750:	gram:1.28e-03 	 Rec:5.70e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5800:	gram:1.30e-03 	 Rec:5.74e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5850:	gram:1.46e-03 	 Rec:5.64e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5900:	gram:1.52e-03 	 Rec:6.64e-03 	 Color:0.00e+00 	Time: 1.23
epoch 5950:	gram:1.66e-03 	 Rec:5.46e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6000:	gram:1.60e-03 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6050:	gram:1.74e-03 	 Rec:5.56e-03 	 Color:0.00e+00 	Time: 1.25
epoch 6100:	gram:1.31e-03 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6150:	gram:1.94e-03 	 Rec:5.36e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6200:	gram:1.74e-03 	 Rec:5.59e-03 	 Color:0.00e+00 	Time: 1.24
epoch 6250:	gram:1.30e-03 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6300:	gram:1.42e-03 	 Rec:5.28e-03 	 Color:0.00e+00 	Time: 1.26
epoch 6350:	gram:1.70e-03 	 Rec:5.31e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6400:	gram:1.86e-03 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6450:	gram:1.16e-03 	 Rec:5.12e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6500:	gram:1.12e-03 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6550:	gram:1.59e-03 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6600:	gram:1.31e-03 	 Rec:5.03e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6650:	gram:1.44e-03 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 1.23
epoch 6700:	gram:1.30e-03 	 Rec:5.00e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6750:	gram:1.39e-03 	 Rec:5.01e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6800:	gram:1.30e-03 	 Rec:4.99e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6850:	gram:1.42e-03 	 Rec:4.98e-03 	 Color:0.00e+00 	Time: 1.24
epoch 6900:	gram:1.34e-03 	 Rec:4.96e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6950:	gram:1.15e-03 	 Rec:4.96e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7000:	gram:1.18e-03 	 Rec:4.96e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7050:	gram:1.25e-03 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 1.27
epoch 7100:	gram:1.15e-03 	 Rec:4.93e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7150:	gram:2.18e-03 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 1.21
epoch 7200:	gram:1.35e-03 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 1.25
epoch 7250:	gram:1.48e-03 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7300:	gram:1.07e-03 	 Rec:4.90e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7350:	gram:1.41e-03 	 Rec:4.88e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7400:	gram:1.47e-03 	 Rec:4.89e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7450:	gram:1.19e-03 	 Rec:4.90e-03 	 Color:0.00e+00 	Time: 1.24
epoch 7500:	gram:1.27e-03 	 Rec:4.86e-03 	 Color:0.00e+00 	Time: 1.24
epoch 7550:	gram:1.35e-03 	 Rec:4.85e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7600:	gram:1.44e-03 	 Rec:4.83e-03 	 Color:0.00e+00 	Time: 1.24
epoch 7650:	gram:1.20e-03 	 Rec:4.84e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7700:	gram:1.11e-03 	 Rec:4.87e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7750:	gram:1.55e-03 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 1.24
epoch 7800:	gram:1.25e-03 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7850:	gram:1.18e-03 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7900:	gram:1.43e-03 	 Rec:4.80e-03 	 Color:0.00e+00 	Time: 1.24
epoch 7950:	gram:1.47e-03 	 Rec:4.78e-03 	 Color:0.00e+00 	Time: 1.22
