epoch 0:	gram:6.73e-02 	 Rec:5.15e-02 	 Color:7.33e-06 	Time: 0.01
epoch 2050:	gram:2.89e-03 	 Rec:7.29e-04 	 Color:6.11e-06 	Time: 0.55
epoch 2100:	gram:2.64e-03 	 Rec:7.95e-04 	 Color:5.79e-06 	Time: 0.53
epoch 2150:	gram:2.34e-03 	 Rec:7.21e-04 	 Color:5.36e-06 	Time: 0.55
epoch 2200:	gram:2.36e-03 	 Rec:6.73e-04 	 Color:7.22e-06 	Time: 0.52
epoch 2250:	gram:2.49e-03 	 Rec:6.83e-04 	 Color:7.67e-06 	Time: 0.58
epoch 2300:	gram:3.13e-03 	 Rec:9.70e-04 	 Color:6.67e-06 	Time: 0.56
epoch 2350:	gram:2.31e-03 	 Rec:7.49e-04 	 Color:5.69e-06 	Time: 0.55
epoch 2400:	gram:3.12e-03 	 Rec:8.29e-04 	 Color:7.85e-06 	Time: 0.52
epoch 2450:	gram:1.96e-03 	 Rec:6.10e-04 	 Color:5.03e-06 	Time: 0.52
epoch 2500:	gram:3.18e-03 	 Rec:6.98e-04 	 Color:7.08e-06 	Time: 0.54
epoch 2550:	gram:2.99e-03 	 Rec:6.67e-04 	 Color:6.70e-06 	Time: 0.52
epoch 2600:	gram:3.58e-03 	 Rec:8.80e-04 	 Color:6.72e-06 	Time: 0.52
epoch 2650:	gram:2.82e-03 	 Rec:5.84e-04 	 Color:6.24e-06 	Time: 0.53
epoch 2700:	gram:3.43e-03 	 Rec:6.92e-04 	 Color:5.25e-06 	Time: 0.53
epoch 2750:	gram:2.36e-03 	 Rec:5.53e-04 	 Color:5.51e-06 	Time: 0.52
epoch 2800:	gram:2.45e-03 	 Rec:5.79e-04 	 Color:6.74e-06 	Time: 0.55
epoch 2850:	gram:2.97e-03 	 Rec:5.76e-04 	 Color:8.80e-06 	Time: 0.53
epoch 2900:	gram:2.56e-03 	 Rec:5.75e-04 	 Color:7.34e-06 	Time: 0.54
epoch 2950:	gram:2.60e-03 	 Rec:6.25e-04 	 Color:7.39e-06 	Time: 0.52
epoch 3000:	gram:2.08e-03 	 Rec:5.20e-04 	 Color:5.89e-06 	Time: 0.52
epoch 3050:	gram:2.83e-03 	 Rec:7.09e-04 	 Color:7.55e-06 	Time: 0.56
epoch 3100:	gram:2.64e-03 	 Rec:5.92e-04 	 Color:4.10e-06 	Time: 0.56
epoch 3150:	gram:2.30e-03 	 Rec:5.54e-04 	 Color:5.17e-06 	Time: 0.53
epoch 3200:	gram:3.05e-03 	 Rec:4.98e-04 	 Color:5.88e-06 	Time: 0.53
epoch 3250:	gram:2.91e-03 	 Rec:5.22e-04 	 Color:7.46e-06 	Time: 0.55
epoch 3300:	gram:3.18e-03 	 Rec:5.64e-04 	 Color:6.08e-06 	Time: 0.57
epoch 3350:	gram:2.47e-03 	 Rec:6.96e-04 	 Color:7.06e-06 	Time: 0.53
epoch 3400:	gram:1.81e-03 	 Rec:5.01e-04 	 Color:5.03e-06 	Time: 0.53
epoch 3450:	gram:2.36e-03 	 Rec:4.59e-04 	 Color:6.18e-06 	Time: 0.55
epoch 3500:	gram:2.26e-03 	 Rec:5.38e-04 	 Color:8.29e-06 	Time: 0.57
epoch 3550:	gram:2.51e-03 	 Rec:5.40e-04 	 Color:6.05e-06 	Time: 0.55
epoch 3600:	gram:2.34e-03 	 Rec:4.76e-04 	 Color:6.47e-06 	Time: 0.52
epoch 3650:	gram:2.08e-03 	 Rec:4.54e-04 	 Color:5.35e-06 	Time: 0.52
epoch 3700:	gram:2.18e-03 	 Rec:4.59e-04 	 Color:7.58e-06 	Time: 0.52
epoch 3750:	gram:2.14e-03 	 Rec:5.13e-04 	 Color:6.25e-06 	Time: 0.52
epoch 3800:	gram:3.23e-03 	 Rec:7.27e-04 	 Color:5.36e-06 	Time: 0.52
epoch 3850:	gram:2.69e-03 	 Rec:4.13e-04 	 Color:7.18e-06 	Time: 0.55
epoch 3900:	gram:2.45e-03 	 Rec:4.81e-04 	 Color:5.64e-06 	Time: 0.53
epoch 3950:	gram:2.78e-03 	 Rec:3.96e-04 	 Color:6.70e-06 	Time: 0.53
epoch 4000:	gram:1.97e-03 	 Rec:4.30e-04 	 Color:6.57e-06 	Time: 0.53
epoch 4050:	gram:2.22e-03 	 Rec:4.34e-04 	 Color:3.88e-06 	Time: 0.57
epoch 4100:	gram:2.04e-03 	 Rec:3.64e-04 	 Color:7.51e-06 	Time: 0.54
epoch 4150:	gram:2.65e-03 	 Rec:3.62e-04 	 Color:5.55e-06 	Time: 0.53
epoch 4200:	gram:2.51e-03 	 Rec:4.67e-04 	 Color:5.78e-06 	Time: 0.53
epoch 4250:	gram:2.66e-03 	 Rec:6.20e-04 	 Color:5.51e-06 	Time: 0.52
epoch 4300:	gram:2.24e-03 	 Rec:4.29e-04 	 Color:4.56e-06 	Time: 0.53
epoch 4350:	gram:2.32e-03 	 Rec:4.42e-04 	 Color:6.62e-06 	Time: 0.52
epoch 4400:	gram:2.23e-03 	 Rec:4.73e-04 	 Color:8.19e-06 	Time: 0.55
epoch 4450:	gram:2.33e-03 	 Rec:4.76e-04 	 Color:6.62e-06 	Time: 0.52
epoch 4500:	gram:2.34e-03 	 Rec:4.20e-04 	 Color:5.96e-06 	Time: 0.52
epoch 4550:	gram:2.08e-03 	 Rec:3.56e-04 	 Color:5.68e-06 	Time: 0.53
epoch 4600:	gram:2.02e-03 	 Rec:5.46e-04 	 Color:6.29e-06 	Time: 0.52
epoch 4650:	gram:1.85e-03 	 Rec:3.70e-04 	 Color:6.37e-06 	Time: 0.52
epoch 4700:	gram:2.26e-03 	 Rec:3.66e-04 	 Color:5.57e-06 	Time: 0.52
epoch 4750:	gram:2.61e-03 	 Rec:3.72e-04 	 Color:6.01e-06 	Time: 0.53
epoch 4800:	gram:2.29e-03 	 Rec:9.82e-04 	 Color:7.32e-06 	Time: 0.52
epoch 4850:	gram:2.82e-03 	 Rec:7.41e-04 	 Color:4.60e-06 	Time: 0.53
epoch 4900:	gram:2.70e-03 	 Rec:3.71e-04 	 Color:7.18e-06 	Time: 0.54
epoch 4950:	gram:2.48e-03 	 Rec:4.89e-04 	 Color:4.44e-06 	Time: 0.53
epoch 5000:	gram:4.59e-03 	 Rec:3.40e-04 	 Color:5.96e-06 	Time: 0.55
epoch 5050:	gram:2.22e-03 	 Rec:3.30e-04 	 Color:7.66e-06 	Time: 0.59
epoch 5100:	gram:2.60e-03 	 Rec:3.68e-04 	 Color:6.94e-06 	Time: 0.53
epoch 5150:	gram:2.45e-03 	 Rec:4.24e-04 	 Color:7.58e-06 	Time: 0.53
epoch 5200:	gram:2.35e-03 	 Rec:3.80e-04 	 Color:6.75e-06 	Time: 0.53
epoch 5250:	gram:2.01e-03 	 Rec:4.09e-04 	 Color:5.31e-06 	Time: 0.53
epoch 5300:	gram:1.71e-03 	 Rec:3.73e-04 	 Color:6.56e-06 	Time: 0.56
epoch 5350:	gram:2.26e-03 	 Rec:3.09e-04 	 Color:6.66e-06 	Time: 0.53
epoch 5400:	gram:2.34e-03 	 Rec:3.06e-04 	 Color:4.79e-06 	Time: 0.55
epoch 5450:	gram:2.61e-03 	 Rec:3.58e-04 	 Color:7.07e-06 	Time: 0.53
epoch 5500:	gram:2.23e-03 	 Rec:2.91e-04 	 Color:6.58e-06 	Time: 0.55
epoch 5550:	gram:1.91e-03 	 Rec:3.18e-04 	 Color:6.80e-06 	Time: 0.53
epoch 5600:	gram:2.49e-03 	 Rec:4.10e-04 	 Color:5.53e-06 	Time: 0.56
epoch 5650:	gram:2.05e-03 	 Rec:3.22e-04 	 Color:7.51e-06 	Time: 0.54
epoch 5700:	gram:1.87e-03 	 Rec:3.30e-04 	 Color:4.52e-06 	Time: 0.53
epoch 5750:	gram:2.53e-03 	 Rec:3.34e-04 	 Color:8.11e-06 	Time: 0.55
epoch 5800:	gram:2.83e-03 	 Rec:3.42e-04 	 Color:6.25e-06 	Time: 0.56
epoch 5850:	gram:2.26e-03 	 Rec:3.61e-04 	 Color:7.18e-06 	Time: 0.54
epoch 5900:	gram:1.85e-03 	 Rec:2.71e-04 	 Color:5.21e-06 	Time: 0.55
epoch 5950:	gram:2.04e-03 	 Rec:3.01e-04 	 Color:5.69e-06 	Time: 0.54
epoch 6000:	gram:2.26e-03 	 Rec:3.46e-04 	 Color:5.20e-06 	Time: 0.54
epoch 6050:	gram:1.97e-03 	 Rec:3.19e-04 	 Color:4.43e-06 	Time: 0.57
epoch 6100:	gram:1.89e-03 	 Rec:4.15e-04 	 Color:4.97e-06 	Time: 0.54
epoch 6150:	gram:2.25e-03 	 Rec:3.46e-04 	 Color:7.73e-06 	Time: 0.52
epoch 6200:	gram:1.75e-03 	 Rec:2.68e-04 	 Color:4.90e-06 	Time: 0.51
epoch 6250:	gram:2.06e-03 	 Rec:2.92e-04 	 Color:7.51e-06 	Time: 0.51
epoch 6300:	gram:1.90e-03 	 Rec:3.40e-04 	 Color:7.37e-06 	Time: 0.51
epoch 6350:	gram:2.14e-03 	 Rec:3.19e-04 	 Color:5.11e-06 	Time: 0.51
epoch 6400:	gram:1.82e-03 	 Rec:3.25e-04 	 Color:6.87e-06 	Time: 0.51
epoch 6450:	gram:2.52e-03 	 Rec:3.85e-04 	 Color:7.31e-06 	Time: 0.53
epoch 6500:	gram:2.72e-03 	 Rec:2.74e-04 	 Color:6.50e-06 	Time: 0.51
epoch 6550:	gram:1.79e-03 	 Rec:3.43e-04 	 Color:5.11e-06 	Time: 0.53
epoch 6600:	gram:2.12e-03 	 Rec:2.56e-04 	 Color:5.85e-06 	Time: 0.54
epoch 6650:	gram:1.79e-03 	 Rec:2.36e-04 	 Color:6.29e-06 	Time: 0.54
epoch 6700:	gram:2.59e-03 	 Rec:3.39e-04 	 Color:7.01e-06 	Time: 0.51
epoch 6750:	gram:2.07e-03 	 Rec:2.58e-04 	 Color:4.77e-06 	Time: 0.51
epoch 6800:	gram:2.51e-03 	 Rec:2.80e-04 	 Color:6.18e-06 	Time: 0.51
epoch 6850:	gram:2.59e-03 	 Rec:4.30e-04 	 Color:4.48e-06 	Time: 0.54
epoch 6900:	gram:1.67e-03 	 Rec:3.02e-04 	 Color:4.94e-06 	Time: 0.51
epoch 6950:	gram:2.43e-03 	 Rec:3.16e-04 	 Color:5.87e-06 	Time: 0.51
epoch 7000:	gram:2.58e-03 	 Rec:3.10e-04 	 Color:5.02e-06 	Time: 0.51
epoch 7050:	gram:1.99e-03 	 Rec:2.40e-04 	 Color:7.47e-06 	Time: 0.52
epoch 7100:	gram:1.91e-03 	 Rec:3.11e-04 	 Color:7.04e-06 	Time: 0.51
epoch 7150:	gram:2.31e-03 	 Rec:2.71e-04 	 Color:5.31e-06 	Time: 0.51
epoch 7200:	gram:2.33e-03 	 Rec:2.64e-04 	 Color:5.45e-06 	Time: 0.54
epoch 7250:	gram:1.88e-03 	 Rec:2.63e-04 	 Color:5.95e-06 	Time: 0.54
epoch 7300:	gram:2.92e-03 	 Rec:2.74e-04 	 Color:5.85e-06 	Time: 0.51
epoch 7350:	gram:2.22e-03 	 Rec:2.28e-04 	 Color:4.70e-06 	Time: 0.51
epoch 7400:	gram:1.86e-03 	 Rec:2.81e-04 	 Color:5.41e-06 	Time: 0.51
epoch 7450:	gram:2.45e-03 	 Rec:6.10e-04 	 Color:4.79e-06 	Time: 0.52
epoch 7500:	gram:1.65e-03 	 Rec:3.06e-04 	 Color:6.31e-06 	Time: 0.53
epoch 7550:	gram:1.93e-03 	 Rec:2.39e-04 	 Color:5.94e-06 	Time: 0.52
epoch 7600:	gram:2.06e-03 	 Rec:2.16e-04 	 Color:6.66e-06 	Time: 0.53
epoch 7650:	gram:2.26e-03 	 Rec:2.31e-04 	 Color:6.06e-06 	Time: 0.52
epoch 7700:	gram:1.96e-03 	 Rec:2.34e-04 	 Color:6.14e-06 	Time: 0.53
epoch 7750:	gram:2.27e-03 	 Rec:3.14e-04 	 Color:7.49e-06 	Time: 0.53
epoch 7800:	gram:2.21e-03 	 Rec:2.50e-04 	 Color:6.37e-06 	Time: 0.54
epoch 7850:	gram:1.85e-03 	 Rec:3.13e-04 	 Color:5.14e-06 	Time: 0.52
epoch 7900:	gram:2.21e-03 	 Rec:3.30e-04 	 Color:5.69e-06 	Time: 0.54
epoch 7950:	gram:2.29e-03 	 Rec:2.52e-04 	 Color:4.51e-06 	Time: 0.52
