epoch 0:	gram:1.21e-01 	 Rec:8.93e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1650:	gram:4.58e-03 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 1.28
epoch 1700:	gram:4.46e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 1.29
epoch 1750:	gram:4.71e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 1.27
epoch 1800:	gram:5.12e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 1.28
epoch 1850:	gram:7.20e-03 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 1.29
epoch 1900:	gram:6.51e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 1.29
epoch 1950:	gram:3.99e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 1.28
epoch 2000:	gram:4.58e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 1.30
epoch 2050:	gram:6.46e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 1.29
epoch 2100:	gram:6.00e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 1.27
epoch 2150:	gram:6.20e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 1.28
epoch 2200:	gram:5.57e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 1.27
epoch 2250:	gram:4.81e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 1.14
epoch 2300:	gram:5.78e-03 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 1.30
epoch 2350:	gram:4.83e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 1.30
epoch 2400:	gram:5.48e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2450:	gram:4.23e-03 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2500:	gram:4.31e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2550:	gram:4.27e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2600:	gram:5.46e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2650:	gram:4.83e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2700:	gram:5.23e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2750:	gram:4.55e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2800:	gram:5.54e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.31
epoch 2850:	gram:5.77e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2900:	gram:5.20e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2950:	gram:4.83e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3000:	gram:5.53e-03 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3050:	gram:5.46e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3100:	gram:5.39e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3150:	gram:4.65e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3200:	gram:4.36e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3250:	gram:3.67e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3300:	gram:4.70e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3350:	gram:6.17e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3400:	gram:5.57e-03 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3450:	gram:4.81e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3500:	gram:5.24e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3550:	gram:4.18e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3600:	gram:3.97e-03 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3650:	gram:6.32e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3700:	gram:4.72e-03 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3750:	gram:3.90e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3800:	gram:5.48e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3850:	gram:5.37e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3900:	gram:5.68e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3950:	gram:4.35e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4000:	gram:4.21e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4050:	gram:4.05e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4100:	gram:6.98e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4150:	gram:3.29e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4200:	gram:4.52e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4250:	gram:5.58e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4300:	gram:4.94e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4350:	gram:4.53e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4400:	gram:4.23e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4450:	gram:4.47e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4500:	gram:4.83e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 1.35
epoch 4550:	gram:4.31e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 1.37
epoch 4600:	gram:4.84e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4650:	gram:7.22e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 1.36
epoch 4700:	gram:4.48e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4750:	gram:4.81e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4800:	gram:4.91e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4850:	gram:5.57e-03 	 Rec:3.81e-05 	 Color:0.00e+00 	Time: 1.34
epoch 4900:	gram:4.16e-03 	 Rec:3.61e-05 	 Color:0.00e+00 	Time: 1.35
epoch 4950:	gram:4.01e-03 	 Rec:3.43e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5000:	gram:7.05e-03 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5050:	gram:5.59e-03 	 Rec:3.59e-05 	 Color:0.00e+00 	Time: 1.34
epoch 5100:	gram:5.48e-03 	 Rec:3.23e-05 	 Color:0.00e+00 	Time: 1.32
epoch 5150:	gram:3.75e-03 	 Rec:3.29e-05 	 Color:0.00e+00 	Time: 1.31
epoch 5200:	gram:4.79e-03 	 Rec:3.17e-05 	 Color:0.00e+00 	Time: 1.37
epoch 5250:	gram:4.82e-03 	 Rec:3.05e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5300:	gram:5.94e-03 	 Rec:3.02e-05 	 Color:0.00e+00 	Time: 1.32
epoch 5350:	gram:4.62e-03 	 Rec:3.28e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5400:	gram:4.42e-03 	 Rec:3.13e-05 	 Color:0.00e+00 	Time: 1.36
epoch 5450:	gram:4.50e-03 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 1.35
epoch 5500:	gram:4.09e-03 	 Rec:2.94e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5550:	gram:4.76e-03 	 Rec:2.96e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5600:	gram:4.82e-03 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5650:	gram:4.50e-03 	 Rec:2.85e-05 	 Color:0.00e+00 	Time: 1.31
epoch 5700:	gram:4.73e-03 	 Rec:2.90e-05 	 Color:0.00e+00 	Time: 1.31
epoch 5750:	gram:5.31e-03 	 Rec:2.91e-05 	 Color:0.00e+00 	Time: 1.32
epoch 5800:	gram:4.56e-03 	 Rec:2.89e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5850:	gram:4.33e-03 	 Rec:2.86e-05 	 Color:0.00e+00 	Time: 1.33
epoch 5900:	gram:4.16e-03 	 Rec:2.76e-05 	 Color:0.00e+00 	Time: 1.36
epoch 5950:	gram:4.50e-03 	 Rec:2.77e-05 	 Color:0.00e+00 	Time: 1.32
