epoch 0:	pdl:1.38e+00 	 Rec:2.47e-01 	 Color:2.18e-01 	Time: 0.01
epoch 4000:	pdl:3.28e-01 	 Rec:7.52e-04 	 Color:1.31e-01 	Time: 0.47
epoch 4050:	pdl:3.59e-01 	 Rec:1.15e-03 	 Color:1.37e-01 	Time: 0.48
epoch 4100:	pdl:3.33e-01 	 Rec:6.96e-04 	 Color:1.30e-01 	Time: 0.47
epoch 4150:	pdl:3.41e-01 	 Rec:8.06e-04 	 Color:1.32e-01 	Time: 0.48
epoch 4200:	pdl:3.67e-01 	 Rec:8.76e-04 	 Color:1.60e-01 	Time: 0.48
epoch 4250:	pdl:3.03e-01 	 Rec:8.91e-04 	 Color:1.09e-01 	Time: 0.48
epoch 4300:	pdl:3.66e-01 	 Rec:9.02e-04 	 Color:1.19e-01 	Time: 0.47
epoch 4350:	pdl:3.41e-01 	 Rec:7.13e-04 	 Color:1.19e-01 	Time: 0.48
epoch 4400:	pdl:3.69e-01 	 Rec:8.12e-04 	 Color:1.24e-01 	Time: 0.47
epoch 4450:	pdl:3.40e-01 	 Rec:5.76e-04 	 Color:1.33e-01 	Time: 0.48
epoch 4500:	pdl:3.34e-01 	 Rec:7.97e-04 	 Color:1.33e-01 	Time: 0.52
epoch 4550:	pdl:3.54e-01 	 Rec:8.38e-04 	 Color:1.29e-01 	Time: 0.48
epoch 4600:	pdl:3.47e-01 	 Rec:7.07e-04 	 Color:1.33e-01 	Time: 0.48
epoch 4650:	pdl:3.42e-01 	 Rec:5.51e-04 	 Color:1.15e-01 	Time: 0.48
epoch 4700:	pdl:3.25e-01 	 Rec:9.65e-04 	 Color:1.40e-01 	Time: 0.48
epoch 4750:	pdl:3.39e-01 	 Rec:6.33e-04 	 Color:1.23e-01 	Time: 0.47
epoch 4800:	pdl:3.28e-01 	 Rec:8.62e-04 	 Color:1.18e-01 	Time: 0.47
epoch 4850:	pdl:3.34e-01 	 Rec:7.00e-04 	 Color:1.22e-01 	Time: 0.47
epoch 4900:	pdl:3.31e-01 	 Rec:6.37e-04 	 Color:1.49e-01 	Time: 0.46
epoch 4950:	pdl:3.39e-01 	 Rec:7.73e-04 	 Color:1.33e-01 	Time: 0.46
epoch 5000:	pdl:3.43e-01 	 Rec:7.03e-04 	 Color:1.45e-01 	Time: 0.48
epoch 5050:	pdl:3.66e-01 	 Rec:8.55e-04 	 Color:1.45e-01 	Time: 0.48
epoch 5100:	pdl:3.15e-01 	 Rec:6.66e-04 	 Color:1.24e-01 	Time: 0.48
epoch 5150:	pdl:3.84e-01 	 Rec:7.66e-04 	 Color:1.47e-01 	Time: 0.48
epoch 5200:	pdl:3.32e-01 	 Rec:4.34e-04 	 Color:1.48e-01 	Time: 0.47
epoch 5250:	pdl:3.79e-01 	 Rec:7.27e-04 	 Color:1.41e-01 	Time: 0.47
epoch 5300:	pdl:3.51e-01 	 Rec:5.28e-04 	 Color:1.21e-01 	Time: 0.48
epoch 5350:	pdl:3.13e-01 	 Rec:5.14e-04 	 Color:1.25e-01 	Time: 0.48
epoch 5400:	pdl:3.27e-01 	 Rec:1.34e-03 	 Color:1.18e-01 	Time: 0.48
epoch 5450:	pdl:3.33e-01 	 Rec:6.06e-04 	 Color:1.39e-01 	Time: 0.48
epoch 5500:	pdl:3.05e-01 	 Rec:6.25e-04 	 Color:1.20e-01 	Time: 0.48
epoch 5550:	pdl:3.11e-01 	 Rec:5.55e-04 	 Color:1.02e-01 	Time: 0.47
epoch 5600:	pdl:3.16e-01 	 Rec:4.93e-04 	 Color:1.30e-01 	Time: 0.47
epoch 5650:	pdl:3.15e-01 	 Rec:9.05e-04 	 Color:1.23e-01 	Time: 0.47
epoch 5700:	pdl:3.44e-01 	 Rec:5.68e-04 	 Color:1.08e-01 	Time: 0.47
epoch 5750:	pdl:3.23e-01 	 Rec:4.70e-04 	 Color:1.40e-01 	Time: 0.46
epoch 5800:	pdl:3.28e-01 	 Rec:6.00e-04 	 Color:1.39e-01 	Time: 0.46
epoch 5850:	pdl:3.11e-01 	 Rec:8.66e-04 	 Color:1.10e-01 	Time: 0.46
epoch 5900:	pdl:3.29e-01 	 Rec:4.82e-04 	 Color:1.12e-01 	Time: 0.46
epoch 5950:	pdl:3.20e-01 	 Rec:6.23e-04 	 Color:1.31e-01 	Time: 0.47
epoch 6000:	pdl:3.33e-01 	 Rec:5.33e-04 	 Color:1.35e-01 	Time: 0.48
epoch 6050:	pdl:3.39e-01 	 Rec:6.51e-04 	 Color:1.42e-01 	Time: 0.48
epoch 6100:	pdl:3.24e-01 	 Rec:7.31e-04 	 Color:1.21e-01 	Time: 0.48
epoch 6150:	pdl:3.48e-01 	 Rec:5.07e-04 	 Color:1.21e-01 	Time: 0.47
epoch 6200:	pdl:3.21e-01 	 Rec:6.38e-04 	 Color:1.38e-01 	Time: 0.47
epoch 6250:	pdl:3.13e-01 	 Rec:3.73e-04 	 Color:1.26e-01 	Time: 0.47
epoch 6300:	pdl:3.21e-01 	 Rec:5.35e-04 	 Color:1.27e-01 	Time: 0.48
epoch 6350:	pdl:3.33e-01 	 Rec:5.47e-04 	 Color:1.51e-01 	Time: 0.47
epoch 6400:	pdl:3.35e-01 	 Rec:5.49e-04 	 Color:1.47e-01 	Time: 0.48
epoch 6450:	pdl:3.10e-01 	 Rec:1.55e-04 	 Color:1.04e-01 	Time: 0.48
epoch 6500:	pdl:3.06e-01 	 Rec:1.21e-04 	 Color:1.09e-01 	Time: 0.48
epoch 6550:	pdl:3.28e-01 	 Rec:9.62e-05 	 Color:1.41e-01 	Time: 0.47
epoch 6600:	pdl:3.04e-01 	 Rec:9.65e-05 	 Color:1.12e-01 	Time: 0.47
epoch 6650:	pdl:3.43e-01 	 Rec:9.81e-05 	 Color:1.13e-01 	Time: 0.47
epoch 6700:	pdl:3.11e-01 	 Rec:8.92e-05 	 Color:1.44e-01 	Time: 0.48
epoch 6750:	pdl:3.16e-01 	 Rec:9.76e-05 	 Color:1.45e-01 	Time: 0.48
epoch 6800:	pdl:3.29e-01 	 Rec:9.38e-05 	 Color:1.23e-01 	Time: 0.48
epoch 6850:	pdl:3.02e-01 	 Rec:8.60e-05 	 Color:1.29e-01 	Time: 0.48
epoch 6900:	pdl:3.12e-01 	 Rec:8.51e-05 	 Color:1.26e-01 	Time: 0.47
epoch 6950:	pdl:3.23e-01 	 Rec:7.71e-05 	 Color:1.28e-01 	Time: 0.47
epoch 7000:	pdl:3.27e-01 	 Rec:8.88e-05 	 Color:1.29e-01 	Time: 0.47
epoch 7050:	pdl:3.13e-01 	 Rec:9.42e-05 	 Color:1.42e-01 	Time: 0.47
epoch 7100:	pdl:3.25e-01 	 Rec:9.37e-05 	 Color:1.16e-01 	Time: 0.47
epoch 7150:	pdl:3.03e-01 	 Rec:9.89e-05 	 Color:1.28e-01 	Time: 0.47
epoch 7200:	pdl:3.35e-01 	 Rec:7.91e-05 	 Color:1.40e-01 	Time: 0.47
epoch 7250:	pdl:3.19e-01 	 Rec:8.92e-05 	 Color:1.47e-01 	Time: 0.47
epoch 7300:	pdl:3.06e-01 	 Rec:9.34e-05 	 Color:1.33e-01 	Time: 0.48
epoch 7350:	pdl:3.19e-01 	 Rec:8.23e-05 	 Color:1.20e-01 	Time: 0.47
epoch 7400:	pdl:3.08e-01 	 Rec:7.37e-05 	 Color:1.21e-01 	Time: 0.48
epoch 7450:	pdl:3.16e-01 	 Rec:9.73e-05 	 Color:1.40e-01 	Time: 0.48
epoch 7500:	pdl:3.20e-01 	 Rec:9.06e-05 	 Color:1.19e-01 	Time: 0.48
epoch 7550:	pdl:3.15e-01 	 Rec:7.60e-05 	 Color:1.35e-01 	Time: 0.47
epoch 7600:	pdl:3.19e-01 	 Rec:7.22e-05 	 Color:1.12e-01 	Time: 0.48
epoch 7650:	pdl:3.01e-01 	 Rec:7.13e-05 	 Color:1.01e-01 	Time: 0.47
epoch 7700:	pdl:3.26e-01 	 Rec:6.88e-05 	 Color:1.18e-01 	Time: 0.46
epoch 7750:	pdl:3.22e-01 	 Rec:8.05e-05 	 Color:1.31e-01 	Time: 0.47
epoch 7800:	pdl:3.08e-01 	 Rec:8.35e-05 	 Color:1.18e-01 	Time: 0.48
epoch 7850:	pdl:3.08e-01 	 Rec:7.32e-05 	 Color:1.27e-01 	Time: 0.48
epoch 7900:	pdl:3.08e-01 	 Rec:8.23e-05 	 Color:1.17e-01 	Time: 0.47
epoch 7950:	pdl:3.38e-01 	 Rec:9.73e-05 	 Color:1.28e-01 	Time: 0.47
