epoch 0:	gram:1.43e-01 	 Rec:8.63e-02 	 Color:3.14e-06 	Time: 0.02
epoch 1300:	gram:5.15e-03 	 Rec:9.09e-04 	 Color:1.95e-06 	Time: 0.88
epoch 1350:	gram:5.10e-03 	 Rec:1.31e-03 	 Color:1.90e-06 	Time: 0.87
epoch 1400:	gram:4.96e-03 	 Rec:1.13e-03 	 Color:2.13e-06 	Time: 0.87
epoch 1450:	gram:5.98e-03 	 Rec:8.47e-04 	 Color:1.90e-06 	Time: 0.87
epoch 1500:	gram:5.48e-03 	 Rec:7.54e-04 	 Color:1.85e-06 	Time: 0.87
epoch 1550:	gram:5.13e-03 	 Rec:7.68e-04 	 Color:1.83e-06 	Time: 0.87
epoch 1600:	gram:5.45e-03 	 Rec:8.19e-04 	 Color:2.21e-06 	Time: 0.90
epoch 1650:	gram:5.20e-03 	 Rec:7.20e-04 	 Color:2.26e-06 	Time: 0.85
epoch 1700:	gram:4.98e-03 	 Rec:9.46e-04 	 Color:1.89e-06 	Time: 0.85
epoch 1750:	gram:4.38e-03 	 Rec:7.67e-04 	 Color:2.33e-06 	Time: 0.85
epoch 1800:	gram:5.81e-03 	 Rec:7.57e-04 	 Color:1.83e-06 	Time: 0.90
epoch 1850:	gram:4.68e-03 	 Rec:6.63e-04 	 Color:1.67e-06 	Time: 0.85
epoch 1900:	gram:4.69e-03 	 Rec:5.88e-04 	 Color:2.38e-06 	Time: 0.87
epoch 1950:	gram:4.43e-03 	 Rec:6.84e-04 	 Color:2.04e-06 	Time: 0.85
epoch 2000:	gram:5.11e-03 	 Rec:6.99e-04 	 Color:1.63e-06 	Time: 0.84
epoch 2050:	gram:4.45e-03 	 Rec:5.35e-04 	 Color:1.80e-06 	Time: 0.90
epoch 2100:	gram:5.94e-03 	 Rec:7.23e-04 	 Color:2.05e-06 	Time: 0.86
epoch 2150:	gram:6.24e-03 	 Rec:4.88e-04 	 Color:1.05e-06 	Time: 0.84
epoch 2200:	gram:6.07e-03 	 Rec:5.36e-04 	 Color:1.97e-06 	Time: 0.86
epoch 2250:	gram:4.57e-03 	 Rec:5.35e-04 	 Color:1.99e-06 	Time: 0.84
epoch 2300:	gram:4.74e-03 	 Rec:4.64e-04 	 Color:1.71e-06 	Time: 0.84
epoch 2350:	gram:4.27e-03 	 Rec:4.66e-04 	 Color:1.86e-06 	Time: 0.84
epoch 2400:	gram:5.72e-03 	 Rec:4.54e-04 	 Color:2.39e-06 	Time: 0.84
epoch 2450:	gram:4.17e-03 	 Rec:5.29e-04 	 Color:2.08e-06 	Time: 0.83
epoch 2500:	gram:4.57e-03 	 Rec:4.22e-04 	 Color:1.82e-06 	Time: 0.86
epoch 2550:	gram:4.57e-03 	 Rec:4.35e-04 	 Color:1.90e-06 	Time: 0.84
epoch 2600:	gram:4.55e-03 	 Rec:4.12e-04 	 Color:1.94e-06 	Time: 0.84
epoch 2650:	gram:3.93e-03 	 Rec:3.83e-04 	 Color:1.94e-06 	Time: 0.83
epoch 2700:	gram:4.86e-03 	 Rec:6.08e-04 	 Color:1.81e-06 	Time: 0.84
epoch 2750:	gram:4.64e-03 	 Rec:4.15e-04 	 Color:2.04e-06 	Time: 0.84
epoch 2800:	gram:4.11e-03 	 Rec:3.31e-04 	 Color:2.17e-06 	Time: 0.86
epoch 2850:	gram:6.01e-03 	 Rec:3.70e-04 	 Color:1.34e-06 	Time: 0.83
epoch 2900:	gram:4.55e-03 	 Rec:3.89e-04 	 Color:1.87e-06 	Time: 0.83
epoch 2950:	gram:4.17e-03 	 Rec:3.66e-04 	 Color:1.98e-06 	Time: 0.86
epoch 3000:	gram:4.59e-03 	 Rec:3.58e-04 	 Color:2.04e-06 	Time: 0.86
epoch 3050:	gram:4.03e-03 	 Rec:2.73e-04 	 Color:1.99e-06 	Time: 0.87
epoch 3100:	gram:4.19e-03 	 Rec:3.49e-04 	 Color:1.82e-06 	Time: 0.86
epoch 3150:	gram:5.06e-03 	 Rec:3.76e-04 	 Color:1.60e-06 	Time: 0.83
epoch 3200:	gram:4.63e-03 	 Rec:3.06e-04 	 Color:1.49e-06 	Time: 0.83
epoch 3250:	gram:4.34e-03 	 Rec:4.11e-04 	 Color:2.11e-06 	Time: 0.83
epoch 3300:	gram:3.85e-03 	 Rec:3.70e-04 	 Color:1.67e-06 	Time: 0.86
epoch 3350:	gram:4.38e-03 	 Rec:4.69e-04 	 Color:2.30e-06 	Time: 0.87
epoch 3400:	gram:5.86e-03 	 Rec:2.70e-04 	 Color:2.25e-06 	Time: 0.87
epoch 3450:	gram:4.37e-03 	 Rec:4.07e-04 	 Color:2.06e-06 	Time: 0.85
epoch 3500:	gram:4.74e-03 	 Rec:3.80e-04 	 Color:1.67e-06 	Time: 0.85
epoch 3550:	gram:3.90e-03 	 Rec:3.40e-04 	 Color:2.04e-06 	Time: 0.85
epoch 3600:	gram:4.72e-03 	 Rec:2.79e-04 	 Color:1.73e-06 	Time: 0.88
epoch 3650:	gram:3.26e-03 	 Rec:3.52e-04 	 Color:2.11e-06 	Time: 0.88
epoch 3700:	gram:4.66e-03 	 Rec:2.54e-04 	 Color:1.69e-06 	Time: 0.86
epoch 3750:	gram:4.16e-03 	 Rec:2.56e-04 	 Color:1.83e-06 	Time: 0.85
epoch 3800:	gram:5.65e-03 	 Rec:2.12e-04 	 Color:1.77e-06 	Time: 0.85
epoch 3850:	gram:4.38e-03 	 Rec:2.30e-04 	 Color:2.09e-06 	Time: 0.85
epoch 3900:	gram:6.36e-03 	 Rec:2.51e-04 	 Color:2.07e-06 	Time: 0.87
epoch 3950:	gram:4.96e-03 	 Rec:2.02e-04 	 Color:1.88e-06 	Time: 0.85
epoch 4000:	gram:4.58e-03 	 Rec:2.57e-04 	 Color:2.13e-06 	Time: 0.86
epoch 4050:	gram:4.11e-03 	 Rec:2.25e-04 	 Color:1.83e-06 	Time: 0.89
epoch 4100:	gram:3.86e-03 	 Rec:3.46e-04 	 Color:1.81e-06 	Time: 0.88
epoch 4150:	gram:4.29e-03 	 Rec:2.71e-04 	 Color:2.00e-06 	Time: 0.87
epoch 4200:	gram:3.88e-03 	 Rec:2.31e-04 	 Color:2.18e-06 	Time: 0.85
epoch 4250:	gram:3.58e-03 	 Rec:2.03e-04 	 Color:1.93e-06 	Time: 0.87
epoch 4300:	gram:5.26e-03 	 Rec:3.97e-04 	 Color:1.56e-06 	Time: 0.87
epoch 4350:	gram:3.50e-03 	 Rec:1.81e-04 	 Color:1.96e-06 	Time: 0.85
epoch 4400:	gram:4.88e-03 	 Rec:2.99e-04 	 Color:1.73e-06 	Time: 0.87
epoch 4450:	gram:4.22e-03 	 Rec:1.80e-04 	 Color:1.61e-06 	Time: 0.84
epoch 4500:	gram:4.85e-03 	 Rec:2.42e-04 	 Color:2.03e-06 	Time: 0.84
epoch 4550:	gram:4.73e-03 	 Rec:2.39e-04 	 Color:1.72e-06 	Time: 0.87
epoch 4600:	gram:3.62e-03 	 Rec:2.41e-04 	 Color:2.08e-06 	Time: 0.84
epoch 4650:	gram:4.15e-03 	 Rec:1.75e-04 	 Color:2.04e-06 	Time: 0.86
epoch 4700:	gram:5.39e-03 	 Rec:1.95e-04 	 Color:1.65e-06 	Time: 0.84
epoch 4750:	gram:4.90e-03 	 Rec:3.86e-04 	 Color:1.88e-06 	Time: 0.84
epoch 4800:	gram:3.93e-03 	 Rec:3.04e-04 	 Color:1.69e-06 	Time: 0.84
epoch 4850:	gram:4.26e-03 	 Rec:2.16e-04 	 Color:1.96e-06 	Time: 0.87
epoch 4900:	gram:4.64e-03 	 Rec:1.92e-04 	 Color:2.14e-06 	Time: 0.90
epoch 4950:	gram:4.89e-03 	 Rec:3.89e-04 	 Color:1.72e-06 	Time: 0.84
epoch 5000:	gram:4.67e-03 	 Rec:3.07e-04 	 Color:1.98e-06 	Time: 0.84
epoch 5050:	gram:3.89e-03 	 Rec:2.54e-04 	 Color:1.60e-06 	Time: 0.87
epoch 5100:	gram:4.08e-03 	 Rec:2.16e-04 	 Color:1.99e-06 	Time: 0.87
epoch 5150:	gram:3.69e-03 	 Rec:2.61e-04 	 Color:2.11e-06 	Time: 0.85
epoch 5200:	gram:3.90e-03 	 Rec:1.84e-04 	 Color:2.16e-06 	Time: 0.88
epoch 5250:	gram:4.69e-03 	 Rec:1.46e-04 	 Color:1.97e-06 	Time: 0.83
epoch 5300:	gram:5.73e-03 	 Rec:2.49e-04 	 Color:1.43e-06 	Time: 0.83
epoch 5350:	gram:5.20e-03 	 Rec:1.23e-04 	 Color:1.81e-06 	Time: 0.86
epoch 5400:	gram:5.50e-03 	 Rec:1.44e-04 	 Color:1.71e-06 	Time: 0.89
epoch 5450:	gram:4.69e-03 	 Rec:1.51e-04 	 Color:2.08e-06 	Time: 0.84
epoch 5500:	gram:3.26e-03 	 Rec:1.52e-04 	 Color:2.02e-06 	Time: 0.86
epoch 5550:	gram:3.51e-03 	 Rec:2.93e-04 	 Color:2.06e-06 	Time: 0.84
epoch 5600:	gram:5.33e-03 	 Rec:1.63e-04 	 Color:1.86e-06 	Time: 0.89
epoch 5650:	gram:5.03e-03 	 Rec:2.53e-04 	 Color:2.10e-06 	Time: 0.85
epoch 5700:	gram:4.65e-03 	 Rec:1.27e-04 	 Color:2.24e-06 	Time: 0.85
epoch 5750:	gram:4.11e-03 	 Rec:1.82e-04 	 Color:2.13e-06 	Time: 0.85
epoch 5800:	gram:5.09e-03 	 Rec:1.57e-04 	 Color:1.91e-06 	Time: 0.88
epoch 5850:	gram:3.48e-03 	 Rec:1.99e-04 	 Color:2.08e-06 	Time: 0.85
epoch 5900:	gram:3.87e-03 	 Rec:1.51e-04 	 Color:1.89e-06 	Time: 0.88
epoch 5950:	gram:4.48e-03 	 Rec:2.96e-04 	 Color:1.79e-06 	Time: 0.85
epoch 6000:	gram:3.75e-03 	 Rec:1.37e-04 	 Color:1.64e-06 	Time: 0.85
epoch 6050:	gram:3.77e-03 	 Rec:2.45e-04 	 Color:2.03e-06 	Time: 0.89
epoch 6100:	gram:4.03e-03 	 Rec:1.70e-04 	 Color:1.73e-06 	Time: 0.84
epoch 6150:	gram:3.62e-03 	 Rec:3.14e-04 	 Color:2.04e-06 	Time: 0.83
epoch 6200:	gram:4.30e-03 	 Rec:1.62e-04 	 Color:2.16e-06 	Time: 0.84
epoch 6250:	gram:4.39e-03 	 Rec:1.23e-04 	 Color:2.09e-06 	Time: 0.86
epoch 6300:	gram:4.33e-03 	 Rec:3.00e-04 	 Color:2.05e-06 	Time: 0.84
epoch 6350:	gram:4.15e-03 	 Rec:1.26e-04 	 Color:1.58e-06 	Time: 0.84
epoch 6400:	gram:4.53e-03 	 Rec:1.61e-04 	 Color:2.02e-06 	Time: 0.86
epoch 6450:	gram:4.74e-03 	 Rec:1.50e-04 	 Color:1.88e-06 	Time: 0.86
epoch 6500:	gram:7.39e-03 	 Rec:2.49e-04 	 Color:1.86e-06 	Time: 0.83
epoch 6550:	gram:3.62e-03 	 Rec:1.49e-04 	 Color:1.89e-06 	Time: 0.83
epoch 6600:	gram:3.55e-03 	 Rec:1.37e-04 	 Color:1.99e-06 	Time: 0.85
epoch 6650:	gram:3.70e-03 	 Rec:5.72e-04 	 Color:1.80e-06 	Time: 0.83
epoch 6700:	gram:4.69e-03 	 Rec:1.16e-04 	 Color:2.08e-06 	Time: 0.86
epoch 6750:	gram:4.40e-03 	 Rec:2.24e-04 	 Color:1.57e-06 	Time: 0.83
epoch 6800:	gram:3.95e-03 	 Rec:1.48e-04 	 Color:1.84e-06 	Time: 0.83
epoch 6850:	gram:4.15e-03 	 Rec:2.55e-04 	 Color:2.17e-06 	Time: 0.86
epoch 6900:	gram:3.80e-03 	 Rec:2.07e-04 	 Color:2.00e-06 	Time: 0.83
epoch 6950:	gram:3.80e-03 	 Rec:1.84e-04 	 Color:1.66e-06 	Time: 0.85
epoch 7000:	gram:4.04e-03 	 Rec:1.41e-04 	 Color:1.85e-06 	Time: 0.85
epoch 7050:	gram:4.81e-03 	 Rec:1.96e-04 	 Color:1.72e-06 	Time: 0.84
epoch 7100:	gram:3.90e-03 	 Rec:1.29e-04 	 Color:1.75e-06 	Time: 0.83
epoch 7150:	gram:3.74e-03 	 Rec:1.36e-04 	 Color:1.55e-06 	Time: 0.83
epoch 7200:	gram:3.76e-03 	 Rec:2.26e-04 	 Color:2.17e-06 	Time: 0.87
epoch 7250:	gram:3.97e-03 	 Rec:1.47e-04 	 Color:1.94e-06 	Time: 0.84
epoch 7300:	gram:3.37e-03 	 Rec:1.36e-04 	 Color:1.92e-06 	Time: 0.87
epoch 7350:	gram:4.08e-03 	 Rec:1.78e-04 	 Color:1.66e-06 	Time: 0.88
epoch 7400:	gram:4.89e-03 	 Rec:1.61e-04 	 Color:2.09e-06 	Time: 0.89
epoch 7450:	gram:5.13e-03 	 Rec:2.38e-04 	 Color:2.17e-06 	Time: 0.83
epoch 7500:	gram:3.47e-03 	 Rec:1.73e-04 	 Color:1.93e-06 	Time: 0.82
epoch 7550:	gram:3.80e-03 	 Rec:8.77e-05 	 Color:1.60e-06 	Time: 0.83
epoch 7600:	gram:7.40e-03 	 Rec:1.97e-04 	 Color:1.63e-06 	Time: 0.85
epoch 7650:	gram:3.82e-03 	 Rec:2.60e-04 	 Color:1.32e-06 	Time: 0.85
epoch 7700:	gram:3.62e-03 	 Rec:1.61e-04 	 Color:1.84e-06 	Time: 0.83
epoch 7750:	gram:4.01e-03 	 Rec:1.45e-04 	 Color:1.84e-06 	Time: 0.85
epoch 7800:	gram:4.39e-03 	 Rec:2.46e-04 	 Color:1.88e-06 	Time: 0.85
epoch 7850:	gram:3.17e-03 	 Rec:1.27e-04 	 Color:2.06e-06 	Time: 0.82
epoch 7900:	gram:4.02e-03 	 Rec:2.64e-04 	 Color:1.74e-06 	Time: 0.85
epoch 7950:	gram:3.84e-03 	 Rec:1.75e-04 	 Color:2.00e-06 	Time: 0.82
