epoch 0:	gram:5.68e-02 	 Rec:1.22e-01 	 Color:7.82e-08 	Time: 0.02
epoch 2750:	gram:1.89e-03 	 Rec:1.28e-03 	 Color:4.47e-08 	Time: 1.29
epoch 2800:	gram:2.01e-03 	 Rec:1.27e-03 	 Color:4.98e-08 	Time: 1.29
epoch 2850:	gram:2.19e-03 	 Rec:1.41e-03 	 Color:4.75e-08 	Time: 1.29
epoch 2900:	gram:1.58e-03 	 Rec:1.44e-03 	 Color:4.49e-08 	Time: 1.30
epoch 2950:	gram:1.82e-03 	 Rec:1.49e-03 	 Color:4.42e-08 	Time: 1.30
epoch 3000:	gram:1.97e-03 	 Rec:1.36e-03 	 Color:4.79e-08 	Time: 1.29
epoch 3050:	gram:1.84e-03 	 Rec:1.12e-03 	 Color:5.15e-08 	Time: 1.31
epoch 3100:	gram:1.79e-03 	 Rec:1.48e-03 	 Color:5.06e-08 	Time: 1.28
epoch 3150:	gram:2.46e-03 	 Rec:1.28e-03 	 Color:5.15e-08 	Time: 1.31
epoch 3200:	gram:1.95e-03 	 Rec:1.28e-03 	 Color:4.59e-08 	Time: 1.29
epoch 3250:	gram:2.39e-03 	 Rec:1.19e-03 	 Color:5.05e-08 	Time: 1.30
epoch 3300:	gram:2.63e-03 	 Rec:1.38e-03 	 Color:5.76e-08 	Time: 1.29
epoch 3350:	gram:1.95e-03 	 Rec:1.27e-03 	 Color:5.08e-08 	Time: 1.29
epoch 3400:	gram:1.64e-03 	 Rec:1.89e-03 	 Color:5.38e-08 	Time: 1.29
epoch 3450:	gram:1.94e-03 	 Rec:1.25e-03 	 Color:5.62e-08 	Time: 1.29
epoch 3500:	gram:1.98e-03 	 Rec:1.17e-03 	 Color:4.53e-08 	Time: 1.28
epoch 3550:	gram:2.14e-03 	 Rec:1.13e-03 	 Color:3.99e-08 	Time: 1.29
epoch 3600:	gram:1.64e-03 	 Rec:1.08e-03 	 Color:4.97e-08 	Time: 1.29
epoch 3650:	gram:1.90e-03 	 Rec:1.40e-03 	 Color:4.86e-08 	Time: 1.30
epoch 3700:	gram:2.06e-03 	 Rec:1.16e-03 	 Color:3.94e-08 	Time: 1.29
epoch 3750:	gram:1.72e-03 	 Rec:1.16e-03 	 Color:5.36e-08 	Time: 1.29
epoch 3800:	gram:2.07e-03 	 Rec:1.17e-03 	 Color:4.97e-08 	Time: 1.30
epoch 3850:	gram:2.45e-03 	 Rec:1.15e-03 	 Color:4.91e-08 	Time: 1.29
epoch 3900:	gram:3.03e-03 	 Rec:1.11e-03 	 Color:5.26e-08 	Time: 1.29
epoch 3950:	gram:1.76e-03 	 Rec:1.08e-03 	 Color:4.29e-08 	Time: 1.29
epoch 4000:	gram:2.10e-03 	 Rec:9.78e-04 	 Color:4.73e-08 	Time: 1.29
epoch 4050:	gram:2.74e-03 	 Rec:1.15e-03 	 Color:4.85e-08 	Time: 1.31
epoch 4100:	gram:2.33e-03 	 Rec:1.14e-03 	 Color:4.78e-08 	Time: 1.31
epoch 4150:	gram:1.67e-03 	 Rec:8.69e-04 	 Color:4.82e-08 	Time: 1.29
epoch 4200:	gram:1.90e-03 	 Rec:1.15e-03 	 Color:4.41e-08 	Time: 1.30
epoch 4250:	gram:2.00e-03 	 Rec:1.03e-03 	 Color:5.14e-08 	Time: 1.32
epoch 4300:	gram:2.02e-03 	 Rec:1.16e-03 	 Color:4.70e-08 	Time: 1.33
epoch 4350:	gram:2.48e-03 	 Rec:9.96e-04 	 Color:4.77e-08 	Time: 1.32
epoch 4400:	gram:1.66e-03 	 Rec:1.30e-03 	 Color:5.11e-08 	Time: 1.31
epoch 4450:	gram:1.60e-03 	 Rec:9.17e-04 	 Color:4.62e-08 	Time: 1.30
epoch 4500:	gram:1.40e-03 	 Rec:1.29e-03 	 Color:4.70e-08 	Time: 1.31
epoch 4550:	gram:1.75e-03 	 Rec:1.07e-03 	 Color:4.77e-08 	Time: 1.31
epoch 4600:	gram:1.93e-03 	 Rec:1.06e-03 	 Color:4.59e-08 	Time: 1.30
epoch 4650:	gram:2.77e-03 	 Rec:1.02e-03 	 Color:5.29e-08 	Time: 1.30
epoch 4700:	gram:1.84e-03 	 Rec:8.40e-04 	 Color:5.65e-08 	Time: 1.31
epoch 4750:	gram:1.31e-03 	 Rec:1.01e-03 	 Color:5.33e-08 	Time: 1.31
epoch 4800:	gram:1.79e-03 	 Rec:1.15e-03 	 Color:4.52e-08 	Time: 1.31
epoch 4850:	gram:1.72e-03 	 Rec:1.04e-03 	 Color:4.82e-08 	Time: 1.31
epoch 4900:	gram:1.64e-03 	 Rec:9.60e-04 	 Color:4.66e-08 	Time: 1.30
epoch 4950:	gram:2.07e-03 	 Rec:8.96e-04 	 Color:5.07e-08 	Time: 1.31
epoch 5000:	gram:1.66e-03 	 Rec:9.38e-04 	 Color:4.63e-08 	Time: 1.31
epoch 5050:	gram:1.97e-03 	 Rec:7.41e-04 	 Color:5.49e-08 	Time: 1.34
epoch 5100:	gram:2.17e-03 	 Rec:7.45e-04 	 Color:5.57e-08 	Time: 1.31
epoch 5150:	gram:2.23e-03 	 Rec:8.20e-04 	 Color:4.84e-08 	Time: 1.30
epoch 5200:	gram:2.23e-03 	 Rec:9.40e-04 	 Color:4.15e-08 	Time: 1.31
epoch 5250:	gram:2.01e-03 	 Rec:6.87e-04 	 Color:5.20e-08 	Time: 1.30
epoch 5300:	gram:1.93e-03 	 Rec:8.20e-04 	 Color:5.29e-08 	Time: 1.30
epoch 5350:	gram:2.16e-03 	 Rec:1.19e-03 	 Color:5.01e-08 	Time: 1.30
epoch 5400:	gram:1.95e-03 	 Rec:7.49e-04 	 Color:4.99e-08 	Time: 1.30
epoch 5450:	gram:2.52e-03 	 Rec:7.94e-04 	 Color:5.14e-08 	Time: 1.32
epoch 5500:	gram:2.13e-03 	 Rec:7.95e-04 	 Color:5.08e-08 	Time: 1.29
epoch 5550:	gram:3.15e-03 	 Rec:1.22e-03 	 Color:4.28e-08 	Time: 1.30
epoch 5600:	gram:1.62e-03 	 Rec:6.30e-04 	 Color:4.98e-08 	Time: 1.30
epoch 5650:	gram:2.24e-03 	 Rec:9.19e-04 	 Color:5.81e-08 	Time: 1.30
epoch 5700:	gram:1.97e-03 	 Rec:1.03e-03 	 Color:5.46e-08 	Time: 1.31
epoch 5750:	gram:1.72e-03 	 Rec:7.58e-04 	 Color:4.92e-08 	Time: 1.31
epoch 5800:	gram:1.57e-03 	 Rec:6.58e-04 	 Color:4.41e-08 	Time: 1.31
epoch 5850:	gram:1.56e-03 	 Rec:9.87e-04 	 Color:5.27e-08 	Time: 1.30
epoch 5900:	gram:2.06e-03 	 Rec:6.88e-04 	 Color:5.35e-08 	Time: 1.30
epoch 5950:	gram:1.86e-03 	 Rec:9.20e-04 	 Color:4.57e-08 	Time: 1.30
epoch 6000:	gram:2.09e-03 	 Rec:6.44e-04 	 Color:4.66e-08 	Time: 1.30
epoch 6050:	gram:1.79e-03 	 Rec:6.84e-04 	 Color:4.42e-08 	Time: 1.31
epoch 6100:	gram:2.39e-03 	 Rec:6.73e-04 	 Color:4.26e-08 	Time: 1.30
epoch 6150:	gram:1.66e-03 	 Rec:6.40e-04 	 Color:5.21e-08 	Time: 1.30
epoch 6200:	gram:1.67e-03 	 Rec:6.75e-04 	 Color:5.07e-08 	Time: 1.29
epoch 6250:	gram:1.44e-03 	 Rec:7.57e-04 	 Color:5.07e-08 	Time: 1.29
epoch 6300:	gram:1.42e-03 	 Rec:6.33e-04 	 Color:5.29e-08 	Time: 1.29
epoch 6350:	gram:1.74e-03 	 Rec:8.53e-04 	 Color:4.74e-08 	Time: 1.29
epoch 6400:	gram:1.78e-03 	 Rec:7.51e-04 	 Color:4.52e-08 	Time: 1.30
epoch 6450:	gram:1.49e-03 	 Rec:4.31e-04 	 Color:5.37e-08 	Time: 1.31
epoch 6500:	gram:1.59e-03 	 Rec:4.26e-04 	 Color:4.65e-08 	Time: 1.31
epoch 6550:	gram:1.83e-03 	 Rec:4.19e-04 	 Color:4.50e-08 	Time: 1.29
epoch 6600:	gram:1.74e-03 	 Rec:4.18e-04 	 Color:5.05e-08 	Time: 1.32
epoch 6650:	gram:2.45e-03 	 Rec:4.13e-04 	 Color:6.12e-08 	Time: 1.29
epoch 6700:	gram:1.92e-03 	 Rec:4.11e-04 	 Color:5.00e-08 	Time: 1.29
epoch 6750:	gram:1.69e-03 	 Rec:4.12e-04 	 Color:4.35e-08 	Time: 1.29
epoch 6800:	gram:1.71e-03 	 Rec:4.13e-04 	 Color:4.82e-08 	Time: 1.30
epoch 6850:	gram:1.48e-03 	 Rec:4.07e-04 	 Color:5.38e-08 	Time: 1.30
epoch 6900:	gram:1.51e-03 	 Rec:4.05e-04 	 Color:4.67e-08 	Time: 1.30
epoch 6950:	gram:1.69e-03 	 Rec:4.01e-04 	 Color:5.28e-08 	Time: 1.29
epoch 7000:	gram:1.62e-03 	 Rec:4.05e-04 	 Color:4.98e-08 	Time: 1.30
epoch 7050:	gram:1.63e-03 	 Rec:4.01e-04 	 Color:5.44e-08 	Time: 1.32
epoch 7100:	gram:1.66e-03 	 Rec:4.01e-04 	 Color:5.10e-08 	Time: 1.30
epoch 7150:	gram:1.57e-03 	 Rec:3.96e-04 	 Color:4.92e-08 	Time: 1.30
epoch 7200:	gram:1.92e-03 	 Rec:3.97e-04 	 Color:5.04e-08 	Time: 1.32
epoch 7250:	gram:1.67e-03 	 Rec:3.92e-04 	 Color:5.11e-08 	Time: 1.30
epoch 7300:	gram:1.75e-03 	 Rec:3.94e-04 	 Color:4.62e-08 	Time: 1.30
epoch 7350:	gram:1.80e-03 	 Rec:3.90e-04 	 Color:5.28e-08 	Time: 1.30
epoch 7400:	gram:1.83e-03 	 Rec:3.91e-04 	 Color:4.86e-08 	Time: 1.30
epoch 7450:	gram:2.66e-03 	 Rec:3.88e-04 	 Color:4.60e-08 	Time: 1.29
epoch 7500:	gram:1.44e-03 	 Rec:3.99e-04 	 Color:4.88e-08 	Time: 1.29
epoch 7550:	gram:1.74e-03 	 Rec:3.87e-04 	 Color:4.86e-08 	Time: 1.30
epoch 7600:	gram:1.75e-03 	 Rec:3.86e-04 	 Color:4.81e-08 	Time: 1.29
epoch 7650:	gram:1.90e-03 	 Rec:3.83e-04 	 Color:5.25e-08 	Time: 1.29
epoch 7700:	gram:1.68e-03 	 Rec:3.84e-04 	 Color:5.15e-08 	Time: 1.29
epoch 7750:	gram:1.93e-03 	 Rec:3.86e-04 	 Color:5.57e-08 	Time: 1.30
epoch 7800:	gram:1.45e-03 	 Rec:3.90e-04 	 Color:5.42e-08 	Time: 1.29
epoch 7850:	gram:1.59e-03 	 Rec:3.79e-04 	 Color:4.79e-08 	Time: 1.29
epoch 7900:	gram:1.66e-03 	 Rec:3.87e-04 	 Color:4.76e-08 	Time: 1.30
epoch 7950:	gram:1.60e-03 	 Rec:3.78e-04 	 Color:4.83e-08 	Time: 1.31
