epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 4300:	gram:5.87e-03 	 Rec:2.01e-04 	 Color:6.85e-05 	Time: 0.44
epoch 4350:	gram:7.25e-03 	 Rec:1.61e-04 	 Color:6.60e-05 	Time: 0.45
epoch 4400:	gram:5.74e-03 	 Rec:2.34e-04 	 Color:4.00e-05 	Time: 0.43
epoch 4450:	gram:5.05e-03 	 Rec:1.56e-04 	 Color:3.15e-05 	Time: 0.47
epoch 4500:	gram:6.83e-03 	 Rec:1.49e-04 	 Color:4.07e-05 	Time: 0.45
epoch 4550:	gram:7.33e-03 	 Rec:1.16e-04 	 Color:3.94e-05 	Time: 0.47
epoch 4600:	gram:7.86e-03 	 Rec:1.23e-04 	 Color:4.63e-05 	Time: 0.46
epoch 4650:	gram:6.46e-03 	 Rec:2.90e-04 	 Color:3.44e-05 	Time: 0.43
epoch 4700:	gram:6.71e-03 	 Rec:1.11e-04 	 Color:5.64e-05 	Time: 0.44
epoch 4750:	gram:5.48e-03 	 Rec:1.41e-04 	 Color:4.07e-05 	Time: 0.44
epoch 4800:	gram:5.82e-03 	 Rec:1.03e-04 	 Color:3.57e-05 	Time: 0.46
epoch 4850:	gram:7.68e-03 	 Rec:2.08e-04 	 Color:4.88e-05 	Time: 0.42
epoch 4900:	gram:8.76e-03 	 Rec:1.93e-04 	 Color:5.79e-05 	Time: 0.40
epoch 4950:	gram:5.81e-03 	 Rec:9.13e-05 	 Color:6.14e-05 	Time: 0.45
epoch 5000:	gram:5.86e-03 	 Rec:5.62e-05 	 Color:6.38e-05 	Time: 0.37
epoch 5050:	gram:5.96e-03 	 Rec:1.24e-04 	 Color:3.39e-05 	Time: 0.45
epoch 5100:	gram:7.33e-03 	 Rec:1.42e-04 	 Color:4.28e-05 	Time: 0.44
epoch 5150:	gram:6.62e-03 	 Rec:1.76e-04 	 Color:4.38e-05 	Time: 0.41
epoch 5200:	gram:6.55e-03 	 Rec:6.63e-05 	 Color:3.95e-05 	Time: 0.41
epoch 5250:	gram:7.74e-03 	 Rec:7.91e-05 	 Color:4.61e-05 	Time: 0.42
epoch 5300:	gram:6.59e-03 	 Rec:1.27e-04 	 Color:3.51e-05 	Time: 0.43
epoch 5350:	gram:6.42e-03 	 Rec:2.18e-04 	 Color:6.77e-05 	Time: 0.46
epoch 5400:	gram:5.86e-03 	 Rec:2.09e-04 	 Color:2.14e-05 	Time: 0.41
epoch 5450:	gram:5.51e-03 	 Rec:1.19e-04 	 Color:2.42e-05 	Time: 0.45
epoch 5500:	gram:6.76e-03 	 Rec:1.44e-04 	 Color:5.53e-05 	Time: 0.43
epoch 5550:	gram:6.48e-03 	 Rec:6.98e-05 	 Color:3.61e-05 	Time: 0.44
epoch 5600:	gram:5.02e-03 	 Rec:2.38e-04 	 Color:3.74e-05 	Time: 0.41
epoch 5650:	gram:6.06e-03 	 Rec:8.38e-05 	 Color:3.97e-05 	Time: 0.44
epoch 5700:	gram:5.93e-03 	 Rec:1.75e-04 	 Color:3.72e-05 	Time: 0.44
epoch 5750:	gram:6.24e-03 	 Rec:1.08e-04 	 Color:4.64e-05 	Time: 0.44
epoch 5800:	gram:5.94e-03 	 Rec:1.43e-04 	 Color:5.53e-05 	Time: 0.40
epoch 5850:	gram:6.31e-03 	 Rec:1.67e-04 	 Color:1.78e-05 	Time: 0.42
epoch 5900:	gram:5.69e-03 	 Rec:1.05e-04 	 Color:4.05e-05 	Time: 0.43
epoch 5950:	gram:6.10e-03 	 Rec:4.15e-04 	 Color:4.59e-05 	Time: 0.46
epoch 6000:	gram:6.25e-03 	 Rec:1.42e-04 	 Color:5.53e-05 	Time: 0.42
epoch 6050:	gram:6.51e-03 	 Rec:1.64e-04 	 Color:4.44e-05 	Time: 0.43
epoch 6100:	gram:6.67e-03 	 Rec:2.36e-04 	 Color:4.92e-05 	Time: 0.38
epoch 6150:	gram:6.66e-03 	 Rec:1.44e-04 	 Color:2.29e-05 	Time: 0.45
epoch 6200:	gram:4.59e-03 	 Rec:1.21e-04 	 Color:6.07e-05 	Time: 0.43
epoch 6250:	gram:6.02e-03 	 Rec:1.84e-04 	 Color:5.08e-05 	Time: 0.42
epoch 6300:	gram:6.77e-03 	 Rec:1.71e-04 	 Color:2.69e-05 	Time: 0.43
epoch 6350:	gram:5.67e-03 	 Rec:1.90e-04 	 Color:4.12e-05 	Time: 0.43
epoch 6400:	gram:6.29e-03 	 Rec:8.26e-05 	 Color:3.88e-05 	Time: 0.44
epoch 6450:	gram:5.41e-03 	 Rec:1.62e-04 	 Color:2.52e-05 	Time: 0.42
epoch 6500:	gram:5.62e-03 	 Rec:8.75e-05 	 Color:5.59e-05 	Time: 0.43
epoch 6550:	gram:6.22e-03 	 Rec:1.10e-04 	 Color:2.92e-05 	Time: 0.45
epoch 6600:	gram:6.11e-03 	 Rec:1.38e-04 	 Color:2.46e-05 	Time: 0.46
epoch 6650:	gram:5.41e-03 	 Rec:2.49e-04 	 Color:4.68e-05 	Time: 0.45
epoch 6700:	gram:6.12e-03 	 Rec:1.38e-04 	 Color:4.06e-05 	Time: 0.46
epoch 6750:	gram:5.83e-03 	 Rec:1.21e-04 	 Color:3.12e-05 	Time: 0.48
epoch 6800:	gram:6.72e-03 	 Rec:2.39e-04 	 Color:5.40e-05 	Time: 0.45
epoch 6850:	gram:5.21e-03 	 Rec:8.82e-05 	 Color:5.72e-05 	Time: 0.41
epoch 6900:	gram:6.00e-03 	 Rec:1.94e-04 	 Color:3.51e-05 	Time: 0.41
epoch 6950:	gram:5.34e-03 	 Rec:1.84e-04 	 Color:3.88e-05 	Time: 0.46
epoch 7000:	gram:5.64e-03 	 Rec:1.44e-04 	 Color:4.53e-05 	Time: 0.42
epoch 7050:	gram:6.19e-03 	 Rec:1.57e-04 	 Color:3.68e-05 	Time: 0.46
epoch 7100:	gram:6.26e-03 	 Rec:6.64e-05 	 Color:5.06e-05 	Time: 0.46
epoch 7150:	gram:7.28e-03 	 Rec:9.67e-05 	 Color:4.22e-05 	Time: 0.40
epoch 7200:	gram:5.64e-03 	 Rec:1.74e-04 	 Color:3.00e-05 	Time: 0.44
epoch 7250:	gram:6.40e-03 	 Rec:1.47e-04 	 Color:3.75e-05 	Time: 0.45
epoch 7300:	gram:6.27e-03 	 Rec:1.25e-04 	 Color:4.79e-05 	Time: 0.42
epoch 7350:	gram:5.68e-03 	 Rec:7.05e-05 	 Color:3.34e-05 	Time: 0.42
epoch 7400:	gram:5.95e-03 	 Rec:1.80e-04 	 Color:3.68e-05 	Time: 0.41
epoch 7450:	gram:5.73e-03 	 Rec:9.18e-05 	 Color:4.35e-05 	Time: 0.40
epoch 7500:	gram:5.94e-03 	 Rec:1.73e-04 	 Color:2.58e-05 	Time: 0.40
epoch 7550:	gram:6.19e-03 	 Rec:1.01e-04 	 Color:3.48e-05 	Time: 0.42
epoch 7600:	gram:7.04e-03 	 Rec:1.70e-04 	 Color:4.82e-05 	Time: 0.41
epoch 7650:	gram:5.54e-03 	 Rec:1.81e-04 	 Color:3.97e-05 	Time: 0.46
epoch 7700:	gram:6.42e-03 	 Rec:1.19e-04 	 Color:6.11e-05 	Time: 0.45
epoch 7750:	gram:6.11e-03 	 Rec:8.79e-05 	 Color:3.63e-05 	Time: 0.41
epoch 7800:	gram:5.85e-03 	 Rec:6.96e-05 	 Color:3.14e-05 	Time: 0.45
epoch 7850:	gram:6.19e-03 	 Rec:1.75e-04 	 Color:5.02e-05 	Time: 0.45
epoch 7900:	gram:6.87e-03 	 Rec:9.24e-05 	 Color:3.23e-05 	Time: 0.43
epoch 7950:	gram:5.49e-03 	 Rec:9.38e-05 	 Color:4.17e-05 	Time: 0.44
