epoch 0:	gram:1.26e-01 	 Rec:6.61e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1850:	gram:1.84e-02 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1900:	gram:2.20e-02 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1950:	gram:2.01e-02 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2000:	gram:1.93e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2050:	gram:1.97e-02 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2100:	gram:2.04e-02 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2150:	gram:2.22e-02 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2200:	gram:2.44e-02 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2250:	gram:2.37e-02 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2300:	gram:2.15e-02 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2350:	gram:2.09e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2400:	gram:2.24e-02 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2450:	gram:2.07e-02 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2500:	gram:1.89e-02 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2550:	gram:1.91e-02 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2600:	gram:1.99e-02 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2650:	gram:1.98e-02 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2700:	gram:1.97e-02 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2750:	gram:1.86e-02 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2800:	gram:2.16e-02 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2850:	gram:1.67e-02 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2900:	gram:1.86e-02 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2950:	gram:2.18e-02 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3000:	gram:1.91e-02 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3050:	gram:2.61e-02 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3100:	gram:2.06e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3150:	gram:2.12e-02 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3200:	gram:2.15e-02 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3250:	gram:1.85e-02 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3300:	gram:2.12e-02 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3350:	gram:1.99e-02 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3400:	gram:1.97e-02 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3450:	gram:1.80e-02 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3500:	gram:1.90e-02 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3550:	gram:2.18e-02 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3600:	gram:2.28e-02 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3650:	gram:1.78e-02 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3700:	gram:2.21e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3750:	gram:1.89e-02 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3800:	gram:1.96e-02 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3850:	gram:1.82e-02 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3900:	gram:2.11e-02 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3950:	gram:1.92e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4000:	gram:1.90e-02 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4050:	gram:2.18e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4100:	gram:2.00e-02 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4150:	gram:2.07e-02 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4200:	gram:1.82e-02 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	gram:2.03e-02 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4300:	gram:1.80e-02 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4350:	gram:1.87e-02 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4400:	gram:1.96e-02 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	gram:2.00e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4500:	gram:2.26e-02 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4550:	gram:2.81e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4600:	gram:2.63e-02 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4650:	gram:1.96e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4700:	gram:1.70e-02 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4750:	gram:1.94e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4800:	gram:2.57e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4850:	gram:1.73e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4900:	gram:1.95e-02 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4950:	gram:2.07e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5000:	gram:1.68e-02 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5050:	gram:2.10e-02 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5100:	gram:1.93e-02 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5150:	gram:1.82e-02 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5200:	gram:1.85e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5250:	gram:1.77e-02 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5300:	gram:2.77e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5350:	gram:2.08e-02 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5400:	gram:2.10e-02 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5450:	gram:1.71e-02 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5500:	gram:1.62e-02 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5550:	gram:2.06e-02 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5600:	gram:2.05e-02 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5650:	gram:2.01e-02 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5700:	gram:1.85e-02 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5750:	gram:1.71e-02 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5800:	gram:1.98e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5850:	gram:2.11e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5900:	gram:1.71e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5950:	gram:1.92e-02 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6000:	gram:1.72e-02 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6050:	gram:1.89e-02 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6100:	gram:2.06e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6150:	gram:2.20e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6200:	gram:1.83e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6250:	gram:1.88e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6300:	gram:1.97e-02 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	gram:1.97e-02 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6400:	gram:1.99e-02 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6450:	gram:1.98e-02 	 Rec:7.65e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6500:	gram:1.79e-02 	 Rec:7.21e-05 	 Color:0.00e+00 	Time: 0.51
epoch 6550:	gram:2.22e-02 	 Rec:6.73e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6600:	gram:1.68e-02 	 Rec:6.78e-05 	 Color:0.00e+00 	Time: 0.52
epoch 6650:	gram:1.90e-02 	 Rec:6.83e-05 	 Color:0.00e+00 	Time: 0.53
epoch 6700:	gram:1.95e-02 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.53
epoch 6750:	gram:1.73e-02 	 Rec:6.44e-05 	 Color:0.00e+00 	Time: 0.52
epoch 6800:	gram:1.84e-02 	 Rec:6.40e-05 	 Color:0.00e+00 	Time: 0.51
epoch 6850:	gram:2.09e-02 	 Rec:6.17e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6900:	gram:1.78e-02 	 Rec:6.25e-05 	 Color:0.00e+00 	Time: 0.52
epoch 6950:	gram:2.25e-02 	 Rec:6.42e-05 	 Color:0.00e+00 	Time: 0.51
epoch 7000:	gram:1.74e-02 	 Rec:6.28e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7050:	gram:1.67e-02 	 Rec:6.44e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7100:	gram:1.63e-02 	 Rec:6.23e-05 	 Color:0.00e+00 	Time: 0.52
epoch 7150:	gram:1.84e-02 	 Rec:6.06e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7200:	gram:2.03e-02 	 Rec:6.17e-05 	 Color:0.00e+00 	Time: 0.52
epoch 7250:	gram:1.67e-02 	 Rec:6.23e-05 	 Color:0.00e+00 	Time: 0.52
epoch 7300:	gram:1.58e-02 	 Rec:6.04e-05 	 Color:0.00e+00 	Time: 0.52
epoch 7350:	gram:2.11e-02 	 Rec:5.92e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7400:	gram:1.86e-02 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7450:	gram:1.90e-02 	 Rec:5.86e-05 	 Color:0.00e+00 	Time: 0.54
epoch 7500:	gram:1.78e-02 	 Rec:6.04e-05 	 Color:0.00e+00 	Time: 0.54
epoch 7550:	gram:1.90e-02 	 Rec:5.89e-05 	 Color:0.00e+00 	Time: 0.51
epoch 7600:	gram:2.12e-02 	 Rec:6.27e-05 	 Color:0.00e+00 	Time: 0.52
epoch 7650:	gram:1.66e-02 	 Rec:5.85e-05 	 Color:0.00e+00 	Time: 0.53
epoch 7700:	gram:1.90e-02 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7750:	gram:1.72e-02 	 Rec:5.84e-05 	 Color:0.00e+00 	Time: 0.51
epoch 7800:	gram:1.73e-02 	 Rec:6.07e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7850:	gram:1.65e-02 	 Rec:5.66e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7900:	gram:1.76e-02 	 Rec:5.93e-05 	 Color:0.00e+00 	Time: 0.51
epoch 7950:	gram:2.03e-02 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.52
