epoch 0:	pdl:5.73e-01 	 Rec:7.28e-02 	 Color:0.00e+00 	Time: 0.04
epoch 4900:	pdl:1.94e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.63
epoch 4950:	pdl:1.82e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.64
epoch 5000:	pdl:1.86e-01 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5050:	pdl:1.79e-01 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 1.95
epoch 5100:	pdl:2.02e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5150:	pdl:2.03e-01 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 1.92
epoch 5200:	pdl:2.46e-01 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 1.86
epoch 5250:	pdl:1.82e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5300:	pdl:1.94e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 1.92
epoch 5350:	pdl:1.88e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 1.88
epoch 5400:	pdl:2.04e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 1.91
epoch 5450:	pdl:1.93e-01 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 1.88
epoch 5500:	pdl:1.89e-01 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5550:	pdl:1.76e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5600:	pdl:1.65e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 1.91
epoch 5650:	pdl:1.59e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 2.34
epoch 5700:	pdl:1.99e-01 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 2.33
epoch 5750:	pdl:1.64e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 2.37
epoch 5800:	pdl:2.09e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 2.34
epoch 5850:	pdl:2.02e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.30
epoch 5900:	pdl:2.77e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.43
epoch 5950:	pdl:1.66e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 2.31
epoch 6000:	pdl:1.64e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.39
epoch 6050:	pdl:1.51e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 2.28
epoch 6100:	pdl:1.77e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 2.34
epoch 6150:	pdl:1.76e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 2.40
epoch 6200:	pdl:1.80e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.38
epoch 6250:	pdl:1.83e-01 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 2.38
epoch 6300:	pdl:1.67e-01 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 2.39
epoch 6350:	pdl:2.23e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.33
epoch 6400:	pdl:2.03e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.32
epoch 6450:	pdl:1.87e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 2.37
epoch 6500:	pdl:1.73e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 2.33
epoch 6550:	pdl:2.40e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 2.08
epoch 6600:	pdl:1.78e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 2.28
epoch 6650:	pdl:1.69e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6700:	pdl:1.63e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 2.30
epoch 6750:	pdl:1.61e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 2.26
epoch 6800:	pdl:1.91e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.28
epoch 6850:	pdl:2.00e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6900:	pdl:1.94e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 2.28
epoch 6950:	pdl:1.73e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.29
epoch 7000:	pdl:1.80e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7050:	pdl:1.59e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.32
epoch 7100:	pdl:1.83e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 2.29
epoch 7150:	pdl:1.75e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 2.27
epoch 7200:	pdl:1.62e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 2.25
epoch 7250:	pdl:1.90e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7300:	pdl:1.67e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 2.29
epoch 7350:	pdl:1.92e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7400:	pdl:1.64e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 2.28
epoch 7450:	pdl:1.67e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7500:	pdl:1.72e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 2.29
epoch 7550:	pdl:2.15e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 2.12
epoch 7600:	pdl:1.62e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 2.40
epoch 7650:	pdl:1.60e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 2.37
epoch 7700:	pdl:1.78e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 2.34
epoch 7750:	pdl:1.57e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 2.39
epoch 7800:	pdl:1.99e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 2.31
epoch 7850:	pdl:1.68e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.37
epoch 7900:	pdl:1.95e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.32
epoch 7950:	pdl:1.63e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.38
