epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 6750:	gram:1.23e-03 	 Rec:3.12e-06 	 Color:0.00e+00 	Time: 0.35
epoch 6800:	gram:1.28e-03 	 Rec:1.85e-06 	 Color:0.00e+00 	Time: 0.34
epoch 6850:	gram:1.37e-03 	 Rec:2.31e-06 	 Color:0.00e+00 	Time: 0.37
epoch 6900:	gram:9.43e-04 	 Rec:2.21e-06 	 Color:0.00e+00 	Time: 0.37
epoch 6950:	gram:1.10e-03 	 Rec:3.46e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7000:	gram:1.01e-03 	 Rec:1.92e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7050:	gram:1.06e-03 	 Rec:2.41e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7100:	gram:1.56e-03 	 Rec:2.55e-06 	 Color:0.00e+00 	Time: 0.33
epoch 7150:	gram:1.27e-03 	 Rec:2.63e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7200:	gram:1.19e-03 	 Rec:3.10e-06 	 Color:0.00e+00 	Time: 0.34
epoch 7250:	gram:1.30e-03 	 Rec:6.08e-06 	 Color:0.00e+00 	Time: 0.35
epoch 7300:	gram:1.29e-03 	 Rec:2.37e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:1.22e-03 	 Rec:3.44e-06 	 Color:0.00e+00 	Time: 0.32
epoch 7400:	gram:1.21e-03 	 Rec:3.62e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7450:	gram:1.23e-03 	 Rec:3.38e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7500:	gram:1.07e-03 	 Rec:4.09e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7550:	gram:1.53e-03 	 Rec:3.24e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7600:	gram:1.00e-03 	 Rec:2.39e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	gram:1.35e-03 	 Rec:3.06e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:1.64e-03 	 Rec:6.46e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7750:	gram:1.16e-03 	 Rec:3.66e-06 	 Color:0.00e+00 	Time: 0.34
epoch 7800:	gram:1.23e-03 	 Rec:2.93e-06 	 Color:0.00e+00 	Time: 0.33
epoch 7850:	gram:9.85e-04 	 Rec:6.74e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7900:	gram:1.47e-03 	 Rec:2.56e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7950:	gram:1.37e-03 	 Rec:3.44e-06 	 Color:0.00e+00 	Time: 0.37
