epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 3000:	gram:5.56e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3050:	gram:6.41e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3100:	gram:6.33e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3150:	gram:7.77e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3200:	gram:6.85e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	gram:7.72e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3300:	gram:5.86e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3350:	gram:8.17e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3400:	gram:6.51e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3450:	gram:6.48e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3500:	gram:6.61e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3550:	gram:6.63e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3600:	gram:6.88e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3650:	gram:7.44e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3700:	gram:6.60e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3750:	gram:7.26e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3800:	gram:6.03e-03 	 Rec:9.56e-05 	 Color:0.00e+00 	Time: 0.50
epoch 3850:	gram:6.59e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3900:	gram:6.28e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3950:	gram:7.14e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4000:	gram:5.83e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4050:	gram:8.42e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4100:	gram:6.65e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	gram:6.74e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4200:	gram:5.63e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4250:	gram:6.38e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4300:	gram:5.82e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4350:	gram:6.01e-03 	 Rec:9.55e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4400:	gram:5.20e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	gram:6.04e-03 	 Rec:9.51e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4500:	gram:6.03e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4550:	gram:7.50e-03 	 Rec:9.80e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4600:	gram:8.84e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4650:	gram:7.11e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4700:	gram:6.91e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4750:	gram:6.33e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4800:	gram:6.54e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4850:	gram:7.45e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4900:	gram:6.74e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4950:	gram:5.69e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5000:	gram:6.92e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5050:	gram:6.49e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5100:	gram:7.57e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5150:	gram:7.62e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5200:	gram:5.67e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5250:	gram:6.40e-03 	 Rec:7.93e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5300:	gram:5.14e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5350:	gram:6.63e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5400:	gram:6.51e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5450:	gram:6.46e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5500:	gram:6.87e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5550:	gram:6.88e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5600:	gram:6.34e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5650:	gram:6.22e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5700:	gram:5.44e-03 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.49
epoch 5750:	gram:6.53e-03 	 Rec:8.71e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5800:	gram:5.61e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5850:	gram:5.71e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5900:	gram:5.55e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5950:	gram:6.35e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.49
