epoch 0:	gram:4.90e-02 	 Rec:1.16e-01 	 Color:0.00e+00 	Time: 0.02
epoch 4050:	gram:2.70e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4100:	gram:1.98e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4150:	gram:2.82e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4200:	gram:1.83e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4250:	gram:2.11e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.29
epoch 4300:	gram:2.12e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4350:	gram:2.40e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4400:	gram:2.06e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4450:	gram:2.48e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4500:	gram:1.93e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.30
epoch 4550:	gram:1.62e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4600:	gram:2.63e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4650:	gram:1.69e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4700:	gram:1.80e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4750:	gram:1.81e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.28
epoch 4800:	gram:2.21e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4850:	gram:1.57e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4900:	gram:1.76e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.26
epoch 4950:	gram:1.61e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.28
epoch 5000:	gram:1.90e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.30
epoch 5050:	gram:1.75e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.29
epoch 5100:	gram:1.77e-03 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5150:	gram:2.68e-03 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5200:	gram:1.78e-03 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5250:	gram:1.62e-03 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5300:	gram:2.67e-03 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5350:	gram:1.91e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5400:	gram:1.45e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.27
epoch 5450:	gram:2.16e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.26
epoch 5500:	gram:1.72e-03 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5550:	gram:2.15e-03 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5600:	gram:2.26e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5650:	gram:1.57e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5700:	gram:1.79e-03 	 Rec:9.18e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5750:	gram:1.74e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5800:	gram:1.63e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5850:	gram:1.78e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5900:	gram:1.91e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5950:	gram:2.24e-03 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.26
epoch 6000:	gram:1.67e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6050:	gram:1.72e-03 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 1.28
epoch 6100:	gram:1.60e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 1.26
epoch 6150:	gram:1.93e-03 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 1.28
epoch 6200:	gram:2.09e-03 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6250:	gram:1.45e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6300:	gram:1.76e-03 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6350:	gram:2.18e-03 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 1.26
epoch 6400:	gram:1.77e-03 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6450:	gram:1.72e-03 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6500:	gram:1.72e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6550:	gram:1.68e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6600:	gram:1.92e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 1.26
epoch 6650:	gram:2.14e-03 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6700:	gram:1.36e-03 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.27
epoch 6750:	gram:1.68e-03 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 1.28
epoch 6800:	gram:1.52e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 1.28
epoch 6850:	gram:2.77e-03 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6900:	gram:1.70e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6950:	gram:2.39e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7000:	gram:1.57e-03 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7050:	gram:2.13e-03 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7100:	gram:1.61e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7150:	gram:2.05e-03 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7200:	gram:1.89e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7250:	gram:1.93e-03 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7300:	gram:1.55e-03 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7350:	gram:2.24e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7400:	gram:1.72e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7450:	gram:1.52e-03 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7500:	gram:1.77e-03 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7550:	gram:2.21e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7600:	gram:2.16e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7650:	gram:1.60e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7700:	gram:1.49e-03 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7750:	gram:1.60e-03 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7800:	gram:1.78e-03 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7850:	gram:1.77e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 1.29
epoch 7900:	gram:1.69e-03 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7950:	gram:1.97e-03 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.29
