epoch 0:	pdl:9.00e-01 	 Rec:1.23e-01 	 Color:0.00e+00 	Time: 0.02
epoch 2850:	pdl:2.80e-01 	 Rec:9.00e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2900:	pdl:2.52e-01 	 Rec:9.04e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2950:	pdl:2.51e-01 	 Rec:8.70e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3000:	pdl:2.93e-01 	 Rec:9.10e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3050:	pdl:2.66e-01 	 Rec:8.77e-03 	 Color:0.00e+00 	Time: 2.08
epoch 3100:	pdl:2.54e-01 	 Rec:9.32e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3150:	pdl:2.59e-01 	 Rec:8.60e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3200:	pdl:2.73e-01 	 Rec:9.14e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3250:	pdl:2.37e-01 	 Rec:8.81e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3300:	pdl:2.70e-01 	 Rec:8.85e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3350:	pdl:2.71e-01 	 Rec:9.04e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3400:	pdl:2.51e-01 	 Rec:8.84e-03 	 Color:0.00e+00 	Time: 2.04
epoch 3450:	pdl:2.79e-01 	 Rec:8.61e-03 	 Color:0.00e+00 	Time: 2.02
epoch 3500:	pdl:2.59e-01 	 Rec:8.93e-03 	 Color:0.00e+00 	Time: 2.02
epoch 3550:	pdl:2.55e-01 	 Rec:8.85e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3600:	pdl:2.62e-01 	 Rec:8.90e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3650:	pdl:2.87e-01 	 Rec:8.78e-03 	 Color:0.00e+00 	Time: 2.03
epoch 3700:	pdl:3.06e-01 	 Rec:8.56e-03 	 Color:0.00e+00 	Time: 2.05
epoch 3750:	pdl:2.94e-01 	 Rec:9.23e-03 	 Color:0.00e+00 	Time: 2.03
epoch 3800:	pdl:2.32e-01 	 Rec:8.55e-03 	 Color:0.00e+00 	Time: 2.05
epoch 3850:	pdl:2.65e-01 	 Rec:8.65e-03 	 Color:0.00e+00 	Time: 2.02
epoch 3900:	pdl:2.57e-01 	 Rec:8.61e-03 	 Color:0.00e+00 	Time: 2.08
epoch 3950:	pdl:2.68e-01 	 Rec:8.65e-03 	 Color:0.00e+00 	Time: 2.08
epoch 4000:	pdl:2.98e-01 	 Rec:8.69e-03 	 Color:0.00e+00 	Time: 2.08
epoch 4050:	pdl:3.30e-01 	 Rec:8.73e-03 	 Color:0.00e+00 	Time: 2.02
epoch 4100:	pdl:3.42e-01 	 Rec:9.07e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4150:	pdl:2.62e-01 	 Rec:8.85e-03 	 Color:0.00e+00 	Time: 2.03
epoch 4200:	pdl:2.34e-01 	 Rec:8.53e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4250:	pdl:2.60e-01 	 Rec:8.70e-03 	 Color:0.00e+00 	Time: 2.08
epoch 4300:	pdl:2.68e-01 	 Rec:8.70e-03 	 Color:0.00e+00 	Time: 2.05
epoch 4350:	pdl:2.60e-01 	 Rec:8.74e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4400:	pdl:2.56e-01 	 Rec:8.97e-03 	 Color:0.00e+00 	Time: 2.02
epoch 4450:	pdl:2.65e-01 	 Rec:8.62e-03 	 Color:0.00e+00 	Time: 2.02
epoch 4500:	pdl:2.64e-01 	 Rec:8.39e-03 	 Color:0.00e+00 	Time: 2.03
epoch 4550:	pdl:2.34e-01 	 Rec:8.67e-03 	 Color:0.00e+00 	Time: 2.06
epoch 4600:	pdl:2.50e-01 	 Rec:8.65e-03 	 Color:0.00e+00 	Time: 2.06
epoch 4650:	pdl:2.85e-01 	 Rec:8.73e-03 	 Color:0.00e+00 	Time: 2.05
epoch 4700:	pdl:2.64e-01 	 Rec:9.46e-03 	 Color:0.00e+00 	Time: 2.04
epoch 4750:	pdl:2.34e-01 	 Rec:8.32e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4800:	pdl:2.34e-01 	 Rec:8.40e-03 	 Color:0.00e+00 	Time: 2.03
epoch 4850:	pdl:2.61e-01 	 Rec:8.47e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4900:	pdl:2.66e-01 	 Rec:8.40e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4950:	pdl:2.41e-01 	 Rec:8.58e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5000:	pdl:2.61e-01 	 Rec:8.46e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5050:	pdl:2.60e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.06
epoch 5100:	pdl:2.42e-01 	 Rec:8.26e-03 	 Color:0.00e+00 	Time: 2.01
epoch 5150:	pdl:3.57e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5200:	pdl:2.72e-01 	 Rec:8.76e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5250:	pdl:2.25e-01 	 Rec:8.18e-03 	 Color:0.00e+00 	Time: 2.03
epoch 5300:	pdl:2.52e-01 	 Rec:8.51e-03 	 Color:0.00e+00 	Time: 2.06
epoch 5350:	pdl:2.72e-01 	 Rec:8.30e-03 	 Color:0.00e+00 	Time: 2.01
epoch 5400:	pdl:2.77e-01 	 Rec:8.33e-03 	 Color:0.00e+00 	Time: 2.07
epoch 5450:	pdl:2.53e-01 	 Rec:8.11e-03 	 Color:0.00e+00 	Time: 2.05
epoch 5500:	pdl:2.85e-01 	 Rec:8.59e-03 	 Color:0.00e+00 	Time: 2.01
epoch 5550:	pdl:2.58e-01 	 Rec:9.24e-03 	 Color:0.00e+00 	Time: 2.04
epoch 5600:	pdl:2.44e-01 	 Rec:8.20e-03 	 Color:0.00e+00 	Time: 2.03
epoch 5650:	pdl:2.69e-01 	 Rec:8.16e-03 	 Color:0.00e+00 	Time: 2.03
epoch 5700:	pdl:2.41e-01 	 Rec:8.51e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5750:	pdl:2.42e-01 	 Rec:9.08e-03 	 Color:0.00e+00 	Time: 2.04
epoch 5800:	pdl:2.65e-01 	 Rec:8.48e-03 	 Color:0.00e+00 	Time: 1.99
epoch 5850:	pdl:2.83e-01 	 Rec:8.27e-03 	 Color:0.00e+00 	Time: 2.03
epoch 5900:	pdl:2.95e-01 	 Rec:8.13e-03 	 Color:0.00e+00 	Time: 1.83
epoch 5950:	pdl:2.92e-01 	 Rec:8.37e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6000:	pdl:2.64e-01 	 Rec:8.09e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6050:	pdl:2.30e-01 	 Rec:7.99e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6100:	pdl:2.33e-01 	 Rec:8.27e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6150:	pdl:2.41e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6200:	pdl:2.35e-01 	 Rec:8.06e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6250:	pdl:2.47e-01 	 Rec:8.11e-03 	 Color:0.00e+00 	Time: 2.17
epoch 6300:	pdl:2.68e-01 	 Rec:7.98e-03 	 Color:0.00e+00 	Time: 2.19
epoch 6350:	pdl:2.50e-01 	 Rec:8.11e-03 	 Color:0.00e+00 	Time: 2.20
epoch 6400:	pdl:2.69e-01 	 Rec:7.91e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6450:	pdl:2.55e-01 	 Rec:7.86e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6500:	pdl:2.46e-01 	 Rec:7.91e-03 	 Color:0.00e+00 	Time: 2.20
epoch 6550:	pdl:2.50e-01 	 Rec:8.35e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6600:	pdl:2.63e-01 	 Rec:7.85e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6650:	pdl:2.95e-01 	 Rec:7.83e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6700:	pdl:2.48e-01 	 Rec:7.88e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6750:	pdl:2.52e-01 	 Rec:8.25e-03 	 Color:0.00e+00 	Time: 2.20
epoch 6800:	pdl:2.51e-01 	 Rec:7.86e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6850:	pdl:2.51e-01 	 Rec:7.82e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6900:	pdl:2.57e-01 	 Rec:8.65e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6950:	pdl:2.43e-01 	 Rec:8.03e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7000:	pdl:2.54e-01 	 Rec:7.85e-03 	 Color:0.00e+00 	Time: 2.17
epoch 7050:	pdl:2.57e-01 	 Rec:7.96e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7100:	pdl:2.40e-01 	 Rec:7.86e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7150:	pdl:2.47e-01 	 Rec:7.84e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7200:	pdl:2.45e-01 	 Rec:8.43e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7250:	pdl:2.71e-01 	 Rec:7.60e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7300:	pdl:2.51e-01 	 Rec:7.62e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7350:	pdl:2.53e-01 	 Rec:7.84e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7400:	pdl:2.49e-01 	 Rec:7.64e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7450:	pdl:2.56e-01 	 Rec:7.75e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7500:	pdl:2.60e-01 	 Rec:7.69e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7550:	pdl:2.44e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 2.18
epoch 7600:	pdl:2.66e-01 	 Rec:7.74e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7650:	pdl:2.36e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 2.17
epoch 7700:	pdl:2.84e-01 	 Rec:8.75e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7750:	pdl:2.53e-01 	 Rec:7.62e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7800:	pdl:2.43e-01 	 Rec:7.78e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7850:	pdl:2.77e-01 	 Rec:7.47e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7900:	pdl:2.50e-01 	 Rec:7.48e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7950:	pdl:2.56e-01 	 Rec:8.15e-03 	 Color:0.00e+00 	Time: 2.16
