epoch 0:	gram:4.31e-02 	 Rec:1.17e-01 	 Color:0.00e+00 	Time: 0.02
epoch 6900:	gram:2.25e-03 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 1.29
epoch 6950:	gram:3.10e-03 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7000:	gram:2.21e-03 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7050:	gram:2.36e-03 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7100:	gram:2.13e-03 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7150:	gram:3.09e-03 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7200:	gram:2.59e-03 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7250:	gram:2.20e-03 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7300:	gram:2.71e-03 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7350:	gram:1.99e-03 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7400:	gram:2.29e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7450:	gram:1.95e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7500:	gram:2.07e-03 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7550:	gram:2.50e-03 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7600:	gram:2.82e-03 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7650:	gram:2.54e-03 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7700:	gram:2.38e-03 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7750:	gram:2.46e-03 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 1.27
epoch 7800:	gram:2.57e-03 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 1.28
epoch 7850:	gram:2.32e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7900:	gram:2.14e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 1.26
epoch 7950:	gram:2.47e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 1.27
