epoch 0:	pdl:5.71e-01 	 Rec:6.18e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2200:	pdl:2.47e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2250:	pdl:2.06e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2300:	pdl:2.07e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2350:	pdl:2.36e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2400:	pdl:2.09e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2450:	pdl:2.24e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2500:	pdl:2.25e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2550:	pdl:2.18e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2600:	pdl:2.53e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2650:	pdl:2.48e-01 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2700:	pdl:2.92e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2750:	pdl:3.22e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2800:	pdl:2.47e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2850:	pdl:2.32e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2900:	pdl:2.24e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2950:	pdl:2.25e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.66
epoch 3000:	pdl:2.46e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3050:	pdl:2.40e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3100:	pdl:2.18e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3150:	pdl:2.37e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3200:	pdl:2.51e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3250:	pdl:2.41e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3300:	pdl:2.52e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3350:	pdl:2.47e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3400:	pdl:2.33e-01 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3450:	pdl:2.45e-01 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3500:	pdl:2.14e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3550:	pdl:2.33e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3600:	pdl:2.11e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3650:	pdl:2.48e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3700:	pdl:2.24e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	pdl:2.62e-01 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3800:	pdl:2.33e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3850:	pdl:2.34e-01 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3900:	pdl:2.50e-01 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3950:	pdl:2.29e-01 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4000:	pdl:2.43e-01 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4050:	pdl:2.46e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.67
epoch 4100:	pdl:2.17e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4150:	pdl:2.29e-01 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4200:	pdl:2.18e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4250:	pdl:2.34e-01 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4300:	pdl:2.35e-01 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4350:	pdl:2.23e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4400:	pdl:2.19e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4450:	pdl:2.26e-01 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4500:	pdl:2.24e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4550:	pdl:2.38e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4600:	pdl:2.19e-01 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4650:	pdl:2.18e-01 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.67
epoch 4700:	pdl:2.37e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4750:	pdl:2.31e-01 	 Rec:9.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4800:	pdl:2.23e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4850:	pdl:2.34e-01 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4900:	pdl:2.13e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4950:	pdl:2.28e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	pdl:2.31e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.66
epoch 5050:	pdl:2.27e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5100:	pdl:2.22e-01 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5150:	pdl:2.34e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5200:	pdl:2.33e-01 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5250:	pdl:2.21e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.65
epoch 5300:	pdl:2.20e-01 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5350:	pdl:2.48e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5400:	pdl:2.06e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5450:	pdl:2.05e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.67
epoch 5500:	pdl:2.40e-01 	 Rec:9.93e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5550:	pdl:2.67e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5600:	pdl:2.44e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5650:	pdl:2.16e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5700:	pdl:2.11e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	pdl:2.09e-01 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5800:	pdl:2.10e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5850:	pdl:2.16e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5900:	pdl:2.05e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5950:	pdl:2.18e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6000:	pdl:2.41e-01 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6050:	pdl:2.34e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6100:	pdl:2.12e-01 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6150:	pdl:2.67e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6200:	pdl:2.18e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6250:	pdl:2.11e-01 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6300:	pdl:2.06e-01 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6350:	pdl:2.25e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6400:	pdl:2.28e-01 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6450:	pdl:2.13e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6500:	pdl:2.12e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6550:	pdl:2.20e-01 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6600:	pdl:2.04e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6650:	pdl:2.11e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6700:	pdl:2.24e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6750:	pdl:2.11e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6800:	pdl:2.21e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6850:	pdl:2.02e-01 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6900:	pdl:2.11e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6950:	pdl:2.09e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7000:	pdl:2.13e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7050:	pdl:2.11e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7100:	pdl:2.14e-01 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7150:	pdl:2.19e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7200:	pdl:2.56e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7250:	pdl:2.25e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7300:	pdl:2.12e-01 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7350:	pdl:2.08e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7400:	pdl:2.13e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7450:	pdl:2.47e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7500:	pdl:2.30e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7550:	pdl:2.23e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7600:	pdl:2.77e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7650:	pdl:2.32e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7700:	pdl:2.13e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7750:	pdl:2.16e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7800:	pdl:1.95e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7850:	pdl:2.16e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7900:	pdl:2.01e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7950:	pdl:2.22e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.66
