epoch 0:	pdl:9.82e-01 	 Rec:1.69e-01 	 Color:0.00e+00 	Time: 0.03
epoch 5700:	pdl:5.27e-02 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5750:	pdl:7.25e-02 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 4.65
epoch 5800:	pdl:5.39e-02 	 Rec:6.99e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5850:	pdl:5.23e-02 	 Rec:6.99e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5900:	pdl:6.02e-02 	 Rec:6.94e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5950:	pdl:5.34e-02 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6000:	pdl:5.26e-02 	 Rec:6.93e-03 	 Color:0.00e+00 	Time: 4.67
epoch 6050:	pdl:4.59e-02 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 4.71
epoch 6100:	pdl:5.04e-02 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6150:	pdl:6.01e-02 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 4.67
epoch 6200:	pdl:5.02e-02 	 Rec:6.96e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6250:	pdl:6.29e-02 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6300:	pdl:5.23e-02 	 Rec:6.95e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6350:	pdl:5.06e-02 	 Rec:6.94e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6400:	pdl:5.08e-02 	 Rec:6.91e-03 	 Color:0.00e+00 	Time: 4.67
epoch 6450:	pdl:4.73e-02 	 Rec:6.74e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6500:	pdl:4.57e-02 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6550:	pdl:4.70e-02 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6600:	pdl:4.71e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6650:	pdl:4.71e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6700:	pdl:4.51e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6750:	pdl:4.86e-02 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6800:	pdl:4.50e-02 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6850:	pdl:5.58e-02 	 Rec:6.74e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6900:	pdl:4.35e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6950:	pdl:4.39e-02 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7000:	pdl:4.68e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7050:	pdl:4.71e-02 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 4.71
epoch 7100:	pdl:4.44e-02 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 4.65
epoch 7150:	pdl:5.19e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7200:	pdl:4.28e-02 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7250:	pdl:4.51e-02 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7300:	pdl:4.45e-02 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7350:	pdl:4.06e-02 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7400:	pdl:4.74e-02 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7450:	pdl:4.30e-02 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7500:	pdl:5.26e-02 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7550:	pdl:4.36e-02 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7600:	pdl:5.16e-02 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7650:	pdl:4.20e-02 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7700:	pdl:4.25e-02 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7750:	pdl:4.43e-02 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7800:	pdl:4.12e-02 	 Rec:6.67e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7850:	pdl:4.44e-02 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7900:	pdl:4.56e-02 	 Rec:6.69e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7950:	pdl:4.68e-02 	 Rec:6.66e-03 	 Color:0.00e+00 	Time: 4.66
