epoch 0:	pdl:7.94e-01 	 Rec:6.61e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1900:	pdl:2.51e-01 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1950:	pdl:1.92e-01 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2000:	pdl:2.22e-01 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2050:	pdl:2.31e-01 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2100:	pdl:2.08e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2150:	pdl:2.44e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2200:	pdl:2.37e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.48
epoch 2250:	pdl:2.17e-01 	 Rec:9.30e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2300:	pdl:2.06e-01 	 Rec:7.59e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2350:	pdl:2.23e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2400:	pdl:2.32e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2450:	pdl:2.30e-01 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2500:	pdl:2.07e-01 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	pdl:1.87e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2600:	pdl:2.61e-01 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2650:	pdl:2.30e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2700:	pdl:1.84e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2750:	pdl:1.98e-01 	 Rec:7.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2800:	pdl:2.05e-01 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2850:	pdl:2.00e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2900:	pdl:3.45e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2950:	pdl:2.15e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	pdl:2.18e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3050:	pdl:1.95e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3100:	pdl:2.23e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3150:	pdl:2.07e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	pdl:2.04e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3250:	pdl:2.39e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3300:	pdl:1.97e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3350:	pdl:2.21e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	pdl:2.48e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3450:	pdl:1.90e-01 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3500:	pdl:2.04e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3550:	pdl:2.35e-01 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3600:	pdl:2.04e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3650:	pdl:1.92e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3700:	pdl:2.13e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3750:	pdl:2.07e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3800:	pdl:2.00e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3850:	pdl:2.10e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3900:	pdl:1.88e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3950:	pdl:1.95e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4000:	pdl:1.86e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4050:	pdl:2.10e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	pdl:2.10e-01 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4150:	pdl:2.13e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4200:	pdl:1.95e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4250:	pdl:1.85e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4300:	pdl:2.03e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4350:	pdl:1.87e-01 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4400:	pdl:2.28e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4450:	pdl:2.06e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	pdl:1.83e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	pdl:2.23e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	pdl:1.79e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	pdl:2.01e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	pdl:1.94e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4750:	pdl:2.03e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	pdl:2.03e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4850:	pdl:1.94e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4900:	pdl:1.98e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	pdl:1.94e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5000:	pdl:2.07e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	pdl:1.95e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5100:	pdl:2.15e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5150:	pdl:1.95e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5200:	pdl:2.02e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5250:	pdl:1.97e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5300:	pdl:2.10e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5350:	pdl:1.97e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5400:	pdl:2.09e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5450:	pdl:1.99e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5500:	pdl:1.91e-01 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	pdl:1.98e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5600:	pdl:2.04e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	pdl:2.04e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5700:	pdl:1.85e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	pdl:1.80e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	pdl:2.00e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	pdl:2.04e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5900:	pdl:2.12e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5950:	pdl:2.04e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	pdl:1.95e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	pdl:2.12e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6100:	pdl:2.05e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6150:	pdl:2.08e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6200:	pdl:2.08e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	pdl:2.01e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6300:	pdl:1.84e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6350:	pdl:2.00e-01 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6400:	pdl:2.05e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	pdl:1.83e-01 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6500:	pdl:1.83e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	pdl:1.98e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	pdl:1.90e-01 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	pdl:1.88e-01 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	pdl:1.77e-01 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6750:	pdl:1.85e-01 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	pdl:1.95e-01 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6850:	pdl:1.80e-01 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6900:	pdl:2.06e-01 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6950:	pdl:2.01e-01 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7000:	pdl:2.07e-01 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7050:	pdl:2.06e-01 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7100:	pdl:2.06e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	pdl:2.27e-01 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7200:	pdl:1.87e-01 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7250:	pdl:1.82e-01 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7300:	pdl:1.89e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7350:	pdl:1.84e-01 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7400:	pdl:1.95e-01 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	pdl:2.39e-01 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7500:	pdl:2.01e-01 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7550:	pdl:1.86e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7600:	pdl:1.91e-01 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7650:	pdl:1.85e-01 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7700:	pdl:1.88e-01 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7750:	pdl:1.88e-01 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7800:	pdl:1.86e-01 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7850:	pdl:1.92e-01 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7900:	pdl:1.85e-01 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7950:	pdl:1.88e-01 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.50
