epoch 0:	gram:2.86e-02 	 Rec:6.17e-02 	 Color:1.00e-06 	Time: 0.01
epoch 1850:	gram:4.88e-03 	 Rec:7.27e-04 	 Color:5.73e-07 	Time: 0.73
epoch 1900:	gram:5.23e-03 	 Rec:5.03e-04 	 Color:6.43e-07 	Time: 0.76
epoch 1950:	gram:5.62e-03 	 Rec:5.47e-04 	 Color:8.11e-07 	Time: 0.76
epoch 2000:	gram:5.68e-03 	 Rec:7.19e-04 	 Color:6.19e-07 	Time: 0.73
epoch 2050:	gram:6.83e-03 	 Rec:4.72e-04 	 Color:6.96e-07 	Time: 0.78
epoch 2100:	gram:5.79e-03 	 Rec:7.26e-04 	 Color:6.46e-07 	Time: 0.75
epoch 2150:	gram:5.61e-03 	 Rec:4.93e-04 	 Color:7.91e-07 	Time: 0.73
epoch 2200:	gram:5.31e-03 	 Rec:5.41e-04 	 Color:7.35e-07 	Time: 0.76
epoch 2250:	gram:5.33e-03 	 Rec:6.53e-04 	 Color:6.66e-07 	Time: 0.74
epoch 2300:	gram:5.78e-03 	 Rec:5.34e-04 	 Color:7.65e-07 	Time: 0.75
epoch 2350:	gram:6.54e-03 	 Rec:5.66e-04 	 Color:7.10e-07 	Time: 0.75
epoch 2400:	gram:6.56e-03 	 Rec:4.28e-04 	 Color:6.34e-07 	Time: 0.73
epoch 2450:	gram:5.18e-03 	 Rec:8.87e-04 	 Color:6.37e-07 	Time: 0.73
epoch 2500:	gram:6.64e-03 	 Rec:4.46e-04 	 Color:6.90e-07 	Time: 0.74
epoch 2550:	gram:5.93e-03 	 Rec:4.97e-04 	 Color:6.04e-07 	Time: 0.71
epoch 2600:	gram:5.13e-03 	 Rec:4.31e-04 	 Color:6.31e-07 	Time: 0.74
epoch 2650:	gram:6.30e-03 	 Rec:3.60e-04 	 Color:7.92e-07 	Time: 0.71
epoch 2700:	gram:6.79e-03 	 Rec:4.05e-04 	 Color:7.42e-07 	Time: 0.72
epoch 2750:	gram:5.80e-03 	 Rec:4.04e-04 	 Color:7.30e-07 	Time: 0.71
epoch 2800:	gram:5.06e-03 	 Rec:4.63e-04 	 Color:6.12e-07 	Time: 0.71
epoch 2850:	gram:7.30e-03 	 Rec:4.83e-04 	 Color:6.51e-07 	Time: 0.71
epoch 2900:	gram:5.24e-03 	 Rec:3.46e-04 	 Color:6.11e-07 	Time: 0.71
epoch 2950:	gram:5.31e-03 	 Rec:4.60e-04 	 Color:6.40e-07 	Time: 0.71
epoch 3000:	gram:6.99e-03 	 Rec:6.23e-04 	 Color:6.63e-07 	Time: 0.71
epoch 3050:	gram:5.03e-03 	 Rec:3.42e-04 	 Color:6.51e-07 	Time: 0.72
epoch 3100:	gram:5.63e-03 	 Rec:3.93e-04 	 Color:7.27e-07 	Time: 0.71
epoch 3150:	gram:6.15e-03 	 Rec:3.30e-04 	 Color:8.15e-07 	Time: 0.71
epoch 3200:	gram:5.02e-03 	 Rec:3.06e-04 	 Color:7.53e-07 	Time: 0.71
epoch 3250:	gram:4.50e-03 	 Rec:4.08e-04 	 Color:8.19e-07 	Time: 0.73
epoch 3300:	gram:6.85e-03 	 Rec:3.41e-04 	 Color:5.72e-07 	Time: 0.73
epoch 3350:	gram:5.01e-03 	 Rec:4.20e-04 	 Color:6.02e-07 	Time: 0.73
epoch 3400:	gram:4.92e-03 	 Rec:3.58e-04 	 Color:7.27e-07 	Time: 0.75
epoch 3450:	gram:4.58e-03 	 Rec:4.45e-04 	 Color:7.24e-07 	Time: 0.72
epoch 3500:	gram:5.57e-03 	 Rec:2.91e-04 	 Color:6.00e-07 	Time: 0.73
epoch 3550:	gram:6.51e-03 	 Rec:3.21e-04 	 Color:7.44e-07 	Time: 0.75
epoch 3600:	gram:5.49e-03 	 Rec:3.22e-04 	 Color:6.98e-07 	Time: 0.75
epoch 3650:	gram:5.23e-03 	 Rec:3.45e-04 	 Color:5.83e-07 	Time: 0.73
epoch 3700:	gram:4.52e-03 	 Rec:3.15e-04 	 Color:7.18e-07 	Time: 0.73
epoch 3750:	gram:7.56e-03 	 Rec:4.79e-04 	 Color:7.37e-07 	Time: 0.72
epoch 3800:	gram:5.29e-03 	 Rec:3.90e-04 	 Color:6.68e-07 	Time: 0.72
epoch 3850:	gram:7.18e-03 	 Rec:3.80e-04 	 Color:6.81e-07 	Time: 0.72
epoch 3900:	gram:5.62e-03 	 Rec:2.86e-04 	 Color:7.13e-07 	Time: 0.72
epoch 3950:	gram:5.91e-03 	 Rec:2.95e-04 	 Color:6.60e-07 	Time: 0.73
epoch 4000:	gram:5.59e-03 	 Rec:3.76e-04 	 Color:7.03e-07 	Time: 0.72
epoch 4050:	gram:5.27e-03 	 Rec:2.68e-04 	 Color:8.40e-07 	Time: 0.76
epoch 4100:	gram:6.61e-03 	 Rec:3.33e-04 	 Color:6.68e-07 	Time: 0.73
epoch 4150:	gram:6.01e-03 	 Rec:3.62e-04 	 Color:7.62e-07 	Time: 0.73
epoch 4200:	gram:7.53e-03 	 Rec:3.45e-04 	 Color:5.95e-07 	Time: 0.72
epoch 4250:	gram:4.85e-03 	 Rec:2.64e-04 	 Color:5.94e-07 	Time: 0.75
epoch 4300:	gram:5.35e-03 	 Rec:3.50e-04 	 Color:6.75e-07 	Time: 0.72
epoch 4350:	gram:5.36e-03 	 Rec:2.13e-04 	 Color:6.80e-07 	Time: 0.72
epoch 4400:	gram:6.35e-03 	 Rec:4.93e-04 	 Color:7.81e-07 	Time: 0.72
epoch 4450:	gram:5.68e-03 	 Rec:2.13e-04 	 Color:8.00e-07 	Time: 0.72
epoch 4500:	gram:4.35e-03 	 Rec:3.56e-04 	 Color:6.59e-07 	Time: 0.73
epoch 4550:	gram:4.44e-03 	 Rec:3.70e-04 	 Color:6.43e-07 	Time: 0.72
epoch 4600:	gram:4.63e-03 	 Rec:3.59e-04 	 Color:6.70e-07 	Time: 0.72
epoch 4650:	gram:5.18e-03 	 Rec:2.74e-04 	 Color:5.77e-07 	Time: 0.75
epoch 4700:	gram:4.91e-03 	 Rec:3.01e-04 	 Color:6.28e-07 	Time: 0.74
epoch 4750:	gram:3.98e-03 	 Rec:3.22e-04 	 Color:8.54e-07 	Time: 0.72
epoch 4800:	gram:5.25e-03 	 Rec:2.51e-04 	 Color:6.75e-07 	Time: 0.73
epoch 4850:	gram:6.76e-03 	 Rec:2.46e-04 	 Color:5.70e-07 	Time: 0.73
epoch 4900:	gram:4.94e-03 	 Rec:2.42e-04 	 Color:6.19e-07 	Time: 0.74
epoch 4950:	gram:5.21e-03 	 Rec:2.84e-04 	 Color:6.16e-07 	Time: 0.73
epoch 5000:	gram:4.76e-03 	 Rec:2.85e-04 	 Color:6.51e-07 	Time: 0.75
epoch 5050:	gram:5.14e-03 	 Rec:2.70e-04 	 Color:6.54e-07 	Time: 0.76
epoch 5100:	gram:6.20e-03 	 Rec:2.68e-04 	 Color:8.98e-07 	Time: 0.73
epoch 5150:	gram:5.08e-03 	 Rec:3.32e-04 	 Color:6.21e-07 	Time: 0.73
epoch 5200:	gram:5.33e-03 	 Rec:2.84e-04 	 Color:6.54e-07 	Time: 0.73
epoch 5250:	gram:6.25e-03 	 Rec:3.05e-04 	 Color:6.66e-07 	Time: 0.73
epoch 5300:	gram:5.27e-03 	 Rec:2.64e-04 	 Color:6.09e-07 	Time: 0.72
epoch 5350:	gram:5.97e-03 	 Rec:3.17e-04 	 Color:8.32e-07 	Time: 0.73
epoch 5400:	gram:6.41e-03 	 Rec:2.61e-04 	 Color:7.70e-07 	Time: 0.73
epoch 5450:	gram:1.05e-02 	 Rec:1.85e-04 	 Color:5.97e-07 	Time: 0.72
epoch 5500:	gram:4.45e-03 	 Rec:2.50e-04 	 Color:5.86e-07 	Time: 0.73
epoch 5550:	gram:7.10e-03 	 Rec:1.90e-04 	 Color:8.60e-07 	Time: 0.72
epoch 5600:	gram:5.45e-03 	 Rec:4.32e-04 	 Color:6.36e-07 	Time: 0.72
epoch 5650:	gram:5.20e-03 	 Rec:2.52e-04 	 Color:7.56e-07 	Time: 0.72
epoch 5700:	gram:4.67e-03 	 Rec:3.06e-04 	 Color:6.42e-07 	Time: 0.73
epoch 5750:	gram:4.23e-03 	 Rec:2.60e-04 	 Color:6.89e-07 	Time: 0.72
epoch 5800:	gram:5.24e-03 	 Rec:2.65e-04 	 Color:7.04e-07 	Time: 0.71
epoch 5850:	gram:5.27e-03 	 Rec:2.91e-04 	 Color:7.23e-07 	Time: 0.72
epoch 5900:	gram:5.45e-03 	 Rec:3.02e-04 	 Color:7.09e-07 	Time: 0.72
epoch 5950:	gram:6.25e-03 	 Rec:2.36e-04 	 Color:8.16e-07 	Time: 0.72
epoch 6000:	gram:4.92e-03 	 Rec:2.19e-04 	 Color:6.77e-07 	Time: 0.72
epoch 6050:	gram:4.43e-03 	 Rec:2.42e-04 	 Color:6.66e-07 	Time: 0.75
epoch 6100:	gram:4.14e-03 	 Rec:2.58e-04 	 Color:6.16e-07 	Time: 0.73
epoch 6150:	gram:5.03e-03 	 Rec:2.90e-04 	 Color:7.37e-07 	Time: 0.73
epoch 6200:	gram:4.98e-03 	 Rec:2.25e-04 	 Color:6.58e-07 	Time: 0.74
epoch 6250:	gram:4.94e-03 	 Rec:3.31e-04 	 Color:6.28e-07 	Time: 0.73
epoch 6300:	gram:6.52e-03 	 Rec:2.73e-04 	 Color:6.23e-07 	Time: 0.72
epoch 6350:	gram:4.84e-03 	 Rec:2.03e-04 	 Color:7.15e-07 	Time: 0.71
epoch 6400:	gram:5.04e-03 	 Rec:2.26e-04 	 Color:7.11e-07 	Time: 0.72
epoch 6450:	gram:6.08e-03 	 Rec:2.21e-04 	 Color:7.63e-07 	Time: 0.72
epoch 6500:	gram:5.87e-03 	 Rec:2.56e-04 	 Color:6.39e-07 	Time: 0.74
epoch 6550:	gram:5.31e-03 	 Rec:2.10e-04 	 Color:5.76e-07 	Time: 0.72
epoch 6600:	gram:4.56e-03 	 Rec:2.82e-04 	 Color:5.42e-07 	Time: 0.73
epoch 6650:	gram:5.06e-03 	 Rec:3.47e-04 	 Color:6.45e-07 	Time: 0.72
epoch 6700:	gram:5.09e-03 	 Rec:3.11e-04 	 Color:6.54e-07 	Time: 0.75
epoch 6750:	gram:5.41e-03 	 Rec:2.59e-04 	 Color:7.48e-07 	Time: 0.72
epoch 6800:	gram:5.06e-03 	 Rec:2.62e-04 	 Color:6.83e-07 	Time: 0.72
epoch 6850:	gram:5.71e-03 	 Rec:2.31e-04 	 Color:7.13e-07 	Time: 0.72
epoch 6900:	gram:5.35e-03 	 Rec:1.78e-04 	 Color:6.84e-07 	Time: 0.71
epoch 6950:	gram:4.99e-03 	 Rec:2.71e-04 	 Color:7.35e-07 	Time: 0.71
epoch 7000:	gram:5.65e-03 	 Rec:3.18e-04 	 Color:6.52e-07 	Time: 0.73
epoch 7050:	gram:3.93e-03 	 Rec:1.79e-04 	 Color:7.10e-07 	Time: 0.74
epoch 7100:	gram:5.04e-03 	 Rec:2.89e-04 	 Color:8.13e-07 	Time: 0.71
epoch 7150:	gram:5.40e-03 	 Rec:2.55e-04 	 Color:6.82e-07 	Time: 0.71
epoch 7200:	gram:5.78e-03 	 Rec:4.61e-04 	 Color:6.34e-07 	Time: 0.71
epoch 7250:	gram:4.80e-03 	 Rec:3.04e-04 	 Color:6.22e-07 	Time: 0.71
epoch 7300:	gram:5.87e-03 	 Rec:3.12e-04 	 Color:5.84e-07 	Time: 0.71
epoch 7350:	gram:5.21e-03 	 Rec:1.65e-04 	 Color:6.12e-07 	Time: 0.71
epoch 7400:	gram:5.41e-03 	 Rec:3.38e-04 	 Color:7.29e-07 	Time: 0.71
epoch 7450:	gram:5.50e-03 	 Rec:1.71e-04 	 Color:6.36e-07 	Time: 0.75
epoch 7500:	gram:5.89e-03 	 Rec:3.32e-04 	 Color:6.19e-07 	Time: 0.73
epoch 7550:	gram:5.51e-03 	 Rec:1.76e-04 	 Color:6.86e-07 	Time: 0.71
epoch 7600:	gram:4.84e-03 	 Rec:2.25e-04 	 Color:6.63e-07 	Time: 0.70
epoch 7650:	gram:6.34e-03 	 Rec:2.47e-04 	 Color:7.26e-07 	Time: 0.71
epoch 7700:	gram:5.16e-03 	 Rec:3.00e-04 	 Color:6.53e-07 	Time: 0.71
epoch 7750:	gram:5.00e-03 	 Rec:2.94e-04 	 Color:7.68e-07 	Time: 0.71
epoch 7800:	gram:5.18e-03 	 Rec:2.29e-04 	 Color:6.90e-07 	Time: 0.71
epoch 7850:	gram:5.59e-03 	 Rec:2.64e-04 	 Color:6.34e-07 	Time: 0.71
epoch 7900:	gram:5.44e-03 	 Rec:2.04e-04 	 Color:6.39e-07 	Time: 0.71
epoch 7950:	gram:5.30e-03 	 Rec:1.57e-04 	 Color:6.22e-07 	Time: 0.71
