epoch 0:	pdl:5.06e-01 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1900:	pdl:4.48e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.90
epoch 1950:	pdl:4.79e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2000:	pdl:4.73e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2050:	pdl:4.75e-01 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 0.88
epoch 2100:	pdl:4.41e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.90
epoch 2150:	pdl:4.74e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2200:	pdl:4.69e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.88
epoch 2250:	pdl:4.24e-01 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2300:	pdl:5.14e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2350:	pdl:4.63e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2400:	pdl:4.20e-01 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.83
epoch 2450:	pdl:4.56e-01 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2500:	pdl:4.78e-01 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2550:	pdl:4.83e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2600:	pdl:4.41e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2650:	pdl:5.09e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2700:	pdl:4.90e-01 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2750:	pdl:4.88e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2800:	pdl:4.91e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2850:	pdl:4.34e-01 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.83
epoch 2900:	pdl:4.73e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2950:	pdl:5.02e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3000:	pdl:4.80e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3050:	pdl:4.57e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3100:	pdl:4.60e-01 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.88
epoch 3150:	pdl:4.46e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.88
epoch 3200:	pdl:4.75e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3250:	pdl:4.56e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3300:	pdl:4.38e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3350:	pdl:4.35e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.88
epoch 3400:	pdl:4.65e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3450:	pdl:4.94e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3500:	pdl:4.37e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3550:	pdl:4.54e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3600:	pdl:4.67e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3650:	pdl:4.81e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3700:	pdl:4.31e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3750:	pdl:4.81e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3800:	pdl:4.68e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3850:	pdl:5.15e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3900:	pdl:4.40e-01 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3950:	pdl:4.29e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4000:	pdl:4.62e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4050:	pdl:4.50e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4100:	pdl:4.58e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4150:	pdl:5.80e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	pdl:4.55e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4250:	pdl:4.67e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4300:	pdl:4.69e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4350:	pdl:5.05e-01 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4400:	pdl:4.84e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4450:	pdl:5.05e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4500:	pdl:4.71e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4550:	pdl:4.50e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4600:	pdl:4.41e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4650:	pdl:4.47e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4700:	pdl:4.38e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4750:	pdl:4.53e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4800:	pdl:4.43e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4850:	pdl:4.58e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4900:	pdl:4.74e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4950:	pdl:5.01e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5000:	pdl:4.48e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5050:	pdl:4.53e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5100:	pdl:4.64e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5150:	pdl:4.62e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5200:	pdl:4.65e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5250:	pdl:4.36e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5300:	pdl:4.53e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5350:	pdl:4.61e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5400:	pdl:4.65e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5450:	pdl:4.66e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5500:	pdl:4.66e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5550:	pdl:4.42e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5600:	pdl:4.29e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5650:	pdl:4.64e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5700:	pdl:4.70e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5750:	pdl:4.38e-01 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5800:	pdl:4.93e-01 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5850:	pdl:4.35e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5900:	pdl:4.59e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5950:	pdl:4.40e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6000:	pdl:4.36e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6050:	pdl:4.28e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6100:	pdl:4.98e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6150:	pdl:4.50e-01 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6200:	pdl:4.55e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	pdl:4.34e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6300:	pdl:4.57e-01 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6350:	pdl:4.49e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6400:	pdl:4.64e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6450:	pdl:4.53e-01 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6500:	pdl:4.88e-01 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6550:	pdl:4.53e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6600:	pdl:4.19e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6650:	pdl:4.30e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6700:	pdl:4.11e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6750:	pdl:4.32e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6800:	pdl:4.19e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6850:	pdl:4.31e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6900:	pdl:4.46e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6950:	pdl:4.43e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7000:	pdl:4.51e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7050:	pdl:4.20e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7100:	pdl:4.51e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7150:	pdl:4.69e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7200:	pdl:4.54e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7250:	pdl:4.19e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7300:	pdl:4.48e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7350:	pdl:4.85e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7400:	pdl:4.14e-01 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7450:	pdl:4.50e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7500:	pdl:4.69e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7550:	pdl:4.42e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7600:	pdl:4.21e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7650:	pdl:4.42e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7700:	pdl:4.46e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7750:	pdl:4.27e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7800:	pdl:4.64e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7850:	pdl:4.24e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7900:	pdl:4.58e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7950:	pdl:4.61e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.84
