epoch 0:	pdl:5.19e-01 	 Rec:1.14e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1750:	pdl:9.50e-02 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 1.12
epoch 1800:	pdl:1.04e-01 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 1.13
epoch 1850:	pdl:1.02e-01 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 1.11
epoch 1900:	pdl:1.34e-01 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 1.12
epoch 1950:	pdl:1.22e-01 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 1.12
epoch 2000:	pdl:1.05e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2050:	pdl:9.94e-02 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 1.15
epoch 2100:	pdl:1.00e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 1.14
epoch 2150:	pdl:1.19e-01 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2200:	pdl:1.07e-01 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2250:	pdl:1.00e-01 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2300:	pdl:1.00e-01 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2350:	pdl:1.02e-01 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2400:	pdl:1.16e-01 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2450:	pdl:1.02e-01 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 1.12
epoch 2500:	pdl:1.12e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2550:	pdl:1.08e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 1.11
epoch 2600:	pdl:9.79e-02 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 1.14
epoch 2650:	pdl:1.19e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 1.12
epoch 2700:	pdl:9.61e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 1.13
epoch 2750:	pdl:1.17e-01 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 1.15
epoch 2800:	pdl:9.60e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 1.12
epoch 2850:	pdl:9.48e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 1.12
epoch 2900:	pdl:1.04e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.15
epoch 2950:	pdl:9.34e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.14
epoch 3000:	pdl:1.08e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.15
epoch 3050:	pdl:1.04e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 1.13
epoch 3100:	pdl:9.36e-02 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3150:	pdl:1.11e-01 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3200:	pdl:1.05e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.12
epoch 3250:	pdl:8.95e-02 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.12
epoch 3300:	pdl:1.04e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 1.12
epoch 3350:	pdl:1.08e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3400:	pdl:1.11e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.12
epoch 3450:	pdl:1.02e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 1.13
epoch 3500:	pdl:9.37e-02 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3550:	pdl:1.15e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3600:	pdl:1.02e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3650:	pdl:9.88e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3700:	pdl:1.02e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3750:	pdl:1.04e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.14
epoch 3800:	pdl:9.50e-02 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.12
epoch 3850:	pdl:9.71e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.12
epoch 3900:	pdl:9.60e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3950:	pdl:1.03e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.11
epoch 4000:	pdl:9.71e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.13
epoch 4050:	pdl:1.21e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.15
epoch 4100:	pdl:9.59e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.13
epoch 4150:	pdl:8.97e-02 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.13
epoch 4200:	pdl:1.11e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.11
epoch 4250:	pdl:1.20e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.12
epoch 4300:	pdl:9.24e-02 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.12
epoch 4350:	pdl:9.92e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4400:	pdl:9.28e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.12
epoch 4450:	pdl:1.02e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.14
epoch 4500:	pdl:1.04e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.12
epoch 4550:	pdl:9.71e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.13
epoch 4600:	pdl:8.83e-02 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4650:	pdl:1.06e-01 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 1.12
epoch 4700:	pdl:9.08e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.12
epoch 4750:	pdl:9.31e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.12
epoch 4800:	pdl:1.02e-01 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4850:	pdl:9.72e-02 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.12
epoch 4900:	pdl:9.89e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.11
epoch 4950:	pdl:8.77e-02 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5000:	pdl:9.82e-02 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5050:	pdl:1.04e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.13
epoch 5100:	pdl:8.92e-02 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5150:	pdl:8.92e-02 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5200:	pdl:9.34e-02 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5250:	pdl:1.04e-01 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5300:	pdl:1.01e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5350:	pdl:9.17e-02 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5400:	pdl:9.34e-02 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5450:	pdl:1.01e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5500:	pdl:1.05e-01 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5550:	pdl:1.02e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.12
epoch 5600:	pdl:1.00e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5650:	pdl:9.62e-02 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5700:	pdl:1.06e-01 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5750:	pdl:1.04e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5800:	pdl:9.46e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.12
epoch 5850:	pdl:9.28e-02 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5900:	pdl:9.30e-02 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5950:	pdl:1.03e-01 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 1.11
epoch 6000:	pdl:1.09e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6050:	pdl:9.28e-02 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6100:	pdl:9.63e-02 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6150:	pdl:9.15e-02 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 1.17
epoch 6200:	pdl:9.88e-02 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6250:	pdl:9.42e-02 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 1.16
epoch 6300:	pdl:9.06e-02 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6350:	pdl:9.47e-02 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6400:	pdl:8.97e-02 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 1.15
epoch 6450:	pdl:8.99e-02 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6500:	pdl:1.05e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6550:	pdl:9.50e-02 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6600:	pdl:8.50e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6650:	pdl:9.46e-02 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6700:	pdl:9.17e-02 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6750:	pdl:8.97e-02 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6800:	pdl:8.99e-02 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6850:	pdl:9.90e-02 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 1.15
epoch 6900:	pdl:1.00e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 1.15
epoch 6950:	pdl:8.56e-02 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7000:	pdl:9.08e-02 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 1.17
epoch 7050:	pdl:8.58e-02 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 1.19
epoch 7100:	pdl:8.43e-02 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 1.15
epoch 7150:	pdl:8.88e-02 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7200:	pdl:1.04e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7250:	pdl:8.94e-02 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7300:	pdl:9.23e-02 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7350:	pdl:9.57e-02 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7400:	pdl:8.35e-02 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7450:	pdl:8.71e-02 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7500:	pdl:1.12e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 1.16
epoch 7550:	pdl:8.95e-02 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7600:	pdl:1.05e-01 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 1.15
epoch 7650:	pdl:9.27e-02 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.14
epoch 7700:	pdl:9.57e-02 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 1.15
epoch 7750:	pdl:9.69e-02 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7800:	pdl:9.97e-02 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7850:	pdl:9.60e-02 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 1.15
epoch 7900:	pdl:8.62e-02 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7950:	pdl:8.95e-02 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 1.13
